Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
5219,63 Laksa,63 Laksa - Ghim Moh Road,"['Snack', 'Asian', 'Noodles', 'Same Prices In-Store']",1.3110134942481435,103.78794962060348,"{'displayedHours': 'Closed', 'sun': '08:00-15:00', 'mon': 'Closed', 'tue': '08:00-16:00', 'wed': '08:00-16:00', 'thu': '08:00-16:00', 'fri': '08:00-16:00', 'sat': '08:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNZDBUYGULAVJ/hero/d5e0163549474ead9dcda5e65d8ec9c7_1599620557301874695.jpeg,3.8,"[1.3110134942481435, 103.78794962060348]",3,6
5221,Ghim Moh H.K. Pastries,Ghim Moh H.K. Pastries - Ghim Moh Road,['Bakery & Cake'],1.3110745,103.7888261,"{'displayedHours': 'Closed', 'sun': '07:00-19:00', 'mon': '07:00-19:00', 'tue': '07:00-19:00', 'wed': '07:00-19:00', 'thu': '07:00-19:00', 'fri': '07:00-19:00', 'sat': '07:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBA2CFC6WYJ6/hero/c3772afc03154e9eb1aa185ef4396820_1622106045253503643.jpg,,"[1.3110745, 103.7888261]",3,6
5225,Saizeriya,Saizeriya - Holland Village Corner,"['Western', 'Italian']",1.310802,103.7952399,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKNPDDEFBWLT/hero/acc7ffc82aa4440cacf129528f8ec2cf_1615267320404225401.jpeg,4.6,"[1.310802, 103.7952399]",3,6
5231,Baden Restaurant & Pub,Baden Restaurant & Pub - 42 Lorong Mambong,['Western'],1.3117714666666669,103.79437734243952,"{'open': True, 'displayedHours': '13:00-23:59', 'sun': '12:00-23:00', 'mon': '02:20-22:50', 'tue': '14:30-22:58', 'wed': '14:30-22:57', 'thu': '12:30-23:38', 'fri': '12:30-23:59', 'sat': '13:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02238/hero/upload-photo-Hero_Photo_be4f5cc29bad40c6988a39de93c0e5ef_1554888766925582842.jpeg,2.8,"[1.3117714666666669, 103.79437734243952]",3,6
5238,Crown Bakery And Cafe,Crown Bakery And Cafe - Crown Centre,"['Beverages', 'Breakfast & Brunch', 'Same Prices In-Store', 'Dessert', 'Kids Friendly']",1.3231403299966495,103.8113876,"{'displayedHours': 'Closed', 'sun': '08:00-17:15', 'mon': '08:00-17:15', 'tue': '08:00-17:15', 'wed': '08:00-17:15', 'thu': '08:00-17:15', 'fri': '08:00-17:15', 'sat': '08:00-17:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09750/hero/75fdb208345740b68d8f6ce00d7e1b17_1586923649922715968.jpeg,4.1,"[1.3231403299966495, 103.8113876]",3,6
5240,Amano Ristorante,Amano Ristorante - Shamrock Park,"['Western', 'Pasta', 'Pizza']",1.324324125,103.7966038,"{'open': True, 'displayedHours': '11:30-21:20', 'sun': '11:30-21:20', 'mon': '12:00-21:15', 'tue': '12:00-21:15', 'wed': '11:30-21:20', 'thu': '11:30-21:20', 'fri': '11:30-21:20', 'sat': '11:30-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFNPDYJUNCKA/hero/9f6278a8664f4c45b75b177ab4218737_1574655057515001851.jpeg,3.7,"[1.324324125, 103.7966038]",3,6
5245,Pasta Fresca Da Salvatore,Pasta Fresca Da Salvatore - Guthrie House,"['Italian', 'Pizza']",1.330611873228239,103.79582402605934,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-18:00 18:00-22:00', 'tue': '11:30-18:00 18:00-22:00', 'wed': '11:30-18:00 18:00-22:00', 'thu': '11:30-18:00 18:00-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11356/hero/5342a526f19a4cf2b8ab261f6d8c3b60_1596611283336603273.jpeg,4.2,"[1.330611873228239, 103.79582402605934]",3,6
5248,BreadTalk,Breadtalk - Sixth Avenue,"['Breakfast & Brunch', 'Bakery', 'Local', 'Snacks', 'Asian']",1.3309719000000002,103.7951716,"{'open': True, 'displayedHours': '09:00-19:00', 'sun': '09:00-19:00', 'mon': '09:00-19:00', 'tue': '09:00-19:00', 'wed': '09:00-19:00', 'thu': '09:00-19:00', 'fri': '09:00-19:00', 'sat': '09:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCLZNBT2CULX/hero/e96cce3ba698474f9851ef96949dcc8b_1590985573304951915.jpeg,4.5,"[1.3309719000000002, 103.7951716]",3,6
5253,Omar Shariff Authentic Indian Cuisine,Omar Shariff Authentic Indian Cuisine - Sixth Avenue Centre,"['Indian', 'Vegetarian', 'Alcohol']",1.3313703334225253,103.79520102051238,"{'open': True, 'displayedHours': '10:00-22:30', 'sun': '10:00-22:30', 'mon': '10:00-22:30', 'tue': '10:00-22:30', 'wed': '10:00-22:30', 'thu': '10:00-22:30', 'fri': '10:00-22:30', 'sat': '10:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07159/hero/544da442a6624b8cbb0d0d8a2b456cbb_1558410891237495843.jpeg,3.9,"[1.3313703334225253, 103.79520102051238]",3,6
5256,Delifrance,Delifrance - Cold Storage Jelita,"['Bakery & Cake', 'Halal', 'Beverages']",1.3177194665876593,103.78587438311092,"{'open': True, 'displayedHours': '08:00-21:30', 'sun': '08:00-20:30', 'mon': '08:00-21:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMAACK1UA3ARA/hero/91dd57a284d14cf4a5d0b0e5dcdf23a8_1596009684124925868.jpeg,4.4,"[1.3177194665876593, 103.78587438311092]",3,6
5259,The Living Cafe,The Living Cafe - Bukit Timah Road,"['Vegetarian', 'Salad', 'Breakfast & Brunch', 'Healthy', 'Eco-Friendly']",1.331069614285714,103.7964977,"{'open': True, 'displayedHours': '10:00-18:15', 'sun': '10:00-18:15', 'mon': 'Closed', 'tue': '11:00-18:15', 'wed': '11:00-18:15', 'thu': '11:00-18:15', 'fri': '11:00-18:15', 'sat': '10:00-18:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFTKUJGYMAA6/hero/0c9593cdc60744c68a8c60f897752230_1589961961448502969.jpeg,3.0,"[1.331069614285714, 103.7964977]",3,6
5262,Food R Us,Food R Us - Queen's Road,"['Local', 'Chinese', 'Asian']",1.3182725,103.8076296,"{'open': True, 'displayedHours': '10:30-14:25 17:00-22:00', 'sun': '10:30-14:25 17:00-22:00', 'mon': '10:30-14:25 17:00-22:00', 'tue': '10:30-14:25 17:00-22:00', 'wed': '10:30-14:25 17:00-22:00', 'thu': '10:30-14:25 17:00-22:00', 'fri': '10:30-14:25 17:00-22:00', 'sat': '10:30-14:25 17:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBJEBURJ3WGN/hero/94e8c30673b6457786afe84cb4ea6f52_1588912324100668343.jpeg,4.3,"[1.3182725, 103.8076296]",3,6
5266,Friends & Tea,Friends & Tea - Ghim Moh Road,"['Local', 'Beverages', 'Bubble Tea']",1.3113722085248845,103.7885638,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4WNFATELNKNT/hero/6150aeade18242f092b09698c0cce2cd_1602225922382534782.jpeg,4.5,"[1.3113722085248845, 103.7885638]",3,6
5274,Sarpino's,Sarpino's - Cold Storage Jelita,"['Fast Food', 'Halal', 'Italian', 'Pizza']",1.3178091,103.7858845,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CAGKLCG7DGRX/hero/7b3281b87fef4ce2b6b77287730b342d_1604052715793946265.jpeg,3.8,"[1.3178091, 103.7858845]",3,6
5277,The Fine Line,The Fine Line - Holland Village,"['Same Prices In-Store', 'Western', 'Pizza', 'Salad', 'Pasta']",1.3115501,103.7946917,"{'displayedHours': 'Closed', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07311/hero/upload-photo-Hero_Photo_60870f8c79fc48adbc459dc148ea5a2c_1556516033651996010.png,4.4,"[1.3115501, 103.7946917]",3,6
5278,Starbucks,Starbucks - Jelita Shopping Centre,"['Beverages', 'Bakery', 'Coffee', 'Tea', 'Cake']",1.3177934241829057,103.7858949875,"{'open': True, 'displayedHours': '08:00-20:30', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVVJ2KMGKCCA/hero/6c536a8e1b4649df8dfa7cdd657a0267_1618364256319728712.jpeg,4.5,"[1.3177934241829057, 103.7858949875]",3,6
5283,Top Choice Marketplace,Top Choice Marketplace - D'Leedon,"['Convenience', 'Groceries', 'Mart']",1.3155848,103.8041583,"{'displayedHours': 'Closed', 'sun': '10:30-20:00', 'mon': '13:00-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEJN4TNPECG2/hero/02a8a6e663cb43e89c54aef5661b04fe_1622443350734804220.jpg,,"[1.3155848, 103.8041583]",3,6
5285,Jianbo,Jianbo - Sixth Ave,"['Local', 'Chinese', 'Snack']",1.3304793350282973,103.79491866,"{'displayedHours': 'Closed', 'sun': '08:00-15:30', 'mon': '08:00-15:30', 'tue': '08:00-15:30', 'wed': '08:00-15:30', 'thu': '08:00-16:30', 'fri': '08:00-15:30', 'sat': '08:00-15:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVEYWUAYCCNJ/hero/4bb57623b0114581a4244ffabe7ecafe_1588046376169955237.jpeg,4.1,"[1.3304793350282973, 103.79491866]",3,6
5286,Heirloom Bistro,Heirloom Bistro - Holland Ave,"['Asian', 'Chinese', 'French', 'Western']",1.31176,103.79534,"{'open': True, 'displayedHours': '11:30-19:30', 'sun': '11:30-19:30', 'mon': '11:30-19:30', 'tue': '11:30-19:30', 'wed': '11:30-19:30', 'thu': '11:30-19:30', 'fri': '11:30-19:30', 'sat': '11:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M3LPCJNN3TBA/hero/04f881244cdc48cf9b71b039cf91484e_1617953448756880944.jpg,,"[1.31176, 103.79534]",3,6
5287,6th Avenue Roasted Meat,6th Avenue Roasted Meat - Sixth Avenue,"['Singaporean', 'Chicken', 'Local', 'Asian']",1.3310828,103.7947118,"{'displayedHours': 'Closed', 'sun': '08:45-18:30', 'mon': '08:45-18:30', 'tue': '08:45-18:30', 'wed': '08:45-18:30', 'thu': '08:45-18:30', 'fri': '08:45-18:30', 'sat': '08:45-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DTR2CBT7VYEN/hero/55cdacfbd4f04a5b8344f01a4517b246_1607076041939118454.jpg,4.3,"[1.3310828, 103.7947118]",3,6
5294,Open Sesame,Open Sesame - The Grandstand,"['Bakery & Cake', 'Beverages', 'Dessert', 'Salad', 'Sandwiches']",1.3322563,103.7946695,"{'displayedHours': 'Closed', 'sun': '09:30-21:00', 'mon': '09:30-21:00', 'tue': '09:30-21:00', 'wed': '09:30-21:00', 'thu': '09:30-21:00', 'fri': '09:30-21:00', 'sat': '09:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2JXN1AY5ZLT/hero/59791783caa24d4a86191856a0973171_1621845197205078334.jpg,,"[1.3322563, 103.7946695]",3,6
5295,The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - Holland Village,"['Beverages', 'Pasta', 'Dessert', 'Snack', 'Halal']",1.3112034,103.7951107290464,"{'open': True, 'displayedHours': '07:30-23:00', 'sun': '07:30-23:00', 'mon': '07:30-23:00', 'tue': '07:30-23:00', 'wed': '07:30-23:00', 'thu': '07:30-23:00', 'fri': '07:30-23:00', 'sat': '07:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXE2LUJTLX/hero/d542aabb661b4ad893651db9c0319dc6_1620718677033440494.jpeg,4.4,"[1.3112034, 103.7951107290464]",3,6
5298,Bai Jia Kitchen,Bai Jia Kitchen - Empress Road [Stall 102],"['Chinese', 'Local', 'Same Prices In-Store']",1.3160028,103.8053978,"{'open': True, 'displayedHours': '10:33-20:00', 'sun': '10:22-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': 'Closed', 'thu': '10:00-22:00', 'fri': '10:29-20:00', 'sat': '10:33-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMATZN7EYTN/hero/0d84e56c873c47bcbc5337c69ba80f50_1560229122178025598.jpeg,4.2,"[1.3160028, 103.8053978]",3,6
5301,Seafood @ 6th Avenue,Seafood @ 6th Avenue,"['Seafood', 'Snack', 'Local', 'Islandwide Delivery']",1.331007675,103.79498307281808,"{'open': True, 'displayedHours': '00:00-00:30 16:00-23:59', 'sun': '00:00-00:30 16:00-23:59', 'mon': '00:00-00:30 16:00-23:59', 'tue': '00:00-00:30 16:00-23:59', 'wed': '00:00-00:30 16:00-23:59', 'thu': '00:00-00:30 16:00-23:59', 'fri': '00:00-00:30 16:00-23:59', 'sat': '00:00-00:30 16:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01212/hero/upload-photo-Hero_Photo_47f45e5d8eb54ac9a55b814403c2f2bd_1555585011199814859.png,4.1,"[1.331007675, 103.79498307281808]",3,6
5305,Penang Kitchen,Penang Kitchen - Coronation Arcade,"['Chinese', 'Local', 'Asian', 'Eco-Friendly']",1.323329039893815,103.81038884307476,"{'open': True, 'displayedHours': '10:30-14:45 16:00-20:30', 'sun': '10:30-14:45 16:00-20:30', 'mon': '10:30-14:45 16:00-20:30', 'tue': '10:30-14:45 16:00-20:30', 'wed': 'Closed', 'thu': '10:30-14:45 16:00-20:30', 'fri': '10:30-14:45 16:00-20:30', 'sat': '10:30-14:45 16:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNTLZKVAY4XJE/hero/d24db1da8dd44f9d8546c5bd8d7a25c3_1599381586906193311.jpeg,4.2,"[1.323329039893815, 103.81038884307476]",3,6
5306,Yong Fu Ramen,Yong Fu Ramen - Empress Road,"['Chinese', 'Seafood', 'Noodles']",1.3160691,103.8055659626803,"{'open': True, 'displayedHours': '08:30-20:00', 'sun': '08:30-20:00', 'mon': '08:30-20:00', 'tue': 'Closed', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '08:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWCBFUJC2XEN2/hero/dc8c2fd7044c4a619d5ae5062430a215_1568623413923391851.jpeg,4.3,"[1.3160691, 103.8055659626803]",3,6
5307,Briyani Bae,Briyani Bae - Sixth Avenue Centre,"['Asian', 'Indian']",1.33143038,103.7950029,"{'open': True, 'displayedHours': '10:00-16:00 17:00-22:30', 'sun': 'Closed', 'mon': '10:00-16:00 17:00-22:30', 'tue': '10:00-16:00 17:00-22:30', 'wed': '10:00-16:00 17:00-22:30', 'thu': '10:00-16:00 17:00-22:30', 'fri': '10:00-16:00 17:00-22:30', 'sat': '10:00-16:00 17:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M3G6VJEXD1GT/hero/3a71c3472f954e78b820507d74765e23_1617953018062701660.jpeg,,"[1.33143038, 103.7950029]",3,6
5309,Hot Kurry Indian Dhaba,Hot Kurry Indian Dhaba - Sixth Avenue Centre,"['Indian', 'Chicken', 'Seafood', 'Vegetarian']",1.3314297,103.7950776,"{'open': True, 'displayedHours': '10:00-22:30', 'sun': '10:00-22:30', 'mon': '10:00-16:00 17:00-22:30', 'tue': '10:00-16:00 17:00-22:30', 'wed': '10:00-16:00 17:00-22:30', 'thu': '10:00-16:00 17:00-22:30', 'fri': '10:00-16:00 17:00-22:30', 'sat': '10:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EGUCCUEUEYAJ/hero/0df588c0ee62474f919fa7436702fb9a_1608690136315122680.jpeg,,"[1.3314297, 103.7950776]",3,6
5310,Toast Box,Toast Box - Sixth Avenue,"['Beverages', 'Local', 'Coffee', 'Sandwiches', 'Tea']",1.3310122489929197,103.79498755931851,"{'open': True, 'displayedHours': '08:00-19:00', 'sun': '08:00-19:00', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11542/hero/35ef4d5ec1a4495bb2cf12348395ae20_1616571670917034933.jpeg,4.3,"[1.3310122489929197, 103.79498755931851]",3,6
5314,Ali Bar Bar @ Bar Bar Black Sheep,Ali Bar Bar @ Bar Bar Black Sheep - Cherry Avenue,"['Indian', 'North Indian']",1.3326167,103.79119593912398,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '12:00-15:00 17:00-21:30', 'tue': '12:00-15:00 17:00-21:30', 'wed': '12:00-15:00 17:00-21:30', 'thu': '12:00-15:00 17:00-21:30', 'fri': '12:00-15:00 17:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00316/hero/upload-photo-Hero_Photo_ea9f38941334407987d5b6021535688c_1557886752061650847.jpeg,4.0,"[1.3326167, 103.79119593912398]",3,6
5316,Bombay Bento Boss,Bombay Bento Boss - Sixth Avenue Centre,"['Chicken', 'Indian', 'Local', 'Bento']",1.33143038,103.7950029,"{'open': True, 'displayedHours': '10:00-16:00 17:00-22:30', 'sun': 'Closed', 'mon': '10:00-16:00 17:00-22:30', 'tue': '10:00-16:00 17:00-22:30', 'wed': '10:00-16:00 17:00-22:30', 'thu': '10:00-16:00 17:00-22:30', 'fri': '10:00-16:00 17:00-22:30', 'sat': '10:00-16:00 17:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M3G6VJET3KAX/hero/be2ea7306b7248a1aaf736a6b8c8c3d1_1617974712909047227.jpeg,,"[1.33143038, 103.7950029]",3,6
5319,The Tea Party Cafe,The Tea Party Cafe - Sixth Ave Centre,"['Western', 'Pasta', 'Snack']",1.331588522500147,103.7949088,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3LBGUKJCE/hero/0dc76bb9daad4394b9b165a859f72d24_1567762962604765490.jpg,4.6,"[1.331588522500147, 103.7949088]",3,6
5323,Baan Khun Khai,Baan Khun Khai - Bukit Timah Road,"['Seafood', 'Thai', 'Same Prices In-Store']",1.3326699,103.79120168285796,"{'open': True, 'displayedHours': '12:00-21:45', 'sun': '12:00-21:45', 'mon': '12:00-21:45', 'tue': '12:00-21:45', 'wed': '12:00-21:45', 'thu': '12:00-21:45', 'fri': '12:00-21:45', 'sat': '12:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWJUFWZCZAFDA/hero/76528962afe045aea988364668e160bc_1566959615378382364.jpg,4.0,"[1.3326699, 103.79120168285796]",3,6
5325,The Cavern Horsecity,The Cavern Horsecity - Turf Club,"['Asian', 'Western']",1.3338627128756226,103.7958794,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09419/hero/1fc59690234147db810cca107457c615_1565861157021976069.jpeg,4.0,"[1.3338627128756226, 103.7958794]",3,6
5326,Odore,Odore - Watten Estate,"['Mart', 'Health & Wellness', 'Beauty & Personal Care', 'Organic']",1.32839,103.80778,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MHMAVHJBW3J2/hero/5bed07a8fe5248fda0f3db49553837ed_1616929994181108678.jpeg,,"[1.32839, 103.80778]",3,6
5329,The Ice Cream Store,The Ice Cream Store - 648 Dunearn Road,"['Ice Cream', 'Mart']",1.3308657,103.7990727,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKCETTFB21TT/hero/1a44edbea2484ffba00d586a4c958106_1618919911002311525.jpeg,5.0,"[1.3308657, 103.7990727]",3,6
5333,Wine Connection,Wine Connection - Bukit Timah Road,"['Mart', 'Wine', 'Alcohol']",1.3244774,103.8095126,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHGJWDDETJR2/hero/0993045c7fc1473c93ca0ebfd914656e_1588733189788018198.png,4.9,"[1.3244774, 103.8095126]",3,6
5336,Craftsmen Specialty Coffee,Craftsmen Specialty Coffee - Holland Ave,"['Cold Brew', 'Breakfast & Brunch', 'Burger', 'Same Prices In-Store', 'Pizza']",1.31179455,103.7952561375,"{'displayedHours': 'Closed', 'sun': '08:30-20:45', 'mon': '08:30-17:45', 'tue': '08:30-17:45', 'wed': '08:30-17:45', 'thu': '08:30-20:45', 'fri': '08:30-20:45', 'sat': '08:30-20:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZGVMWGBLFBA/hero/a00428d3985e472ebf44bb9b53c0a1b3_1587634976683134373.jpg,4.7,"[1.31179455, 103.7952561375]",3,6
5344,Ivins Peranakan Restaurant,Ivins Peranakan Restaurant - Binjai Park,"['Asian', 'Peranakan', 'Local']",1.3362858,103.78699295129522,"{'open': True, 'displayedHours': '11:30-15:00 17:00-21:00', 'sun': '11:30-15:00 17:00-21:00', 'mon': '11:30-15:00 17:00-21:00', 'tue': '11:30-15:00 17:00-21:00', 'wed': '11:30-15:00 17:00-21:00', 'thu': 'Closed', 'fri': '11:30-15:00 17:00-21:00', 'sat': '11:30-15:00 17:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGEXTB2AA2/hero/upload-photo-Hero_Photo_49bd4fb478e5465abbf7315af5cd7de9_1557292497884583926.jpeg,4.1,"[1.3362858, 103.78699295129522]",3,6
5346,Happy World Roast,Happy World Roast - Empress Road,"['Chinese', 'Chicken']",1.3161242555555557,103.8053047,"{'displayedHours': 'Closed', 'sun': '08:00-19:30', 'mon': '09:00-18:30', 'tue': '09:00-19:30', 'wed': '09:00-19:30', 'thu': '09:00-19:30', 'fri': 'Closed', 'sat': '08:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09888/hero/fb834e17dd0e496a8b77afc09523bc94_1561370512395940352.jpeg,3.9,"[1.3161242555555557, 103.8053047]",3,6
5347,Hong Sheng Fish Soup,Hong Sheng Fish Soup - Ghim Moh Road,"['Local', 'Noodles', 'Singaporean', 'Soup']",1.311076,103.78883,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCANVKLP31GX/hero/a79ac9054013467d9ce5175b951fe48f_1622203249646501493.jpg,,"[1.311076, 103.78883]",3,6
5351,Original 132 Jalan Tua Kong Mee Pok,Original 132 Jalan Tua Kong Mee Pok - Sixth Avenue,"['Local', 'Malaysian', 'Noodles', 'Singaporean', 'Soup']",1.3305622,103.794954,"{'displayedHours': 'Closed', 'sun': '06:30-16:50', 'mon': '06:30-16:50', 'tue': '06:30-16:50', 'wed': '06:30-16:50', 'thu': '06:30-16:50', 'fri': '06:30-16:50', 'sat': '06:30-16:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCERNWJAUCCE/hero/4c32559ac83f40d5b49da5858f874fa7_1614223993524745694.jpg,4.7,"[1.3305622, 103.794954]",3,6
5352,Aris23 Thai Restaurant,Aris23 Thai Restaurant - Lorong Mambong,['Thai'],1.3113387,103.7950494,"{'displayedHours': 'Closed', 'sun': '11:01-15:45 17:01-20:45', 'mon': '00:00-23:59', 'tue': 'Closed', 'wed': '11:00-15:45 17:05-20:45', 'thu': '11:05-15:45 17:01-20:45', 'fri': '11:01-15:45 17:01-20:45', 'sat': '11:01-15:45 17:01-20:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUG6TJRXKHDE/hero/4265e9af639945618300dfb733ee5dbc_1587137211823388804.jpg,4.3,"[1.3113387, 103.7950494]",3,6
5356,Mawar Merah,Mawar Merah - Sixth Avenue,"['Asian', 'Indonesian', 'Local']",1.3309603843534583,103.79512166666667,"{'displayedHours': 'Closed', 'sun': '09:30-20:00', 'mon': '09:30-20:00', 'tue': '09:30-20:00', 'wed': '09:30-20:00', 'thu': '09:30-20:00', 'fri': '09:30-20:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07998/hero/b8f5db2ca95548da8e384c710584c339_1574388689578522477.jpeg,3.9,"[1.3309603843534583, 103.79512166666667]",3,6
