Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
5293,Ayi Soya Milk,Ayi Soya Milk - Jurong West Street 41,['Bubble Tea'],1.34998719863654,103.724213050234,"{'open': True, 'displayedHours': '09:00-20:30', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M2RB6ZSFKCUA/hero/7e83d810e78940edb6d531cf7f1452db_1619936183135787784.png,5.0,"[1.34998719863654, 103.724213050234]",4,3,TENGAH,https://www.instagram.com/ayisoyamilk.sg/?hl=en
5304,Aashiq Restaurant,Aashiq Restaurant - Jurong East Street 31,"['Indian', 'Seafood', 'Beverages', 'Islandwide Delivery']",1.348843142390251,103.7294435,"{'open': True, 'displayedHours': '00:00-02:00 05:30-23:59', 'sun': '00:00-02:00 05:30-23:59', 'mon': '00:00-02:00 05:30-23:59', 'tue': '00:00-02:00 05:30-23:59', 'wed': '00:00-02:00 05:30-23:59', 'thu': '00:00-02:00 05:30-23:59', 'fri': '00:00-02:00 05:30-23:59', 'sat': '00:00-02:00 05:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07641/hero/d62ee206d62c4e5ab8b9b6676693c072_1569408261012576078.jpeg,4.3,"[1.348843142390251, 103.7294435]",4,3,TENGAH,https://food.grab.com/sg/en/restaurant/aashiq-restaurant-jurong-east-street-31-delivery/SGDD07641
5327,Bober Tea,Bober Tea - Boon Lay MRT Station,"['Beverages', 'Bubble Tea']",1.3384508,103.70541495514576,"{'displayedHours': 'Closed', 'sun': '12:30-21:45', 'mon': '12:30-21:45', 'tue': '12:30-21:45', 'wed': '12:30-21:45', 'thu': '12:30-21:45', 'fri': '12:30-21:45', 'sat': '12:30-21:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KBRYCDL2XBJJ/hero/be6e251db4804035bea3f63a1bce8d9f_1612180963396597510.jpeg,4.8,"[1.3384508, 103.70541495514576]",4,3,JURONG WEST,https://bobertea.sg/
5340,Penang Hokkien Prawn Noodle,Penang Hokkien Prawn Noodle - Boon Lay Place,"['Noodles', 'Chinese', 'Malaysian', 'Same Prices In-Store']",1.3460053,103.7130177,"{'displayedHours': 'Closed', 'sun': '05:30-20:35', 'mon': '05:45-13:12', 'tue': '05:45-13:14', 'wed': 'Closed', 'thu': '06:00-13:07', 'fri': '05:45-13:16', 'sat': '05:45-20:35', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUFV4C2SCDUTT/hero/d8927798af2c4d55983b4acaf719947d_1565689796690515786.jpeg,4.1,"[1.3460053, 103.7130177]",4,3,JURONG WEST,https://penangfoodie.com/hokkien-mee-in-penang/
5379,Good Duck,Good Duck - Jurong East Ave 1,"['Chinese', 'Noodles']",1.3452664,103.7310733,"{'displayedHours': 'Closed', 'sun': '08:00-13:00', 'mon': '09:00-19:00', 'tue': '09:00-19:00', 'wed': '09:00-19:00', 'thu': '09:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-13:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4MVPB3UV6/hero/ce3cb75a2bfc4e869f817843d50b6198_1570361532435507336.jpeg,3.8,"[1.3452664, 103.7310733]",4,3,TENGAH,https://www.lifestyleasia.com/sg/dining/food/7-places-to-get-the-best-roast-duck-in-singapore-duckland-tunglok-kams-roast/
5414,Man Tang Hong,Man Tang Hong - Jurong West Street 41,"['Chinese', 'Local', 'Seafood']",1.3500737547101167,103.7237028,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY22E4A1JUUWA6/hero/6251ad38a7624a2aa24b3a969578f7b0_1575606518562402645.jpeg,3.1,"[1.3500737547101167, 103.7237028]",4,3,TENGAH,https://food.grab.com/sg/en/restaurant/man-tang-hong-spicy-hotpot-ubi-ave-1-delivery/4-CZBCRPXBL8BCGX
5528,Champse,Champse - Yuhua Place,['Western'],1.3445,103.73141,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJC76AARC3TT/hero/8d95ffbb3c34422c95c1ca71f4337040_1622175460857228527.jpeg,0.0,"[1.3445, 103.73141]",4,3,TENGAH,https://www.burpple.com/champse
5638,Bai Li Xiang Economic Bee Hoon,Bai Li Xiang Economic Bee Hoon - Yuhua Place,"['Breakfast & Brunch', 'Chinese', 'Noodles', 'Singaporean', 'Soup']",1.3452391908404877,103.73053290081566,"{'displayedHours': 'Closed', 'sun': '00:00-03:59 04:00-12:00 17:00-23:59', 'mon': '00:00-11:30 17:00-23:59', 'tue': '00:00-03:59 04:00-12:00 17:00-23:59', 'wed': '00:00-03:59 04:00-12:00 17:00-23:59', 'thu': '00:00-03:59 04:00-12:00 17:00-23:59', 'fri': '00:00-03:59 04:00-12:00 17:00-23:59', 'sat': '00:00-03:59 04:00-12:00 17:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CTUCCCE35CJE/hero/df3d2d5264af4988b7eb13c56214686b_1610170362440898227.jpeg,4.2,"[1.3452391908404877, 103.73053290081566]",4,3,TENGAH,https://www.facebook.com/people/%E7%99%BE%E9%87%8C%E9%A6%99%E7%BB%8F%E6%B5%8E%E7%B1%B3%E7%B2%89-Bai-Li-Xiang-Economic-Bee-Hoon/100063535058333/
7652,Maki-San,Maki-San - Jurong Point,"['Japanese', 'Sushi', 'Halal', 'Healthy']",1.3390561342239378,103.70579528808592,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:00-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09111/hero/3e1d559e872544189ecf60d02e8bd241_1605060836777543447.jpeg,4.4,"[1.3390561342239378, 103.70579528808592]",4,3,JURONG WEST,https://www.makisan.com/
7662,Ichikokudo Ramen,Ichikokudo Ramen - Jurong Point,"['Chicken', 'Halal', 'Japanese', 'Seafood']",1.3389608844302645,103.70553271164124,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MURTCWJNNUC2/hero/3d6f65698b754896b6a0eb04b06a2212_1617242112717692151.jpeg,4.5,"[1.3389608844302645, 103.70553271164124]",4,3,JURONG WEST,https://www.ichikokudo.com/
7667,Monster Curry,Monster Curry - Jurong Point,"['Asian', 'Japanese']",1.3391507,103.705889,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVESFCZNPWFV6/hero/5c1515013233479394b250c5652d74e2_1572331755802275812.jpeg,4.6,"[1.3391507, 103.705889]",4,3,JURONG WEST,https://www.monstercurry.com.sg/
7670,Gokoku Japanese Bakery,Gokoku Japanese Bakery - Jurong Point,"['Bakery & Cake', 'Dessert', 'Pastries']",1.339205925,103.70635868393826,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CTRKX1TTLUGE/hero/6f8f9d8f1c254bf5a050a7a699ac04b2_1605072697987063347.jpg,4.9,"[1.339205925, 103.70635868393826]",4,3,JURONG WEST,https://gokokujapanesebakery.oddle.me/
7674,Chocolate Origin,Chocolate Origin - Jurong Point,"['Bakery & Cake', 'Dessert', 'Kids Friendly']",1.33948932717,103.70656099289516,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTTJNZJTMXL2/hero/c25616bc34d74e3081749587f5fe11df_1619084745365414159.jpeg,3.8,"[1.33948932717, 103.70656099289516]",4,3,JURONG WEST,https://www.foodpanda.sg/chain/co2sf/chocolate-origin
7676,Sushi_GO,Sushi-GO - Jurong Point,"['Sushi', 'Japanese', 'Seafood']",1.3393954671536346,103.706719,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAANBTEYMGT2/hero/31e26e49d2ac4be09900fecbf1f7a212_1595985613941917890.jpeg,4.2,"[1.3393954671536346, 103.706719]",4,3,JURONG WEST,https://www.instagram.com/sushigo.sg/?hl=en
7679,Carl's Jr.,Carl's Jr. - Jurong Point Shopping Centre,"['Western', 'Fast Food', 'Snack', 'Burger']",1.3403663635253904,103.70640588,"{'open': True, 'displayedHours': '10:00-21:45', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11679/hero/c3c5e96354c74905bd804fae26db0df5_1576473412880389461.jpeg,4.3,"[1.3403663635253904, 103.70640588]",4,3,JURONG WEST,https://www.carlsjr.com.sg/
7683,The Soup Spoon Union,The Soup Spoon Union - Jurong Point,"['Same Prices In-Store', 'Chicken', 'Japanese']",1.339764134413181,103.70672545619048,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKT2VBG4E3T2/hero/dcd594b2a59146d1b81aac0ebde65e48_1621855944722304250.jpeg,0.0,"[1.339764134413181, 103.70672545619048]",4,3,JURONG WEST,https://www.thesoupspoon.com/
7690,Zi Jia Yong Tau Foo,Zi Jia Yong Tau Foo - Jurong Point Shopping Centre,"['Chinese', 'Local', 'Noodles']",1.3399800241949933,103.7067128,"{'open': True, 'displayedHours': '09:00-20:30', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:29', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMJLB2HBBCTGE/hero/75r-24bits-100kb-8cf3abf676e5e9c1b02f5e56a54d6e88ba00b6b29e5b453e3b47319a48977089-63a44b2d56f24b51a8046d7bfd121f15_1563525449123216770.jpeg,4.3,"[1.3399800241949933, 103.7067128]",4,3,JURONG WEST,https://www.facebook.com/zijiayongtaufoo/
7692,Putian Xiaochu,Putian Xiaochu - Jurong Point,"['Chinese', 'Noodles', 'Asian']",1.3403690439008216,103.70654651437911,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ADEFUKGBJ2RE/hero/9eec087606d44988b70720e778036bd0_1600321629372468419.jpg,3.9,"[1.3403690439008216, 103.70654651437911]",4,3,JURONG WEST,https://www.putien.com/
7695,New Japanese Cuisine,New Japanese Cuisine - Jurong Point,"['Asian', 'Halal', 'Japanese', 'Local']",1.3401284958803927,103.70671201538062,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTUEVFA35AJE/hero/236825dae28341bf8acdd4acabd27481_1619147141863263309.png,4.4,"[1.3401284958803927, 103.70671201538062]",4,3,JURONG WEST,https://www.ladyironchef.com/tag/japanese-restaurants-in-singapore/
7699,Curry Kitchen,Curry Kitchen - Jurong Point Shopping Centre,"['Local', 'Asian']",1.3402427028747042,103.70678586510849,"{'open': True, 'displayedHours': '09:40-21:30', 'sun': '09:50-21:26', 'mon': '09:41-21:30', 'tue': '09:50-21:30', 'wed': '09:40-21:30', 'thu': '10:00-21:30', 'fri': '09:50-21:30', 'sat': '09:40-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3KWSAEZKA/hero/34217ae124324275bbb21c7550198359_1564736726293401310.jpeg,4.4,"[1.3402427028747042, 103.70678586510849]",4,3,JURONG WEST,https://deliveroo.com.sg/menu/singapore/boon-lay/curry-kitchen-singapore
7714,Gem's Grill,Gem's Grill - Jurong West,"['Burger', 'Pasta', 'Western']",1.3445749500000002,103.70638666,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00507/hero/95832f329dc79840e5e96967542cfc6c-w550-1f.jpg,4.2,"[1.3445749500000002, 103.70638666]",4,3,JURONG WEST,https://www.instagram.com/p/CBE_aMnHyIj/
7732,Boon Lay Lu Wei,Boon Lay Lu Wei - Boon Lay Place,"['Asian', 'Local']",1.345594575608376,103.7129636757168,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFT25DR2AARE/hero/cca8cc693443430fa6590636ec7a2e39_1588586366948216253.jpg,4.0,"[1.345594575608376, 103.7129636757168]",4,3,JURONG WEST,https://www.burpple.com/boon-lay-lu-wei-boon-lay-place-food-village?bp_ref=%2Fsearch%2Fsg
7735,Face Ban Mian,Face Ban Mian - Jurong West Street 51,['Noodles'],1.3504452862549954,103.71885527479937,"{'open': True, 'displayedHours': '08:45-21:40', 'sun': '08:45-21:40', 'mon': '08:45-21:40', 'tue': '08:45-21:40', 'wed': '08:45-21:40', 'thu': '08:45-21:40', 'fri': '08:45-21:40', 'sat': '08:45-21:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ABG7CVCYW1EN/hero/3c423cd10a4e429ebd81e4f3a20e3cff_1600141451540992067.jpeg,3.9,"[1.3504452862549954, 103.71885527479937]",4,3,TENGAH,https://www.facebanmian.com/
7738,Xiao Qing Wa Claypot Porridge,Xiao Qing Wa Frog Porridge & Hokkien Prawn Noodle - Jurong West Street,"['Chinese', 'Local', 'Porridge']",1.35399,103.71856,"{'open': True, 'displayedHours': '12:00-20:45', 'sun': '12:00-20:45', 'mon': '12:00-20:45', 'tue': '12:00-20:45', 'wed': '12:00-20:45', 'thu': '12:00-20:45', 'fri': '12:00-20:45', 'sat': '12:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2EPMFGP2UN6/hero/c935c48d6ef7447d96d5789ab0de16d9_1621851468607047542.jpeg,5.0,"[1.35399, 103.71856]",4,3,TENGAH,https://www.facebook.com/DragonCityClaypotHouse/posts/thanks-%E4%B8%A4%E4%BD%8D%E7%BE%8E%E5%A5%B3xiaoling%E5%B0%8F%E7%8E%B2-and-aileen-wee-for-supporting-%EF%B8%8F/1673039086197488/
7739,"YK Ban Mian, Spinach Soup","YK Ban Mian, Spinach Soup - Jurong West Ave 1",['Soup'],1.3517885,103.7249089,"{'open': True, 'displayedHours': '08:00-20:00', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:30-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EHTT6KVK2CET/hero/10e168745e264cc9a909b43ec9e6e4df_1608784390098017011.jpg,4.5,"[1.3517885, 103.7249089]",4,3,TENGAH,https://www.facebook.com/p/Goldleaf-Ban-Mian-Spinach-Soup-100069599142447/
7743,PerghChicks,PerghChicks - Jurong West,"['Local', 'Asian', 'Chicken', 'Malaysian']",1.3529237,103.72637738488848,"{'open': True, 'displayedHours': '13:00-21:00', 'sun': '13:00-21:00', 'mon': 'Closed', 'tue': '13:00-21:00', 'wed': '12:00-21:00', 'thu': '13:00-21:00', 'fri': '13:00-21:00', 'sat': '13:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKDNCLAGVEZJ6/hero/0e333839da67413d8540082a95bc7859_1592374456997570851.jpeg,4.8,"[1.3529237, 103.72637738488848]",4,3,TENGAH,https://perghchicks.com/
7745,Dian Xiao Er,Dian Xiao Er - Jurong Point #B1-57,"['Chinese', 'Chicken', 'Asian']",1.339081,103.705619,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09202/hero/56a9e2691fd94c4ea3053fc1c7b595e6_1598367737689147531.jpeg,4.4,"[1.339081, 103.705619]",4,3,JURONG WEST,https://www.dianxiaoer.com.sg/
7750,Ichiban Bento,Ichiban Bento - Jurong Point #B1-77,"['Same Prices In-Store', 'Japanese']",1.3391593278545455,103.70618281790628,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWWV3THCXM1AA/hero/5fab7559913e400dab76f1d29857dfa1_1567483142316751511.jpeg,4.4,"[1.3391593278545455, 103.70618281790628]",4,3,JURONG WEST,https://ichibanbento.com.sg/
7752,Fish Soup,Fish Soup-Cantine - Jurong Point,"['Malaysian', 'Soup', 'Local', 'Halal']",1.340538678,103.7065768,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGGZAJJUEGLJ/hero/1cc7bca6f587432db8864d200b4a2399_1594638764827570696.jpeg,0.0,"[1.340538678, 103.7065768]",4,3,JURONG WEST,https://eatbook.sg/best-fish-soup-singapore/
7764,Original Tanjong Rhu Wanton Noodle,Original Tanjong Rhu Wanton Noodle - Jurong West Street 42,"['Local', 'Asian', 'Chinese', 'Noodles']",1.3526813847591272,103.71547386252746,"{'displayedHours': 'Closed', 'sun': '07:00-19:00', 'mon': '07:00-19:00', 'tue': '07:00-19:00', 'wed': '07:00-19:00', 'thu': '07:00-19:00', 'fri': '07:00-19:00', 'sat': '07:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGLBWZG7E2JN/hero/dbe229d01e8441fd802bb228df67d1f7_1590040621305135369.jpeg,4.1,"[1.3526813847591272, 103.71547386252746]",4,3,JURONG WEST,https://www.instagram.com/premiumnoodle/?hl=en
7767,Beanmaster,Beanmaster - Jurong West Street 52,"['Asian', 'Breakfast & Brunch', 'Local', 'Dessert']",1.3500709,103.7184641,"{'displayedHours': 'Closed', 'sun': '06:00-19:00', 'mon': '06:00-19:00', 'tue': '06:00-19:00', 'wed': '06:00-19:00', 'thu': '06:00-19:00', 'fri': '06:00-19:00', 'sat': '06:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2EZKJNE3ZPA/hero/318e29391d7449eda3ba104c09bc9001_1587825931810663395.jpg,3.0,"[1.3500709, 103.7184641]",4,3,TENGAH,https://www.jointhawker.com/en/shops/33464?search_type=general&tag=Soya+Milk
7768,Canadian Pizza,Canadian Pizza - Jurong West Street 42,"['Pizza', 'Western', 'Fast Food']",1.3537621453080426,103.71852918452608,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCATUETNJBBHA/hero/b322e1f26a5343c4a9e5d1b6808b1219_1604999278591164641.png,4.5,"[1.3537621453080426, 103.71852918452608]",4,3,TENGAH,https://canadian-pizza.com/
7772,Al Amin Kampung Seafood Restaurant,Al Amin Kampung Seafood Restaurant - Jurong West Street 42,"['Local', 'Seafood', 'Indian', 'Same Prices In-Store']",1.3539627,103.7189154,"{'displayedHours': 'Closed', 'sun': '07:00-23:00', 'mon': '07:00-23:00', 'tue': '07:00-23:00', 'wed': '07:00-23:00', 'thu': '07:00-23:00', 'fri': '07:00-23:00', 'sat': '07:00-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJALGCVHCJZJE/hero/a2059bb287504ee2ad45ffbaa728e565_1590051855824615881.jpg,4.2,"[1.3539627, 103.7189154]",4,3,TENGAH,https://www.foodadvisor.com.sg/restaurant/al-amin-kampung-seafood-restaurant/
7783,Heng Heng Steamed Beehoon And Nasi Lemak,Heng Heng Steamed Beehoon And Nasi Lemak  - Tahoe Garden,"['Local', 'Breakfast & Brunch', 'Fried Chicken', 'Nasi Lemak', 'Singaporean']",1.34885201,103.72516742,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '12:00-12:01', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXEJWVBF4FNX/hero/d3be4af5218f441787b4d5a68edd3fed_1593482748608021545.jpeg,4.0,"[1.34885201, 103.72516742]",4,3,TENGAH,https://www.facebook.com/HRiceHBee/
7788,Ding Ji,Ding Ji - Boon Lay Shopping Centre,"['Local', 'Asian', 'Noodles']",1.3469639,103.7121362,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKBBDCT73KNT/hero/89ab14c2dd864c63b92d2b78784f61d0_1591941597080158260.jpeg,4.2,"[1.3469639, 103.7121362]",4,3,JURONG WEST,https://www.dingji.com.sg/
7791,Kim Peng's Project Bak Kut Teh,Kim Peng's Project Bak Kut Teh - Tahoe Garden Eating House,"['Asian', 'Singaporean']",1.349069,103.724797,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-19:00', 'tue': 'Closed', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYSB5GAB3TEE/hero/dfdb5250174743c3b74ed34e462b432e_1622268162642744559.jpeg,5.0,"[1.349069, 103.724797]",4,3,TENGAH,https://www.instagram.com/kimpengprojectbkt/?hl=en
7797,Hua Zai Roasted Duck,Hua Zai Roasted Duck - Jurong East,"['Chinese', 'Local', 'Noodles']",1.345436793333333,103.73051683333333,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00558/hero/8e5ed84ea19c4fe4bfb9b8ac90da383a_1619750653887763850.jpg,3.6,"[1.345436793333333, 103.73051683333333]",4,3,TENGAH,https://deliveroo.com.sg/menu/singapore/aljunied/hua-zai-roasted-duck-65-circuit-rd
7980,Pepper Lunch,Pepper Lunch - Jurong Point Shopping Centre,"['Japanese', 'Steak', 'Pasta', 'Halal']",1.3390114,103.70553350448608,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNELPBKA3XJSA/hero/23cacd10fd7d4e9cb1ce09fd04d8b88c_1606124663193187427.jpeg,4.5,"[1.3390114, 103.70553350448608]",4,3,JURONG WEST,https://www.pepperlunch.com.sg/
7983,Sanook Kitchen,Sanook Kitchen - Jurong Point,"['Thai', 'Halal']",1.33904596,103.7056411,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVVVDGEUN3TX/hero/0ef1d869a95f4a6f8004bf71e18f6d4c_1601440485182831660.jpeg,4.3,"[1.33904596, 103.7056411]",4,3,JURONG WEST,http://www.sanookthaicuisine.com/menu
7984,Wee Nam Kee Hainanese Chicken Rice,Wee Nam Kee Hainanese Chicken Rice - Jurong Point,"['Seafood', 'Chicken', 'Noodles', 'Local', 'Islandwide Delivery']",1.338999,103.70546190331584,"{'open': True, 'displayedHours': '11:00-20:50', 'sun': '11:00-20:50', 'mon': '11:00-20:50', 'tue': '11:00-20:50', 'wed': '11:00-20:50', 'thu': '11:00-20:50', 'fri': '11:00-20:50', 'sat': '11:00-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09636/hero/6687532642f74539ab97d6e7e687648f_1600436520811224298.jpeg,4.2,"[1.338999, 103.70546190331584]",4,3,JURONG WEST,https://wnk.com.sg/
