Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
7649,Audrey's Sourdough Pizzeria,Audrey's Sourdough Pizzeria - Changi City Point,['Pizza'],1.33408,103.96295,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3G4CJL36HNT/hero/4a6ef71cac854624838497607e0edd80_1621936848639396889.jpg,0.0,"[1.33408, 103.96295]",3,12,TAMPINES,https://sg.asiafirms.com/singapore/audreys-sourdough-pizzeria-1045415.html
7650,The Ice Cream Store,The Ice Cream Store - Simpang Bedok,"['Ice Cream', 'Mart']",1.33085,103.947563,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKCETTAKAAJE/hero/1dc6a5f113cd4539905ba1a43074b5c1_1618919911027426268.jpeg,2.9,"[1.33085, 103.947563]",3,12,TAMPINES,https://www.foodpanda.sg/shop/v4ex/the-ice-cream-store-siglap
7653,Liho Tea,LiHO Tea - Changi City Point,"['Beverages', 'Bubble Tea', 'Local', 'Same Prices In-Store']",1.3344148976283654,103.9624048,"{'open': True, 'displayedHours': '11:30-20:45', 'sun': '11:30-21:45', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-21:45', 'sat': '11:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCBBATTCFBWEE/hero/60f81a91e2eb4af680b4ec946e26758c_1621402347302272123.jpeg,4.7,"[1.3344148976283654, 103.9624048]",3,12,TAMPINES,https://royaltgroup.com/our-brands/liho.html
7656,Old Chang Kee,Old Chang Kee - Changi City Point,"['Halal', 'Snack', 'Local', 'Finger Food', 'Asian']",1.3344447156643795,103.9624612,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYUYPB2GGE/hero/5e1a00599abb49fba724939ea9a39ad1_1561689812543336168.jpeg,4.5,"[1.3344447156643795, 103.9624612]",3,12,TAMPINES,https://www.oldchangkee.com/
7666,Seeds of India (Banjara),Seeds of India (Banjara) - UE Bizhub East,"['Asian', 'Indian', 'Salad']",1.3357856,103.9636167,"{'open': True, 'displayedHours': '11:30-14:30 17:30-22:00', 'sun': '11:30-14:30 17:30-22:00', 'mon': '11:30-14:30 17:30-22:00', 'tue': '11:30-14:30 17:30-22:00', 'wed': '11:30-14:30 17:30-22:00', 'thu': '11:30-14:30 17:30-22:00', 'fri': '11:30-14:30 17:30-22:00', 'sat': '11:30-14:30 17:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUCPCFCLEVSA/hero/966a281eef6a4afb8e053dfe2efd1a58_1611123251191357962.jpeg,0.0,"[1.3357856, 103.9636167]",3,12,TAMPINES,https://www.justdial.com/jdmart/Hyderabad/Seed-Works-India-Pvt-Ltd-Banjara-Hills/040P4007406_BZDET/catalogue
7669,California Supreme Pizza,California Supreme Pizza - Changi City Point,['Pizza'],1.33408,103.96295,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3G4CJNAJEMA/hero/c5b74ecc2bed4a23ad5bb738412062a1_1621936848686590881.jpg,0.0,"[1.33408, 103.96295]",3,12,TAMPINES,https://www.facebook.com/CPKSingapore/
7671,Shell Select,Shell Select - Bedok Road,"['Convenience', 'Mart', 'Groceries']",1.3308688270515987,103.94769944471696,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B1RE3XCENXVN/hero/774f30caa2de4916af4e5a0f365ef504_1603772753072833729.jpeg,4.8,"[1.3308688270515987, 103.94769944471696]",3,12,TAMPINES,https://www.shell.com.sg/motorists/shell-station-locator.html
7673,Houze,Houze - Changi South Lane,"['Mart', 'Groceries', 'Gifts']",1.3328874,103.9508707,"{'displayedHours': 'Closed', 'sun': '09:00-18:00', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTEKX2RFBAA2/hero/557d5bc2f10c40418566ec0f5892158c_1611546612289156969.jpg,4.1,"[1.3328874, 103.9508707]",3,12,TAMPINES,https://www.houze.com.sg/
7687,The Shepherd's Pie,The Shepherd's Pie - Shimei East Kitchen [Islandwide Delivery],"['Western', 'Asian', 'Chicken', 'Beef']",1.3361959,103.9471762,"{'displayedHours': 'Closed', 'sun': '11:00-17:45', 'mon': '11:00-17:45', 'tue': '11:00-17:45', 'wed': '11:00-17:45', 'thu': '11:00-17:45', 'fri': '11:00-17:45', 'sat': '11:00-17:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02125/hero/75r-24bits-100kb-c3792d68d22e1d76deb068aa3da340a7d1bd07286c662e11f71e612c2e7a9172-77376b6dae50428ea98b9db48f52b0b2_1563869553969669758.jpeg,4.5,"[1.3361959, 103.9471762]",3,12,TAMPINES,https://theshepherdspie.com/
7691,Thow Yen Foodstuffs,Thow Yen Foodstuffs - Gourmet East Kitchen,"['Asian', 'Chinese', 'Dim Sum', 'Local', 'Mart']",1.336424904,103.9464869,"{'displayedHours': 'Closed', 'sun': '06:00-15:30', 'mon': '06:00-15:30', 'tue': '06:00-15:30', 'wed': '06:00-15:30', 'thu': '06:00-15:30', 'fri': '06:00-15:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZN6CECBJUV2/hero/7c9cb175ac5f482e9d37d4113c5f6b1c_1619667044296092250.jpg,0.0,"[1.336424904, 103.9464869]",3,12,TAMPINES,http://www.thowyen.com.sg/
7721,Saizeriya,Saizeriya - Changi City Point,['Western'],1.3344031,103.9623592,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEAR4NFTJ6HEA/hero/bfdd93bdd3b643cda70177b772cce6d6_1615267345794753860.jpeg,4.6,"[1.3344031, 103.9623592]",3,12,TAMPINES,https://www.saizeriya.com.sg/
7728,The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - Changi City Point,"['Beverages', 'Pasta', 'Dessert', 'Snack', 'Halal']",1.3342528680793606,103.96263083140497,"{'open': True, 'displayedHours': '07:10-22:40', 'sun': '07:10-22:40', 'mon': '07:10-22:40', 'tue': '07:10-22:40', 'wed': '07:10-22:40', 'thu': '07:10-22:40', 'fri': '07:10-22:40', 'sat': '07:10-22:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXJDGFDVA2/hero/97651f9433e843f4be024a4c39a364be_1620718689793454177.png,4.4,"[1.3342528680793606, 103.96263083140497]",3,12,TAMPINES,https://www.coffeebean.com/
7733,Joah Korean Restaurant,Joah Korean Restaurant - UE Bizhub East,"['Asian', 'Fried Chicken', 'Korean', 'Frozen Food', 'Same Prices In-Store']",1.3349636,103.9642895,"{'open': True, 'displayedHours': '11:30-14:30 17:30-20:00', 'sun': 'Closed', 'mon': '11:30-14:30 17:30-20:00', 'tue': '11:30-14:30 17:30-20:00', 'wed': '11:30-14:30 17:30-20:00', 'thu': '11:30-14:30 17:30-20:00', 'fri': '11:30-14:30 17:30-20:00', 'sat': '11:30-14:30 17:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TWVLLTPA4URT/hero/b3f4d54972794e48b7bc9699cc8108cd_1621426754504038473.jpeg,5.0,"[1.3349636, 103.9642895]",3,12,TAMPINES,https://www.instagram.com/joahkoreanrestaurant/?hl=en
7737,Sankranti,Sankranti - Changi Business Park Crescent,"['Indian', 'Noodles']",1.33337981,103.9651962,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12245/hero/75r-24bits-100kb-d2961ba8915809873adb221c303f471193d9c22939a0b687310fb04722818bba-d4db07398e634f9b9125768d12fccbdd_1563877562563047963.jpeg,3.6,"[1.33337981, 103.9651962]",3,12,TAMPINES,https://www.sankrantihotels.com/
7747,SF Fruits & Juices,SF Fruits & Juices - Changi City Point,"['Fruit', 'Groceries', 'Mart']",1.334361,103.9625295,"{'open': True, 'displayedHours': '10:30-19:30', 'sun': '10:30-19:30', 'mon': '10:30-19:30', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': '10:30-19:30', 'fri': '10:30-19:30', 'sat': '10:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2A2BADEDZL2/hero/900fb4de2808425d97ae5e6fb6c40587_1619433616763790162.png,4.0,"[1.334361, 103.9625295]",3,12,TAMPINES,https://sfsingapore.com/
7753,Biryani Bae,Biryani Bae - UE Bizhub East,"['Local', 'Indian', 'Asian']",1.335042,103.964305,"{'open': True, 'displayedHours': '11:30-14:30 17:30-22:00', 'sun': '11:30-14:30 17:30-22:00', 'mon': '11:30-14:30 17:30-22:00', 'tue': '11:30-14:30 17:30-22:00', 'wed': '11:30-14:30 17:30-22:00', 'thu': '11:30-14:30 17:30-22:00', 'fri': '11:30-14:30 17:30-22:00', 'sat': '11:30-14:30 17:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGVPXENAXUET/hero/8657c164190049aaa209cc854888bbfa_1594695736979371420.jpeg,3.0,"[1.335042, 103.964305]",3,12,TAMPINES,https://www.instagram.com/thebiryanibae/?hl=en
7756,Hot Kurry Indian Dhaba (Banjara),Hot Kurry Indian Dhaba (Banjara) - Ue Bizhub East,"['Asian', 'Indian']",1.3357856,103.9636167,"{'open': True, 'displayedHours': '11:30-14:30 17:30-22:00', 'sun': '11:30-14:30 17:30-22:00', 'mon': '11:30-14:30 17:30-22:00', 'tue': '11:30-14:30 17:30-22:00', 'wed': '11:30-14:30 17:30-22:00', 'thu': '11:30-14:30 17:30-22:00', 'fri': '11:30-14:30 17:30-22:00', 'sat': '11:30-14:30 17:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUCPCFC3AFLN/hero/8ff35fa0352940749b021de319de1b04_1611117099048396658.jpeg,0.0,"[1.3357856, 103.9636167]",3,12,TAMPINES,https://banjara.com.sg/Order/Pickup-OR-HomeDelivery
7759,Banjara Express,Banjara Express - Ue Bizhub East,"['Alcohol', 'Indian']",1.33502759226938,103.964209026684,"{'open': True, 'displayedHours': '15:00-22:15', 'sun': '15:00-22:15', 'mon': '15:00-22:15', 'tue': '15:00-22:15', 'wed': '15:00-22:15', 'thu': '15:00-22:15', 'fri': '15:00-22:15', 'sat': '15:00-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TGJCCUBGLVEX/hero/6322e31893804f219c2caad31d348456_1620701191860722972.png,0.0,"[1.33502759226938, 103.964209026684]",3,12,TAMPINES,https://banjara.com.sg/
7763,Juk Story,Juk Story - Changi City Point,"['Halal', 'Healthy', 'Korean', 'Porridge']",1.334575534,103.9621345,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJAUVTJY6VCT/hero/41b764c2d3014278956b635dcde2feaa_1620816717503812160.jpeg,0.0,"[1.334575534, 103.9621345]",3,12,TAMPINES,http://jukstory.com/en/menu1.php
7766,Lai Huat Seafood Fish Head Steamboat,Lai Huat Seafood Fish Head Steamboat - East Village,"['Chinese', 'Seafood']",1.3320642476913818,103.9461987,"{'open': True, 'displayedHours': '11:30-14:00 17:00-22:00', 'sun': '11:30-14:00 17:00-22:00', 'mon': '11:30-14:00 17:00-22:00', 'tue': '11:30-14:00 17:00-22:00', 'wed': '11:30-14:00 17:00-22:00', 'thu': '11:30-14:00 17:00-22:00', 'fri': '11:30-14:00 17:00-22:00', 'sat': '11:30-14:00 17:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZATN8CJTX3JJ2/hero/8cb1d03c7a0947db87bd116770a9aa84_1585203621219971522.jpeg,4.2,"[1.3320642476913818, 103.9461987]",3,12,TAMPINES,https://www.facebook.com/Laihuateastcoast/
7852,Grocery Wala,Grocery Wala - Plaza 8 @ CBP,"['Convenience', 'Groceries', 'Mart']",1.333223,103.965417,"{'displayedHours': 'Closed', 'sun': '09:30-22:00', 'mon': '09:30-22:00', 'tue': '09:30-22:00', 'wed': '09:30-22:00', 'thu': '09:30-22:00', 'fri': '09:30-22:00', 'sat': '09:30-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGA7BCLJKGNE/hero/b9e02a0049e34ce6a25b355c76989c75_1622628530640130319.jpeg,0.0,"[1.333223, 103.965417]",3,12,TAMPINES,https://grocerywala.com/
7857,Kipos Gourmet,Kipos Gourmet - Standard Chartered @ Changi,"['Healthy', 'Health & Wellness']",1.334558659,103.9670017,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-16:30', 'tue': '09:00-16:30', 'wed': '09:00-16:30', 'thu': '09:00-16:30', 'fri': '09:00-16:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JGWFCCVPKJRN/hero/c9423e20fb784193990eea2620a4e995_1610709578250363418.jpeg,4.0,"[1.334558659, 103.9670017]",3,12,TAMPINES,https://www.burpple.com/kipos-gourmet
7858,Tong Fong Fatt Hainanese Boneless Chicken Rice,Tong Fong Fatt Hainanese Boneless Chicken Rice - Bedok Corner Food Centre [Stall 22],"['Chinese', 'Asian']",1.3203903,103.955413,"{'displayedHours': 'Closed', 'sun': '10:30-20:45', 'mon': '10:30-20:45', 'tue': '10:30-20:45', 'wed': '11:00-20:00', 'thu': 'Closed', 'fri': '10:30-20:45', 'sat': '10:30-20:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11560/hero/TongFongFattHainaneseBonelessChickenRice_HeroShot_960x540.jpg,4.8,"[1.3203903, 103.955413]",3,12,BEDOK,https://www.instagram.com/tongfongfatt/?hl=en
7859,The Skewer Bar,The Skewer Bar - Changi City Point,"['Local', 'Japanese']",1.3340774599999998,103.9630249,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKACCBG62ZCJ/hero/292d380026584d9f81263d0c8072fd9f_1588900845503280879.jpg,2.0,"[1.3340774599999998, 103.9630249]",3,12,TAMPINES,https://theskewerbar.com/
7860,Mr. Coconut,Mr. Coconut - Changi City Point,"['Ice Cream', 'Beverages', 'Dessert']",1.33437785,103.9629738,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDLLCTLXM2R6/hero/656b5b7a98d848c49e4ce1367089c9e8_1586352853832570714.jpg,4.7,"[1.33437785, 103.9629738]",3,12,TAMPINES,https://mrcoconut.sg/
7862,The Sandwich Shop,The Sandwich Shop - Hansapoint-CBP,"['Western', 'Sandwiches', 'Breakfast & Brunch']",1.3359746,103.96660963,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': '10:00-14:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWDTLAUUCNVWA/hero/25faf1bc7f1a423aba15d6f7d3241cdf_1569405486899506062.png,4.3,"[1.3359746, 103.96660963]",3,12,TAMPINES,https://www.instagram.com/thesandwichshopsg/?hl=en
7863,Jiak Zhey Vegetarian Cafe,Jiak Zhey Vegetarian Cafe - UE Bizhub East,"['Local', 'Singaporean', 'Vegetarian Friendly', 'Vegan']",1.334838,103.963908,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NAEYCGPEXKVJ/hero/a1e862a6613f4003bff0fc9bbf12b1c5_1618030691812018199.png,5.0,"[1.334838, 103.963908]",3,12,TAMPINES,https://www.instagram.com/jiakzheysg/?hl=en
7864,Cedele Bakery Cafe,Cedele Bakery Cafe - Changi City Point,"['Healthy', 'Dessert', 'Western', 'Bakery & Cake', 'Breakfast & Brunch']",1.3342987,103.9629195076923,"{'displayedHours': 'Closed', 'sun': '10:30-18:30', 'mon': '10:30-18:30', 'tue': '10:30-18:30', 'wed': '10:30-18:30', 'thu': '10:30-18:30', 'fri': '10:30-18:30', 'sat': '10:30-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUFV4CZSBE2TA/hero/b0ed8791b5f14d94a61109aa176e5777_1603765745437210888.jpeg,4.0,"[1.3342987, 103.9629195076923]",3,12,TAMPINES,https://www.cedele.com/
7865,Ya Kun Kaya Toast,Ya Kun Kaya Toast - Changi City Point,"['Breakfast', 'Same Prices In-Store', 'Smoothies', 'Local', 'Tea']",1.3343836714285715,103.9623665134882,"{'displayedHours': 'Closed', 'sun': '08:15-17:00', 'mon': '08:15-16:00', 'tue': '08:15-16:00', 'wed': '08:15-16:00', 'thu': '08:15-16:00', 'fri': '08:15-16:00', 'sat': '08:15-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECLB5UGKAZET/hero/ce6cb0ec324a4b0a8aff176561099c06_1588250774594522859.jpg,4.2,"[1.3343836714285715, 103.9623665134882]",3,12,TAMPINES,http://yakun.com/
7876,Killer Wings (Cali Cafe),Killer Wings (Cali Cafe) - Park Avenue Changi,['Western'],1.3357365,103.9630585,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LGL2JYHFEDA2/hero/5311c0f20e4349fda2d856924d7d0a1a_1614669025049245226.jpeg,0.0,"[1.3357365, 103.9630585]",3,12,TAMPINES,https://www.cali.sg/
7931,Knead To Eat,Knead To Eat - Changi Business Park,"['Sandwiches', 'Breakfast', 'Same Prices In-Store', 'Coffee', 'Tea']",1.33362201129224,103.96507231748,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-15:00', 'tue': '08:00-15:00', 'wed': '08:00-15:00', 'thu': '08:00-15:00', 'fri': '08:00-15:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01651/hero/86f87120a2c344abbbfb1be60a3fbe75_1564982947412412507.jpeg,4.7,"[1.33362201129224, 103.96507231748]",3,12,TAMPINES,https://www.kneadtoeat.com.sg/
7934,Killiney Kopitiam,Killiney Kopitiam - UE Bizhub East [Islandwide Delivery],"['Chicken', 'Beverages', 'Coffee', 'Snack', 'Local']",1.335021846464228,103.9642433,"{'displayedHours': 'Closed', 'sun': '07:00-18:30', 'mon': '07:00-18:30', 'tue': '07:00-18:30', 'wed': '07:00-18:30', 'thu': '07:00-18:30', 'fri': '07:00-18:30', 'sat': '07:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09087/hero/upload-photo-Hero_Photo_182ffb3f195941d7a89ab3bfedafe308_1557805661919437868.jpeg,4.3,"[1.335021846464228, 103.9642433]",3,12,TAMPINES,https://killiney-kopitiam.com/
7939,SaladStop!,SaladStop! - Changi UE Bizhub East,"['Vegetarian', 'Vegan', 'Salad', 'Healthy', 'Eco-Friendly']",1.3350621,103.96407244,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01970/hero/6f8300e278fd4b1aac1e2718c4d5d691_1622628351961264156.jpeg,4.5,"[1.3350621, 103.96407244]",3,12,TAMPINES,https://www.saladstop.com.sg/
7941,Idaten Udon,Idaten Udon - Changi City Point,"['Japanese', 'Noodles']",1.334335510786517,103.9626911,"{'displayedHours': 'Closed', 'sun': '11:00-20:15', 'mon': '11:00-20:15', 'tue': '11:00-20:15', 'wed': '11:00-20:15', 'thu': '11:00-20:15', 'fri': '11:00-20:15', 'sat': '11:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUXNNJXRYVZTN/hero/46977226356f401bad5d6f9a3dbb0b8c_1564628098025866098.jpeg,4.2,"[1.334335510786517, 103.9626911]",3,12,TAMPINES,https://www.idatenudon.com.sg/
7959,Tong Garden Seafood,Tong Garden Seafood - Bedok South Ave 3 [Islandwide Delivery],"['Chinese', 'Seafood', 'Islandwide Delivery']",1.3202006,103.944364,"{'open': True, 'displayedHours': '11:10-14:15 16:25-23:35', 'sun': '11:10-14:15 16:25-23:35', 'mon': '11:20-14:15 16:25-23:35', 'tue': '11:20-14:15 16:25-23:35', 'wed': '11:20-14:15 16:25-23:35', 'thu': '11:20-14:15 16:25-23:35', 'fri': '11:20-14:15 16:25-23:35', 'sat': '11:10-14:15 16:25-23:35'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU2NXTKMFLGLN/hero/cef61ec4446e435e981f884808fa4923_1602314607302684689.jpeg,4.1,"[1.3202006, 103.944364]",3,12,BEDOK,https://deliveroo.com.sg/menu/singapore/bedok/tong-garden-seafood-restaurant-bedok
7965,Madurai Muniyandi Villas,Madurai Muniyandi Villas - Bedok South Ave 3,"['Local', 'Asian', 'Indian']",1.3187700811496268,103.9449724,"{'open': True, 'displayedHours': '07:30-21:30', 'sun': '07:30-21:30', 'mon': '08:30-21:30', 'tue': '08:30-21:30', 'wed': '08:15-21:30', 'thu': '08:30-21:30', 'fri': '07:30-21:30', 'sat': '07:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYLAEKDFB2TT/hero/2109cb0d25c74652a420614c78a65d3a_1587550092443006816.jpg,3.6,"[1.3187700811496268, 103.9449724]",3,12,BEDOK,https://www.facebook.com/maduraiminiyandivillas/
7971,Bedok Corner Hokkien Fried Squid Prawn Mee,Bedok Corner Hokkien Fried Squid Prawn Mee - Bedok,"['Asian', 'Halal', 'Seafood']",1.3204643,103.95541851,"{'open': True, 'displayedHours': '11:45-21:30', 'sun': '11:45-21:30', 'mon': '11:45-21:30', 'tue': '11:45-21:30', 'wed': '11:45-21:30', 'thu': '11:45-21:30', 'fri': '11:45-21:30', 'sat': '11:45-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ABR2J2TUC3L6/hero/7508bfe0ed174ffabc65343368ccd359_1601724514338261909.jpeg,4.3,"[1.3204643, 103.95541851]",3,12,BEDOK,https://www.foodpanda.sg/restaurant/wqop/bedok-corner-hokkien-fried-squid-prawn-mee-bedok-food-centre
7973,Mala Wok By Tasty Wok,Mala Wok By Tasty Wok - Bedok Road,"['Chicken', 'Chinese', 'Halal']",1.320485,103.95540721333332,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JYRVAAKCL2CT/hero/c0533bd8341848c883f5ad317742a7d8_1611574800616084860.jpg,5.0,"[1.320485, 103.95540721333332]",3,12,BEDOK,https://www.instagram.com/tastywokhalal/?hl=en
8019,New Mahamoodiya Restaurant,New Mahamoodiya Restaurant - Bedok Road,"['Indian', 'Seafood', 'Beverages']",1.331166253944778,103.9475332,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCHNBA1RPBUT2/hero/6c8c484632a14c338c306dc55113bffb_1584760421288583505.jpg,4.0,"[1.331166253944778, 103.9475332]",3,12,TAMPINES,https://www.quandoo.sg/place/new-mahamoodiya-restaurant-86284
8023,KL Damansara Chilli Ban Mee,KL Damansara Chilli Ban Mee - Bedok Shopping Complex,"['Local', 'Asian', 'Chinese', 'Noodles', 'Halal']",1.3310074,103.9484201,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXVEBXXEYEAG6/hero/e01dbd4839b34e0f8af44874d8365988_1580657063762563237.jpeg,4.5,"[1.3310074, 103.9484201]",3,12,TAMPINES,https://food.grab.com/sg/en/restaurant/kl-damansara-chilli-ban-mee-bedok-shopping-complex-delivery/4-CYXVEBXXEYEAG6
