Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
11880,The Queen's Grill,The Queen's Grill - Serangoon North Ave 1,"['Japanese', 'Pasta', 'Salad', 'Western']",1.36979064538019,103.870533227949,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXVCLGFEDHFA/hero/49451ae19ebb407a93f50f748964b1d2_1621490946376935818.jpg,5.0,"[1.36979064538019, 103.870533227949]",5,9
11883,Toh Guan TeoChew Noodle House,Toh Guan TeoChew Noodle House - Serangoon North Ave 1,"['Chinese', 'Noodles']",1.3697009,103.8720117,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXWDCDYEJ4UGA/hero/baed1837fe4344239793b3eecc899603_1594613102414609348.jpeg,4.2,"[1.3697009, 103.8720117]",5,9
11886,Machi Machi,Machi Machi - Serangoon Garden Estate,"['Bubble Tea', 'Tea']",1.3646417202174064,103.86565946639324,"{'displayedHours': 'Closed', 'sun': '12:30-20:30', 'mon': '12:30-20:30', 'tue': '12:30-20:30', 'wed': '12:30-20:30', 'thu': '12:30-20:30', 'fri': '12:30-21:30', 'sat': '12:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KDEE6WT6XCNN/hero/1bf006d0fe5047b08f803f0e7a37d4c6_1612327233976550477.jpeg,4.8,"[1.3646417202174064, 103.86565946639324]",5,9
11887,Go2Eat,Go2Eat - Serangoon North Ave 2,"['Western', 'Local']",1.3692736375,103.8744972,"{'displayedHours': 'Closed', 'sun': '11:30-21:45', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-21:45', 'sat': '11:30-21:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFAZDFG62AKA/hero/1c45f5151b354fbd82c65abb0388fa32_1584518494403088999.jpeg,4.7,"[1.3692736375, 103.8744972]",5,9
11889,Maison Kayser Bakery,Maison Kayser Bakery - myVillage,"['French', 'Breakfast & Brunch']",1.3648369,103.865422925,"{'displayedHours': 'Closed', 'sun': '08:00-19:30', 'mon': '08:00-19:30', 'tue': '08:00-19:30', 'wed': '08:00-19:30', 'thu': '08:00-19:30', 'fri': '08:00-19:30', 'sat': '08:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08251/hero/upload-photo-Hero_Photo_fbf7ae70501845ffa6b57e7749999e46_1554895344543797592.jpeg,4.4,"[1.3648369, 103.865422925]",5,9
11891,Kefan Japanese & Korean Cuisine,Kefan Japanese & Korean Cuisine - Serangoon North Ave 2,"['Asian', 'Japanese', 'Korean']",1.3693852582959172,103.87448305,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUECECLUUVNJ/hero/e3cbc3c41b584554861956d659da9676_1611129377862004875.jpeg,4.2,"[1.3693852582959172, 103.87448305]",5,9
11892,Nonya Nonya Restaurant,Nonya Nonya Restaurant - Maju Ave,"['Asian', 'Same Prices In-Store', 'Seafood']",1.364917,103.8656071,"{'displayedHours': 'Closed', 'sun': '10:30-22:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3THB21TXKWMA/hero/f6478ca8336e4d28a36b797443ba66e7_1575862528035165910.jpeg,3.8,"[1.364917, 103.8656071]",5,9
11895,The Acai Collective,The Acai Collective - My Village,['Healthy'],1.364960176126144,103.8652568,"{'displayedHours': 'Closed', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4NCGVJVHE/hero/e441f6be12434af69c90dc594577e25a_1560393196769709298.jpeg,4.1,"[1.364960176126144, 103.8652568]",5,9
11900,Simple Burger Inc,Simple Burger Inc - 1-11 myVillage,"['Western', 'Same Prices In-Store', 'Fast Food']",1.364986,103.86521736482042,"{'displayedHours': 'Closed', 'sun': '08:30-21:45', 'mon': '08:30-21:45', 'tue': '08:30-21:45', 'wed': '08:30-21:45', 'thu': '08:30-21:45', 'fri': '08:30-21:45', 'sat': '08:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09208/hero/Simple_Burger_Inc_Hero_960X540.jpg,4.4,"[1.364986, 103.86521736482042]",5,9
11904,Plonk,Plonk - Serangoon Garden Estate,"['Pizza', 'Western', 'Salad', 'Burger', 'Pasta']",1.36524199,103.86556333333334,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY51AUTKJ7WHEJ/hero/1af0418eb4344e85aed1464679955070_1579242284757208001.jpeg,4.3,"[1.36524199, 103.86556333333334]",5,9
11910,Happy Daze,Happy Daze - Serangoon Garden Estate,"['Pasta', 'Pizza', 'Western', 'Burger']",1.3653524,103.8655692,"{'displayedHours': 'Closed', 'sun': '12:30-22:00', 'mon': '12:30-22:00', 'tue': '12:30-22:00', 'wed': '12:30-22:00', 'thu': '12:30-22:00', 'fri': '12:30-22:00', 'sat': '12:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CAGJVDLTVBAN/hero/dc8a8205e6d14886b3e138912c52366a_1604032243691904009.jpg,2.5,"[1.3653524, 103.8655692]",5,9
11952,Kaye Peri Peri Grille Pasta,Kaye Peri Peri Grille Pasta - Serangoon North Ave 1,"['Snack', 'Western', 'Chicken', 'Grill']",1.3685306700261146,103.8722778,"{'displayedHours': 'Closed', 'sun': '10:30-23:59', 'mon': '10:30-23:59', 'tue': '10:30-23:59', 'wed': '10:30-23:59', 'thu': '10:30-23:59', 'fri': '10:30-23:59', 'sat': '10:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMAV4NXC6T3CX/hero/ba0fdb180319425da7beabd2947e7b1f_1596117595108895207.jpeg,3.2,"[1.3685306700261146, 103.8722778]",5,9
11976,Friends Bakery,Friends Bakery - Serangoon North Ave 1,"['Bakery & Cake', 'Mart']",1.36952008156602,103.872698292821,"{'displayedHours': 'Closed', 'sun': '08:30-20:30', 'mon': '08:30-20:30', 'tue': '08:30-20:30', 'wed': '08:30-20:30', 'thu': '08:30-20:30', 'fri': '08:30-20:30', 'sat': '08:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TCV64EVJA2RA/hero/999d0c9271f14149b54290e15deab3c2_1620357071630336889.jpeg,3.3,"[1.36952008156602, 103.872698292821]",5,9
11980,Thai Food Station,Thai Food Station - Serangoon North Ave 1,"['Thai', 'Islandwide Delivery']",1.3694634,103.87320302922328,"{'displayedHours': 'Closed', 'sun': '11:00-14:30 17:00-21:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12546/hero/ad2d996af7344f3bbb856c91fadc48d3_1563254590082210947.jpeg,3.8,"[1.3694634, 103.87320302922328]",5,9
11981,151 Soup Master,151 Soup Master - Serangoon North Ave 2,"['Local', 'Asian', 'Soup']",1.3693056054645532,103.87449713333334,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:15-21:30', 'tue': '11:30-21:00', 'wed': '11:15-21:00', 'thu': '11:15-21:30', 'fri': '11:15-21:30', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKTSGLCBBA2L2/hero/d90ce032bd1949acbf11fdd68d2b3223_1593079945970626616.jpg,4.1,"[1.3693056054645532, 103.87449713333334]",5,9
11984,Roasted Delight,Roasted Delight - Serangoon North Ave 2,['Chinese'],1.3694103,103.87448785158529,"{'displayedHours': 'Closed', 'sun': '09:00-18:30', 'mon': '09:00-18:30', 'tue': '09:00-18:30', 'wed': '09:00-18:30', 'thu': '09:00-18:30', 'fri': '09:00-18:30', 'sat': '09:00-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10110/hero/roasted_delight_cover.png,3.7,"[1.3694103, 103.87448785158529]",5,9
12062,Siang Hee Seafood,Siang Hee Seafood - Serangoon Garden Market,"['Chinese', 'Noodles', 'Chicken', 'Local']",1.3631828,103.8667367,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY21C8KCJ8DGTJ/hero/1c69b73c14d44466aa83dec36d8a124f_1571717926003978880.jpg,3.9,"[1.3631828, 103.8667367]",5,9
12065,Nic & Tom Eatery,Nic & Tom Eatery - Serangoon Garden Estate,['Chinese'],1.363437,103.86582653333332,"{'displayedHours': 'Closed', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHE6CJKEJTGA/hero/11e939fa54b44fb0b96483d633b7c81f_1606727048572504655.jpg,4.2,"[1.363437, 103.86582653333332]",5,9
12081,Kota Zheng Zong Bak Kut Teh,Kota Zheng Zong Bak Kut Teh - 68 Serangoon Garden Way,['Chinese'],1.3640039527803227,103.8655419,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCUBFMGCVK1PA/hero/8fe708e39ab6407b8d08b867f7dc06e6_1592548438289271791.jpeg,4.2,"[1.3640039527803227, 103.8655419]",5,9
12087,The Larder Cafe,The Larder Cafe - 66A Serangoon Garden Way,"['Cake', 'Breakfast & Brunch', 'Same Prices In-Store', 'Beverages', 'Bakery']",1.364113881556853,103.86554684285711,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': 'Closed', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTCNTKKGLBC6/hero/b1c06d0549e8491e9387dc5ce69dd1a3_1587024749689409222.jpeg,4.3,"[1.364113881556853, 103.86554684285711]",5,9
12092,Wang BBQ,"Wang BBQ - Lok Lok, Chicken Wing & Satay - Chomp Chomp Food Centre [Stall 31]","['Local', 'Asian', 'Same Prices In-Store', 'BBQ']",1.3642524,103.8664134135392,"{'displayedHours': 'Closed', 'sun': '00:00-00:59 15:45-23:59', 'mon': 'Closed', 'tue': '16:09-23:59', 'wed': '16:00-23:59', 'thu': '16:45-23:59', 'fri': '16:01-23:59', 'sat': '00:00-00:07 15:40-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVSENYAEJAL6/hero/b19f62c671d442f5ac1f1d5107dd2329_1587653832933595045.png,4.3,"[1.3642524, 103.8664134135392]",5,9
12093,Badaling,Badaling - Hougang Ave 2,"['Local', 'Beverages', 'Alcohol']",1.365501493531541,103.8896834,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE3PEAWLPAWTE/hero/9902ff814bfa448891a16a6bfdd8080b_1589969017069018490.jpg,,"[1.365501493531541, 103.8896834]",5,9
12095,All Bout Chicken,All Bout Chicken - Chomp Chomp Food Centre [Stall 07],"['Western', 'Pizza', 'Muslim', 'Chicken']",1.3642926,103.86646455,"{'displayedHours': 'Closed', 'sun': '15:50-23:30', 'mon': '16:00-23:30', 'tue': '16:00-23:30', 'wed': '16:00-23:30', 'thu': '16:00-23:30', 'fri': '16:00-23:59', 'sat': '16:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08002/hero/2da6db6c40f84fd98202c479b1631ee5_1568627882071966889.jpeg,4.4,"[1.3642926, 103.86646455]",5,9
12098,My Genie Gourmet,My Genie Gourmet - Lorong 1 Realty Park,"['Kids Friendly', 'Snack', 'Dim Sum', 'Vegetarian Friendly']",1.3675014,103.8905506,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-16:30', 'tue': '08:30-16:30', 'wed': '08:30-16:30', 'thu': '08:30-16:30', 'fri': '08:30-16:30', 'sat': '08:30-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LAN66YVPWXJ6/hero/54341e19cf1f46bda42825c8e8cf40bf_1614081657893823999.jpeg,5.0,"[1.3675014, 103.8905506]",5,9
12099,Wang Da Shen Chicken Wing & Satay,Wang Da Shen Chicken Wing & Satay - Chomp Chomp Food Centre [Stall 03],"['Local', 'BBQ', 'Chicken']",1.3643254,103.8664015,"{'displayedHours': 'Closed', 'sun': '00:00-01:30 16:00-23:59', 'mon': 'Closed', 'tue': '16:00-23:59', 'wed': '16:00-23:59', 'thu': '00:00-01:00 16:00-23:59', 'fri': '00:00-01:00 16:00-23:59', 'sat': '00:00-01:00 16:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXNK3XRYWHSE/hero/697d1fff42ac44e287af00a119fd6340_1602123482075091524.jpeg,4.4,"[1.3643254, 103.8664015]",5,9
12101,Cream In A Cup,Cream In A Cup - Hougang Ave 8,"['Dessert', 'Beverages']",1.37069148,103.88420621447948,"{'displayedHours': 'Closed', 'sun': '11:30-21:59', 'mon': 'Closed', 'tue': '11:30-21:59', 'wed': '11:30-21:59', 'thu': '11:30-21:59', 'fri': '11:30-23:30', 'sat': '11:30-23:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12196/hero/792e3bc1d6d7493caa0a2385bdb18ce3_1562559720196440305.jpeg,4.1,"[1.37069148, 103.88420621447948]",5,9
12103,Dapur Mamaku,Dapur Mamaku - Chomp Chomp Food Centre,['Local'],1.364405,103.866233,"{'displayedHours': 'Closed', 'sun': '16:00-22:15', 'mon': 'Closed', 'tue': '16:00-22:15', 'wed': '16:00-22:15', 'thu': '16:00-22:15', 'fri': '16:00-22:15', 'sat': '16:00-22:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGT7CKKAE1SA/hero/4470e0ec362542c58a917f1ebc84fd6d_1622687449652959135.jpg,,"[1.364405, 103.866233]",5,9
12107,Huo La La Spicy Pot,Huo La La Spicy Pot - Serangoon Garden Estate,"['Chinese', 'Mala', 'Salad']",1.3646725619432374,103.86560612535044,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTGCXWTNBLUNT/hero/7b3a5cf037dd4a24897a3ef0b668ee53_1571281272547751657.jpeg,4.2,"[1.3646725619432374, 103.86560612535044]",5,9
12111,Oblong,Oblong - Serangoon Garden Estate,"['Mart', 'Ice Cream', 'Dessert']",1.3648733,103.86558913,"{'displayedHours': 'Closed', 'sun': '12:00-21:40', 'mon': '12:00-21:40', 'tue': '12:00-21:40', 'wed': '12:00-21:40', 'thu': 'Closed', 'fri': '13:00-22:40', 'sat': '13:00-22:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUTU3KE7DGTA/hero/6d4bfcbac3c04dd989d16a8b4a69ad56_1588163018975770802.jpeg,4.7,"[1.3648733, 103.86558913]",5,9
12112,Kor Kai,Kor Kai - My Village,['Thai'],1.3649388,103.8653155,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFEYWKVX2BBA/hero/db0b5414185041b6a05d14e853fd0ea2_1616141174460838630.jpeg,4.5,"[1.3649388, 103.8653155]",5,9
12113,Duke Bakery,Duke Bakery - Myvillage,"['Mart', 'Cake', 'Snacks', 'Bakery', 'Dessert']",1.3649791,103.865255025,"{'displayedHours': 'Closed', 'sun': '08:30-21:15', 'mon': '08:30-21:15', 'tue': '08:30-21:15', 'wed': '08:30-21:15', 'thu': '08:30-21:15', 'fri': '08:30-21:15', 'sat': '08:30-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09939/hero/c4a3fc7a172847dda2a677372f11aec2_1589269998966406253.jpeg,4.8,"[1.3649791, 103.865255025]",5,9
12114,Bai Le Seafood,Bai Le Seafood - Hougang Ave 8,"['Noodles', 'Same Prices In-Store', 'Local', 'Seafood']",1.37128731,103.8816677,"{'displayedHours': 'Closed', 'sun': '11:30-14:00 17:00-22:30', 'mon': '11:30-14:00 17:00-22:30', 'tue': '11:30-14:00 17:00-22:30', 'wed': '11:30-14:00 17:00-22:30', 'thu': '11:30-14:00 17:00-22:30', 'fri': '11:30-14:00 17:00-22:30', 'sat': '11:30-14:00 17:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUSANVJKJUCE/hero/ab5dcef515e9432baabe153a205d7fbc_1589178196377477067.jpg,3.7,"[1.37128731, 103.8816677]",5,9
12115,Hajime Tonkatsu & Ramen,Hajime Tonkatsu & Ramen - myVillage - Serangoon Garden,"['Japanese', 'Noodles']",1.3650218,103.86522294031816,"{'displayedHours': 'Closed', 'sun': '11:30-14:45 17:00-21:00', 'mon': '11:30-14:45 17:00-21:00', 'tue': '11:30-14:45 17:00-21:00', 'wed': '11:30-14:45 17:00-21:00', 'thu': '11:30-14:45 17:00-21:00', 'fri': '11:30-14:45 17:00-21:00', 'sat': '11:30-14:45 17:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHN6JHE62UJX/hero/84401f42418044b5b27331b6d4cb21bc_1587627587632047181.png,4.7,"[1.3650218, 103.86522294031816]",5,9
12118,Hot Kurry Indian Dhaba,Hot Kurry Indian Dhaba - Serangoon Garden Estate,"['Asian', 'Indian', 'Chicken']",1.3652603,103.8656357,"{'displayedHours': 'Closed', 'sun': '11:00-14:30 17:00-22:00', 'mon': '11:00-14:30 17:30-22:00', 'tue': '11:00-14:30 17:30-22:00', 'wed': '11:00-14:30 17:30-22:00', 'thu': '11:00-14:30 17:30-22:00', 'fri': '11:00-14:30 17:30-22:00', 'sat': '11:00-14:30 17:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BWJU4XAK6BLJ/hero/7cf963738da8407fa4f44261d8b91b7d_1603351479776033695.jpeg,,"[1.3652603, 103.8656357]",5,9
12128,Deen Indian Muslim Food,Deen Indian Muslim Food - Hougang Ave 3,"['Indian', 'Muslim']",1.36466118,103.8902962,"{'displayedHours': 'Closed', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-12:00 15:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07332/hero/c2470e8fb70d4516943a21d9b8a30fac_1582025999941651750.jpg,3.1,"[1.36466118, 103.8902962]",5,9
12130,Xiang Wei Qing,Xiang Wei Qing - Hougang Ave 8,"['Chinese', 'Asian']",1.3728990525572886,103.88615475,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09896/hero/upload-photo-Hero_Photo_f2633679aebe49048cbf7b75244f17c6_1554208048862473266.jpeg,4.3,"[1.3728990525572886, 103.88615475]",5,9
12134,Rasa Sindo,Rasa Sindo - Hougang Ave 2,"['Asian', 'Convenience', 'Indonesian']",1.365524,103.88956,"{'displayedHours': 'Closed', 'sun': '08:00-19:00', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NJTZCDWEAEGX/hero/84585981b9744643bc623ec2f7d80490_1618885844083496445.jpg,1.0,"[1.365524, 103.88956]",5,9
12139,Hua Zai Roasted Duck,Hua Zai Roasted Duck - Hougang Ave 3,"['Roasted duck', 'Rice', 'Chinese']",1.36467833,103.8902579,"{'displayedHours': 'Closed', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKDUAEUHBMKGN/hero/7e30126991cf471a91207a4221d035e1_1619750653990928801.jpg,3.2,"[1.36467833, 103.8902579]",5,9
12140,The Flying Pan,The Flying Pan - Hougang Ave 2,"['Pasta', 'Western', 'Grilled meat', 'Same Prices In-Store']",1.365524,103.88956,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': 'Closed', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M1AXJBSGDUVA/hero/87ceb9593f184edcb185780c9d992f6d_1617777578654822738.jpeg,2.1,"[1.365524, 103.88956]",5,9
12149,Swatow Garden Seafood Restaurant,Swatow Garden Seafood Restaurant - Serangoon Gardens Country Club,"['Chinese', 'Dim Sum', 'Noodles']",1.3670128076923076,103.8667089,"{'displayedHours': 'Closed', 'sun': '11:00-14:30 18:00-21:00', 'mon': '11:00-14:30 18:00-21:00', 'tue': '11:00-14:30 18:00-21:00', 'wed': '11:00-14:30 18:00-21:00', 'thu': '11:00-14:30 18:00-21:00', 'fri': '11:00-14:30 18:00-21:00', 'sat': '11:00-14:30 18:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCHMGAAJNLXRT/hero/6c193bac329c46e79cfd4ac2b26ce09a_1585033922113147804.jpeg,4.4,"[1.3670128076923076, 103.8667089]",5,9
12151,Thye Guan Fragrant Hotpot,Thye Guan Fragrant Hotpot - Hougang Ave 8,"['Chinese', 'Seafood']",1.3712804,103.88165,"{'displayedHours': 'Closed', 'sun': '10:00-22:45', 'mon': '10:00-22:45', 'tue': '10:00-22:45', 'wed': '10:00-22:45', 'thu': '10:00-22:45', 'fri': '10:00-22:45', 'sat': '10:00-22:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5BE2AVECNDEN/hero/a3151ab768e64a208321b5736d8a4b30_1576139771547428070.jpeg,4.0,"[1.3712804, 103.88165]",5,9
12155,Hong Fa Hand Made Noodles 鴻發手工麵家,Hong Fa Hand Made Noodles 鴻發手工麵家 - Hougang,"['Asian', 'Noodles', 'Chinese']",1.3712859,103.88166718357688,"{'displayedHours': 'Closed', 'sun': '08:15-21:30', 'mon': '08:00-21:50', 'tue': '08:00-21:50', 'wed': '08:00-21:50', 'thu': '08:00-21:50', 'fri': '08:00-21:50', 'sat': '08:15-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVAKXYVUJGAA/hero/e44540a09d1a44dfa4ce358468c675da_1587202699337318742.jpg,4.3,"[1.3712859, 103.88166718357688]",5,9
12156,Kimpo Chicken Rice,Kimpo Chicken Rice - Serangoon North,"['Chinese', 'Asian']",1.3685402,103.8723055,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08916/hero/Kimpo_Chicken_Rice_Hero_960X540.jpg,4.1,"[1.3685402, 103.8723055]",5,9
