Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
14529,Al Hafiz Indian Muslim Food,Al Hafiz Indian Muslim Food - Anchorvale Crescent,"['Chicken', 'Indian']",1.3989037,103.88996885,"{'displayedHours': 'Closed', 'sun': '07:00-22:00', 'mon': '07:00-22:00', 'tue': '07:00-22:00', 'wed': '07:00-22:00', 'thu': '07:00-22:00', 'fri': '07:00-22:00', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3KTWGDGTT/hero/94c476c8f85c417593d055f01ec6be51_1559788531656479458.jpg,3.7,"[1.3989037, 103.88996885]",6,9,SENGKANG,https://www.foodpanda.sg/restaurant/x0lf/al-hafiz-indian-muslim-food-sengkang
14553,Burger King,Burger King - The Seletar Mall,"['American', 'Burger', 'Halal']",1.3911988139152525,103.8760253190994,"{'displayedHours': 'Closed', 'sun': '08:05-11:45 12:00-23:59', 'mon': '08:05-10:45 11:00-23:59', 'tue': '08:05-10:45 11:00-23:59', 'wed': '08:05-10:45 11:00-23:59', 'thu': '08:05-10:45 11:00-23:59', 'fri': '08:05-10:45 11:00-23:59', 'sat': '08:05-10:45 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEK2FSFLTGN/hero/bf23c29a6fc7400c871782d116f69afd_1622520808430068100.jpeg,3.9,"[1.3911988139152525, 103.8760253190994]",6,9,SENGKANG,https://www.burgerking.com.sg/
14804,Thank Goodness Its,Thank Goodness It's - Seletar Aerospace Heights ,['Local'],1.4053272181029466,103.86555745808944,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '11:00-18:30', 'wed': '11:00-18:30', 'thu': '11:00-18:30', 'fri': '11:00-18:30', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNCJPB1R2X1LJ/hero/2ac20dc6f64d44dfb48a0ab835b8662b_1600426852944547413.jpeg,5.0,"[1.4053272181029466, 103.86555745808944]",6,9,SENGKANG,https://www.thankgoodnessits.com/
14813,Ah Fang Yu Tang Ban Mian,Ah Fang Yu Tang Ban Mian - Jalan Kayu,['Local'],1.3922104,103.8724659,"{'displayedHours': 'Closed', 'sun': '08:00-22:30', 'mon': '08:00-22:30', 'tue': '08:00-22:30', 'wed': '08:00-22:30', 'thu': '08:00-22:30', 'fri': '08:00-22:30', 'sat': '08:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU2BGE3FBDENE/hero/b23d14c894444c9a994516525c09e34b_1565767695030515107.jpeg,4.3,"[1.3922104, 103.8724659]",6,9,SENGKANG,https://www.foodadvisor.com.sg/restaurant/ah-fang-yu-tang-ban-mian/
14844,Soon Huat Bak Kut Teh,Soon Huat Bak Kut Teh - Jalan Kayu,"['Chinese', 'Islandwide Delivery', 'Local', 'Social Enterprises']",1.3967757312517042,103.87301297233672,"{'displayedHours': 'Closed', 'sun': '11:35-21:24', 'mon': '11:30-21:25', 'tue': '11:30-21:24', 'wed': '11:30-21:24', 'thu': '11:30-21:24', 'fri': '11:34-21:24', 'sat': '11:36-21:24', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06995/hero/1a8f6e048abb4ed1b81bdc55d1169844_1575517882839217096.jpeg,4.2,"[1.3967757312517042, 103.87301297233672]",6,9,SENGKANG,https://deliveroo.com.sg/menu/singapore/portsdown/soon-huat-jb-bak-kut-teh-one-north
14847,Spizza,Spizza - Jalan Kayu,"['Pizza', 'Vegan', 'Italian', 'Islandwide Delivery', 'Eco-Friendly']",1.3971141,103.87307802896568,"{'displayedHours': 'Closed', 'sun': '11:30-21:45', 'mon': '11:30-14:15 17:30-21:45', 'tue': '11:30-14:15 17:30-21:45', 'wed': '11:30-14:15 17:30-21:45', 'thu': '11:30-14:15 17:30-21:45', 'fri': '11:30-14:15 17:30-21:45', 'sat': '11:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03078/hero/42bed0c074104e2191f1c73e9db086bc_1620650339124226173.jpeg,4.4,"[1.3971141, 103.87307802896568]",6,9,SENGKANG,https://spizza.sg/
14860,Tang Tea House,Tang Tea House - Jalan Kayu[Islandwide Delivery],"['Chinese', 'Dessert', 'Halal', 'Noodles']",1.3977111202423913,103.87327772958042,"{'displayedHours': 'Closed', 'sun': '00:00-00:20 11:00-23:59', 'mon': '00:00-00:20 11:00-23:59', 'tue': '00:00-00:20 11:00-23:59', 'wed': '00:00-00:20 11:00-23:59', 'thu': '00:00-00:20 11:00-23:59', 'fri': '00:00-00:20 11:00-23:59', 'sat': '00:00-00:20 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGNHFB32V6/hero/7a2baf1f72984a6db0489c45fe1e6dd0_1575968238716393795.jpeg,4.5,"[1.3977111202423913, 103.87327772958042]",6,9,SENGKANG,http://www.tangteahouse.com/
14888,Jian Bo Tiong Bahru Shui Kueh,Jian Bo Tiong Bahru Shui Kueh - The Seletar Mall,"['Dumplings', 'Singaporean', 'Chinese', 'Snack']",1.3919956437391647,103.87603554662417,"{'displayedHours': 'Closed', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLYNEAAMFJYT6/hero/fa7a852d16fa47e0a3bbc6b4a35d5521_1595578518302363816.jpeg,4.1,"[1.3919956437391647, 103.87603554662417]",6,9,SENGKANG,https://www.jianboshuikueh.com/
14892,Yakiniku-GO,Yakiniku-GO - The Seletar Mall,"['Beverages', 'Japanese']",1.3913035675202965,103.87606118773192,"{'displayedHours': 'Closed', 'sun': '10:30-21:15', 'mon': '10:30-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-21:15', 'sat': '10:30-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KDENCCAZA2NA/hero/568f27f1193c46ddad92a28135d06a09_1612323490381973358.jpeg,4.0,"[1.3913035675202965, 103.87606118773192]",6,9,SENGKANG,https://www.instagram.com/yakinikugo.sg/?hl=en
14895,Old Hainan Curry Rice,Old Hainan Curry Rice - The Seletar Mall,"['Asian', 'Chinese', 'Local', 'Singaporean']",1.3912056363636365,103.87606893333331,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EACRCEJ4AKKA/hero/1b0b53f5e3944eafaabc8fffadf0b875_1611301548105857596.jpeg,4.2,"[1.3912056363636365, 103.87606893333331]",6,9,SENGKANG,https://www.instagram.com/oldhainan/?hl=en
14898,Zhen Jie Prawn Noodle (Singapura Heritage),Zhen Jie Prawn Noodle (Singapura Heritage) - The Seletar Mall,"['Breakfast & Brunch', 'Noodles', 'Same Prices In-Store', 'Chinese', 'Singaporean']",1.3912017663826106,103.8760783,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DBET4BCXAKLT/hero/bb164eab9431423886542fe543530912_1606124341259024161.jpg,4.7,"[1.3912017663826106, 103.8760783]",6,9,SENGKANG,https://www.foodpanda.sg/restaurant/tw20/zhen-jie-prawn-noodle-singapura-heritage
14902,The Seletar Mall L3 - Mix & Match,The Seletar Mall L3 - Mix & Match,"['Local', 'Bubble Tea', 'Chinese', 'Asian']",1.3915501333333335,103.8760953,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYUAUCVBXZPA/hero/bb295971a9464e569fbf7359ba648a90_1621593521693930670.jpeg,4.5,"[1.3915501333333335, 103.8760953]",6,9,SENGKANG,https://www.theseletarmall.com/stores
14916,Hup Kah Noodle House,Hup Kah Noodle House - Fernvale Road,"['Chinese', 'Local', 'Noodles', 'Chicken', 'Seafood']",1.39246383,103.87618467254347,"{'open': True, 'displayedHours': '05:00-05:30', 'sun': '05:00-05:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01606/hero/upload-photo-Hero_Photo_72f2436f486f4119a14e3c27b43298e5_1556286099302820205.jpeg,4.1,"[1.39246383, 103.87618467254347]",6,9,SENGKANG,https://www.burpple.com/hup-kah-noodle-house-fernvale
14920,Each A Cup,Each A Cup - Jalan Kayu,"['Beverages', 'Bubble Tea', 'Same Prices In-Store', 'Dessert']",1.3980028,103.8732053,"{'displayedHours': 'Closed', 'sun': '11:30-23:59', 'mon': '11:30-23:59', 'tue': '11:30-23:59', 'wed': '11:30-23:59', 'thu': '11:30-23:30', 'fri': '11:00-23:30', 'sat': '00:59-01:59 11:30-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGHEUVCAEDRA/hero/88c86b4562324f95a8305f334137474e_1596680076333514511.jpeg,4.4,"[1.3980028, 103.8732053]",6,9,SENGKANG,http://www.each-a-cup.com/
14923,umisushi,umisushi - The Seletar Mall,"['Japanese', 'Sushi', 'Asian', 'Same Prices In-Store']",1.3917933796981288,103.87603839570528,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUWR4KBTFBGFE/hero/7fccb7375f864b37ba2eda92c535e4ab_1589252389735867959.jpeg,4.3,"[1.3917933796981288, 103.87603839570528]",6,9,SENGKANG,https://www.umisushi.com.sg/
14925,Let's Eat,Let's Eat - The Seletar Mall,"['Local', 'Noodles']",1.3917588304347823,103.876039487,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDC36JVB6KTA/hero/6437c88452bb43ba8295c4cfb74ae752_1591949550938171858.jpeg,4.2,"[1.3917588304347823, 103.876039487]",6,9,SENGKANG,https://www.letseat.com.sg/
14930,Pizza Hut,Pizza Hut - Jalan Kayu,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.39586387,103.87297289436808,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-21:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KMBWKVGNZJN/hero/f521ef29e26f4eb1931123af5cd0951b_1591695153369550383.png,4.0,"[1.39586387, 103.87297289436808]",6,9,SENGKANG,https://www.pizzahut.com.sg/
14933,Ramen Hitoyoshi,Ramen Hitoyoshi - The Seletar Mall,"['Japanese', 'Ramen']",1.39147304,103.8761333,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2GAUXAVE2WE/hero/4f474b719a584101830fcc582a22d6cd_1587830237343793520.jpg,4.4,"[1.39147304, 103.8761333]",6,9,SENGKANG,https://www.instagram.com/ramenhitoyoshi/?hl=en
14937,McDonald's,McDonald's - Seletar Mall,"['Chicken', 'Fast Food', 'Halal', 'Burger']",1.3909869883083417,103.8761053625252,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 07:00-23:45', 'mon': '07:00-23:45', 'tue': '07:00-23:45', 'wed': '07:00-23:45', 'thu': '07:00-23:45', 'fri': '07:00-23:59', 'sat': '00:00-01:45 07:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD04949/hero/9a2ad2cefcbb434891fcebbaa5e52fb0_1622082933390161512.jpeg,4.4,"[1.3909869883083417, 103.8761053625252]",6,9,SENGKANG,https://mcdonalds.com.sg/
14942,Fish Mart Sakuraya,Fish Mart Sakuraya - The Seletar Mall,"['Seafood', 'Sushi']",1.39124925,103.8761609,"{'displayedHours': 'Closed', 'sun': '11:45-20:45', 'mon': '11:45-20:45', 'tue': '11:45-20:45', 'wed': '11:45-20:45', 'thu': '11:45-20:45', 'fri': '11:45-20:45', 'sat': '11:45-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWFGUUFV3BJAN/hero/9ae5408563aa4f7cba5353965fcd36d7_1566786615946325627.png,4.0,"[1.39124925, 103.8761609]",6,9,SENGKANG,http://www.sakuraya.com.sg/e-location.php
14947,Big Mouth Mala Hotpot,Big Mouth Mala Hotpot - Sengkang West Way,"['Chinese', 'Steamboat', 'Local', 'Islandwide Delivery']",1.3950935,103.87747578295756,"{'displayedHours': 'Closed', 'sun': '10:40-21:30', 'mon': '10:40-21:30', 'tue': '10:40-21:30', 'wed': '10:40-21:30', 'thu': '10:40-21:30', 'fri': '10:40-21:30', 'sat': '10:40-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWTLJMAJVN1L2/hero/5c8d68ccd6694671bf4894145427526a_1567052163513840365.jpg,4.3,"[1.3950935, 103.87747578295756]",6,9,SENGKANG,https://www.foodpanda.sg/restaurant/w2hc/big-mouth-mala-hotpotda-zui-ba-ma-la-xiang-guo-koufu-toa-payoh
14950,Bober Tea,Bober Tea - Sengkang West Way,"['Beverages', 'Bubble Tea', 'Tea', 'Coffee']",1.3953769881037883,103.88027165354136,"{'displayedHours': 'Closed', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTNYBJSFBAC2/hero/8ce7325993484a34a1f18473fdcd9d07_1585105198134266851.jpeg,4.6,"[1.3953769881037883, 103.88027165354136]",6,9,SENGKANG,https://bobertea.sg/
14955,Kayu Manis 473,Kayu Manis 473 - Fernvale Rivergrove,"['Asian', 'Burgers', 'Noodles', 'Western']",1.39779874741054,103.881698806174,"{'displayedHours': 'Closed', 'sun': '07:30-21:30', 'mon': '07:30-21:30', 'tue': '07:30-21:30', 'wed': '07:30-21:30', 'thu': '07:30-21:30', 'fri': '07:30-21:30', 'sat': '07:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBCAJ1VXEJKE/hero/f589a3452b2e4e1992370c518a794c05_1622110118044350720.jpg,0.0,"[1.39779874741054, 103.881698806174]",6,9,SENGKANG,https://www.facebook.com/p/Kayu-Manis-473-100066746325111/
14959,Mohamed Javed Indian Muslim Food,Mohamed Javed Indian Muslim Food - Fernvale,"['Indian', 'Local', 'Muslim']",1.3978092,103.881802,"{'displayedHours': 'Closed', 'sun': '12:30-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11877/hero/upload-photo-Hero_Photo_a15c40f1c5914dff9eaae575ffa188e1_1554351781826338322.png,4.7,"[1.3978092, 103.881802]",6,9,SENGKANG,https://www.misstamchiak.com/mohamed-javed-indian-muslim-food/
14971,Sin Yick La Mian,Sin Yick La Mian - Anchorvale Road,['Chinese'],1.3928824544660785,103.8869653,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': 'Closed', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11874/hero/27feeb90303245d4b19f3384c5149fac_1565259186229356651.jpeg,3.8,"[1.3928824544660785, 103.8869653]",6,9,SENGKANG,https://sg.sluurpy.com/singapore/restaurant/4722864/sin-yick-la-mian
14973,The Chef's Place,The Chef's Place - Anchorvale Street,"['Western', 'Asian']",1.39679147,103.88907955,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC35YL4J1J2/hero/c0cf491c4da745e79dcb6740e74db69e_1582685466962454801.jpeg,4.2,"[1.39679147, 103.88907955]",6,9,SENGKANG,https://www.foodpanda.sg/restaurant/w4gx/the-chefs-place-upper-changi
14974,Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - The Seletar Mall,"['Mart', 'Groceries', 'Beverages', 'Convenience']",1.3911719,103.87645455701096,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDLJTEJJMTLE/hero/f1539e5b22124e7fa2e6b447b37c8fdf_1621875391203457490.jpg,3.8,"[1.3911719, 103.87645455701096]",6,9,SENGKANG,https://cheers.com.sg/store/fairprice-xpress-esso-bukit-batok/
14976,Pan Qi Noodle House,Pan Qi Noodle House - Anchorvale Crescent,"['Chinese', 'Soup', 'Asian', 'Noodles']",1.3989398764705885,103.88996686666668,"{'displayedHours': 'Closed', 'sun': '04:00-04:01', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZK1JZCHE3KXRT/hero/8fcc3d006437419da82af841011cba49_1593750474315907156.jpeg,3.5,"[1.3989398764705885, 103.88996686666668]",6,9,SENGKANG,https://food.grab.com/sg/en/restaurant/pan-qi-noodle-house-anchorvale-crescent-delivery/4-CZK1JZCHE3KXRT
15016,Toast Box,Toast Box - The Seletar Mall,"['Beverages', 'Local', 'Coffee', 'Sandwiches', 'Tea']",1.39113515,103.8759983,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11190/hero/8438804ddd734249a0167c64ad509079_1616571625990883732.jpeg,4.1,"[1.39113515, 103.8759983]",6,9,SENGKANG,https://toastbox.com.sg/
15513,Each A Cup,Each A Cup - Jalan Kayu,['Bubble Tea'],1.3981923,103.873258,"{'displayedHours': 'Closed', 'sun': '00:00-02:00 11:00-23:59', 'mon': '11:00-23:59', 'tue': '11:00-23:59', 'wed': '11:00-23:59', 'thu': '11:00-23:59', 'fri': '00:00-02:00 11:00-23:59', 'sat': '00:00-02:00 11:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L2RUCEV8KJLA/hero/4713e9583e184383bd4b03a32c380778_1615887146640402748.jpeg,0.0,"[1.3981923, 103.873258]",6,9,SENGKANG,http://www.each-a-cup.com/
15881,Pontian Wanton Noodles,Pontian Wanton Noodles - Sengkang,"['Local', 'Noodles', 'Chinese']",1.3915026,103.8760369,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12068/hero/0150328a0fa94f6eabd28fed1f160fbc_1576425666944765469.jpeg,4.2,"[1.3915026, 103.8760369]",6,9,SENGKANG,https://www.foodpanda.sg/chain/cg1eq/pontian-wanton-noodles
