Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
12333,Kaffe & Toast,Kaffe & Toast - Tampines Mall #01-45,"['Noodles', 'Breakfast', 'Beverages', 'Fusion', 'Halal']",1.352512,103.944172,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWCAX2VHB3TTX/hero/18808caaf5204a0b9fe55c6dd5eb1bb8_1568970296467780800.jpeg,4.2,"[1.352512, 103.944172]",4,12,TAMPINES,https://www.kaffeandtoast.sg/
12335,KOI The Express,KOI The Express - Tampines MRT Station,"['Beverages', 'Bubble Tea', 'Asian']",1.3536592,103.9446224,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1UFUTNVCBAX/hero/c09cc0ee4d894d039cfb02729f60d7f5_1599798260542061231.jpeg,4.6,"[1.3536592, 103.9446224]",4,12,TAMPINES,https://www.koithe.com/en/global/koi-singapore
12337,KFC,KFC - Tampines Mall,"['Halal', 'Fast Food', 'Western', 'Burger', 'Chicken']",1.3523969,103.94417238235472,"{'displayedHours': 'Closed', 'sun': '08:00-10:45 11:00-21:00', 'mon': '08:00-10:45 11:00-21:00', 'tue': '08:00-10:45 11:00-21:00', 'wed': '08:00-10:45 11:00-21:00', 'thu': '08:00-10:45 11:00-21:00', 'fri': '08:00-10:45 11:00-21:00', 'sat': '08:00-10:45 11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TDE2VNXEAET/hero/d4d8dafca9054ab59f9bf7ab978bcdaa_1598860387154592804.jpeg,4.3,"[1.3523969, 103.94417238235472]",4,12,TAMPINES,https://www.kfc.com.sg/
12339,Burger King,Burger King - Tampines Mall,"['American', 'Burger', 'Halal']",1.352042601559134,103.9447282554258,"{'displayedHours': 'Closed', 'sun': '08:15-11:45 12:00-23:45', 'mon': '08:15-10:45 11:00-23:45', 'tue': '08:15-10:45 11:00-23:45', 'wed': '08:15-10:45 11:00-23:45', 'thu': '08:15-10:45 11:00-23:45', 'fri': '08:15-11:45 12:00-23:45', 'sat': '08:15-10:45 11:00-23:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEKW2WEBFRN/hero/6d9dd0fcfb744cf48af4563a57e871c2_1622520544375974977.jpeg,4.2,"[1.352042601559134, 103.9447282554258]",4,12,TAMPINES,https://www.burgerking.com.sg/
12341,Q Bread,Q Bread - Eastlink Mall,"['Bakery', 'Bread', 'Cake']",1.3542237,103.94461480592362,"{'displayedHours': 'Closed', 'sun': '08:00-22:30', 'mon': '08:00-22:30', 'tue': '08:00-22:30', 'wed': '08:00-22:30', 'thu': '08:00-22:30', 'fri': '08:00-22:30', 'sat': '08:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYM1L6KALK3GFE/hero/1aa56299edd54bbeb6b2607686b942fb_1583066676106630192.jpg,4.5,"[1.3542237, 103.94461480592362]",4,12,TAMPINES,https://www.foodadvisor.com.sg/eatery/q-bread/
12344,Fitra Chicken Rice,Fitra Chicken Rice - Tampines Mall,"['Asian', 'Chicken', 'Halal']",1.3525737,103.94486636428572,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXDANUFGJDEE/hero/89ca3e3799c74ab7a21fe880814069d2_1611896123120567734.jpeg,4.3,"[1.3525737, 103.94486636428572]",4,12,TAMPINES,https://www.halaltag.com/place/1152
12346,Long John Silver's,Long John Silver's - Tampines Mall,"['Fast Food', 'Chicken', 'Seafood', 'Japanese', 'Halal']",1.3524461690374494,103.94509321451328,"{'displayedHours': 'Closed', 'sun': '07:30-21:30', 'mon': '07:30-21:30', 'tue': '07:30-21:30', 'wed': '07:30-21:30', 'thu': '07:30-21:30', 'fri': '07:30-21:30', 'sat': '07:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01773/hero/8a3d29d3e49c40de87e539e2bd732028_1618372126782870489.jpeg,4.1,"[1.3524461690374494, 103.94509321451328]",4,12,TAMPINES,https://www.longjohnsilvers.com.sg/
12347,The Soup Spoon,The Soup Spoon - Tampines Mall #B1-K2,"['Halal', 'Chicken', 'Healthy', 'Salad', 'Western']",1.3521865,103.9448694,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01162/hero/7debd889f03a48d7ab52c2325edd9fd9_1601436959842929595.jpeg,4.3,"[1.3521865, 103.9448694]",4,12,TAMPINES,https://www.thesoupspoon.com/
12349,Hot Star Large Fried Chicken,Hot Star Large Fried Chicken - Tampines,"['Chicken', 'Snack']",1.3539220121186244,103.94514403333334,"{'displayedHours': 'Closed', 'sun': '11:00-20:50', 'mon': '11:00-21:20', 'tue': '11:00-21:20', 'wed': '11:00-21:20', 'thu': '11:00-21:20', 'fri': '11:00-20:50', 'sat': '11:00-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05010/hero/a3ab54860128425589e253cd4e7f31f3_1578536518720815140.jpeg,3.9,"[1.3539220121186244, 103.94514403333334]",4,12,TAMPINES,https://www.facebook.com/HotStarLargeFriedChicken/
12350,Lau Wang Claypot,Lau Wang Claypot - Tampines One,"['Asian', 'Local']",1.354458891163162,103.94473355826692,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CUR6CBBGNHAE/hero/cfbcccf0ecd34f8f970c3b425b8cfab7_1605230258530697763.jpeg,4.4,"[1.354458891163162, 103.94473355826692]",4,12,TAMPINES,https://www.instagram.com/lauwangclaypot/?hl=en
12351,So Pho,So Pho - Tampines Mall,"['Halal', 'Noodles', 'Vietnamese', 'Same Prices In-Store', 'Dessert']",1.3524970714285716,103.9449255,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03058/hero/7cb666ecb6d097270461c3d071af96de-w550-b9.jpg,4.3,"[1.3524970714285716, 103.9449255]",4,12,TAMPINES,http://www.sopho.com.sg/
12354,Bottles & Bottles,Bottles & Bottles - Tampines One[Islandwide Delivery],"['Alcohol', 'Mart']",1.3544064652868713,103.94485280645485,"{'displayedHours': 'Closed', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJUAJ1CZCDRT/hero/4dfd4cf67bd34bc19fe75bdeab9edaf4_1589952954519449085.jpeg,4.7,"[1.3544064652868713, 103.94485280645485]",4,12,TAMPINES,https://www.bnb.com.sg/
12355,Boost Juice Bars,Boost Juice Bars - Tampines 1,"['Beverages', 'Healthy']",1.3536717865837589,103.9451784,"{'displayedHours': 'Closed', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZKANCLREAKA/hero/90f27ffaa48b4a15a1f0d6b4514667d8_1587631769731195677.jpeg,4.6,"[1.3536717865837589, 103.9451784]",4,12,TAMPINES,https://www.boostjuicebars.com.sg/drinks/
12356,Dough Culture,Dough Culture - Tampines Mall #B1-K16,"['Asian', 'Snack', 'Halal', 'Dim Sum']",1.3523858027573996,103.9449915,"{'displayedHours': 'Closed', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11086/hero/DoughCulture_Hero_16x9.jpg,4.6,"[1.3523858027573996, 103.9449915]",4,12,TAMPINES,https://doughculture.com/
12357,Antoheetos,Antoheetos - Tampines Mall,"['Mexican', 'Chicken', 'Burritos', 'Salad', 'Healthy']",1.3521871231019695,103.9448704,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB1NALKCNXVCX/hero/6aab6cec0ffe4d819159ab015fa1ff4f_1602361308624805813.jpeg,4.0,"[1.3521871231019695, 103.9448704]",4,12,TAMPINES,https://www.instagram.com/antoheetos/?hl=en
12360,Dian Xiao Er,Dian Xiao Er - Tampines One,"['Chinese', 'Chicken', 'Asian']",1.354174,103.945035,"{'displayedHours': 'Closed', 'sun': '11:00-21:25', 'mon': '11:30-14:25 16:30-20:55', 'tue': '11:30-14:25 16:30-20:55', 'wed': '11:30-14:25 16:30-20:55', 'thu': '11:00-21:25', 'fri': '11:30-14:25 16:30-20:55', 'sat': '11:00-21:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09197/hero/bee0e0b269cc4fba866a7cad5c74c7b2_1598367291183252717.jpeg,4.3,"[1.354174, 103.945035]",4,12,TAMPINES,https://www.dianxiaoer.com.sg/
12361,L32 Handmade Noodles,L32 Handmade Noodles - Tampines 1,"['Local', 'Noodles']",1.3539679,103.9452053,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDEFGATGEEGSE/hero/93302a0871894fbe97c1f71f56939be8_1587203398035691065.jpeg,4.5,"[1.3539679, 103.9452053]",4,12,TAMPINES,https://www.instagram.com/l32handmadenoodles/?hl=en
12362,Awfully Chocolate,Awfully Chocolate - Tampines One,"['Same Prices In-Store', 'Dessert']",1.3542715714285716,103.94492431666669,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-21:00', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVFB6DWFUBRA/hero/3b5be55d1fd74e9db4b6151411e91c03_1587649672234698666.jpeg,4.7,"[1.3542715714285716, 103.94492431666669]",4,12,TAMPINES,https://www.awfullychocolate.com/
12363,TwoHana,TwoHana - Tampines Mall,"['Halal', 'Healthy', 'Korean', 'Pasta']",1.3522230966074,103.945039393012,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYR6TCV3EYEJ/hero/ca48a146eac64b2aa1cd90601ad11c9a_1621646231049683116.jpeg,0.0,"[1.3522230966074, 103.945039393012]",4,12,TAMPINES,https://twohana.com/
12365,THE SUSHI BAR,The Sushi Bar - Tampines,"['Japanese', 'Sushi', 'Islandwide Delivery']",1.3540891,103.9452169,"{'displayedHours': 'Closed', 'sun': '11:30-20:45', 'mon': '11:30-14:45 17:00-20:45', 'tue': '11:30-14:45 17:00-20:45', 'wed': '11:30-14:45 17:00-20:45', 'thu': '11:30-14:45 17:00-20:45', 'fri': '11:30-14:45 17:00-20:45', 'sat': '11:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06859/hero/upload-photo-Hero_Photo_ab558e9fdac64a3190880aec4e934602_1556023183651461666.jpeg,4.5,"[1.3540891, 103.9452169]",4,12,TAMPINES,https://thesushibar.com.sg/
12366,Pizza Hut,Pizza Hut - Tampines Mall,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.35243222,103.9450017,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KNADJFCBXJJ/hero/4402fa9f535e4f34a7a645ddc0ba699d_1591695110934512711.png,4.3,"[1.35243222, 103.9450017]",4,12,TAMPINES,https://www.pizzahut.com.sg/
12367,Pet Lovers Centre,Pet Lovers Centre - Tampines St 11,"['Mart', 'Pet Accessories', 'Pet Care', 'Pet Food']",1.34622903896341,103.94435526789,"{'displayedHours': 'Closed', 'sun': '10:00-21:40', 'mon': '10:00-21:40', 'tue': '10:00-21:40', 'wed': '10:00-21:40', 'thu': '10:00-21:40', 'fri': '10:00-21:40', 'sat': '10:00-21:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVNCKMEE2RN/hero/6de5ec6d8a354f16921added0b5f0e07_1621687598416385939.jpeg,0.0,"[1.34622903896341, 103.94435526789]",4,12,TAMPINES,https://www.petloverscentre.com/
12368,Wester,Wester - Tampines One,['Western'],1.354212,103.9450352,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L1TUCFFEUZGX/hero/b783debce211421997596846e270284f_1620014024831926886.jpeg,4.1,"[1.354212, 103.9450352]",4,12,TAMPINES,https://www.westernunion.com/sg/en/home.html
12370,Unity,Unity - Tampines One,"['Pharmacy', 'Wellness', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.3540529,103.94510278571428,"{'displayedHours': 'Closed', 'sun': '10:00-21:15', 'mon': '10:00-21:15', 'tue': '10:00-21:15', 'wed': '10:00-21:15', 'thu': '10:00-21:15', 'fri': '10:00-21:15', 'sat': '10:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ1NNWFWEEKRJ/hero/17c020897e044a01952dfa9158393f93_1593420757695647036.jpeg,4.7,"[1.3540529, 103.94510278571428]",4,12,TAMPINES,https://unity.com/
12371,Juk Story,Juk Story - Tampines Mall,"['Halal', 'Healthy', 'Korean', 'Porridge']",1.3522230966074,103.945039393012,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJAUVTJJJHAX/hero/9b42807630a44c77be65759bc7d08737_1620816850225258311.jpeg,1.0,"[1.3522230966074, 103.945039393012]",4,12,TAMPINES,http://jukstory.com/en/menu1.php
12372,Ten Ren's Tea,Ten Ren's Tea - Tampines 1,['Bubble Tea'],1.3539321857142856,103.9451355,"{'displayedHours': 'Closed', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:30', 'sat': '12:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12453/hero/Ten_Rens_Tea_Hero_960X540.jpg,4.4,"[1.3539321857142856, 103.9451355]",4,12,TAMPINES,https://tenrenstea.com/lovetea/
12375,Sanook Kitchen,Sanook Kitchen - Tampines 1,"['Thai', 'Halal']",1.3541112,103.9451629,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVVTTZLTWCNA/hero/163b4c3d190d4f8da14cbd6a59e66211_1601440473448876326.jpeg,4.2,"[1.3541112, 103.9451629]",4,12,TAMPINES,http://www.sanookthaicuisine.com/menu
12377,Fish & Co.,Fish & Co. - Tampines One,"['Western', 'Seafood', 'Pasta', 'Halal', 'Pizza']",1.3541109767865398,103.9452143316459,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KFBADCZJCNX/hero/9600b2f925f04485beb4dd8e2956dacc_1595932019132271939.jpeg,4.5,"[1.3541109767865398, 103.9452143316459]",4,12,TAMPINES,https://www.fish-co.com/new_version/menu/
12378,Tuk Tuk Cha,Tuk Tuk Cha - Tampines 1,"['Asian', 'Thai', 'Halal', 'Beverages']",1.35398786,103.94518169760704,"{'displayedHours': 'Closed', 'sun': '00:00-00:45 11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-23:59', 'sat': '00:00-00:45 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03115/hero/867dcd7e2a7c4c20af82ea1ece8c0b9e_1613531181430328948.jpeg,4.4,"[1.35398786, 103.94518169760704]",4,12,TAMPINES,https://tuktukcha.com/
12379,Srisun Express,Srisun Express - Tampines Street 43,"['Halal', 'Noodles', 'Satay', 'Indian', 'Kids Friendly']",1.3597347825803323,103.95257627176176,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLJATBCWED1VE/hero/1b692ceaf0c341d8a00a46c88c874f49_1594815978670308075.jpeg,4.1,"[1.3597347825803323, 103.95257627176176]",4,12,TAMPINES,https://www.srisunexpress.com.sg/
12381,Gopizza,Gopizza - Tampines One,"['Beverages', 'Fast Food', 'Pizza']",1.3540399,103.9452154,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BGLBLZDFCZAN/hero/7c6e1426409c455e98405443335dd10d_1619583481582821187.jpeg,4.2,"[1.3540399, 103.9452154]",4,12,TAMPINES,https://gopizza.sg/
12383,Playmade by 丸作,Playmade - Tampines Central 1,"['Bubble Tea', 'Snack', 'Dessert', 'Beverages']",1.3537055253982542,103.94535517692564,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11564/hero/5cdf22653ced4d48af0fe0fc284b59d9_1620620070239148520.jpeg,4.5,"[1.3537055253982542, 103.94535517692564]",4,12,TAMPINES,https://www.playmade.com.sg/playmademenu
12385,Mr. Coconut,Mr. Coconut - Tampines One,"['Beverages', 'Dessert', 'Local']",1.3536919874006514,103.94527100364836,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ATT4BKEKKBLT/hero/57314544035a42a1b1ee5de974363f66_1601086829370965356.jpg,4.7,"[1.3536919874006514, 103.94527100364836]",4,12,TAMPINES,https://mrcoconut.sg/
12391,Alsalam Restaurant,Alsalam Restaurant - Tampines Street 44,"['Beverages', 'Coffee', 'Indian', 'Tea']",1.3600541625347915,103.95378297282188,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJSEXZEGAXNN/hero/0aaa229837f34295ac0d82764b2023f4_1586879299361245412.jpg,4.2,"[1.3600541625347915, 103.95378297282188]",4,12,TAMPINES,https://food.grab.com/sg/en/restaurant/alsalam-restaurant-tampines-street-44-delivery/4-CZDJSEXZEGAXNN
12396,Cheers @ Esso,Cheers @ Esso - Tampines Ave 9,['Mart'],1.3606202,103.9474693,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTUATDJAA/hero/cb2924c934bf4a968fba26c939f9801c_1621875391227419168.jpg,4.6,"[1.3606202, 103.9474693]",4,12,PASIR RIS,https://cheers.com.sg/store-categories/cheers-esso-mobile/
12402,Oven Recipes,Oven Recipes - Sun Plaza Green,"['Bakery & Cake', 'Dessert', 'Cake']",1.3581915,103.94609728772818,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-19:30', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': '10:30-19:30', 'fri': '10:30-19:30', 'sat': '10:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AZCTKHTXAHTA/hero/e8d84613146646329f448fee647836ad_1611814277974686663.jpeg,4.8,"[1.3581915, 103.94609728772818]",4,12,TAMPINES,https://www.tasteofhome.com/collection/easy-dinner-recipes-you-can-just-throw-in-the-oven/
12405,Claypot King,Claypot King - Tampines Street 41,"['Chinese', 'Local']",1.3584323,103.9469499,"{'displayedHours': 'Closed', 'sun': '22:29-22:30', 'mon': '22:29-22:30', 'tue': '22:29-22:30', 'wed': '22:29-22:30', 'thu': '22:29-22:30', 'fri': '22:29-22:30', 'sat': '22:29-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBLFNVN74XMA/hero/9a82f8d16bbe40f8aa165a0c58a5e0e2_1588151595957818057.jpg,3.9,"[1.3584323, 103.9469499]",4,12,TAMPINES,https://foursquare.com/v/claypot-king-pao-fun/617bc11d4e898c2b7ec5bdcd
12406,Prata Station Indian Muslim Food,Prata Station Indian Muslim Food - Tampines Street 42,['Indian'],1.35799946932138,103.9503433,"{'displayedHours': 'Closed', 'sun': '08:00-23:30', 'mon': '08:00-23:30', 'tue': '08:00-23:30', 'wed': '08:00-23:30', 'thu': '08:00-23:30', 'fri': '08:00-23:30', 'sat': '08:00-23:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTVWCMJCAV3DE/hero/655956df097a415f9ec08a4c6c466394_1570611704134543075.jpeg,3.7,"[1.35799946932138, 103.9503433]",4,12,TAMPINES,http://spplace.com/menu_category/3
12409,Popular Food Japanese Korean Cuisine,Popular Food Japanese Korean Cuisine - Tampines One,"['Japanese', 'Korean']",1.354011,103.94521988565896,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFC7UERCL2AN/hero/3f9f4f5fe17b4033b27386b83f7421f6_1584520624360367575.jpeg,4.4,"[1.354011, 103.94521988565896]",4,12,TAMPINES,https://www.foodpanda.sg/restaurant/y1lw/popular-food-japanese-korean-cuisine-potong-pasir
12410,SnowCup Bubble Tea Shop,SnowCup Bubble Tea Shop - Tampines Street 42,"['Same Prices In-Store', 'Beverages', 'Bubble Tea', 'Tea']",1.3584386017493246,103.95047666666666,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKBV4AWL4LBNN/hero/571ea509d536452a88ad2869a91bcd85_1592196817728804903.jpg,4.3,"[1.3584386017493246, 103.95047666666666]",4,12,TAMPINES,https://snowcup.github.io/bubbletea/
12412,A1 Family Ayam Goreng & Western Food,A1 Family Ayam Goreng & Western Food - Tampines Street 43,"['Western', 'Chicken']",1.3606779,103.95313166666668,"{'displayedHours': 'Closed', 'sun': '11:30-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:30-23:00', 'thu': '11:30-23:00', 'fri': '11:30-23:00', 'sat': '11:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAJVFBGRK51JN/hero/7b3d12d92aa14a2cbdef044af83c8ccf_1580891430137833950.jpg,4.6,"[1.3606779, 103.95313166666668]",4,12,TAMPINES,https://www.facebook.com/A1familyayamgoreng/
12413,Rasa Sayang,Rasa Sayang - Tampines Street 41,"['Pasta', 'Western']",1.3584472,103.94688337687016,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWULPBBG3DVLX/hero/ff9f2f51b0854e7e81f751e2bdd17da6_1571903425864926481.jpeg,4.1,"[1.3584472, 103.94688337687016]",4,12,TAMPINES,https://www.rsayang.com/
12414,Shell Select,Shell Select - Tampines Ave 2,"['Groceries', 'Mart', 'Convenience']",1.349003175,103.9477522,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC1JAVEAX2THA/hero/cfad266ceeec4113b7c8e733d425bf76_1585906669340960780.jpeg,4.8,"[1.349003175, 103.9477522]",4,12,TAMPINES,https://www.shell.com.sg/motorists/shell-station-locator.html
