Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
9962,Wholesome Harvest,Wholesome Harvest - Cititech Industrial Building,"['Mart', 'Grocery', 'Groceries', 'Snacks']",1.3268395,103.8796493,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-17:00', 'tue': '10:00-17:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCJBBJRCN1TJ/hero/ed5f2f90e0764974891aba144faf3e4e_1586240432558885034.jpg,4.3,"[1.3268395, 103.8796493]",3,9
9963,Kinder Dreams,Kinder Dreams - Baby & Kids Family Store - Tong Lee Building,"['Kids Friendly', 'Mart', 'Toys', 'Islandwide Delivery']",1.32966931,103.87836355333332,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-19:00', 'tue': '09:00-19:00', 'wed': '09:00-19:00', 'thu': '09:00-19:00', 'fri': '09:00-19:00', 'sat': '09:00-13:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGG7XUSCB2JE/hero/9fc1b7c7b65d4b7d9430ee580a4e1113_1617119669830273755.jpeg,5.0,"[1.32966931, 103.87836355333332]",3,9
9966,1Degreec,1DegreeC - Macpherson Mall,"['Bakery & Cake', 'Coffee & Tea', 'Dessert', 'Hampers', 'Ice Cream']",1.3318689584040364,103.8791808970686,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '14:00-18:00', 'wed': '12:00-14:00', 'thu': '10:30-14:00', 'fri': '10:00-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2GPNGE6XJAX/hero/fc1ded7de175417c9a4dbc4f9d24fc14_1622656090206700307.jpeg,,"[1.3318689584040364, 103.8791808970686]",3,9
9971,The Humble Burger,The Humble Burger - Macpherson Community Club,"['Western', 'Burger', 'Juice', 'Snack']",1.3236045,103.8849499,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '17:00-21:00', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMJLB23HE3KNX/hero/21371b4b5d05464b902da069af1463b4_1567159251766116119.jpeg,4.4,"[1.3236045, 103.8849499]",3,9
9972,Shinsen,Shinsen - Macpherson Mall [Islandwide Delivery],"['Japanese', 'Groceries', 'Islandwide Delivery', 'Mart', 'Seafood']",1.331608167964788,103.87941891991494,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLJBF4FC2B2V2/hero/e18585025e8c4d7c8e4f85ffad9941ff_1599978867993183706.jpeg,4.2,"[1.331608167964788, 103.87941891991494]",3,9
9977,Coeus Vigor,Coeus Vigor - Kallang Pudding Road,"['Mart', 'Wellness', 'Healthy']",1.3281642,103.8789741,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-17:30', 'tue': '09:30-17:30', 'wed': '09:30-17:30', 'thu': '09:30-17:30', 'fri': '09:30-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBR76EAGMYRA/hero/00311137acf34cc892021ec57ee640db_1586244785103234732.png,,"[1.3281642, 103.8789741]",3,9
9978,Kawashi International,Kawashi International - Biztech Centre ,"['Groceries', 'Kids Friendly', 'Mart', 'Islandwide Delivery']",1.3257238630855,103.879146301438,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-17:00', 'tue': '09:00-17:00', 'wed': '09:00-17:00', 'thu': '09:00-17:00', 'fri': '09:00-17:00', 'sat': '09:00-12:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MZV2NWJ2EJVA/hero/f252912e682e4ffb9535ef3b7aac1a86_1617765755073749584.jpeg,,"[1.3257238630855, 103.879146301438]",3,9
9979,Heng Long Teochew Porridge,Heng Long Teochew Porridge - MacPherson Road,"['Asian', 'Breakfast & Brunch', 'Chinese']",1.332,103.88226,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UELRBFLTTYJJ/hero/373fa71439894ec18ca1d745db484583_1622464831887412222.jpeg,,"[1.332, 103.88226]",3,9
9986,Bismillah Biryani Restaurant,Bismillah Biryani Restaurant  -  KA Foodlink,"['Halal', 'Indian', 'Asian']",1.33632425,103.8825397168867,"{'displayedHours': 'Closed', 'sun': '11:30-17:00', 'mon': 'Closed', 'tue': '11:30-17:00', 'wed': '11:30-17:00', 'thu': '11:30-17:00', 'fri': '11:30-17:00', 'sat': '11:30-17:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXPA4BDFBXAN/hero/816a786738384839b12f25ea59377e1c_1602316883462160573.jpeg,3.8,"[1.33632425, 103.8825397168867]",3,9
9994,KL Traditional Chilli Ban Mee,KL Traditional Chilli Ban Mee - MacPherson,"['Local', 'Islandwide Delivery']",1.3321642801896076,103.88290712857145,"{'displayedHours': 'Closed', 'sun': '10:40-19:55', 'mon': '10:40-19:55', 'tue': '10:40-19:55', 'wed': '10:40-19:55', 'thu': '10:40-19:55', 'fri': '10:40-19:55', 'sat': '10:40-19:55'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05211/hero/2948a3a945f3424abd924079153e31d9_1612960447596979077.jpeg,4.4,"[1.3321642801896076, 103.88290712857145]",3,9
9996,Junshin Sushi,Junshin Sushi - KA Foodlink [Islandwide Delivery],"['Asian', 'Halal', 'Japanese', 'Sushi']",1.33587238518009,103.883043063247,"{'displayedHours': 'Closed', 'sun': '10:00-17:00', 'mon': '10:00-17:00', 'tue': '10:00-17:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': '10:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZNXVHAPXWNT/hero/50ee9f9467ea4a30822f647cbdfda578_1620633414107903758.jpeg,5.0,"[1.33587238518009, 103.883043063247]",3,9
10007,29 Singapore Chicken Rice,29 Singapore Chicken Rice - Aljunied Ave 2 [Stall 29],"['Chinese', 'Local']",1.3207725,103.8867142,"{'displayedHours': 'Closed', 'sun': '09:00-14:00', 'mon': '09:00-14:00', 'tue': '09:00-14:00', 'wed': '09:00-14:00', 'thu': '09:00-14:00', 'fri': '09:00-14:00', 'sat': '09:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAMBPBV3RX/hero/58abd0a53bcb4918bcc5075006d382fc_1583211055658659125.jpg,3.5,"[1.3207725, 103.8867142]",3,9
10015,Tim Ho Wan,Tim Ho Wan - Tai Seng Street,"['Local', 'Asian', 'Chinese', 'Dim Sum']",1.3358847093080708,103.88881059136776,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4MEV3CDAT/hero/623778ecbd4c48e1a3280e7b5a45e161_1614569527906124033.jpeg,4.5,"[1.3358847093080708, 103.88881059136776]",3,9
10018,Liho Tea,LiHO Tea - Tai Seng Street,"['Beverages', 'Local', 'Bubble Tea', 'Same Prices In-Store']",1.3360538233810928,103.88893870522406,"{'open': True, 'displayedHours': '11:00-21:15', 'sun': '11:30-21:15', 'mon': '11:30-21:15', 'tue': '11:30-21:15', 'wed': '11:30-21:15', 'thu': '11:30-21:15', 'fri': '11:30-21:15', 'sat': '11:30-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6KCTCYJVKDPA/hero/9fc392d0f33b444093766b8e9c75abaf_1621403902047641359.jpeg,4.5,"[1.3360538233810928, 103.88893870522406]",3,9
10019,M.A.D Kitchen,M.A.D Kitchen - Macpherson Residency,['Western'],1.329121980209231,103.887972585,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYU3N7KAVRBFA2/hero/f7450c50e82f423d8b43a8b085985e7d_1564992197346604601.jpeg,4.3,"[1.329121980209231, 103.887972585]",3,9
10020,Shan Dong Cai Guan,Shan Dong Cai Guan - Macpherson Road,"['Local', 'Asian', 'Chinese']",1.3324139519694569,103.88433804873632,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:01', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBJGL1RNAFVE/hero/348b489149224482b922729f53ae0ffb_1590141961318161515.jpg,3.7,"[1.3324139519694569, 103.88433804873632]",3,9
10021,Thai Mak Mak,Thai Mak Mak - Aljunied Ave 2,"['Asian', 'Fried Chicken', 'Noodles', 'Singaporean', 'Thai']",1.319911,103.886095,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LAAUK2FFEFKA/hero/26780201776d47beabe38ac5b258e0a5_1614049912693719626.jpeg,3.5,"[1.319911, 103.886095]",3,9
10022,Rocky Master,Rocky Master - Tai Seng Street,"['Same Prices In-Store', 'Western', 'Halal', 'Pizza', 'Snack']",1.3361337,103.8893200064241,"{'open': True, 'displayedHours': '08:00-21:15', 'sun': '08:00-21:15', 'mon': '08:00-21:15', 'tue': '08:00-21:15', 'wed': '08:00-21:15', 'thu': '08:00-21:15', 'fri': '08:00-21:15', 'sat': '08:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07774/hero/65b5f6d1e3a345b38ac7c09c19464b56_1585211382179037781.jpeg,4.3,"[1.3361337, 103.8893200064241]",3,9
10023,Ding Ji,Ding Ji - Bidadari Park Drive,"['Local', 'Asian', 'Noodles']",1.3342443,103.8707978,"{'displayedHours': 'Closed', 'sun': '08:00-18:00', 'mon': '08:00-18:00', 'tue': '08:00-18:00', 'wed': '08:00-18:00', 'thu': '08:00-18:00', 'fri': '08:00-18:00', 'sat': '08:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKBBB3JJKXN6/hero/53a086c5a88d49b7a718346cf33cffc0_1591941539146269438.jpeg,3.7,"[1.3342443, 103.8707978]",3,9
10024,Maanda Thai,Maanda Thai - Geylang East Ave,"['Thai', 'Noodles', 'Seafood']",1.319362225,103.8904451,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-19:00', 'tue': '11:30-19:00', 'wed': '11:30-19:00', 'thu': '11:30-19:00', 'fri': '11:30-19:00', 'sat': '11:30-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07954/hero/e162e09f98284721adcad12be7ac1bc8_1568626023282158748.jpeg,4.0,"[1.319362225, 103.8904451]",3,9
10033,ToddlerFinest,ToddlerFinest - Sims Drive,"['Mart', 'Kids Friendly', 'Toys', 'Specialties']",1.3181066166666666,103.88090220833334,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWLNBFCYEWWA/hero/cb3b424bde4d4ff88abde5014866d601_1589355340850180689.jpeg,5.0,"[1.3181066166666666, 103.88090220833334]",3,9
10060,Meng Kee Fried Oyster and Satay Bee Hoon,Meng Kee Fried Oyster and Satay Bee Hoon - Sennett Estate,"['Local', 'Satay', 'Chinese']",1.328943297138319,103.8697774,"{'open': True, 'displayedHours': '16:00-23:59', 'sun': '16:00-23:59', 'mon': 'Closed', 'tue': '16:00-23:59', 'wed': '16:00-23:59', 'thu': '16:00-23:59', 'fri': '16:00-23:59', 'sat': '16:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTJ2ECCJ3UTT/hero/ee1d932e25d341068526b1285e831df1_1587046085840898144.jpg,4.5,"[1.328943297138319, 103.8697774]",3,9
10061,Ser Seng Herbs Restaurant,Ser Seng Herbs Restaurant - Sennett Estate,['Asian'],1.3286024,103.8696959,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': 'Closed', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVR2EZCYN1JX/hero/f3cae96e57b84d51aab103081e7d8ca3_1587276099373794617.jpg,4.0,"[1.3286024, 103.8696959]",3,9
10062,Every,Every - The Poiz Centre,"['Noodles', 'Same Prices In-Store', 'Japanese']",1.3315184,103.8683447,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBJBWTMEWEJT/hero/395d6191bbcb4d049f2b839df50ec9bf_1586140673993029427.jpg,4.5,"[1.3315184, 103.8683447]",3,9
10063,Carvers X,Carvers X - Aljunied,"['Western', 'Seafood', 'Chicken', 'Beef']",1.31782332,103.881507325,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNTEEKHLEM3GJ/hero/985e3dedc4dd4645ac666c89868bc332_1599027200903677801.jpeg,3.1,"[1.31782332, 103.881507325]",3,9
10066,All To Gather,All To Gather - Lorong 23 Geylang,"['Asian', 'Convenience', 'Gifts', 'Mart', 'Toys']",1.31709634379506,103.881195673591,"{'displayedHours': 'Closed', 'sun': '09:00-17:30', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-17:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTWBCGN3DBPA/hero/1455aef2b47840259634f8e51b797c43_1617269861419530820.jpeg,1.4,"[1.31709634379506, 103.881195673591]",3,9
10067,Mr Bean,Mr Bean - Poiz Centre,"['Snack', 'Dessert', 'Breakfast & Brunch', 'Beverages', 'Healthy']",1.3313615,103.8684829,"{'open': True, 'displayedHours': '08:00-20:30', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXE1LTBUFE/hero/bcb85bc67aba4483bcfab1a254be81f4_1592967849751637551.jpeg,4.3,"[1.3313615, 103.8684829]",3,9
10072,Denzy Gelato,Denzy Gelato - Tee Yih Jia Food Building,"['Dessert', 'Ice Cream']",1.33520691111562,103.88480264418,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-17:30', 'tue': '10:00-17:30', 'wed': '10:00-17:30', 'thu': '10:00-17:30', 'fri': '10:00-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TADA4HRJJZCT/hero/4ce37209b2204166a91024e375085f85_1620030342365809863.jpeg,,"[1.33520691111562, 103.88480264418]",3,9
10074,SpeakCheesy,SpeakCheesy - Yan Xian Building,"['Beverages', 'Halal', 'Western']",1.33497,103.88423,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '02:00-02:05'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MGLJCENKE2JX/hero/35473baccff54ce781875c29b222bfec_1616652044734529807.jpg,,"[1.33497, 103.88423]",3,9
10076,Kushi,Kushi - Macpherson Road,['Japanese'],1.3324676666666666,103.8842753,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 17:30-21:30', 'mon': '11:30-14:30 17:30-21:30', 'tue': '11:30-14:30 17:30-21:30', 'wed': '11:30-14:30 17:30-21:30', 'thu': '11:30-14:30 17:30-21:30', 'fri': '11:30-14:30 17:30-21:30', 'sat': '11:30-14:30 17:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09020/hero/upload-photo-Hero_Photo_d84600879e6640bd91a336563a9847e7_1554983849068193213.jpeg,3.8,"[1.3324676666666666, 103.8842753]",3,9
10080,The Red Lantern,The Red Lantern - Tai Seng Centre,"['Asian', 'Pizza', 'Steak', 'Western']",1.335499,103.886761,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-23:59', 'tue': '11:00-23:59', 'wed': '11:00-23:59', 'thu': '11:00-23:59', 'fri': '11:00-23:59', 'sat': '11:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ADA4ABVUKDBA/hero/a25d543c1e9d4533b61016814d835301_1600306802075435953.jpg,,"[1.335499, 103.886761]",3,9
10083,Rojak 水果罗惹,Rojak 水果罗惹 - Macpherson View,"['Asian', 'Chinese', 'Snack']",1.33163538390612,103.885850167324,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXC353BECVBA/hero/63d744963e734631a33ff27efe3afdd6_1621416779202276574.jpg,4.0,"[1.33163538390612, 103.885850167324]",3,9
10086,The Good Boys Cafe,The Good Boys Cafe - Irving Place,"['Tea', 'Sandwiches', 'Coffee', 'Beverages', 'Eco-Friendly']",1.336015644791959,103.8862792,"{'displayedHours': 'Closed', 'sun': '10:00-18:30', 'mon': '08:00-18:30', 'tue': '08:00-18:30', 'wed': '08:00-18:30', 'thu': '08:00-18:30', 'fri': '08:00-18:30', 'sat': '10:00-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10314/hero/The_Good_Boys_Cafe_Irving_Place.jpg,4.5,"[1.336015644791959, 103.8862792]",3,9
10091,Joyful Cup,Joyful Cup - The Commerze@Irving,['Bubble Tea'],1.3360725,103.8866496,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-18:15', 'tue': '11:00-18:15', 'wed': '11:00-18:15', 'thu': '11:00-18:15', 'fri': '11:00-18:15', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LUTNVGHGKXHE/hero/fb624d063f604224aaa31e9da1aa9f7b_1615183246509532475.jpg,5.0,"[1.3360725, 103.8866496]",3,9
10095,LU,LU - Tai Seng Point,"['Asian', 'Fusion', 'Chinese']",1.3361587,103.8873502,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:30-19:00', 'tue': '07:30-21:00', 'wed': '07:30-19:00', 'thu': '07:30-19:00', 'fri': '07:30-19:00', 'sat': '09:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6ET2E1A7THMA/hero/bb8a1b71b661494c8bce13205b286b86_1592552487089939646.png,3.0,"[1.3361587, 103.8873502]",3,9
10096,MOS Burger,MOS Burger - Tai Seng Street,"['Burger', 'Fast Food', 'American']",1.3361077,103.888534,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNCHAUBTAEWPE/hero/3c37c691073c48c2be6a66b9475a1e5a_1621396070416553047.jpg,4.3,"[1.3361077, 103.888534]",3,9
10105,Huggs,Huggs - Tai Seng Street,"['Western', 'Cafe', 'Beverages']",1.3361236339949816,103.88897235771094,"{'displayedHours': 'Closed', 'sun': '10:30-17:00', 'mon': '07:30-16:00', 'tue': '07:30-16:00', 'wed': '07:30-16:00', 'thu': '07:30-16:00', 'fri': '07:30-16:00', 'sat': '10:30-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKELU3FBFVAN6/hero/fde60e2df6e5415fa987437e0c7c27ee_1599039498896425093.jpeg,4.6,"[1.3361236339949816, 103.88897235771094]",3,9
10110,G7 Liang Kee,G7 Liang Kee - Macpherson Road,"['Local', 'Chinese', 'Seafood']",1.3324314738687375,103.8850639019077,"{'open': True, 'displayedHours': '11:30-15:00 16:30-21:00', 'sun': '11:30-15:00 16:30-21:00', 'mon': '11:30-15:00 16:30-21:00', 'tue': '11:30-15:00 16:30-21:00', 'wed': '11:30-15:00 16:30-21:00', 'thu': '11:30-15:00 16:30-21:00', 'fri': '11:30-15:00 16:30-21:00', 'sat': '11:30-15:00 16:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVKUAXJT8KBUA/hero/f75cbb38e75e48559459083eb17dcef6_1572319332511433936.jpeg,4.5,"[1.3324314738687375, 103.8850639019077]",3,9
10112,Toast Box,Toast Box - Breadtalk IHQ,"['Local', 'Bakery', 'Malaysian', 'Asian', 'Sandwiches']",1.3341388,103.8896552,"{'displayedHours': 'Closed', 'sun': '08:15-19:30', 'mon': '08:15-19:30', 'tue': '08:15-19:30', 'wed': '08:15-19:30', 'thu': '08:15-19:30', 'fri': '08:15-19:30', 'sat': '08:15-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11277/hero/a3d57d3068734d9083183657c9351f60_1616571628502685444.jpeg,4.1,"[1.3341388, 103.8896552]",3,9
10129,Organic7days,Organic7days - Oxley Bizhub 1 [Islandwide Delivery],"['Islandwide Delivery', 'Mart', 'Health & Wellness', 'Snacks', 'Wellness']",1.3319491,103.88991975,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-16:00', 'tue': '11:00-16:00', 'wed': '11:00-16:00', 'thu': '11:00-16:00', 'fri': '11:00-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHVVNWTRNVLA/hero/6eb3fdd924804e659b377d6ead2aecc3_1586959682813019543.jpeg,5.0,"[1.3319491, 103.88991975]",3,9
10136,Moonzen,Moonzen - Ubi Road,"['Alcohol', 'Beverages']",1.33213695,103.8905062,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1JAWDT6UETT/hero/d3a51db0c89c415a9652bb37247705a2_1587985067335634159.png,5.0,"[1.33213695, 103.8905062]",3,9
10142,Ana Hana Flower & Gifts,Ana Hana Flower & Gifts - Ubi Road,"['Flowers', 'Gifts', 'Mart']",1.3325565,103.8908438,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-17:00', 'tue': '09:30-17:00', 'wed': '09:30-17:00', 'thu': '09:30-17:00', 'fri': '09:30-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JFGJNZKAJ1FE/hero/c817d118303c4319a3e62d3594dfbf83_1610546235834238616.jpeg,5.0,"[1.3325565, 103.8908438]",3,9
10144,Hup Hup Mee Siam,Hup Hup Mee Siam - Circuit Road Hawker Centre,"['Local', 'Chinese', 'Breakfast & Brunch']",1.327665,103.8872731,"{'displayedHours': 'Closed', 'sun': '06:00-14:30', 'mon': '06:00-14:30', 'tue': 'Closed', 'wed': '06:00-14:30', 'thu': '06:00-14:30', 'fri': '06:00-14:30', 'sat': '06:00-14:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWN2VEKFJVKA/hero/7a30b4b5cb5f43beae0e2d310a3d8234_1587366248279777069.jpg,4.3,"[1.327665, 103.8872731]",3,9
10162,Fishball Story,Fishball Story - Balam Gardens,"['Local', 'Coffee', 'Tea', 'Noodles']",1.3287891399621117,103.88556122,"{'displayedHours': 'Closed', 'sun': '08:15-20:15', 'mon': '08:15-20:15 21:15-22:15', 'tue': '08:15-20:15', 'wed': '08:15-20:15', 'thu': '08:15-20:15', 'fri': '08:15-20:15', 'sat': '08:15-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXLN4AVLADCN/hero/c30b5c089ec34a31a44863d924aa091d_1588572379618933890.jpeg,4.4,"[1.3287891399621117, 103.88556122]",3,9
10215,Best Taste Official Store,Best Taste Official Store - Aljunied Industrial Estate,"['Asian', 'Local', 'Snacks']",1.321556,103.88994,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '10:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-13:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JTGCJFNRBZAX/hero/4a4e2025491144539e6e003630f4b7e5_1611030905757533711.jpg,,"[1.321556, 103.88994]",3,9
10224,CC Premium Bento Rice Set,CC Premium Bento Rice Set - Aljunied Ave 2,"['Asian', 'Chinese']",1.31977045,103.8866437,"{'displayedHours': 'Closed', 'sun': '11:00-17:30', 'mon': '11:00-17:27', 'tue': '11:00-17:30', 'wed': '11:00-17:30', 'thu': '11:00-17:30', 'fri': '11:00-17:30', 'sat': '11:00-17:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMUL4M2LABDBE/hero/d6998e31d26a454e989d74954df69ecf_1558926076945967663.jpeg,4.0,"[1.31977045, 103.8866437]",3,9
