Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
5387,Sedap Wok,Sedap Wok - JEM,"['BBQ', 'Indonesian', 'Malaysian', 'Same Prices In-Store', 'Local']",1.3332103527768826,103.7433477477786,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNTDEUYDB5WGE/hero/c9199b27269a4a859f62daf439869f3f_1599040648245651817.jpg,4.1,"[1.3332103527768826, 103.7433477477786]",3,4
5391,Zhong Zhong Wu Xiang,Zhong Zhong Wu Xiang - Westgate,"['Asian', 'Chinese', 'Local', 'Noodles']",1.3343107,103.7426888,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CAGKXFT7EFCJ/hero/2be3d360caa541a8aa813ec20ea2b31f_1604044962239282809.jpeg,3.3,"[1.3343107, 103.7426888]",3,4
5392,Soi Thai Soi Nice,Soi Thai Soi Nice - JEM,"['Seafood', 'Thai', 'Asian', 'Vegetarian']",1.3331621142857144,103.7434623,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07847/hero/b43f0caac972438baddcfa2c0987baa7_1586917667445395549.jpeg,4.4,"[1.3331621142857144, 103.7434623]",3,4
5398,Tokyo Shokudo,Tokyo Shokudo - Westgate,"['Asian', 'Japanese', 'Noodles', 'Ramen', 'Soup']",1.334615704,103.7426036,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LAAKCJGFXUDE/hero/3c79a481474b4456a7e9c20833c73f8b_1614045832848908700.jpeg,3.5,"[1.334615704, 103.7426036]",3,4
5403,Mix & Match Malls (Food),Mix & Match Malls (Food) - Jurong Gateway,"['Western', 'Asian', 'Chinese', 'Vietnamese', 'Bubble Tea']",1.3340920469245248,103.74305265993092,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DTNY4JUETHLX/hero/6a1b27e7f0ba416990225bad355a604b_1607065577186327887.jpeg,4.6,"[1.3340920469245248, 103.74305265993092]",3,4
5410,Milksha,Milksha - Westgate,"['Beverages', 'Bubble Tea', 'Ice Cream', 'Dessert']",1.3340719,103.74322417931036,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUWGCDRE6ZE6/hero/13f72da64a134428912d8917e945c296_1611202908907169836.jpeg,4.7,"[1.3340719, 103.74322417931036]",3,4
5412,Fun Toast,Fun Toast - Westgate,"['Local', 'Coffee', 'Breakfast & Brunch', 'Beverages', 'Tea']",1.334245333137119,103.74326425349123,"{'displayedHours': 'Closed', 'sun': '08:00-18:55', 'mon': '08:00-18:55', 'tue': '08:00-18:55', 'wed': '08:00-18:55', 'thu': '08:00-17:55', 'fri': '08:00-18:55', 'sat': '08:00-18:55', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10479/hero/FunToast_Hero_16x9.jpg,4.4,"[1.334245333137119, 103.74326425349123]",3,4
5415,Hei Sushi,Hei Sushi - IMM Building ,"['Convenience', 'Japanese', 'Sushi', 'Halal']",1.334916,103.746876,"{'displayedHours': 'Closed', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JATJKARBUKPA/hero/8d25e444746c46c9abe24c1a51241f34_1610089771818204972.jpeg,4.4,"[1.334916, 103.746876]",3,4
5418,Encik Tan,Encik Tan - Jcube,"['Local', 'Asian', 'Noodles', 'Halal']",1.3332943,103.7401805,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNPUEVNLVC6/hero/773c376ef5474a958b4d6b026ac72093_1591935729364702777.jpeg,4.4,"[1.3332943, 103.7401805]",3,4
5426,Ri Sheng Seafood,Ri Sheng Seafood - Teban Gardens Road,"['Chinese', 'Local', 'Seafood', 'Asian', 'Same Prices In-Store']",1.3220376,103.7386116,"{'open': True, 'displayedHours': '10:30-14:00 16:30-22:25', 'sun': '10:30-14:00 16:30-22:25', 'mon': '10:30-14:00 16:30-22:25', 'tue': '10:30-14:00 16:30-22:25', 'wed': '10:30-14:00 16:30-22:25', 'thu': '10:30-14:00 16:30-22:25', 'fri': '10:30-14:00 16:30-22:25', 'sat': '10:30-14:00 16:30-22:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBEFLGHBT3HE/hero/e417c0d93e5b4b4fb3a9e00ab32f0efa_1590121549757178628.jpg,4.4,"[1.3220376, 103.7386116]",3,4
5451,Comme Me Das,Comme Me Das - Vision Exchange,"['Beverages', 'Local', 'Pasta']",1.32989919170322,103.744641365132,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NXETCJAA62EE/hero/37db76573e7241de8926405046b9aa4d_1619424048127328510.jpg,5.0,"[1.32989919170322, 103.744641365132]",3,4
5454,Signature Restaurant & Bar,Signature Restaurant & Bar - Vision Exchange,"['Chicken', 'Indian', 'Noodles', 'Western']",1.32989919170322,103.744641365132,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2HAD3REECBA/hero/02945fac59c744b39979e344e514a460_1621838079833925403.jpg,,"[1.32989919170322, 103.744641365132]",3,4
5469,Hua Zai Roasted Duck,Hua Zai Roasted Duck - 130 Jurong,"['Chinese', 'Local', 'Noodles']",1.3351226,103.7392994,"{'open': True, 'displayedHours': '09:00-20:30', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05866/hero/20fd42609b174598a09e02d79d3993c4_1619750653950105857.jpg,3.8,"[1.3351226, 103.7392994]",3,4
5485,Poolside Cafe,Poolside Café - THE CHEVRONS,"['Local', 'Western', 'Beverages']",1.3311136,103.748525,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEYFAJJVXMYE6/hero/8911c4d9ab3e4fce95964b0bdafee369_1590141394481070488.jpeg,4.5,"[1.3311136, 103.748525]",3,4
5488,Lao He Ji,Lao He Ji - IMM,"['Chinese', 'Local', 'Seafood']",1.3343166487592557,103.74649766441668,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10407/hero/upload-photo-Hero_Photo_b9e176b82827439ea217efaf47f23a14_1554979966660500573.jpeg,3.7,"[1.3343166487592557, 103.74649766441668]",3,4
5491,Le Xiao Chu,Le Xiao Chu - Tradehub 21,"['Seafood', 'Asian', 'Noodles']",1.3285843,103.75226658,"{'open': True, 'displayedHours': '09:00-20:40', 'sun': '09:00-20:40', 'mon': '09:00-20:45', 'tue': '09:00-20:45', 'wed': '09:00-20:40', 'thu': '09:00-20:40', 'fri': '09:00-20:40', 'sat': '09:00-20:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZADRGDEGF2JCX/hero/400f61cab5e746b780c326dbcbc3b31e_1585204177180644552.jpeg,4.5,"[1.3285843, 103.75226658]",3,4
5495,Ajisen,Ajisen - IMM Building,"['Japanese', 'Noodles', 'Chicken', 'Ramen']",1.33520045,103.74619917777778,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08607/hero/76f1de37195744dabd76f40ced509a81_1577415358248295515.png,4.2,"[1.33520045, 103.74619917777778]",3,4
5498,Sushi Express,Sushi Express - Imm Building,"['Japanese', 'Sushi', 'Asian', 'Healthy']",1.3350656635354738,103.7470009014051,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGEBXL2DTLE/hero/425dac60a617403e8289c27a293d5ed4_1572187169489531527.png,4.2,"[1.3350656635354738, 103.7470009014051]",3,4
5501,Jollibean,Jollibean - IMM Building,"['Local', 'Healthy', 'Breakfast & Brunch', 'Snack']",1.335209,103.7469227,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGEA1VXDKGT/hero/aa6a0e3afdb04892871eb15ecdb791d3_1578632052975539293.jpeg,4.1,"[1.335209, 103.7469227]",3,4
5504,Pizza Hut Express,Pizza Hut Express - IMM,"['Pizza', 'Halal']",1.3353373623532718,103.74685878298492,"{'open': True, 'displayedHours': '10:30-22:00', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUDELGDGAFLX/hero/2e01b53e23574ba2bde91d2ec4e2a42b_1611127026909200870.png,4.2,"[1.3353373623532718, 103.74685878298492]",3,4
5508,Shake Shake In A Tub,Shake Shake In A Tub - IMM Building,"['Chicken', 'Fast Food', 'Fried Chicken', 'Western']",1.3353877196021529,103.74693371544942,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWV3CKG3WEJJ/hero/9e2339dc83ca4adca6e826cf436f6b1b_1609468752187160175.jpeg,3.9,"[1.3353877196021529, 103.74693371544942]",3,4
5510,Fragrance,Fragrance - IMM,"['Mart', 'Local', 'Snacks']",1.3354369,103.74694726,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10287/hero/Fragrance_Biz.PNG,4.9,"[1.3354369, 103.74694726]",3,4
5513,SF Fruits & Juices,SF Fruits & Juices - Imm Building,"['Fruit', 'Groceries', 'Mart']",1.3355082,103.74700320676337,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-20:15', 'tue': '11:00-20:15', 'wed': '11:00-20:15', 'thu': '11:00-20:15', 'fri': '11:00-20:15', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3T63GAJUKJN/hero/faa3bd9c67f74856ae98fb070cad2338_1619433601705928812.png,4.6,"[1.3355082, 103.74700320676337]",3,4
5530,The Nineties Coffee & Tea,The Nineties Coffee & Tea - Teban Gardens Road,"['Beverages', 'Bubble Tea', 'Coffee & Tea', 'Dim Sum']",1.32071948503557,103.743188363195,"{'displayedHours': 'Closed', 'sun': '05:00-17:00', 'mon': '05:00-17:00', 'tue': '05:00-17:00', 'wed': '05:00-17:00', 'thu': '05:00-17:00', 'fri': '05:00-17:00', 'sat': '05:00-17:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFCU5AN8NUAE/hero/5d47cdfd8986412bba0a59a885274e96_1622514760748934736.jpg,,"[1.32071948503557, 103.743188363195]",3,4
5534,Jadas Food,Jadas Food - Creative Resource,"['Breakfast & Brunch', 'Indian', 'Seafood', 'Snack']",1.3293548852766912,103.74584611826693,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-16:00', 'tue': '07:00-16:00', 'wed': '07:00-16:00', 'thu': '07:00-16:00', 'fri': '07:00-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E3EYNTCB2GGT/hero/725a087b558841d4ad4bb99051b42933_1609925590240692652.jpg,,"[1.3293548852766912, 103.74584611826693]",3,4
5539,Tsui Wah,Tsui Wah - JEM,"['Asian', 'Chinese', 'Noodles']",1.33259542989028,103.743566854513,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2R7CDA7NTCJ/hero/b529d36c8cda4fb3af763099644c16f8_1621905659933098774.jpeg,,"[1.33259542989028, 103.743566854513]",3,4
5543,Poppy Pops,Poppy Pops - JEM,"['Western', 'Ice Cream', 'Snack']",1.3331359,103.7433477,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09345/hero/Poppy_Pops_Hero_960X540.jpg,5.0,"[1.3331359, 103.7433477]",3,4
5547,innisfree,innisfree - JEM,"['Health & Wellness', 'Mart', 'Health & Beauty', 'Wellness']",1.3333033333333333,103.7431918,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGDCN2MFMVJE/hero/50893a8d991148fcb19400db06d3533e_1594627041411074969.png,4.9,"[1.3333033333333333, 103.7431918]",3,4
5550,Vivavox Cafe,Vivavox Cafe - Icon-IBP,"['Western', 'Pasta', 'Sandwiches', 'Rice Bowls', 'Chicken']",1.3275861,103.7494643,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLVC2TKLFXGEX/hero/f417bc739fa44448814e31f65e920060_1597586778578883114.jpeg,4.9,"[1.3275861, 103.7494643]",3,4
5554,Fish & Chicks,Fish & Chicks - Jem,"['Chicken', 'Seafood', 'Pasta', 'Burger']",1.3332171428982162,103.7434488,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08138/hero/6594311506364dd98c879110efb4cb15_1578017581699893773.jpeg,4.2,"[1.3332171428982162, 103.7434488]",3,4
5559,Fish & Co.,Fish & Co. - Westgate,"['Western', 'Seafood', 'Pasta', 'Halal', 'Pizza']",1.3337851,103.742561675,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KFA4XGU4ERE/hero/9ffe5e45003b4c5aa6b03732300dc672_1595932023882349834.jpeg,4.5,"[1.3337851, 103.742561675]",3,4
5567,Burger King,Burger King - JEM,"['American', 'Burger', 'Halal']",1.3335139,103.74317169189452,"{'displayedHours': 'Closed', 'sun': '08:15-11:45 12:00-22:15', 'mon': '09:35-22:15', 'tue': '09:35-22:15', 'wed': '09:35-22:15', 'thu': '09:35-22:15', 'fri': '09:35-22:15', 'sat': '08:15-10:45 11:00-22:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEGKYLUAWDA/hero/aaa832687c274ed08c479fe6e1962ffe_1622521241209404616.jpeg,4.2,"[1.3335139, 103.74317169189452]",3,4
5571,The Soup Spoon,The Soup Spoon - JEM #B1-K11,"['Halal', 'Chicken', 'Healthy', 'Salad', 'Western']",1.333317913564423,103.74354372696246,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01137/hero/2f3b72b227434adeb933c59f79ea793c_1601436926409729428.jpeg,4.4,"[1.333317913564423, 103.74354372696246]",3,4
5575,Yole,Yole - Westgate,"['Ice Cream', 'Dessert', 'Yogurt', 'Snacks', 'Mart']",1.3340081472425849,103.74242962818803,"{'displayedHours': 'Closed', 'sun': '11:20-21:50', 'mon': '11:00-21:50', 'tue': '11:00-21:50', 'wed': '11:00-21:50', 'thu': '11:00-21:50', 'fri': '11:00-21:50', 'sat': '11:00-21:50', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZACA6TZTTA2ME/hero/a36a74bd3242404ca7c5a285e61a2466_1613618767843689290.jpeg,4.4,"[1.3340081472425849, 103.74242962818803]",3,4
5581,Canton Paradise,Canton Paradise - Jem,"['Chinese', 'Dim Sum', 'Seafood', 'Asian']",1.3333673,103.7435946,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06411/hero/Canton_Roast.jpg,4.5,"[1.3333673, 103.7435946]",3,4
5590,85 Redhill Teochew Fishball Noodles,85 Redhill Teochew Fishball Noodles - Westgate,"['Local', 'Asian', 'Noodles']",1.3341392787458184,103.7423936,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNPNWAKT2JX/hero/8c2ff83de08443f88079ec6acff1fe61_1591954248748994110.jpeg,4.5,"[1.3341392787458184, 103.7423936]",3,4
5594,Go-Ang Pratunam Chicken Rice,Go-Ang Pratunam Chicken Rice - JEM,"['Local', 'Chicken', 'Asian', 'Halal']",1.3334893715325804,103.7435583,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFJA21DA5KME/hero/6cba9370b2f64506a498f6473eca3ac7_1564639671315602933.jpeg,4.1,"[1.3334893715325804, 103.7435583]",3,4
5606,Unity,Unity - Westgate,"['Wellness', 'Pharmacy', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.334018733333333,103.7430493,"{'displayedHours': 'Closed', 'sun': '10:00-21:15', 'mon': '10:00-21:15', 'tue': '10:00-21:15', 'wed': '10:00-21:15', 'thu': '10:00-21:15', 'fri': '10:00-21:15', 'sat': '10:00-21:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ1NNWAAU4DWA/hero/0ff9b85e0345401c97248ebe06d75235_1593420895298540348.jpeg,4.9,"[1.334018733333333, 103.7430493]",3,4
5614,Crystal Jade Hong Kong Kitchen,Crystal Jade Hong Kong Kitchen - Westgate,"['Chinese', 'Dim Sum', 'Noodles', 'Seafood']",1.3342022,103.743275078618,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12279/hero/da64f45269984be3914a1ce94a9af403_1589176134311978626.jpeg,4.3,"[1.3342022, 103.743275078618]",3,4
5618,Beverly Hills Cheesecake,Beverly Hills Cheesecake - Westgate,"['Bakery & Cake', 'Dessert', 'Mart']",1.334738,103.742613,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NJGACUCP6ZG2/hero/a61bc9744a2146a0a11e03d31bde0f1b_1618904939439298825.jpeg,,"[1.334738, 103.742613]",3,4
5622,Idaten Udon,Idaten Udon - IMM,"['Japanese', 'Noodles']",1.3345369830076663,103.74602511475342,"{'displayedHours': 'Closed', 'sun': '11:00-21:15', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:15', 'sat': '11:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUXNNJYAFLARE/hero/6351480b677243d0851dc84345663e8b_1564628179599033765.jpeg,4.5,"[1.3345369830076663, 103.74602511475342]",3,4
5623,Southwest Tavern,Southwest Tavern - 8 - Tradehub 21,"['Ramen', 'Same Prices In-Store', 'Korean', 'Pasta', 'Fried Chicken']",1.3279616766519808,103.75299775,"{'displayedHours': 'Closed', 'sun': '11:15-20:20', 'mon': '11:15-20:20', 'tue': '11:15-20:20', 'wed': '11:15-20:20', 'thu': '11:15-20:20', 'fri': '11:15-20:20', 'sat': '11:15-20:20', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJGGXJDMF6GMA/hero/8a70fae14364438883da2182f9d84624_1590635107184881408.jpg,5.0,"[1.3279616766519808, 103.75299775]",3,4
5627,Sesame & Bagels,Sesame & Bagels - Newest,['Western'],1.3162919,103.7571203,"{'displayedHours': 'Closed', 'sun': '10:00-15:30', 'mon': 'Closed', 'tue': '10:00-14:00 17:00-18:30', 'wed': '10:00-14:00 17:00-18:30', 'thu': '10:00-14:00 17:00-18:30', 'fri': '10:00-14:00 17:00-18:30', 'sat': '10:00-15:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTEJ7LZVCA2R6/hero/00c375686ef24af0876e03b61fa6a547_1568101615093517660.jpeg,4.4,"[1.3162919, 103.7571203]",3,4
5633,Los Jefes,Los Jefes - NEWest Mall,"['Mexican', 'Dessert', 'Western', 'Beverages', 'Burritos']",1.31649205,103.75749715,"{'displayedHours': 'Closed', 'sun': '18:30-21:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '19:00-20:30', 'fri': '20:00-20:45', 'sat': '19:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01792/hero/6c3131ec5f9cdbacd5be79b74ee0a0f8-w550-91.jpg,4.4,"[1.31649205, 103.75749715]",3,4
5695,White Restaurant,White Restaurant - IMM,"['Asian', 'Local', 'Noodles']",1.3352133746092392,103.74656262585351,"{'open': True, 'displayedHours': '10:30-20:20', 'sun': '10:30-20:20', 'mon': '10:30-20:20', 'tue': '10:30-20:20', 'wed': '10:30-20:20', 'thu': '10:30-20:20', 'fri': '10:30-20:20', 'sat': '10:30-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHGYDJJT6DJ6/hero/d83dddf9444246d5ac570139baf556f6_1588735471764517643.jpg,4.4,"[1.3352133746092392, 103.74656262585351]",3,4
5701,PastaMania,PastaMania - JEM,"['Halal', 'Italian', 'Same Prices In-Store', 'Pasta']",1.3332097379581,103.7432366599495,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVGKC3BCJ3EA/hero/176805939b504e78bb7bb22bbabee1cc_1609249159008498679.jpeg,4.5,"[1.3332097379581, 103.7432366599495]",3,4
