Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j
2662,Ji De Chi Dessert,Ji De Chi Dessert 记得吃甜品 -  The Star Vista,"['Asian', 'Dessert', 'Snack', 'Chinese']",1.3068542,103.7882518,"{'open': True, 'displayedHours': '10:45-22:00', 'sun': '10:45-22:00', 'mon': '10:45-22:00', 'tue': '10:45-22:00', 'wed': '10:45-22:00', 'thu': '10:45-22:00', 'fri': '10:45-22:00', 'sat': '10:45-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN2ABCANXX3CA/hero/b3f3ea06f56e4688be64558b1dc67c4d_1599823052210493711.jpeg,4.3,"[1.3068542, 103.7882518]",2,6
2663,Pizza Hut,Pizza Hut - Star Vista,"['Pizza', 'Western', 'American', 'Pasta']",1.3069125793708167,103.78826621884384,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4BLBEKAPCFHA/hero/b80a3ea5255d4c4cbf9ca5da946a0be9_1574155919043973096.jpeg,4.2,"[1.3069125793708167, 103.78826621884384]",2,6
2665,Menya Musashi,Menya Musashi - Star Vista,"['Japanese', 'Noodles', 'Snack', 'Ramen']",1.3069820003380954,103.78839521849513,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08617/hero/Menya.PNG,4.1,"[1.3069820003380954, 103.78839521849513]",2,6
2670,Carl's Jr.,Carl's Jr. - The Star Vista,"['Western', 'Fast Food', 'Snack', 'Burger']",1.30681472898803,103.78853038118903,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11676/hero/4e0db29eb50f4edda408f8c6955fc2b2_1576473410311854586.jpeg,4.4,"[1.30681472898803, 103.78853038118903]",2,6
2671,Lao Huo Tang Restaurant,Lao Huo Tang Restaurant - The Star Vista,"['Chicken', 'Chinese', 'Asian']",1.3068153445328363,103.78814862550752,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01689/hero/2e06499733d3c8bb502030aac66fafc6-w550-0b.jpg,4.5,"[1.3068153445328363, 103.78814862550752]",2,6
2673,Shell Select,Shell Select - Alexandra Road,"['Groceries', 'Mart', 'Convenience']",1.29054924,103.8069241,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCYJY5GG7TDLA/hero/4b779f82125a47059e21bea097c61835_1585739141108667574.jpeg,4.0,"[1.29054924, 103.8069241]",2,6
2674,Jun Xing Fish Soup Handmade Noodle,Jun Xing Fish Soup Handmade Noodle - Holland Close,"['Noodles', 'Chinese']",1.3071511071428572,103.7953704,"{'open': True, 'displayedHours': '09:00-20:45', 'sun': '09:00-20:45', 'mon': '09:00-20:45', 'tue': '09:00-20:45', 'wed': '09:00-20:45', 'thu': '09:00-20:45', 'fri': '09:00-20:45', 'sat': '09:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCUVF6TABKZRT/hero/9c16f50ff586497982c38d223dac8dd1_1585191793632631118.jpg,4.3,"[1.3071511071428572, 103.7953704]",2,6
2675,Killiney,Killiney - The Star Vista,"['Chinese', 'Coffee & Tea', 'Local', 'Snack', 'Singaporean']",1.306657534090909,103.7886833,"{'open': True, 'displayedHours': '08:45-21:00', 'sun': '08:45-21:00', 'mon': '08:45-20:00', 'tue': '08:45-20:00', 'wed': '08:45-20:00', 'thu': '08:45-20:00', 'fri': '08:45-20:00', 'sat': '08:45-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHEXNKGU5YUE/hero/533c3ae95a1c40c4a347452d32f2303d_1610699544480935037.jpeg,3.1,"[1.306657534090909, 103.7886833]",2,6
2677,Fun Toast,Fun Toast - The Star Vista,"['Coffee', 'Asian', 'Local', 'Tea']",1.3069392,103.7881819,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBJJWBC23WUA/hero/03f2e9c1815741c0b64eeaaf4b27b1b6_1589257834405131831.jpeg,4.2,"[1.3069392, 103.7881819]",2,6
2678,Da Paolo Bistro Bar,Da Paolo Bistro Bar -Dempsey Road,"['Pizza', 'Pasta']",1.3039351741935483,103.8095349,"{'open': True, 'displayedHours': '08:00-22:30', 'sun': '08:00-14:00 17:00-21:30', 'mon': '08:00-14:00 17:00-21:30', 'tue': '08:00-14:00 17:00-21:30', 'wed': '08:00-14:00 17:00-21:30', 'thu': '08:00-14:00 17:00-21:30', 'fri': '08:00-22:30', 'sat': '08:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01444/hero/7a8eb3a0c7ed46fba9866e3761e6aa43_1619158766682628451.jpeg,3.8,"[1.3039351741935483, 103.8095349]",2,6
2681,Chopstix,Chopstix - Dempsey Road,"['Chinese', 'Noodles']",1.3041815456500463,103.8102287168122,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3TU6XHFUZGJ/hero/347f776de3d6417e94422cd041ea84ad_1588256864692131926.jpeg,3.5,"[1.3041815456500463, 103.8102287168122]",2,6
2682,The Star Vista (Mart Mix & Match) - Beta,Mix & Match Malls (Mart) - Buona Vista,"['Cupcakes', 'Fruits', 'Mart', 'Pharmacy/Health', 'Whole Cakes']",1.3067619,103.78848888608223,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AJGUXDUAX3AJ/hero/43847bd06dab4103869a2614a470c320_1600844181978789978.png,3.8,"[1.3067619, 103.78848888608223]",2,6
2684,Awfully Chocolate,Awfully Chocolate - The Star Vista,"['Same Prices In-Store', 'Dessert']",1.3066915,103.7887455,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYGRJ3CU5UN6/hero/74eb423dc5cf4ffaa41f74b002936493_1587649659654485446.jpeg,4.7,"[1.3066915, 103.7887455]",2,6
2686,PS.Cafe,PS Cafe - Harding Road,"['Local', 'Salad', 'Chicken']",1.3046573,103.81096863809542,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-22:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08721/hero/caf5bc499e564eeeb461862226b6b96f_1594606266354338963.jpeg,4.3,"[1.3046573, 103.81096863809542]",2,6
2688,Nozomi,Nozomi - The Star Vista,"['Alcohol', 'Japanese', 'Sushi']",1.306674358059709,103.78890184671997,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3FAEAGCM1G2/hero/84f0f3c5915e4dad92167e2d50c05b30_1621949789369018068.jpeg,,"[1.306674358059709, 103.78890184671997]",2,6
2689,Alcohol Delivery,Alcohol Delivery - Southwest,"['Beverages', 'Alcohol', 'Wine', 'Mart']",1.3065859671278446,103.80041016523164,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTA7JCV8MDGJ/hero/440a69b9d41142f598142eba1c08903f_1587131849617109560.jpeg,4.8,"[1.3065859671278446, 103.80041016523164]",2,6
2694,Swee Lee Social Club,Swee Lee Social Club - The Star,"['Bakery', 'Alcohol', 'Cake', 'Cold Brew']",1.306912875,103.78846525,"{'open': True, 'displayedHours': '10:00-21:15', 'sun': '10:00-21:15', 'mon': '10:00-21:15', 'tue': '10:00-21:15', 'wed': '10:00-21:15', 'thu': '10:00-21:15', 'fri': '10:00-21:15', 'sat': '10:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVCUKZLB63N2/hero/fb3b439a3a184df79e2f481438a33867_1588756949051775549.jpeg,4.7,"[1.306912875, 103.78846525]",2,6
2697,Letat Wines and Sake,Letat Wines and Sake - Southwest,"['Alcohol', 'Beverages', 'Mart', 'Islandwide Delivery']",1.3067317,103.8004082,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVR3CDFFAYKE/hero/64cbed2b4d4240fb8a6b73ca660956e3_1586782408510844537.jpeg,4.7,"[1.3067317, 103.8004082]",2,6
2701,Convenience Mix & Match,Groceries & Essentials Store - Southwest,"['Household Essentials', 'Alcohol', 'Islandwide Delivery', 'Groceries', 'Mart']",1.3067376,103.80041707415434,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKTRKMZWGDZJN/hero/9bafbf0837894b87a12e2547077310d8_1603708525032601769.jpeg,5.0,"[1.3067376, 103.80041707415434]",2,6
2703,滿天香拉面小笼包 Man Tian Xiang Ramen Xiao Long Bao,滿天香拉面小笼包 Man Tian Xiang Ramen Xiao Long Bao - Commonwealth Crescent [#02-096],"['Chinese', 'Noodles', 'Dumplings', 'Dim Sum']",1.3069693,103.8004225,"{'displayedHours': 'Closed', 'sun': '09:45-19:30', 'mon': 'Closed', 'tue': '09:45-19:30', 'wed': '09:45-19:30', 'thu': '09:45-16:30', 'fri': '09:45-19:30', 'sat': '09:45-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKELJL2WB4ZEX/hero/849fd3146cca4bcd8a8fba37fd7f1956_1601092351568322235.jpeg,4.3,"[1.3069693, 103.8004225]",2,6
2704,Magi Planet Popcorn (SG),Magi Planet Popcorn (SG) - Southwest,"['Mart', 'Dessert', 'Snacks']",1.3067514,103.80041725693115,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJETCBXNE5ZV2/hero/20c7a447907c4284be46183e9ac0553e_1590995519356014670.jpeg,4.8,"[1.3067514, 103.80041725693115]",2,6
2706,Hao Hao Noodle House,Hao Hao Noodle House - Commonwealth Crescent Market [#02-83],"['Local', 'Noodles', 'Asian']",1.30696964,103.8002643,"{'displayedHours': 'Closed', 'sun': '07:00-14:00', 'mon': '07:00-14:00', 'tue': '07:00-14:00', 'wed': '07:00-14:00', 'thu': '07:00-14:00', 'fri': '07:00-14:00', 'sat': '07:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJHGGKWTXADAX/hero/8c3ea2fdbd27482c90eb5a24e37ebc00_1592361396371144043.jpeg,4.4,"[1.30696964, 103.8002643]",2,6
2707,Mix & Match Malls (Food) - Buona Vista,Mix & Match Malls (Food) - Buona Vista,"['Italian', 'Western', 'Korean', 'Bubble Tea', 'Chicken']",1.3067126920362853,103.78864648752534,"{'open': True, 'displayedHours': '10:45-22:15', 'sun': '10:45-22:15', 'mon': '10:45-22:00', 'tue': '10:45-22:00', 'wed': '10:45-22:00', 'thu': '10:45-22:00', 'fri': '10:45-22:00', 'sat': '10:45-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHLUL2JYBZRJ/hero/3e47d23413fb47d8b0a32309738482f1_1606753449422563899.jpeg,4.6,"[1.3067126920362853, 103.78864648752534]",2,6
2709,GTCL Superfoods,GTCL Superfoods - Southwest,"['Mart', 'Snacks', 'Wellness']",1.3067834414652555,103.8004165,"{'open': True, 'displayedHours': '00:00-01:45 11:15-23:59', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJYDEJYUCMCAT/hero/baaa87106a024f0d8c465cecfb9ed68c_1594044633070120772.jpeg,5.0,"[1.3067834414652555, 103.8004165]",2,6
2711,Commonwealth Crescent Market & Food Centre,Commonwealth Crescent Market & Food Centre,['Local'],1.3069930857142855,103.8003908,"{'open': True, 'displayedHours': '00:00-03:00 06:00-23:59', 'sun': '00:00-03:00 06:00-23:59', 'mon': '00:00-03:00 06:00-23:59', 'tue': '00:00-03:00 06:00-23:59', 'wed': '00:00-03:00 06:00-23:59', 'thu': '00:00-03:00 06:00-23:59', 'fri': '00:00-03:00 06:00-23:59', 'sat': '00:00-03:00 06:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXA2UKLXE2CN/hero/7c3cfe26fcff48c9ba9685f4867a630d_1609315923312645971.jpg,4.3,"[1.3069930857142855, 103.8003908]",2,6
2724,Jia Jia Spinach Soup,Jia Jia Spinach Soup - Holland Drive,"['Asian', 'Chinese', 'Local', 'Soup']",1.307421,103.792984,"{'displayedHours': 'Closed', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NULJVFT3EAN2/hero/538eb3e0102f4f24a1273c26aee0856f_1619152245980821400.jpg,5.0,"[1.307421, 103.792984]",2,6
2730,Xian Yi Wan Fish Soup,Xian Yi Wan Fish Soup - Holland Drive,"['Chinese', 'Healthy', 'Seafood']",1.3081648,103.7929714,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '08:30-14:30', 'wed': '08:30-14:30', 'thu': '08:30-14:30', 'fri': '08:30-14:30', 'sat': '08:30-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFT3BZG7M3HA/hero/0c5629a1f5c648c7b206d7b37e7f5265_1587714372135782284.png,4.6,"[1.3081648, 103.7929714]",2,6
2731,Rollie Olie,Rollie Olie - The Star Vista,"['Japanese', 'Seafood', 'Sushi', 'Healthy', 'Islandwide Delivery']",1.3071907992288416,103.78839157871778,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '10:30-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10522/hero/43ff17f7cdce4bec9d6e3f252bb50db0_1622698551514772949.jpeg,4.6,"[1.3071907992288416, 103.78839157871778]",2,6
2734,Lo Chan Kee Cantonese Wanton Noodles,Lo Chan Kee Cantonese Wanton Noodles - Holland Drive Market & Food Centre,"['Local', 'Chinese', 'Breakfast & Brunch']",1.3082634,103.7928771,"{'displayedHours': 'Closed', 'sun': '06:00-13:30', 'mon': '06:00-13:30', 'tue': '06:00-13:30', 'wed': 'Closed', 'thu': 'Closed', 'fri': '08:00-13:30', 'sat': '06:00-13:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZBAUHVAEXJA/hero/c709a473bc8b40b8a24cdedab48f53d6_1588060483033890139.jpeg,4.5,"[1.3082634, 103.7928771]",2,6
2736,Ippudo,Ippudo - The Star Vista,"['Japanese', 'Ramen']",1.3068225,103.7887887,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVBENUWGA5CGX/hero/1cecbbcbb5b8412ca3d7a27aecd7b42b_1564468182812418552.png,4.6,"[1.3068225, 103.7887887]",2,6
2743,Watami Japanese Dining,Watami Japanese Dining - The Star Vista,"['Japanese', 'Asian', 'Noodles']",1.307086966666667,103.78889386666668,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2GN3TPECDSE/hero/372a5f75f538453db6a5b35d96996ad1_1588924077212799015.jpeg,4.1,"[1.307086966666667, 103.78889386666668]",2,6
2745,Heybo,Heybo - Connexis,"['Healthy', 'Salad']",1.299293,103.787635,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZNN5DL7T3FE/hero/e83f1664958843138abee553d2eb1b31_1621733653941429249.jpeg,,"[1.299293, 103.787635]",2,6
2752,Coffee Hive,Coffee Hive - Innovis,"['Asian', 'Breakfast & Brunch', 'Beverages']",1.2983995783169746,103.7887957667777,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:30-17:30', 'tue': '07:30-17:30', 'wed': '07:30-17:30', 'thu': '07:30-17:30', 'fri': '07:30-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFTREZAFUVME/hero/eded4982d7c342f3a5abb4aa208c3c97_1603265936374699258.jpeg,4.4,"[1.2983995783169746, 103.7887957667777]",2,6
2771,The Dempsey Project,The Dempsey Project - Dempsey Road,"['Local', 'Beverages', 'Breakfast & Brunch', 'Western', 'International']",1.3037899981593566,103.80997785515194,"{'open': True, 'displayedHours': '09:30-19:30', 'sun': '09:30-19:30', 'mon': '09:30-19:30', 'tue': '09:30-19:30', 'wed': '09:30-19:30', 'thu': '09:30-19:30', 'fri': '09:30-19:30', 'sat': '09:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWTKCVCCNJPA/hero/feb24c5d48534dc2b9b63d0f9bc1e620_1613256555931496625.jpeg,3.0,"[1.3037899981593566, 103.80997785515194]",2,6
2778,Jalan Kayu The Prata Cafe,Jalan Kayu The Prata Cafe - The Star Vista,"['Asian', 'Seafood', 'Vegetarian']",1.3071231063523785,103.78875863304074,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGD3A2DWAJ/hero/c7cce737673c42d6b6a85e7461a9b581_1557994025472103543.jpeg,4.1,"[1.3071231063523785, 103.78875863304074]",2,6
2782,The Wine Company,The Wine Company - 8 Dempsey Road,"['Western', 'Beverages', 'Burger', 'Chinese', 'French']",1.304244703698387,103.8096562028898,"{'open': True, 'displayedHours': '12:00-22:15', 'sun': '12:00-22:15', 'mon': '12:00-22:15', 'tue': '12:00-22:15', 'wed': '12:00-22:15', 'thu': '12:00-22:15', 'fri': '12:00-22:15', 'sat': '12:00-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01223/hero/347b6fe580a5538406a8cfdf5e87a394,4.2,"[1.304244703698387, 103.8096562028898]",2,6
2786,Hathaway,Hathaway - Dempsey Road,"['Asian', 'Breakfast & Brunch', 'Western', 'Same Prices In-Store']",1.30477,103.81023,"{'open': True, 'displayedHours': '09:00-20:30', 'sun': 'Closed', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXVEM1N4AHCE/hero/164523e115004a6895db72db8f323333_1622396272493848351.jpeg,,"[1.30477, 103.81023]",2,6
2791,McDonald's,McDonald's - Metropolis,"['Chicken', 'Fast Food', 'Halal', 'Burger']",1.3061064290778717,103.79090934991592,"{'open': True, 'displayedHours': '06:00-23:59', 'sun': '06:00-23:59', 'mon': '06:00-23:59', 'tue': '06:00-23:59', 'wed': '06:00-23:59', 'thu': '06:00-23:59', 'fri': '06:00-23:59', 'sat': '06:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD04957/hero/06a99fc0e517497f9527d33f5b4ffbdb_1622083119368396054.jpeg,4.5,"[1.3061064290778717, 103.79090934991592]",2,6
2814,Guangzhou Mian Shi,Guangzhou Mian Shi - Tanglin Halt Road,"['Asian', 'Chinese', 'Local', 'Noodles', 'Singaporean']",1.300243,103.797624,"{'open': True, 'displayedHours': '16:00-23:30', 'sun': 'Closed', 'mon': 'Closed', 'tue': '16:00-23:30', 'wed': '16:00-23:30', 'thu': '16:00-23:30', 'fri': '16:00-23:30', 'sat': '16:00-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZR75ABGBXCJ/hero/8282eacc72184189b57dc3bea6be52f2_1621677760196280858.jpg,,"[1.300243, 103.797624]",2,6
2827,5 Senses Bistro,5 Senses Bistro - The Star Vista,"['Local', 'Pasta', 'Western']",1.306695125,103.78871,"{'displayedHours': 'Closed', 'sun': '22:00-22:01', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5WSBUFGPXUMA/hero/202e6eedfd72413d9c5553cff83b9b4e_1583383234566203676.jpeg,4.3,"[1.306695125, 103.78871]",2,6
2833,Milah Hokkaido Curry Puff,Milah Hokkaido Curry Puff - Commonwealth Crescent Market [#02-64],"['Dessert', 'Snack', 'Local', 'Same Prices In-Store']",1.3068042,103.8002438,"{'displayedHours': 'Closed', 'sun': '09:00-17:00', 'mon': '08:30-16:00', 'tue': '08:30-16:00', 'wed': '08:30-16:00', 'thu': '08:30-16:00', 'fri': 'Closed', 'sat': '09:00-17:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYM3G8DVLFVBWE/hero/3ddaec8ad1454c828d20d8faf64a5414_1562745823767088893.jpeg,4.0,"[1.3068042, 103.8002438]",2,6
2836,31 Dim Sum,31 Dim Sum - Commonwealth Crescent,"['Breakfast & Brunch', 'Dessert', 'Dim Sum', 'Vegetarian Friendly', 'Snack']",1.3070277,103.8003535,"{'displayedHours': 'Closed', 'sun': '00:00-03:00 06:00-23:59', 'mon': '00:00-03:00 06:00-23:59', 'tue': '00:00-03:00 06:00-23:59', 'wed': '00:00-03:00 06:00-23:59', 'thu': '00:00-03:00 06:00-23:59', 'fri': '00:00-03:00 06:00-23:59', 'sat': '00:00-03:00 06:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CJWACBGKKFG6/hero/7b383fed51fc47159f5220a7aa77d702_1604898041431627667.jpg,2.4,"[1.3070277, 103.8003535]",2,6
2839,One Nanyang Hong Kong Street Zhi Char,One Nanyang Hong Kong Street Zhi Char - Holland Close,"['Chinese', 'Porridge']",1.3067127333333337,103.79721018,"{'displayedHours': 'Closed', 'sun': '11:30-14:00 17:15-22:00', 'mon': '11:30-14:00 17:15-22:00', 'tue': 'Closed', 'wed': '11:30-14:00 17:15-22:00', 'thu': '11:30-14:00 17:15-22:00', 'fri': '11:30-14:00 17:15-22:00', 'sat': '11:30-14:00 17:15-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3XJALYFCMGAE/hero/012ef3a869bd4ec5ba524772a045e296_1585206782640389111.jpeg,4.2,"[1.3067127333333337, 103.79721018]",2,6
2841,SaladStop! x Heybo x Wooshi,SaladStop! x Heybo x Wooshi - Connexis,"['Healthy', 'Salad']",1.299293,103.787635,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZNN5DLB2YN2/hero/8e4302ddf4334d1a97e843baca6bd61b_1621751923800914673.jpeg,,"[1.299293, 103.787635]",2,6
