Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
3835,Garibaldi Italian Restaurant & Bar,Garibaldi Italian Restaurant & Bar - 36 Purvis Street [Islandwide Delivery],"['Italian', 'Pasta', 'Western', 'Islandwide Delivery', '1 MICHELIN Star']",1.296456770220857,103.85475164617156,"{'open': True, 'displayedHours': '11:30-14:15 16:30-20:45', 'sun': '11:30-14:15 16:30-20:45', 'mon': '11:30-14:15 16:30-20:45', 'tue': '11:30-14:15 16:30-20:45', 'wed': '11:30-14:15 16:30-20:45', 'thu': '11:30-14:15 16:30-20:45', 'fri': '11:30-14:15 16:30-20:45', 'sat': '11:30-14:15 16:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBJP3XGTDTAJ/hero/f411de76d27246b88daa6ca6a5dba3cc_1586253971666379550.jpeg,4.7,"[1.296456770220857, 103.85475164617156]",2,8,MUSEUM,https://www.garibaldi.com.sg/?lang=en
3837,Burrata Joy,Burrata Joy - Purvis Street [Islandwide Delivery],"['Italian', 'Same Prices In-Store', 'Islandwide Delivery']",1.2963599,103.8548581,"{'open': True, 'displayedHours': '11:30-14:15 16:30-20:45', 'sun': '11:30-14:15 16:30-20:45', 'mon': '11:30-14:15 16:30-20:45', 'tue': '11:30-14:15 16:30-20:45', 'wed': '11:30-14:15 16:30-20:45', 'thu': '11:30-14:15 16:30-20:45', 'fri': '11:30-14:15 16:30-20:45', 'sat': '11:30-14:15 16:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE2TNXVSEWTGJ/hero/3334ce43a18649a5ae2dcce43c21bb9f_1590636698244630669.jpeg,4.4,"[1.2963599, 103.8548581]",2,8,MUSEUM,https://www.gustavoburratajoy.com/
3849,Clinton Street Baking Company & Restaurant,Clinton Street Baking Company & Restaurant - 31 Purvis Street [Islandwide Delivery],"['Western', 'Chicken', 'Breakfast & Brunch', 'Islandwide Delivery']",1.2964579,103.855243,"{'open': True, 'displayedHours': '08:00-18:00', 'sun': '08:00-18:00', 'mon': '08:00-18:00', 'tue': '08:00-18:00', 'wed': '08:00-18:00', 'thu': '08:00-18:00', 'fri': '08:00-18:00', 'sat': '08:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB1J6JCTEKERT/hero/940bb2e02e154fe28021e2ea8dd62040_1588233880150615148.jpeg,4.4,"[1.2964579, 103.855243]",2,8,MUSEUM,https://www.instagram.com/clintonst_sg/?hl=en
3853,Tip Top Curry Puff,Tip Top Curry Puff - Bugis Junction,"['Local', 'Snack']",1.298824,103.85585785,"{'open': True, 'displayedHours': '08:30-20:30', 'sun': '08:30-20:30', 'mon': '08:30-20:30', 'tue': '08:30-20:30', 'wed': '08:30-20:30', 'thu': '08:30-20:30', 'fri': '08:30-20:30', 'sat': '08:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMFLRM2RUADNE/hero/ae73ea39acdd4dedb24420085828a3b5_1566535866622604856.jpeg,4.6,"[1.298824, 103.85585785]",2,8,MUSEUM,https://www.tiptopcurrypuff.com/
3879,Beverly Hills Cheesecake,Beverly Hills Cheesecake - Raffles City Shopping Centre,"['Bakery & Cake', 'Mart']",1.2933293,103.8536607,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DYV2VBUAWHA2/hero/597e64b4d8664daf862f8530807a0ab3_1607653471964187439.jpeg,3.3,"[1.2933293, 103.8536607]",2,8,MUSEUM,https://www.instagram.com/beverly.hills.cheesecake/?hl=en
3884,New Ubin CHIJMES,New Ubin CHIJMES (#02-01B/C),"['Seafood', 'Islandwide Delivery']",1.2951357,103.85261022,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': 'Closed', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXE2TFVAGX/hero/75r-24bits-100kb-14af640cbce2cd3421f0daabb103b4d82fe6ec638389c5516e77af5f2241f388-2624a48a4a764566b529c2454d936ed1_1564023567435270680.jpeg,4.2,"[1.2951357, 103.85261022]",2,8,MUSEUM,https://newubinseafood.com/chijmes
3890,Sing Heng Cuisine,Sing Heng Cuisine - Atlantis Pods @ Bugis [Islandwide Delivery],"['Breakfast & Brunch', 'Pasta', 'Pizza', 'Salad', 'Western']",1.297982075,103.8570667,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '09:00-21:00', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KHR3VJCKAXLJ/hero/b2bd4a40d14b4b4a921df2302ad247d8_1612776648229962577.jpg,3.0,"[1.297982075, 103.8570667]",2,8,MUSEUM,https://www.instagram.com/singhengsg/
3905,Ah Chew Desserts,Ah Chew Desserts - Liang Seah Place,"['Asian', 'Dessert', 'Durian']",1.2980942,103.85638711,"{'open': True, 'displayedHours': '13:45-23:00', 'sun': '13:45-23:00', 'mon': '12:45-23:00', 'tue': '12:45-23:00', 'wed': '12:45-23:00', 'thu': '12:45-23:00', 'fri': '12:45-23:00', 'sat': '13:45-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWRGAKLK4FNJ/hero/cc0a96a13e4444ca8448af4c552972ff_1587651973299564725.jpeg,4.4,"[1.2980942, 103.85638711]",2,8,MUSEUM,https://www.ahchewdesserts.com/
3909,Taan,Taan - Liang Seah Street,"['Chinese', 'Japanese', 'Korean', 'Seafood']",1.29825945,103.85620877627454,"{'open': True, 'displayedHours': '00:00-00:30 12:00-23:59', 'sun': '00:00-00:30 12:00-23:59', 'mon': '00:00-00:30 12:00-23:59', 'tue': '00:00-00:30 12:00-23:59', 'wed': '00:00-00:30 12:00-23:59', 'thu': '00:00-00:30 12:00-23:59', 'fri': '00:00-00:30 12:00-23:59', 'sat': '00:00-00:30 12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTJPBN1NU4AHE/hero/75r-24bits-100kb-69a52847eb1d0c6ef3dc59fa0913561c51614f60c5a186651bae0891bbdfdf39-b00bc182e29b4cae8616001324cc0760_1563873598258787468.jpeg,4.3,"[1.29825945, 103.85620877627454]",2,8,MUSEUM,https://www.taansg.com/
3919,Juk Story,Juk Story - Bugis Junction,"['Halal', 'Healthy', 'Korean', 'Porridge']",1.299022,103.855357,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYR6TDAA2GSE/hero/753a6408f1ea44e0a7f32da2891f1d3e_1621647735014498112.jpeg,3.0,"[1.299022, 103.855357]",2,8,MUSEUM,http://jukstory.com/en/menu1.php
3924,Food For Thought,Food For Thought - National Museum Singapore,"['Western', 'Burger', 'Salad', 'Sandwiches', 'Social Enterprises']",1.2964781,103.84847759105192,"{'displayedHours': 'Closed', 'sun': '11:00-17:30', 'mon': '11:00-17:30', 'tue': '11:00-17:30', 'wed': '11:00-17:30', 'thu': '11:00-17:30', 'fri': '11:00-17:30', 'sat': '11:00-17:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11030/hero/98504b85cada437eb902e28e8fbb430e_1591762453075954516.jpeg,2.3,"[1.2964781, 103.84847759105192]",2,8,MUSEUM,https://foodforthought.com.sg/
3928,Onalu,Onalu - SMU,"['Bakery & Cake', 'Mart']",1.296157627273724,103.84965863694478,"{'displayedHours': 'Closed', 'sun': '12:00-12:01', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNFJ8JUTE4KBA/hero/90813e25d9a844e2ad318dc511060a64_1611549799839273283.jpg,4.0,"[1.296157627273724, 103.84965863694478]",2,8,MUSEUM,https://onalu.co/menu
3932,Canteen Bistro,Canteen Bistro - SMU School of Information Systems,"['Fusion', 'Same Prices In-Store']",1.296421,103.849858,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHKF2FPGJEJ2/hero/ad1886d2c4414de2a5efd4246a9f0fe1_1586774826276169575.jpeg,0.0,"[1.296421, 103.849858]",2,8,MUSEUM,https://www.chope.co/singapore-restaurants/restaurant/canteen-bistro?lang=en_US
3933,The Social Kitchen,The Social Kitchen - YMCA Complex [Islandwide Delivery],"['Asian', 'Noodles', 'Local', 'Social Enterprises', 'Vegetarian Friendly']",1.2977117,103.8481897,"{'open': True, 'displayedHours': '10:45-20:00', 'sun': '10:45-20:00', 'mon': '10:45-20:00', 'tue': '10:45-20:00', 'wed': '10:45-20:00', 'thu': '10:45-20:00', 'fri': '10:45-20:00', 'sat': '10:45-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMBAUJTGAWUGN/hero/888ee7bb530844e2aee6363575c98dd2_1596104514164376091.jpg,5.0,"[1.2977117, 103.8481897]",2,8,MUSEUM,http://thesocialkitchen.com.sg/
3937,Just Acia,Just Acia - Dhoby Ghaut MRT,"['Japanese', 'Asian']",1.2987028560539438,103.845959,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06875/hero/3b9af669937247c28fdf72d00ea55c7d_1562126062771567791.jpeg,4.1,"[1.2987028560539438, 103.845959]",2,8,MUSEUM,http://www.justacia.com/
3938,Swensen's,Swensen's - Bugis Junction [Islandwide Delivery],"['Same Prices In-Store', 'Halal', 'Western', 'Chicken', 'Dessert']",1.2989578426315789,103.8556317,"{'open': True, 'displayedHours': '10:30-21:45', 'sun': '10:30-21:45', 'mon': '10:30-21:45', 'tue': '10:30-21:45', 'wed': '10:30-21:45', 'thu': '10:30-21:45', 'fri': '10:30-21:45', 'sat': '10:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10014/hero/LLjYP_AH.jpeg,4.4,"[1.2989578426315789, 103.8556317]",2,8,MUSEUM,https://swensens.com.sg/
3940,SaladStop!,SaladStop! - Cathay,"['Vegetarian', 'Vegan', 'Salad', 'Healthy', 'Eco-Friendly']",1.2992831,103.8477444,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-16:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05465/hero/d57bb3c968fc4a1d98f390aae4aaadf0_1622628577635811775.jpeg,4.0,"[1.2992831, 103.8477444]",2,8,MUSEUM,https://www.saladstop.com.sg/
3953,Katachi Sushi,Katachi Sushi - The Capitol Kempinski Hotel,"['Asian', 'Japanese']",1.2933584099634776,103.8514925819029,"{'displayedHours': 'Closed', 'sun': '12:00-19:00', 'mon': 'Closed', 'tue': '12:00-19:00', 'wed': '12:00-19:00', 'thu': '12:00-19:00', 'fri': '12:00-19:00', 'sat': '12:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXLZCTSF2YTX/hero/347b0e6a5de14a13b0ab208e0ca64e5c_1587455854081199084.jpg,4.8,"[1.2933584099634776, 103.8514925819029]",2,8,MUSEUM,https://www.burpple.com/katachi-style-sushi
3958,Pizza Hut,Pizza Hut - Plaza Singapura,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.3002331,103.8448761,"{'displayedHours': 'Closed', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KME5ZJF6YVA/hero/7ace1f23c5da4d2bb96f42f92dff7b55_1591695127075243109.png,4.2,"[1.3002331, 103.8448761]",2,8,MUSEUM,https://www.pizzahut.com.sg/
3959,KOI The,KOI The - Bugis+,"['Bubble Tea', 'Beverages']",1.2990036,103.85422,"{'open': True, 'displayedHours': '12:00-21:45', 'sun': '12:00-21:45', 'mon': '12:00-21:45', 'tue': '12:00-21:45', 'wed': '12:00-21:45', 'thu': '12:00-21:45', 'fri': '12:00-21:45', 'sat': '12:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXHC733DEU3VT/hero/bc081968787d403abe5fd9262da4010c_1574426067842262120.jpeg,4.7,"[1.2990036, 103.85422]",2,8,MUSEUM,https://www.koithe.com/en
3960,Yole,Yole - Bugis+,"['Ice Cream', 'Dessert', 'Yogurt', 'Snacks', 'Mart']",1.299490325,103.85398865,"{'open': True, 'displayedHours': '11:00-22:10', 'sun': '11:00-22:10', 'mon': '12:00-22:10', 'tue': '12:00-22:10', 'wed': '12:00-22:10', 'thu': '12:00-22:10', 'fri': '12:00-22:10', 'sat': '11:00-22:10'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZACA6UCLAEYAX/hero/ee07727c396746cc8c50cb140dee0c2b_1613618836467036750.jpeg,4.6,"[1.299490325, 103.85398865]",2,8,MUSEUM,https://www.yole.com/
3964,Huggs Coffee,Huggs Coffee - Visioncrest,"['Coffee & Tea', 'Breakfast & Brunch', 'Sandwiches', 'Beverages', 'Convenience']",1.2992589,103.8426944,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-17:00', 'tue': '08:30-17:00', 'wed': '08:30-17:00', 'thu': '08:30-17:00', 'fri': '08:30-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1VYEGCNN1VX/hero/7e6b363b949a47d9acf4ff141c2121e6_1599795486251866294.jpg,4.2,"[1.2992589, 103.8426944]",2,8,MUSEUM,https://www.huggscoffee.com/
3969,Haach,Haach - Raffles City,"['Mart', 'Health & Wellness', 'Wellness', 'Healthy']",1.293544829,103.8528301,"{'displayedHours': 'Closed', 'sun': '10:00-18:30', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '10:00-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJBEAXEJJLYVT/hero/aa5416a4fd4f4a0789256258bde7d390_1590125166928599950.jpeg,0.0,"[1.293544829, 103.8528301]",2,8,MUSEUM,https://haach.com/
3997,Green Signature,Green Signature - Raffles City Shopping Centre,"['Chinese', 'Asian', 'Vegetarian']",1.2933974333333331,103.85374513913042,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:15', 'tue': '10:30-21:15', 'wed': '10:30-21:15', 'thu': '10:30-21:15', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CFRJ4ZRVEWJJ/hero/08c3a7bf4af9481c8f002eba6296a105_1620014109982600209.jpeg,3.7,"[1.2933974333333331, 103.85374513913042]",2,8,MUSEUM,https://www.facebook.com/thegreensignature/
4003,Fish & Co.,Fish & Co. - Raffles City,"['Western', 'Seafood', 'Pasta', 'Halal', 'Pizza']",1.2935331166666666,103.85403941598916,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KFA6EG6THJA/hero/2114f356c1ca4bf79bb5b4151e32d70a_1595932028522880756.jpeg,4.3,"[1.2935331166666666, 103.85403941598916]",2,8,MUSEUM,https://www.fish-co.com/new_version/menu/
4035,Papi's Tacos,Papi's Tacos - 39 Seah Street,"['Burritos', 'Same Prices In-Store', 'Tacos', 'Mexican', 'Islandwide Delivery']",1.2957802,103.8550015,"{'displayedHours': 'Closed', 'sun': '11:00-14:30 17:00-21:00', 'mon': '11:00-14:30 17:00-21:00', 'tue': '11:00-14:30 17:00-21:00', 'wed': '11:00-14:30 17:00-21:00', 'thu': '11:00-14:30 17:00-21:00', 'fri': '11:00-14:30 17:00-21:00', 'sat': '11:00-14:30 17:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10403/hero/1dc2568f627948a6b01e98792bbdfde0_1567569656508312379.jpeg,4.2,"[1.2957802, 103.8550015]",2,8,MUSEUM,https://www.papis-tacos.com/
4058,Man Fu Yuan,Man Fu Yuan - InterContinental Singapore ,"['Western', 'Asian']",1.2985181238350116,103.85505042904713,"{'displayedHours': 'Closed', 'sun': '12:00-14:15 17:15-17:45', 'mon': '12:15-14:15 17:15-18:45', 'tue': '12:15-14:15 17:15-18:45', 'wed': '12:15-14:15 17:15-18:45', 'thu': '12:15-14:15 17:15-18:45', 'fri': '12:15-14:15 17:15-18:45', 'sat': '12:00-14:15 17:15-17:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECEU5XALM2CJ/hero/03fa937e226a4641b42979556efc5cc7_1589251015177252038.jpeg,3.8,"[1.2985181238350116, 103.85505042904713]",2,8,MUSEUM,https://singapore.intercontinental.com/dine/man-fu-yuan
4093,Chopped The Salad Co,Chopped The Salad Co - Beach Road,"['Salad', 'Western']",1.294795,103.856552,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-17:30', 'tue': '11:00-17:30', 'wed': '11:00-17:30', 'thu': '11:00-17:30', 'fri': '11:00-17:30', 'sat': '11:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MFTA4GBBVTJN/hero/7e45b44667ff496083232342656ca4bd_1616580346155387948.jpg,5.0,"[1.294795, 103.856552]",2,8,MUSEUM,https://www.burpple.com/chopped-the-salad-co
4158,Hao Lai Wu Mala Hotpot,Hao Lai Wu Mala Xiang Guo - Beach Road,"['Asian', 'Seafood', 'Chinese', 'Mala']",1.2977662317135523,103.8570081175712,"{'open': True, 'displayedHours': '11:45-23:15', 'sun': '11:45-23:15', 'mon': '11:45-23:15', 'tue': '11:45-23:15', 'wed': '11:45-23:15', 'thu': '11:45-23:15', 'fri': '11:45-23:15', 'sat': '11:45-23:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKENT5JA6EGJX/hero/b0aba80dbe3244b1812874d0e633f096_1592530754622575518.jpeg,1.0,"[1.2977662317135523, 103.8570081175712]",2,8,MUSEUM,https://www.instagram.com/haolaiwusg/
4166,Chong Qing Grilled Fish,Chong Qing Grilled Fish - Liang Seah Street,"['Asian', 'Same Prices In-Store', 'Chinese']",1.2979006,103.8565518,"{'open': True, 'displayedHours': '00:00-00:30 11:00-23:59', 'sun': '00:00-00:30 11:00-23:59', 'mon': '00:00-00:30 11:00-23:59', 'tue': '00:00-00:30 11:00-23:59', 'wed': '00:00-00:30 11:00-23:59', 'thu': '00:00-00:30 11:00-23:59', 'fri': '00:00-00:30 11:00-23:59', 'sat': '00:00-00:30 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTGCXWKA7ADVT/hero/75r-24bits-100kb-7c41ab2cd1afed52df52a12737edd249786ebbf2e1ebf59bd6d67285525425c6-9b4fc97eda0245898d382854b0c1dd82_1563874565914258012.jpeg,4.2,"[1.2979006, 103.8565518]",2,8,MUSEUM,https://www.facebook.com/cqgf.sg/
4187,Wah! Kung Fu,Wah! Kung Fu - Bugis Cube [Islandwide Delivery],"['Chinese', 'Islandwide Delivery']",1.2983954000000002,103.8555677332657,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTGCXWVVX43JE/hero/0757ac1d89f74c5aa349d141bc9298f5_1560739954756936245.jpeg,4.4,"[1.2983954000000002, 103.8555677332657]",2,8,MUSEUM,https://wahkungfu.getz.co/
4195,Ma Maison,Ma Maison - Bugis Junction,"['Japanese', 'Islandwide Delivery']",1.2991295,103.85575176,"{'open': True, 'displayedHours': '11:30-20:45', 'sun': '11:30-20:45', 'mon': '11:30-20:45', 'tue': '11:30-20:45', 'wed': '11:30-20:45', 'thu': '11:30-20:45', 'fri': '11:30-20:45', 'sat': '11:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWRKBWG2AFJT/hero/bd5e6bc4daeb44da9f4238a772f30cab_1622376561011517279.jpeg,4.6,"[1.2991295, 103.85575176]",2,8,MUSEUM,http://www.ma-maison.sg/
4290,Mackenzie Rex Restaurant,Mackenzie Rex Restaurant - Prinsep [Islandwide Delivery],"['Chinese', 'Seafood', 'Halal', 'Islandwide Delivery']",1.2999082,103.84992790222168,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00754/hero/34738ce2c56d3fa736effd1085f52991,4.6,"[1.2999082, 103.84992790222168]",2,8,MUSEUM,https://www.macrex.com.sg/
4327,Tendon Kohaku,Tendon Kohaku - Suntec City Mall [Islandwide Delivery],"['Japanese', 'Asian', 'Rice Bowls', 'Fried Food', 'Islandwide Delivery']",1.2956366666666668,103.85868,"{'displayedHours': 'Closed', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '12:00-19:30', 'wed': '12:00-19:30', 'thu': '12:00-19:30', 'fri': '12:00-19:30', 'sat': '12:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKEMBUARTJENN/hero/04ebf3ff821a4b239b107f9b0d08eb92_1592468995917759959.jpeg,3.8,"[1.2956366666666668, 103.85868]",2,8,MUSEUM,http://www.kohakutendon.com/
4345,Chilliz,Chilliz - Shaw Towers,"['Indian', 'Local']",1.2973757,103.8568594,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-18:00', 'tue': '11:30-18:00', 'wed': '11:30-18:00', 'thu': '11:30-18:00', 'fri': '11:30-18:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11778/hero/7fdf230e61674f6a9af1e86379c3a718_1560485788769164969.jpeg,1.0,"[1.2973757, 103.8568594]",2,8,MUSEUM,https://www.chillizonline.com/
10556,The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - Raffles City Shopping Centre [Islandwide Delivery],"['Breakfast & Brunch', 'Coffee & Tea', 'Dessert', 'Halal', 'Islandwide Delivery']",1.293359697534342,103.85286472147824,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LXSBCJSET2LX/hero/ea2d6c920c994ff6b63fdee8203a696f_1620718341185562361.jpeg,4.1,"[1.293359697534342, 103.85286472147824]",2,8,MUSEUM,https://www.coffeebean.com/
10600,LiHO TEA,LiHO Tea - The Cathay,"['Same Prices In-Store', 'Beverages']",1.2996584641178537,103.8478099835753,"{'displayedHours': 'Closed', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXLRMKLTJZNT/hero/d624f658a54b42a7a10be0d5d8711cf3_1621402834752879787.jpeg,4.5,"[1.2996584641178537, 103.8478099835753]",2,8,MUSEUM,https://royaltgroup.com/our-brands/liho.html
10601,Switch By Timbre X,Switch By Timbre X - NTUC Trade Union House,"['Pizza', 'Pasta']",1.2967048555555556,103.85133215714283,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVA6DKAA5XTX/hero/308250f8eefe458eba1f8d38257c3b34_1587403802979967725.jpeg,4.5,"[1.2967048555555556, 103.85133215714283]",2,8,MUSEUM,https://switchmusic.sg/menus-promotions/
10614,Tsukada Nojo,Tsukada Nojo - Orchard Road,"['Japanese', 'Hot Pot']",1.3001035,103.8451771,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 17:00-19:45', 'mon': '11:30-14:30 17:00-19:45', 'tue': '11:30-14:30 17:00-19:45', 'wed': '11:30-14:30 17:00-19:45', 'thu': '11:30-14:30 17:00-19:45', 'fri': '11:30-14:30 17:00-19:45', 'sat': '11:30-14:30 17:00-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07082/hero/531c373643f048e088119439a0272240_1617677039396531360.jpeg,4.0,"[1.3001035, 103.8451771]",2,8,MUSEUM,https://www.tsukadanojosg.com/
10619,Udon Komadori,Udon Komadori - Sunshine Plaza,"['Japanese', 'Noodles', 'Western']",1.2990223,103.85042594755429,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08103/hero/360001908207-1544705243654-upload-photo.jpeg,4.1,"[1.2990223, 103.85042594755429]",2,8,MUSEUM,https://www.instagram.com/udonkomadori/?hl=en
