name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Swensen's,Swensen's - Bedok Mall [Islandwide Delivery],"['Same Prices In-Store', 'Western', 'Halal', 'Dessert', 'Chicken']",1.3247426150299049,103.93002297567593,"{'open': True, 'displayedHours': '10:30-21:45', 'sun': '10:30-21:45', 'mon': '10:30-21:45', 'tue': '10:30-21:45', 'wed': '10:30-21:45', 'thu': '10:30-21:45', 'fri': '10:30-21:45', 'sat': '10:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10023/hero/LLjYP_AH.jpeg,4.4,"[1.3247426150299049, 103.93002297567593]",3,11,BEDOK
Kiap,Kiap - Swan Lake Ave,"['Local', 'Burritos', 'Snack']",1.3212887671004547,103.924206175,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBCR35TAXX1MA/hero/918c79b6f732487eb9f8fea28dc70363_1582276773428920987.jpg,4.0,"[1.3212887671004547, 103.924206175]",3,11,BEDOK
Subway,Subway - Bedok Mall,"['Healthy', 'Sandwiches', 'Fast Food', 'Halal', 'Western']",1.3249114848484849,103.9301288,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBCL75AA2VZET/hero/a3674557737540ca86a1184e1873acd6_1582519109515220441.png,4.2,"[1.3249114848484849, 103.9301288]",3,11,BEDOK
Chutney Mary,Chutney Mary - 719 E Coast Road,"['Indian', 'Vegetarian']",1.3121128249999998,103.92282905,"{'open': True, 'displayedHours': '10:30-22:00', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05586/hero/Chutney_Mary_Hero_960X540.jpg,3.9,"[1.3121128249999998, 103.92282905]",3,11,BEDOK
Moonlight Masala,Moonlight Masala - Upper East Coast Road,['Indian'],1.313715023,103.931604,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': 'Closed', 'tue': '11:30-14:00 18:00-21:00', 'wed': '11:30-14:00 18:00-21:00', 'thu': '11:30-14:00 18:00-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JGDBCFJKADAX/hero/538a7d69df094c28b24680e2c3791b4b_1610678346264179884.jpeg,0.0,"[1.313715023, 103.931604]",3,11,BEDOK
Ding Xiang,Ding Xiang - New Upper Changi Road,"['Asian', 'Chinese', 'Noodles']",1.32439441674165,103.931066456133,"{'open': True, 'displayedHours': '07:00-22:00', 'sun': '07:00-22:00', 'mon': '07:00-22:00', 'tue': '07:00-22:00', 'wed': '07:00-22:00', 'thu': '07:00-22:00', 'fri': '07:00-22:00', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TTKFCDCPTJVA/hero/da357e37b3af40d68470ed4eacfea4e3_1621060214691348067.jpeg,0.0,"[1.32439441674165, 103.931066456133]",3,11,BEDOK
Poh Kee Wanton Noodles,Poh Kee Wanton Noodles  - Bedok Interchange Hawker Centre [Stall 24],"['Local', 'Chinese', 'Noodles', 'Snack']",1.32454835,103.9305878,"{'open': True, 'displayedHours': '06:30-21:30', 'sun': 'Closed', 'mon': '06:30-21:30', 'tue': '06:30-21:30', 'wed': '06:30-21:30', 'thu': '06:30-21:30', 'fri': '06:30-21:30', 'sat': '06:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFNLCAEP23L2/hero/c0a38b466e6a49c4b6304d6ccc8ef84c_1588562843556182214.jpg,3.4,"[1.32454835, 103.9305878]",3,11,BEDOK
FNE Fresh N Easy,FNE Fresh N Easy - Chai Chee Road,"['Mart', 'Groceries']",1.3236839,103.92377,"{'displayedHours': 'Closed', 'sun': '08:00-15:00', 'mon': '08:00-18:30', 'tue': '08:00-18:30', 'wed': '08:00-18:30', 'thu': '08:00-18:30', 'fri': '08:00-17:00', 'sat': '08:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKCWA6CEFXZAN/hero/350ca9f5dfc94bdd928221870b673965_1611545351335622449.jpg,3.3,"[1.3236839, 103.92377]",3,11,BEDOK
TwoHana,TwoHana - Bedok Mall,"['Halal', 'Healthy', 'Korean', 'Pasta']",1.3250886956091392,103.92990608145789,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYR6TDAPD2SE/hero/accc57f80ac74974868397f2a5c645ac_1621647129072558683.jpeg,5.0,"[1.3250886956091392, 103.92990608145789]",3,11,BEDOK
Badaling,Badaling - Chai Chee Ave,"['Beverages', 'Alcohol']",1.3250228988316006,103.92569223349102,"{'displayedHours': 'Closed', 'sun': '06:00-23:00', 'mon': '06:00-23:00', 'tue': '06:00-23:00', 'wed': '06:00-23:00', 'thu': '06:00-23:00', 'fri': '06:00-23:00', 'sat': '06:00-23:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEYGNCEVEXDJJ/hero/b02211e2faf240fd8ad1c7eb0ba056cb_1589533048642018213.jpg,4.0,"[1.3250228988316006, 103.92569223349102]",3,11,BEDOK
936 Siglap Spicy Mala Hot Pot,936 Siglap Spicy Mala Hot Pot - East Coast Road,"['Asian', 'Chinese', 'Hot Pot']",1.3124281,103.92536989104066,"{'open': True, 'displayedHours': '00:00-01:00 11:00-23:59', 'sun': '00:00-01:00 11:00-23:59', 'mon': '00:00-01:00 11:00-23:59', 'tue': '00:00-01:00 11:00-23:59', 'wed': '00:00-01:00 11:00-23:59', 'thu': '00:00-01:00 11:00-23:59', 'fri': '00:00-01:00 11:00-23:59', 'sat': '00:00-01:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BAUAVELANCJ2/hero/97f8c8515b704d548494ace710a71cfc_1602088244619053465.jpg,3.8,"[1.3124281, 103.92536989104066]",3,11,BEDOK
Long Beach UDMC,Long Beach UDMC - East Coast Seafood Centre,"['Local', 'Chinese', 'Seafood']",1.3052093,103.93006,"{'displayedHours': 'Closed', 'sun': '11:00-14:00 17:00-21:00', 'mon': '11:00-14:00 17:00-21:00', 'tue': '11:00-14:00 17:00-21:00', 'wed': '11:00-14:00 17:00-21:00', 'thu': '11:00-14:00 17:00-21:00', 'fri': '11:00-14:00 17:00-21:00', 'sat': '11:00-14:00 17:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAEYXTNRB2NJ/hero/dc61c31b0d5a46d5ae0e36cc319133a8_1594033497306469533.jpeg,5.0,"[1.3052093, 103.93006]",2,11,BEDOK
Pizzaria Creation,Pizzaria Creation - East Coast Road,"['Pizza', 'Pasta', 'Italian']",1.3124105,103.9253666,"{'open': True, 'displayedHours': '12:00-23:59', 'sun': '12:00-23:59', 'mon': '12:00-23:59', 'tue': '12:00-23:59', 'wed': '12:00-23:59', 'thu': '12:00-23:59', 'fri': '12:00-23:59', 'sat': '12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGEVDDB6TR6/hero/upload-photo-Hero_Photo_c704e704298f401fb50483ccedde616d_1557304833230068874.png,3.0,"[1.3124105, 103.9253666]",3,11,BEDOK
Lao Jie Fang Seafood Zi Char,Lao Jie Fang Seafood Zi Char - Bedok South Road,"['Chinese', 'Seafood']",1.3201598901960785,103.93491565,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAHC4JGNBUEDA/hero/495e093ba4d843ec8cc7b4e7ee0c62af_1580716910157998757.jpg,4.4,"[1.3201598901960785, 103.93491565]",3,11,BEDOK
Little Fresh Meat Zhi Char 小鲜肉煮炒,Little Fresh Meat Zhi Char 小鲜肉煮炒 - Frankel Estate,"['Asian', 'Chinese', 'Local', 'Noodles', 'Soup']",1.3157612,103.91885266046164,"{'open': True, 'displayedHours': '10:30-22:00', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DJC6XHRYX2TJ/hero/2cea1c0102554fd5a015ddeefce61dfc_1606817287835447571.jpg,4.2,"[1.3157612, 103.91885266046164]",3,11,BEDOK
Birdie Num Num,Birdie Num Num - 54 Jalan Kembangan,"['Chinese', 'Local', 'Western', 'Alcohol', 'Pizza']",1.3223398494187146,103.9137539,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': 'Closed', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00412/hero/upload-photo-Hero_Photo_ffa3431657064dec9c69206802b23ec3_1556269070586289432.jpeg,4.2,"[1.3223398494187146, 103.9137539]",3,10,BEDOK
Ximenjie,Ximenjie - Bedok Mall 西门街,"['Chinese', 'Snack', 'Chicken', 'Asian']",1.324490595490616,103.92928120958344,"{'displayedHours': 'Closed', 'sun': '11:15-21:00', 'mon': '11:15-21:00', 'tue': '11:15-21:00', 'wed': '11:15-21:00', 'thu': '11:15-21:00', 'fri': '11:15-21:00', 'sat': '11:15-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYTP5TDFNYNX/hero/b183359ca5744a39a9b4db8ce38667e4_1593590322688710992.jpeg,4.5,"[1.324490595490616, 103.92928120958344]",3,11,BEDOK
Mohamed Waseef Indian Muslim Food And South/North Indian Food,Mohamed Waseef Indian Muslim Food And South/North Indian Food - New Upper Changi Road,"['Indian', 'Noodles', 'Same Prices In-Store', 'Local']",1.3247420055159438,103.9312084183748,"{'open': True, 'displayedHours': '07:00-21:45', 'sun': '07:00-21:45', 'mon': '07:00-21:45', 'tue': '07:00-21:45', 'wed': '07:00-21:45', 'thu': '07:00-21:45', 'fri': '07:00-21:45', 'sat': '07:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DDUB4CJNLDCN/hero/c44767636261425e96d2f5266cac0512_1609832496795664655.jpeg,3.3,"[1.3247420055159438, 103.9312084183748]",3,11,BEDOK
You Tiao Mei,You Tiao Mei - Bedok Bus Interchange,"['Asian', 'Breakfast & Brunch', 'Chinese', 'Coffee & Tea']",1.32533,103.92824,"{'displayedHours': 'Closed', 'sun': '07:00-19:30', 'mon': '07:00-19:30', 'tue': '07:00-19:30', 'wed': '07:00-19:30', 'thu': '07:00-19:30', 'fri': '07:00-19:30', 'sat': '07:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFC3MGVUC3EN/hero/b7cd9946d5fe4214a3a65a4e31c1f710_1622516567073145705.jpg,0.0,"[1.32533, 103.92824]",3,11,BEDOK
An-Nur Shentonway Famous,An-Nur Shentonway Famous - Ansar Garden,"['Asian', 'Indian', 'Malaysian']",1.3255418243504806,103.9256252,"{'open': True, 'displayedHours': '07:00-22:00', 'sun': '07:00-22:00', 'mon': '07:00-22:00', 'tue': '07:00-22:00', 'wed': '07:00-22:00', 'thu': '07:00-22:00', 'fri': '07:00-22:00', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1EGJGVX2JRJ/hero/287cec92112a4bf39d413ea25a231afc_1599750599590017516.jpeg,3.9,"[1.3255418243504806, 103.9256252]",3,11,BEDOK
Hua Zai Roasted Duck,Hua Zai Roasted Duck - New Upper Changi Road,"['Chicken', 'Chinese', 'Asian']",1.3246995,103.93137847,"{'open': True, 'displayedHours': '09:00-23:00', 'sun': '09:00-23:00', 'mon': '09:00-23:00', 'tue': '09:00-23:00', 'wed': '09:00-23:00', 'thu': '09:00-23:00', 'fri': '09:00-23:00', 'sat': '09:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CVHAVBEGBWHE/hero/72aa03aa081e4b97a9a68e1c5f3688de_1619750653984364195.jpg,4.0,"[1.3246995, 103.93137847]",3,11,BEDOK
Tong Fong Fatt Hainanese Boneless Chicken Rice,Tong Fong Fatt Hainanese Boneless Chicken Rice - Bedok Interchange & Food Centre,"['Local', 'Chicken']",1.3244675,103.9305592,"{'displayedHours': 'Closed', 'sun': '10:30-19:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '10:30-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09951/hero/upload-photo-Hero_Photo_09f5b9fd51184abf9b62f358f2bcf01e_1555053613960430317.jpeg,4.1,"[1.3244675, 103.9305592]",3,11,BEDOK
Yong He Seafood Noodles,Yong He Seafood Noodles - Bedok South Road,"['Local', 'Seafood', 'Noodles']",1.320152843137255,103.93494545491778,"{'displayedHours': 'Closed', 'sun': '08:00-14:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': '08:00-14:00', 'thu': '08:00-14:00', 'fri': '08:00-14:00', 'sat': '08:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZL3EGCFLGE3RX/hero/a0e51f6ba49145e392c4631d76952654_1595922139658461475.jpeg,3.0,"[1.320152843137255, 103.93494545491778]",3,11,BEDOK
Lit Lit Sin Dessert,Lit Lit Sin Dessert - Bedok South Market & Food Centre [Stall 29],"['Local', 'Dessert']",1.3204732,103.93506747270862,"{'open': True, 'displayedHours': '08:30-19:30', 'sun': '08:30-19:30', 'mon': '08:30-19:30', 'tue': '08:30-19:30', 'wed': '08:30-19:30', 'thu': '08:30-19:30', 'fri': '08:30-19:30', 'sat': '08:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2R6E2ME2AE6/hero/ff5d5714b6674078881e399a83241479_1587877101601719612.jpg,4.2,"[1.3204732, 103.93506747270862]",3,11,BEDOK
Koon Kee Duck Rice,Koon Kee Duck Rice - Bedok South Market And Food Centre [Stall 47],['Chinese'],1.3203642408114449,103.93522499138857,"{'displayedHours': 'Closed', 'sun': '09:30-18:30', 'mon': '09:30-18:30', 'tue': 'Closed', 'wed': '09:30-18:30', 'thu': '09:30-18:30', 'fri': '09:30-18:30', 'sat': '09:30-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAJVFBVLBVUJT/hero/638ff1c8dda44131ba1438c8df6cf8d6_1580891435549472034.jpg,4.5,"[1.3203642408114449, 103.93522499138857]",3,11,BEDOK
Laguna Mart,Laguna Mart - Laguna park,"['Convenience', 'Groceries', 'Mart']",1.3097291,103.93137166666664,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DBAB2ZWE5YME/hero/a50bdbd527d54e38b659fc96677e3dcd_1611549759811847768.jpg,4.0,"[1.3097291, 103.93137166666664]",2,11,BEDOK
Jiak Mookata,Jiak Mookata - Bedok Town Centre,"['Asian', 'BBQ', 'Beverages', 'Thai']",1.326128,103.930318,"{'open': True, 'displayedHours': '16:30-22:30', 'sun': '16:30-22:30', 'mon': '16:30-22:30', 'tue': '16:30-22:30', 'wed': '16:30-22:30', 'thu': '16:30-22:30', 'fri': '16:30-22:30', 'sat': '16:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEGGCHNTTJTA/hero/286a935b4bbd49bcba78b7cea9af0130_1622431847800158990.jpg,0.0,"[1.326128, 103.930318]",3,11,BEDOK
Shi Li Fang,Shi Li Fang - Bedok Point,"['Asian', 'Chinese', 'Soup']",1.324916904,103.9326478,"{'displayedHours': 'Closed', 'sun': '10:20-21:20', 'mon': '10:20-21:20', 'tue': '10:20-21:20', 'wed': '10:20-21:20', 'thu': '10:20-21:20', 'fri': '10:20-21:20', 'sat': '10:20-21:20', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MUATLFNXBGMA/hero/4219881b49a145d6a8602c423217cdae_1617194632433698333.jpeg,5.0,"[1.324916904, 103.9326478]",3,11,BEDOK
Boon Kee Fishball Noodles & Laksa Since 1976,Boon Kee Fishball Noodles & Laksa Since 1976 - Jalan Senang,"['Asian', 'Chinese', 'Local', 'Breakfast & Brunch']",1.32642865,103.91638833333332,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:15-15:15', 'tue': '07:15-15:15', 'wed': '07:15-15:15', 'thu': '07:15-15:15', 'fri': '07:15-15:15', 'sat': '07:15-15:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNDG6BXEEXDSE/hero/b6005d7bc9174ac9a2d7e6ba635ca085_1598775261590436359.jpeg,4.3,"[1.32642865, 103.91638833333332]",3,10,BEDOK
3Qul,3Qul - Bedok North Ave 2,"['Local', 'Western', 'Fusion']",1.328034725,103.93000951428571,"{'displayedHours': 'Closed', 'sun': '11:30-20:00', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFRCDTCBLEAA/hero/b51bc64ab1d84edba085c5c1b4dedff2_1567396577752947016.jpeg,4.3,"[1.328034725, 103.93000951428571]",3,11,BEDOK
San Pin Pao Fan,San Pin Pao Fan - New Upper Changi Road,"['Chinese', 'Porridge', 'Seafood']",1.3247296520806344,103.93139147123424,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-20:55', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LUVBNZTY3BGE/hero/0c128fe2d5c24c9faa529c583312a66e_1621820529073745697.jpeg,4.2,"[1.3247296520806344, 103.93139147123424]",3,11,BEDOK
Ah Goh Goh Laksa,Ah Goh Goh Laksa - Bedok North Street 1,"['Asian', 'Noodles', 'Singaporean']",1.3273668303507,103.933414325005,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '07:00-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCCBMEWFDFSE/hero/cf8998b0e6b74a17ad16511cf3b2191c_1622210565131404881.jpg,0.0,"[1.3273668303507, 103.933414325005]",3,11,BEDOK
Sio Good,Sio Good - Bedok North Street 1,"['Asian', 'Chinese', 'Local', 'Noodles', 'Singaporean']",1.325755,103.9300361,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E2JUCGCT5ZE2/hero/81bafb9cb706458089e1554c7de467db_1609896029597366169.jpeg,4.8,"[1.325755, 103.9300361]",3,11,BEDOK
C3 Brothers Seafood,C3 Brothers Seafood - Bedok North Street 3,"['Chinese', 'Seafood']",1.33148993246404,103.925350790653,"{'displayedHours': 'Closed', 'sun': '00:00-01:00 15:00-23:59', 'mon': '00:00-01:00 15:00-23:59', 'tue': '00:00-01:00 15:00-23:59', 'wed': '00:00-01:00 15:00-23:59', 'thu': '00:00-01:00 15:00-23:59', 'fri': '00:00-01:00 15:00-23:59', 'sat': '00:00-01:00 15:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGA4ATNENJRX/hero/fdff29801c614ebdbf1bcb92e3ab4c05_1622795069570822568.png,0.0,"[1.33148993246404, 103.925350790653]",3,11,BEDOK
Texas Chicken,Texas Chicken - Djitsun Mall,"['Western', 'Fast Food', 'Halal', 'Chicken', 'Beverages']",1.3259618,103.92972642183302,"{'open': True, 'displayedHours': '08:00-21:30', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05721/hero/29a7ded803d8466bbc03172e0a714781_1615965651362906946.jpeg,4.1,"[1.3259618, 103.92972642183302]",3,11,BEDOK
Guardian,Guardian - Bedok Central,"['Mart', 'Health & Wellness']",1.324528,103.931887,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LDG6WAVPUYNX/hero/e7ffb025a7dd486b8e17ddc406b4bde4_1614413388278843417.jpeg,5.0,"[1.324528, 103.931887]",3,11,BEDOK
Yes! Nasi Kukus,Yes! Nasi Kukus - New Upper Changi Road,"['Fried Chicken', 'Malaysian', 'Halal']",1.3248814,103.9314973,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AFUAXATNEELA/hero/76d1479cbcdd4d8795376d2aafc5560f_1608998424159462509.jpeg,4.5,"[1.3248814, 103.9314973]",3,11,BEDOK
Long Xing Chicken Rice,Long Xing Chicken Rice - Bedok North Street 3,"['Chicken Rice', 'Noodles', 'Local', 'Chinese']",1.3319667,103.9251491,"{'displayedHours': 'Closed', 'sun': '04:20-14:30', 'mon': '04:00-14:30', 'tue': '04:00-14:30', 'wed': '04:00-14:30', 'thu': '04:15-14:30', 'fri': '04:00-14:30', 'sat': '04:12-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKEB22VCAXNJ/hero/6cd56a2cb45e4cacbfdf99b8e461d142_1592964328799346284.jpeg,4.2,"[1.3319667, 103.9251491]",3,11,BEDOK
Mukmin Restaurant Beverages,Mukmin Restaurant Beverages - Bedok North Street 2,"['Beverages', 'Breakfast & Brunch', 'Dessert']",1.3274588,103.9383109,"{'displayedHours': 'Closed', 'sun': '08:00-18:20', 'mon': '08:00-18:00', 'tue': '08:00-18:20', 'wed': '10:00-18:20', 'thu': '08:00-18:20', 'fri': '08:00-18:20', 'sat': '08:00-18:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUC1PAVBGT/hero/75r-24bits-100kb-8c796383157c8b5c367f9d63f2f308e68da2d827fc33dfbadceaf97554b976f0-96710f38819745179e4edc72b93a65e0_1564109487470144141.jpeg,4.3,"[1.3274588, 103.9383109]",3,11,BEDOK
Hao Lai Ke,Hao Lai Ke - Bedok North Street 1,"['Chinese', 'Noodles', 'Seafood']",1.325813235062938,103.93017382243778,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLBVXCTTPTGE6/hero/7f070846f5f44c2fa91ba4d5d0ad628b_1594269767212244981.jpeg,4.3,"[1.325813235062938, 103.93017382243778]",3,11,BEDOK
Xiang Ba Lao,Xiang Ba Lao - Bedok North Street 2,"['Chicken', 'Chinese', 'Local', 'Singaporean']",1.3294494,103.93718784285711,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AXJRCCEVNDL2/hero/815d86fb7d2e4c73a92de03f7b675d90_1603294131084230946.jpeg,4.0,"[1.3294494, 103.93718784285711]",3,11,BEDOK
Each A Cup,Each A Cup - New Upper Changi Road,"['Beverages', 'Bubble Tea', 'Asian', 'Same Prices In-Store']",1.3256298752657312,103.93063438571428,"{'open': True, 'displayedHours': '10:00-21:45', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWDMGK1PFE1FE/hero/24f19d3b851c40a88cb0d081c4709a3c_1566467661089487653,4.5,"[1.3256298752657312, 103.93063438571428]",3,11,BEDOK
Super Dream,Super Dream - Djitsun Mall Bedok,"['Yogurt', 'Bubble Tea', 'Beverages']",1.3260757,103.9296785,"{'open': True, 'displayedHours': '00:00-01:00 13:00-23:59', 'sun': '00:00-01:00 13:00-23:59', 'mon': '13:00-23:59', 'tue': '00:00-00:59 13:00-23:59', 'wed': '00:00-00:59 13:00-23:59', 'thu': '00:00-00:59 13:00-23:59', 'fri': '00:00-01:00 13:00-23:59', 'sat': '00:00-01:00 13:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHVGD1TT6WG6/hero/a1f3dbf1feb94bb4b3a5403e69496f77_1586791881431523357.jpg,4.0,"[1.3260757, 103.9296785]",3,11,BEDOK
Teochew Fish Porridge & Soup,Teochew Fish Porridge & Soup - New Upper Changi Road,"['Soup', 'Seafood', 'Noodles', 'Chinese']",1.32510928,103.94104119654524,"{'displayedHours': 'Closed', 'sun': '12:00-22:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DYPE6WABCDCN/hero/0fca4868939541d19ad595ae073c3b61_1607569393137506876.jpg,4.0,"[1.32510928, 103.94104119654524]",3,11,BEDOK
