Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
14977,Coffeesmith,Coffeesmith - Northpoint City,"['Beverages', 'Dessert', 'Coffee', 'Tea', 'Cold Brew']",1.4293112396941725,103.83582318528346,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08562/hero/Coffeesmith_Singapore_GroupShots_960x540.jpg,4.4,"[1.4293112396941725, 103.83582318528346]",7,7,YISHUN,http://www.coffeesmith.com.sg/
14978,Jia Jia Spinach Soup,Jia Jia Spinach Soup - Yishun Street 72,"['Asian', 'Chinese', 'Local', 'Soup']",1.42924,103.83405,"{'displayedHours': 'Closed', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTAXEXL3UZVA/hero/cabe4192a7994d79bea47bece6c27ff3_1619005094650044063.jpg,4.0,"[1.42924, 103.83405]",7,7,YISHUN,https://www.foodadvisor.com.sg/restaurant/jia-jia-spinach-soup-bishan/
14980,UNICE CAFE,UNICE CAFE - Junction Nine,"['Bubble Tea', 'Beverages', 'Western', 'Chinese']",1.4329896713273833,103.84136215,"{'displayedHours': 'Closed', 'sun': '11:30-21:00', 'mon': '16:00-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCUAUUJRBNWVN/hero/15dbd6c9845544b2b19298a127834d2b_1622424414847021867.jpeg,4.0,"[1.4329896713273833, 103.84136215]",7,8,YISHUN,https://www.instagram.com/unice.sg/?hl=en
14982,Shell Select,Shell Select - Yishun Street 11,"['Convenience', 'Mart', 'Groceries']",1.4306308061278918,103.8330966,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B1REVBFFBDGN/hero/0c8340199cce42cfa215fc373cdc237f_1603773356533733962.jpeg,4.0,"[1.4306308061278918, 103.8330966]",7,7,YISHUN,https://www.shell.com.sg/motorists/shell-station-locator.html
14984,My Home Cafe,My Home Cafe - Junction Nine,"['Local', 'Indonesian', 'Asian']",1.4330306,103.84146591666668,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJG3N1TKTCLA/hero/ada3ad3cc7e542f0ac08af7be69f55e3_1616735354617299065.jpeg,4.2,"[1.4330306, 103.84146591666668]",7,8,YISHUN,https://www.instagram.com/myhomecafesg/?hl=en
14987,Sweet Toof,Sweet Toof - Junction Nine,['Dessert'],1.4331308,103.84140866,"{'displayedHours': 'Closed', 'sun': '13:00-21:00', 'mon': '14:30-21:00', 'tue': 'Closed', 'wed': '14:30-21:00', 'thu': '14:30-21:00', 'fri': '14:30-21:00', 'sat': '13:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10759/hero/88a67fe27a1749acbe3fd93657f41d8c_1563356288086863166.jpeg,4.5,"[1.4331308, 103.84140866]",7,8,YISHUN,https://www.facebook.com/sweettoofsg/
14988,Hoyeah Cafe,Hoyeah Cafe - Junction Nine,"['Beverages', 'Breakfast & Brunch', 'Local', 'Noodles']",1.433395,103.841502,"{'displayedHours': 'Closed', 'sun': '08:30-19:30', 'mon': '08:30-14:45 17:00-19:30', 'tue': '08:30-14:45 17:00-19:30', 'wed': '08:30-14:45 17:00-19:30', 'thu': '08:30-14:45 17:00-19:30', 'fri': '08:30-14:45 17:00-19:30', 'sat': '08:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZNYBCR3MGJ2/hero/191ecb8583d340d496e59038169123c0_1621665422863389522.jpg,4.6,"[1.433395, 103.841502]",7,8,YISHUN,https://www.facebook.com/hoyeahnasilemak/
14989,Craze Kitchen,Craze Kitchen - Junction Nine,"['Burger', 'Pasta', 'Western', 'Halal']",1.4336431666666667,103.84167666666666,"{'displayedHours': 'Closed', 'sun': '00:00-03:00 09:00-23:59', 'mon': '00:00-03:00 09:00-23:59', 'tue': '00:00-03:00 09:00-23:59', 'wed': '00:00-03:00 09:00-23:59', 'thu': '00:00-03:00 09:00-23:59', 'fri': '00:00-03:00 09:00-23:59', 'sat': '00:00-03:00 09:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZL2JTMGHB2HSA/hero/a91c39bedc3d437b8ab5a3cb0e346939_1600248990836218143.jpeg,4.5,"[1.4336431666666667, 103.84167666666666]",7,8,YISHUN,https://crazekitchen.com/
14990,Hainanese Western,Hainanese Western - Yishun,"['Asian', 'Western']",1.4338199,103.8420028,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05513/hero/42472596df9147488e29e9fc48fe4d01_1562747599007293028.jpeg,4.3,"[1.4338199, 103.8420028]",7,8,YISHUN,https://www.instagram.com/chef_hainanese_western_food/?hl=en
14991,Tuk Tuk Cha,Tuk Tuk Cha - Shell Service Station,"['Asian', 'Bubble Tea', 'Coffee & Tea', 'Halal', 'Thai']",1.4306607883125515,103.83308361111112,"{'displayedHours': 'Closed', 'sun': '11:00-21:15', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-23:59', 'sat': '11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BUTUCELKTFR6/hero/504e4b2900a543799a7335e3e95fcc24_1613531148481961424.jpeg,4.2,"[1.4306607883125515, 103.83308361111112]",7,7,YISHUN,https://tuktukcha.com/
14992,Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Yishun Ave 5,"['Mart', 'Groceries', 'Beverages', 'Convenience']",1.429728,103.8337733,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDLJTEVEL1WE/hero/3f2fff909c4a482ab06edf80974079e8_1621875390350576990.jpg,4.8,"[1.429728, 103.8337733]",7,7,YISHUN,https://cheers.com.sg/store/fairprice-xpress-esso-bukit-batok/
14993,Food Loft,Food Loft - Yishun Street 71,"['Breakfast', 'Local', 'Beverages']",1.4262323468404965,103.8284014573404,"{'displayedHours': 'Closed', 'sun': '07:00-21:00', 'mon': '07:00-21:00', 'tue': '07:00-21:00', 'wed': '07:00-21:00', 'thu': '07:00-21:00', 'fri': '07:00-21:00', 'sat': '07:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWLN5BSFJ1NT/hero/81adf523223c4ecab9a6cb31b666bce8_1591353366090059377.jpg,5.0,"[1.4262323468404965, 103.8284014573404]",7,7,YISHUN,https://foodloft.sg/
14994,5 Grill Kitchen,5 Grill Kitchen - 256 Yishun Ring Road,"['Western', 'Burger', 'Steak', 'Kids Friendly']",1.4342650829787575,103.84000138357553,"{'displayedHours': 'Closed', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYM3G8DKGNKYAT/hero/974f660ab00d4c9d8f33a1f621f3b5cd_1560240624848031996.jpeg,3.9,"[1.4342650829787575, 103.84000138357553]",7,8,YISHUN,https://www.foodpanda.sg/chain/cf1sg/5-grill-kitchen
14995,Sinar Malay Seafood,Sinar Malay Seafood - Yishun,"['Seafood', 'Local', 'Halal', 'Islandwide Delivery']",1.4290316666666667,103.8301686,"{'displayedHours': 'Closed', 'sun': '11:30-22:15', 'mon': '11:30-22:15', 'tue': '11:30-22:15', 'wed': '11:30-22:15', 'thu': '11:30-22:15', 'fri': '11:30-22:15', 'sat': '11:30-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06806/hero/Sinar_Malay_Seafood_GroupShot_960x540.jpg,4.5,"[1.4290316666666667, 103.8301686]",7,7,YISHUN,https://www.facebook.com/SinarMalaySeafood/
14996,Lian Soon Huat Seafood,Lian Soon Huat Seafood - Yishun 417,"['Seafood', 'Noodles', 'Chinese', 'Islandwide Delivery']",1.42358724670558,103.84663632220132,"{'displayedHours': 'Closed', 'sun': '16:00-23:40', 'mon': '16:00-23:40', 'tue': '16:00-23:40', 'wed': '16:00-23:40', 'thu': '16:00-23:40', 'fri': '16:00-23:40', 'sat': '16:00-23:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00709/hero/73b0450466bd4b97a5e288163832cc9f_1574413979073605156.jpeg,4.0,"[1.42358724670558, 103.84663632220132]",7,8,YISHUN,https://www.foodpanda.sg/restaurant/s1tz/lian-soon-huat-seafood-yishun
14997,Qin Ping Handmade Noodles. Fish Soup 钦平手工面。鱼汤,Qin Ping Handmade Noodles. Fish Soup 钦平手工面。鱼汤 - North Point Bizhub,"['Kids Friendly', 'Same Prices In-Store', 'Chinese', 'Soup', 'Local']",1.4356026,103.8431637,"{'displayedHours': 'Closed', 'sun': '10:30-20:00', 'mon': '09:30-20:00', 'tue': '09:30-20:00', 'wed': '09:30-20:00', 'thu': '09:30-20:00', 'fri': '09:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMFV6UYPEJAJN/hero/49ae49b8a0bc401a8daa22647538ca7b_1596598764699221593.jpeg,4.1,"[1.4356026, 103.8431637]",7,8,YISHUN,https://m.facebook.com/BkEatingHouseBoatQuay/photos/qin-ping-handmade-noodles-and-fish-soup-previously-from-golden-shoe-hawker-has-s/1877885662236407/
14998,Hua Zai Roasted Duck,Hua Zai Roasted Duck - Yishun 664,"['Chinese', 'Local', 'Noodles']",1.4202092,103.84052863,"{'displayedHours': 'Closed', 'sun': '10:00-19:45', 'mon': '10:00-19:45', 'tue': '10:00-19:45', 'wed': '10:00-19:45', 'thu': '10:00-19:45', 'fri': '10:00-19:45', 'sat': '10:00-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05559/hero/cb5db77e1ea64f749998a9dbea04dd35_1619750653921816612.jpg,3.8,"[1.4202092, 103.84052863]",7,8,YISHUN,https://deliveroo.com.sg/menu/singapore/aljunied/hua-zai-roasted-duck-65-circuit-rd
14999,Jeya Spices,Jeya Spices - Yishun Street 22 #01-327,"['Groceries', 'Mart', 'Spices']",1.436977,103.837354,"{'displayedHours': 'Closed', 'sun': '06:00-21:00', 'mon': '06:00-21:00', 'tue': '06:00-21:00', 'wed': '06:00-21:00', 'thu': '06:00-21:00', 'fri': '06:00-21:00', 'sat': '06:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AXTPCCLJXZNT/hero/736dcf346e3345fda5993b31630cf419_1601514741656640727.jpeg,0.0,"[1.436977, 103.837354]",7,7,YISHUN,https://jeyaspices.sg/
15001,Fish & Chicks,Fish & Chicks - Acacia Breeze @ Yishun,"['Western', 'Pasta', 'Burger']",1.41806222276218,103.844783713492,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TCTKVHT76YGE/hero/9db24707c75a435a8d793a9998a682aa_1620291854021959182.jpeg,0.0,"[1.41806222276218, 103.844783713492]",7,8,YISHUN,https://fishnchicks.sg/
15002,Bai Nian,Bai Nian - Yishun Ring Road,['Chinese'],1.4319326678432276,103.82824688238424,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHDAKBSEBUSE/hero/e1966610154c4eb1be5e7a54b1b1b604_1606718121897685453.jpg,4.8,"[1.4319326678432276, 103.82824688238424]",7,7,YISHUN,https://www.instagram.com/bainiansg/?hl=en
15003,Yishun 156 Seafood,Yishun 156 Seafood - Yishun Street 11,"['Asian', 'Seafood', 'Chinese']",1.4321338,103.8334497,"{'displayedHours': 'Closed', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4GNNDWGAAZAJ/hero/86dd90093f504d44a675e9ef70c97860_1574663076534714102.jpg,4.2,"[1.4321338, 103.8334497]",7,7,YISHUN,https://www.facebook.com/yishun156seafood/
15004,86 Fishball & Bak Kut Teh,86 Fishball & Bak Kut Teh - Yishun Ring Road,"['Asian', 'Noodles', 'Same Prices In-Store']",1.4331336471351432,103.8293753,"{'displayedHours': 'Closed', 'sun': '09:00-22:30', 'mon': '09:00-22:30', 'tue': '09:00-22:00', 'wed': '09:00-22:30', 'thu': '09:00-22:00', 'fri': '09:00-22:30', 'sat': '09:00-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFGABEVEEGUE/hero/b4df5efde8ab4e2f8027765f1b95009d_1584928912726307946.jpeg,4.3,"[1.4331336471351432, 103.8293753]",7,7,YISHUN,https://www.foodpanda.sg/restaurant/y1gr/fu-zhu-bak-kut-teh-and-fishball-noodles-koufu-bukit-batok-central-fu-zhu-rou-gu-cha-andyu-yuan-mian
15006,The Pau Shop By Kopitiam,The Pau Shop By Kopitiam - Yishun Street 51,"['Tea', 'Local', 'Breakfast & Brunch', 'Dim Sum']",1.418172725,103.8447576,"{'displayedHours': 'Closed', 'sun': '07:00-21:00', 'mon': '07:00-21:00', 'tue': '07:00-21:00', 'wed': '07:00-21:00', 'thu': '07:00-21:00', 'fri': '07:00-21:00', 'sat': '07:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-czdvcnxblfmfj6/hero/0ce91494e19b4fff98f012c91688b3cf_1588214853463116428.jpeg,3.6,"[1.418172725, 103.8447576]",7,8,YISHUN,https://food.grab.com/sg/en/restaurant/the-pau-shop-by-kopitiam-amk-hub-delivery/4-CZJBDFK3CALAN2
15007,Malu Malu Seafood,Malu Malu Seafood - Yishun Street 21,"['Local', 'Asian', 'Chinese']",1.4351273,103.83809943333334,"{'displayedHours': 'Closed', 'sun': '11:30-14:30 16:30-22:30', 'mon': '11:30-14:30 16:30-22:30', 'tue': '11:30-14:30 16:30-22:30', 'wed': '11:30-14:30 16:30-22:30', 'thu': '11:30-14:30 16:30-22:30', 'fri': '11:30-14:30 16:30-22:30', 'sat': '11:30-14:30 16:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCHMF51LN2CNJ/hero/a00c8a1c05b3413fbaf06e8d249d7af4_1584759780795177295.jpg,4.1,"[1.4351273, 103.83809943333334]",7,8,YISHUN,https://www.burpple.com/malu-malu-seafood-jalan-malu-malu
15008,Li Yuan Seafood,Li Yuan Seafood - Yishun,"['Chinese', 'Seafood', 'Snack']",1.4311337333333334,103.82700616158208,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00702/hero/upload-photo-Hero_Photo_bcb228a91a6f4968a9116ded39365487_1555045947848294167.jpeg,4.2,"[1.4311337333333334, 103.82700616158208]",7,7,YISHUN,https://deliveroo.com.sg/menu/singapore/admiralty/li-yuan-seafood-woodlands?geohash=w23b4p0guzj4
15009,Dhaqq.sg,Dhaqq.sg - Yishun Ring Road,"['Mart', 'Health & Wellness', 'Wellness']",1.4226945,103.8442417,"{'displayedHours': 'Closed', 'sun': '09:00-17:00', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '08:30-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M3JCN1LTEGNJ/hero/1d09510f315345e4abf2935d86632211_1617961193044616306.png,5.0,"[1.4226945, 103.8442417]",7,8,YISHUN,https://dhaqq.sg/
15011,Oil Town Sarawak Noodle,Oil Town Sarawak Noodle - Kolomee,"['Chinese', 'Noodles', 'Asian', 'Beverages', 'Chicken']",1.4397883,103.839504,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '06:00-14:00', 'tue': '06:00-14:00', 'wed': '06:00-14:00', 'thu': '06:00-14:00', 'fri': '06:00-14:00', 'sat': '06:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00845/hero/upload-photo-Hero_Photo_2f8e35aafbfa4bada3005e09dcefd043_1555058101219297841.jpeg,4.1,"[1.4397883, 103.839504]",7,8,YISHUN,https://www.foodpanda.sg/restaurant/v8le/oil-town-sarawak-noodle-sing-poh-eating-house
15013,Backyard Griller,Backyard Griller - Khatib Central,"['Chicken', 'Pasta', 'Steak', 'Western', 'Burger']",1.4165877,103.8353669,"{'displayedHours': 'Closed', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CUL6VCT6LDG2/hero/f7ee7a3416f34081b17ad29e1daf4feb_1615817885000076234.jpeg,4.3,"[1.4165877, 103.8353669]",7,7,YISHUN,https://www.foodpanda.sg/restaurant/y1sw/backyard-griller-potong-pasir
15014,Indian Muslim Food Stall,Indian Muslim Food Stall - Yishun Ave 6,"['Halal', 'Indian', 'Same Prices In-Store']",1.4402831,103.8394249,"{'displayedHours': 'Closed', 'sun': '06:00-13:00', 'mon': '06:00-20:00', 'tue': '06:00-20:00', 'wed': '06:00-20:00', 'thu': '06:00-20:00', 'fri': '06:00-20:00', 'sat': '06:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGLEKHUBN1EN/hero/cc8784068b6c4216ab93886bc5bce920_1596682561916135160.jpeg,4.3,"[1.4402831, 103.8394249]",7,8,YISHUN,https://food.grab.com/sg/en/restaurant/s-a-deen-indian-muslim-food-stall-bedok-reservoir-road-delivery/4-CZKXEBAHLTA1BE
15015,Madas Nasi Lemak,Madas Nasi Lemak - Yishun,"['Western', 'Malaysian', 'Local']",1.4351928,103.83802388757807,"{'displayedHours': 'Closed', 'sun': '07:20-13:00', 'mon': '07:30-13:00', 'tue': '07:30-13:00 23:00-23:59', 'wed': '07:30-13:00', 'thu': '07:30-13:00', 'fri': '07:30-13:00', 'sat': '07:20-13:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05728/hero/madas.jpg,4.6,"[1.4351928, 103.83802388757807]",7,8,YISHUN,https://www.madasnasilemak.com/
15017,Unity,Unity - Yishun Mall,"['Pharmacy', 'Wellness', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.4244571,103.8463752,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGVNAWGYMWL2/hero/b1a67da0d31a4d23817b659dd72d7cd1_1594965638967612752.jpeg,4.9,"[1.4244571, 103.8463752]",7,8,YISHUN,https://unity.com/
15019,Cozy Corner,Cozy Corner - Sembawang Country Club,"['Western', 'Beverages']",1.4179625776327551,103.8160299,"{'displayedHours': 'Closed', 'sun': '09:00-19:30', 'mon': '12:00-19:30', 'tue': '09:00-19:30', 'wed': '09:00-19:30', 'thu': '09:00-19:30', 'fri': '09:00-19:30', 'sat': '09:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3XJUDXLYL2CT/hero/f5ee0dd1b902424ea1d9a35adaac5864_1573444477681183313.jpg,5.0,"[1.4179625776327551, 103.8160299]",7,7,YISHUN,https://www.mycosycorner.sg/
15020,The Daily Scoop Sembawang,The Daily Scoop Sembawang - Sembawang Cottage,"['Ice Cream', 'Dessert', 'Beverages']",1.4269464,103.82633548169596,"{'displayedHours': 'Closed', 'sun': '14:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '16:00-20:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKEPCDXDECFJX/hero/dbe0632f1aae4a94ab7a6aadab2188e9_1592468878318428596.jpg,4.5,"[1.4269464, 103.82633548169596]",7,7,YISHUN,https://thedailyscoop.com.sg/location/
15022,Malay Cuisine by Juma'at Jantan,Malay Cuisine by Juma'at Jantan - Yishun Park Hawker Centre,"['Indonesian', 'Malaysian', 'Noodles']",1.4246781,103.8450238,"{'displayedHours': 'Closed', 'sun': '10:00-14:00', 'mon': '10:00-14:00', 'tue': '10:00-14:00', 'wed': '10:00-14:00', 'thu': '10:00-14:00', 'fri': '10:00-14:00', 'sat': '10:00-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVUEECMEVWAX/hero/4284d051b4e14297b5b48bd363003409_1603936007495538227.jpeg,4.2,"[1.4246781, 103.8450238]",7,8,YISHUN,https://yishunparkhc.sg/hawkers/4-hands-cooking/
15023,Bob The Baker Boy,Bob The Baker Boy - Sembawang Cottage,"['Bakery & Cake', 'Coffee & Tea', 'Dessert', 'Snack']",1.426907813,103.8260519,"{'displayedHours': 'Closed', 'sun': '10:00-17:00', 'mon': '09:00-14:30', 'tue': '09:00-15:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': '10:00-12:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2JPEHG6UGEN/hero/2aa8a0ab02b84a23823c3c0cb5381f7b_1621914014147622519.png,5.0,"[1.426907813, 103.8260519]",7,7,YISHUN,https://bobthebakerboy.com/
15027,Ja Kin Mukata,Ja Kin Mukata - Yishun Ring Road,"['Asian', 'Thai', 'Seafood']",1.4247715,103.846639,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LJGZCKCX2VAN/hero/1526054d496541e3ae2590cbf25b81d6_1614855391617569285.jpeg,4.0,"[1.4247715, 103.846639]",7,8,YISHUN,https://www.instagram.com/jakinmukata/?hl=en
15029,846 Fu Zhu Pao Fan/Pao Mian/Big Prawn Noodle,846 Fu Zhu Pao Fan/Pao Mian/Big Prawn Noodle - Khatib Central,"['Asian', 'Chinese', 'Noodles']",1.41723424404493,103.83481515088,"{'displayedHours': 'Closed', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGEUMTWFWTGX/hero/7b542c9b230b442fa4552d7faa3958fa_1622862656717811150.png,5.0,"[1.41723424404493, 103.83481515088]",7,7,YISHUN,https://deliveroo.com.sg/menu/Singapore/tiong-bahru/846-fu-zhu-pao-fan-pao-mian-big-prawn-noodle?day=today&geohash=w21z6g5y18w1&time=ASAP
15031,Bismi Briyani,Bismi Briyani - Yishun Park Hawker Centre,"['Asian', 'Local', 'Indian', 'Middle Eastern']",1.4247141428571428,103.8449528,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': 'Closed', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWNJ3UAT2YJE/hero/cbde518caf564bafac0d83ae419ef6bb_1589720706435150211.png,3.9,"[1.4247141428571428, 103.8449528]",7,8,YISHUN,https://www.instagram.com/yishun_bismibiryani/?hl=en
15032,Bluestar Islamic Banana Leaf Restaurant,Bluestar Islamic Banana Leaf Restaurant - Yishun Ave 5,"['Indian', 'Chicken', 'Seafood']",1.4304658,103.82887697219849,"{'displayedHours': 'Closed', 'sun': '08:00-23:59', 'mon': '08:00-23:59', 'tue': '08:00-23:59', 'wed': '08:00-23:59', 'thu': '08:00-23:59', 'fri': '08:00-23:59', 'sat': '08:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11074/hero/4f57a3419bff47ad9b313b79fbc5ba6a_1572712481354325764.jpeg,3.9,"[1.4304658, 103.82887697219849]",7,7,YISHUN,https://www.companies.sg/business/196300046N/BLUESTAR-BANANA-LEAF-RESTAURANT-PTE-LTD-
