Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
8644,Audrey's Sourdough Pizzeria,Audrey's Sourdough Pizzeria - Novena Square ,"['Japanese', 'Pizza']",1.320211011,103.8436568,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBCE4DLA6CJX/hero/40eaf9dd11184ca78507ccb9acb3be87_1622111343613242073.jpg,0.0,"[1.320211011, 103.8436568]",3,8,NOVENA,https://sg.asiafirms.com/singapore/audreys-sourdough-pizzeria-1045415.html
8647,Mmmm!,Mmmm! - Novena Square #01-79/80 [Islandwide Delivery],"['Specialty Grocery', 'Groceries', 'Fresh & Frozen', 'Fresh Seafood', 'Fresh Beef']",1.3200068,103.84387925922798,"{'displayedHours': 'Closed', 'sun': '11:00-18:00', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-18:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': '11:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFRXJYNRNUFE/hero/88b21c63f9d74b08b5338ca26a4db831_1588828589685662565.jpeg,4.4,"[1.3200068, 103.84387925922798]",3,8,NOVENA,https://mmmm.com.sg/
8653,California Supreme Pizza,California Supreme Pizza - Novena Square,['Pizza'],1.319826,103.843998,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3G4CJLYKWWE/hero/15675d5fa8f44172b55dd8c4341c7ba8_1621936848658329588.jpg,0.0,"[1.319826, 103.843998]",3,8,NOVENA,https://www.facebook.com/CPKSingapore/
8696,Tani – Modern Indian Restaurant,Tani – Modern Indian Restaurant - Zhongshan Mall,"['Indian', 'Western', 'Vegetarian']",1.3274475,103.846783,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ABGNU3RCCKGE/hero/845a40334e5c416281062c0494f5f2fc_1621754942962537279.jpeg,4.5,"[1.3274475, 103.846783]",3,8,NOVENA,https://tanibistro.com/Menu
8710,ThaiExpress,ThaiExpress - Zhongshan Mall,"['Thai', 'Chicken', 'Asian']",1.3268794000000002,103.8467166,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLKWBXEUBTFNJ/hero/upload-photo-Hero_Photo_e45e322099f745e8a9f30657015da214_1555519244338290756.jpeg,4.1,"[1.3268794000000002, 103.8467166]",3,8,NOVENA,https://www.thaiexpress.com.sg/
8713,Viet Cuisine Lover,Viet Cuisine Lover - Zhongshan Mall,"['Asian', 'Noodles', 'Snack', 'Vietnamese']",1.3267885503364596,103.84637785334375,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TDRUKCLEXAVN/hero/6e3670a4e9334cf3b25ea391a1712117_1620374522611960698.jpg,3.0,"[1.3267885503364596, 103.84637785334375]",3,8,NOVENA,https://www.instagram.com/viet_cuisine_lover/?hl=en
8721,Rebelicious,Rebelicious - 541 Balestier Road,"['Burger', 'Western', 'Pasta']",1.3262972404590765,103.84529701512712,"{'open': True, 'displayedHours': '00:00-03:00 10:00-23:59', 'sun': '00:00-03:00 10:00-22:00', 'mon': 'Closed', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-23:59', 'sat': '00:00-03:00 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEYCK3BTCNGGT/hero/9ac1014a0eb142988d8ffa8a9d925807_1591079711944930978.jpeg,4.3,"[1.3262972404590765, 103.84529701512712]",3,8,NOVENA,https://www.rebelicioussg.com/
8725,Chuan Yang Ji,Chuan Yang Ji - Public Mansion,"['Asian', 'Chinese', 'Islandwide Delivery']",1.3261803333333333,103.8487217,"{'open': True, 'displayedHours': '10:15-21:30', 'sun': '10:15-21:30', 'mon': '10:15-21:30', 'tue': '10:15-21:30', 'wed': '10:15-21:30', 'thu': '10:15-21:30', 'fri': '10:15-21:30', 'sat': '10:15-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09162/hero/a56350bd7657434fbc52e194805282a8_1560768113672361291.jpeg,4.5,"[1.3261803333333333, 103.8487217]",3,8,NOVENA,http://www.chuanyangji.com/
8728,Bugis Street Chuen Chuen Chicken Rice,Bugis Street Chuen Chuen Chicken Rice - Balestier Food Centre,"['Chinese', 'Chicken']",1.3257096,103.8489658,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZACABAXBCCCJJ/hero/c2966035fb004106bd01a94088ad4bc5_1580200417168761465.jpg,4.6,"[1.3257096, 103.8489658]",3,8,NOVENA,https://deliveroo.com.sg/menu/singapore/novena/chuen-chuen-eating-house-at-balestier
8784,Ajisen,Ajisen - Square 2,"['Japanese', 'Noodles', 'Chicken', 'Ramen']",1.3210181902207836,103.843842604182,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08600/hero/c07c636e5b8949a28736820ac12ea475_1577415368162717473.png,4.1,"[1.3210181902207836, 103.843842604182]",3,8,NOVENA,https://www.ajisen.com.sg/
8790,Nan Xiang,Nan Xiang - Novena,"['Asian', 'Chicken Rice', 'Chicken', 'Rice']",1.3209329,103.84405173333332,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11938/hero/4294bd0d12b3442899bbb82296302beb_1590468508511782926.jpeg,4.1,"[1.3209329, 103.84405173333332]",3,8,NOVENA,https://www.fairprice.com.sg/brand/nan-xiang
8793,Stackz,Stackz - Park Zhongshan Mall,"['Western', 'Pasta', 'Pizza', 'Chicken', 'Beverages']",1.3268257,103.84669802307693,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2TJBJTAPKWTA/hero/0af3e26dcbc74140bcd8b66bf29ab151_1571111649908705906.jpeg,3.8,"[1.3268257, 103.84669802307693]",3,8,NOVENA,https://stackzsingapore.com/
8796,Kajiken,Kajiken - Square 2,"['Japanese', 'Noodles', 'Ramen', 'Asian']",1.320908,103.8439983,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08707/hero/upload-photo-Hero_Photo_8a6cf61b1a8e41209c7d9000a58b24d7_1554891408378181005.jpeg,4.5,"[1.320908, 103.8439983]",3,8,NOVENA,https://www.instagram.com/kajiken_singapore/?hl=en
8801,Salt & Spice,Salt & Spice - Square 2,['Local'],1.32077804,103.84434521198273,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEAR73BTXAUAJ/hero/f514f95682954058bd7fdd3f5ac95620_1589360224161759145.jpeg,3.5,"[1.32077804, 103.84434521198273]",3,8,NOVENA,https://www.ohdeli.com.sg/pantry/salt-herb-spices.html
8807,Fish & Chicks,Fish & Chicks - Novena Square 2,"['Fried Chicken', 'Seafood', 'Pasta', 'Burger', 'Western']",1.320701968672309,103.84411286260035,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08131/hero/e28acad5fd57468796d41d2428c3ee78_1578017584557111772.jpeg,4.0,"[1.320701968672309, 103.84411286260035]",3,8,NOVENA,https://fishnchicks.sg/
8812,Sinn Ji Hainanese Chicken Rice,Sinn Ji Hainanese Chicken Rice - Novena Regency,"['Chinese', 'Asian', 'Local', 'Chicken', 'Islandwide Delivery']",1.3211122741636996,103.8418044,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01037/hero/upload-photo-Hero_Photo_02f1d55184364d64b2d5033c25098a86_1556023198910627687.jpeg,4.4,"[1.3211122741636996, 103.8418044]",3,8,NOVENA,https://www.instagram.com/sinnjithomsonroad/?hl=en
8814,Beard Papa,Beard Papa - Novena Square,"['Local', 'Dessert']",1.32035405,103.8437245,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4TCZJWC7V3C6/hero/87f2661b9a194fdd85309c8bb261f191_1575086193115843786.jpeg,4.6,"[1.32035405, 103.8437245]",3,8,NOVENA,https://www.beardpapas.com/
8830,Bo Bo Qi 玻玻七,Bo Bo Qi 玻玻七 - Balestier Road,"['Asian', 'BBQ', 'Local', 'Seafood', 'Singaporean']",1.326534,103.844371,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': 'Closed', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYTCBUCULGFA/hero/7edd8b9d59c944c9ad5a89bcba0bfe2d_1621648390138632263.jpeg,5.0,"[1.326534, 103.844371]",3,8,NOVENA,https://cn.tripadvisor.com/Restaurant_Review-g294265-d23576347-Reviews-Bo_Bo_Qi-Singapore.html
8833,Rochor Beancurd House,Rochor Beancurd House - Public Mansions,"['Local', 'Dessert']",1.3261581,103.8486651,"{'open': True, 'displayedHours': '14:00-23:59', 'sun': '14:00-23:59', 'mon': 'Closed', 'tue': '14:00-23:59', 'wed': '14:00-23:59', 'thu': '14:00-23:59', 'fri': '14:00-23:59', 'sat': '14:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAJWCBHAJ5UVE/hero/eab6cc64710040e8b4f8a6410a4c3365_1585208022162225654.jpeg,4.6,"[1.3261581, 103.8486651]",3,8,NOVENA,https://rochororiginal.com.sg/
8837,Popular Food Japanese Korean Cuisine,Popular Food Japanese Korean Cuisine - Balestier Road,"['Korean', 'Japanese', 'Asian', 'Chicken']",1.3256827,103.84901284,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTHTUWVL3TGA2/hero/87cc2166fd684d0ea46c6a662c7280a0_1570789604274029949.jpeg,4.0,"[1.3256827, 103.84901284]",3,8,NOVENA,https://www.foodpanda.sg/restaurant/y1lw/popular-food-japanese-korean-cuisine-potong-pasir
8878,Mi Cha,Mi Cha - Square 2,"['Asian', 'Beverages', 'Bubble Tea', 'Coffee & Tea', 'Dessert']",1.3211269,103.8443582,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JTEXVFUE4HPE/hero/c862279ded5641cabbc035865cd3e395_1611028109469606243.jpeg,3.8,"[1.3211269, 103.8443582]",3,8,NOVENA,https://www.facebook.com/MiCHASingapore/
8882,Smöoy,Smöoy - Square 2,"['Beverages', 'Dessert']",1.32095,103.844067,"{'open': True, 'displayedHours': '12:15-21:00', 'sun': '12:15-21:00', 'mon': '12:15-21:00', 'tue': '12:15-21:00', 'wed': '12:15-21:00', 'thu': '12:15-21:00', 'fri': '12:15-21:00', 'sat': '12:15-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JKLXCJAFVVGJ/hero/4a9617a2d61d412eaee2b17bc2480c6e_1610957043607584595.jpeg,4.5,"[1.32095, 103.844067]",3,8,NOVENA,https://smooy.sg/
8886,Don Don DonKi,Don Don Donki - Square 2,"['Mart', 'Grocery', 'Home & Living', 'Alcohol']",1.3209028862422514,103.84399955949016,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JEEZCDAKWGR6/hero/100f1202ed52449791a767ef0a5d63d7_1610506608945795084.jpeg,4.4,"[1.3209028862422514, 103.84399955949016]",3,8,NOVENA,https://www.dondondonki.com/sg/
8893,Tonkotsu Kazan Ramen,Tonkotsu Kazan Ramen - Square 2,"['Japanese', 'Asian', 'Ramen']",1.3207746,103.84425118,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08338/hero/14102df35d6e413a9c0f82a6f7bfd69c_1578545590336272002.jpeg,4.2,"[1.3207746, 103.84425118]",3,8,NOVENA,https://tonkotsukazan.com/
8897,Belle,Belle-Ville Pancake Cafe - Square 2,"['Breakfast & Brunch', 'Sandwiches', 'Western']",1.320683,103.8440313,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVAKXCCYBGUA/hero/1e40316d8e7f4660be557ffc1ab1718b_1587627394814578250.jpeg,4.7,"[1.320683, 103.8440313]",3,8,NOVENA,https://www.instagram.com/pancakecafe_belleville/?hl=en
8903,Haidilao Hot Pot,Haidilao Hot Pot - Irrawaddy Road ,"['Chinese', 'Steamboat']",1.320858,103.843049,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZECJRLKTN6AJJ/hero/5e2897dd4986406ea580cb2aa13e2ce5_1597372753622376525.jpeg,4.5,"[1.320858, 103.843049]",3,8,NOVENA,https://www.haidilao-inc.com/sg/about/
8918,Huluruk Myeon House,Huluruk Myeon House - Novena Square,"['Asian', 'Beverages', 'Korean']",1.3201604,103.84388475,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVCY6GGXWVGX/hero/cd76e3db9b1d410bb3fd573e8ee77e8a_1598521703624956164.jpeg,4.7,"[1.3201604, 103.84388475]",3,8,NOVENA,https://www.instagram.com/huluruk.sg/?hl=en
8932,The Salad Fork,The Salad Fork - Novena Square,"['Halal', 'Chicken', 'Healthy', 'Salad', 'Breakfast & Brunch']",1.3196526649923754,103.84355595883908,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWTYLDUCBKTN/hero/78295b2584f542a7aabd1e65d73076cb_1601437240700389184.jpeg,4.6,"[1.3196526649923754, 103.84355595883908]",3,8,NOVENA,http://thesaladfork.menu/
8940,Western & Salad Bar,Western & Salad Bar - Ah Hood Road,"['Western', 'Pizza']",1.3268179,103.84638065,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': 'Closed', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05545/hero/e610417fb1bf4a96ab88494c324573a6_1570116205555373831.jpg,4.3,"[1.3268179, 103.84638065]",3,8,NOVENA,https://www.instagram.com/xwwesterngrill/?hl=en
8943,The Grill Fam,The Grill Fam - Balestier Road,['Western'],1.3267927,103.8448901,"{'displayedHours': 'Closed', 'sun': '12:00-20:30', 'mon': 'Closed', 'tue': '12:00-14:30 17:30-20:30', 'wed': '12:00-14:30 17:30-20:30', 'thu': '12:00-14:30 17:30-20:30', 'fri': '12:00-14:30 17:30-20:30', 'sat': '12:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKTECEGLLJC2/hero/2bdd60e802aa48ea8cdf8faabd9547d4_1620981044458403906.jpg,4.4,"[1.3267927, 103.8448901]",3,8,NOVENA,https://www.facebook.com/THEGRILLFAM/
8948,Cavemen Restaurant & Bar,Cavemen Restaurant & Bar - One Dusun Residences,"['Western', 'Pasta', 'Quick Bites']",1.3267475,103.843891,"{'displayedHours': 'Closed', 'sun': '15:00-21:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC36ZVFWYSE/hero/9e2dc5c8ea7f422389b7b5fcb0cff9df_1585193011523902138.jpeg,4.5,"[1.3267475, 103.843891]",3,8,NOVENA,https://cavemen.com.sg/our-menu/
8954,Boon Pisang Goreng,Boon Pisang Goreng - Balestier Road,"['Local', 'Snack']",1.325465784667358,103.8490165383554,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:30-14:00', 'tue': '10:30-18:00', 'wed': '10:30-18:00', 'thu': '10:30-18:00', 'fri': '10:30-18:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGEN3GP2ZRT/hero/8a122700cec04d1fa5096093d264c3fa_1562321369572826137.jpeg,4.6,"[1.325465784667358, 103.8490165383554]",3,8,NOVENA,https://sethlui.com/boon-pisang-goreng-singapore/
8975,Nutribalance,Nutribalance - Ng Teng Fong Centre,"['Healthy', 'Local']",1.321938025,103.84723188333334,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-14:00', 'tue': '10:30-14:00', 'wed': '10:30-14:00', 'thu': '10:30-14:00', 'fri': '10:30-14:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11985/hero/upload-photo-Hero_Photo_c0122f6391ce440f97e9d596193a8443_1557829918057900463.jpeg,4.7,"[1.321938025, 103.84723188333334]",3,8,NOVENA,https://www.instagram.com/nutribalancehrvatska/?hl=en
8979,Awfully Chocolate,Awfully Chocolate - Square 2,"['Same Prices In-Store', 'Dessert']",1.3209445333333334,103.84415323270504,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:45', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVFB6KWGNWCA/hero/370c0d81f31c479c9a93bd747acbaa91_1587649526558512264.jpeg,4.7,"[1.3209445333333334, 103.84415323270504]",3,8,NOVENA,https://www.awfullychocolate.com/
8991,Little Fruit Farm,Little Fruit Farm - Square 2,"['Beverages', 'Kids Friendly', 'Local']",1.32048692021442,103.84449069945,"{'displayedHours': 'Closed', 'sun': '10:00-18:00', 'mon': '10:00-18:00', 'tue': '10:00-18:00', 'wed': '10:00-18:00', 'thu': '10:00-18:00', 'fri': '10:00-18:00', 'sat': '10:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKRZNXAENHRA/hero/525bb186201c4d14bbb2cf4a1b4b7040_1618990291911218620.jpeg,0.0,"[1.32048692021442, 103.84449069945]",3,8,NOVENA,https://sg.openrice.com/en/singapore/r-little-fruit-farm-novena-juices-r20396
8995,TI YAN PÂTISSERIE,TI YAN PÂTISSERIE - Royal Square at Novena,"['Bakery & Cake', 'Dessert', 'Gifts', 'Bakery and Pastries']",1.3206480526568554,103.84322626779982,"{'displayedHours': 'Closed', 'sun': '10:30-13:00', 'mon': '10:30-19:00', 'tue': '10:30-19:00', 'wed': '10:30-19:00', 'thu': '10:30-19:00', 'fri': '10:30-19:00', 'sat': '10:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EBCU4YJ6EBNE/hero/18810b0fcc054182a077a81079db25fd_1608172211340901011.jpeg,0.0,"[1.3206480526568554, 103.84322626779982]",3,8,NOVENA,https://tiyan-patisserie.com/
8999,SaladStop!,SaladStop! - Novena Square,"['Salad', 'Vegetarian', 'Vegan', 'Healthy', 'Eco-Friendly']",1.32030461,103.8436739,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01957/hero/fa102d15ccf74ae18cc3cc89888b85f9_1622628553762730445.jpeg,4.4,"[1.32030461, 103.8436739]",3,8,NOVENA,https://www.saladstop.com.sg/
9002,Ichiban Boshi,Ichiban Boshi - Velocity-Novena Square,"['Japanese', 'Noodles']",1.3201238285714283,103.8435477,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCDJ62TC3WDTJ/hero/727bb5cdc2634d70b3f0b32623805645_1584348403103920677.jpeg,4.4,"[1.3201238285714283, 103.8435477]",3,8,NOVENA,https://www.ichibanboshi.com.sg/
9005,Just Greens Vegetarian,Just Greens Vegetarian - Ah Hood,"['Vegetarian', 'Asian', 'Noodles']",1.3267791,103.84634213169365,"{'displayedHours': 'Closed', 'sun': '08:30-20:30', 'mon': '08:30-20:30', 'tue': '08:30-20:30', 'wed': '08:30-20:30', 'thu': '08:30-20:30', 'fri': '08:30-20:30', 'sat': '08:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06582/hero/upload-photo-Hero_Photo_2fe0932acbcd4867858b5fe798225318_1554266628325353289.jpeg,4.1,"[1.3267791, 103.84634213169365]",3,8,NOVENA,https://www.happycow.net/reviews/just-greens-vegetarian-west-singapore-67635
9008,Oopen Pasta And Grill,Oopen Pasta And Grill - Irrawaddy Road,"['Western', 'Pizza', 'Snack', 'Pasta']",1.3262323,103.8458209,"{'displayedHours': 'Closed', 'sun': '12:00-20:30', 'mon': '12:00-20:30', 'tue': '12:00-20:30', 'wed': '12:00-20:30', 'thu': '12:00-20:30', 'fri': '12:00-20:30', 'sat': '12:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11585/hero/fa8761aed28d0fe1977d240e3ee47c10,4.1,"[1.3262323, 103.8458209]",3,8,NOVENA,https://deliveroo.com.sg/menu/singapore/novena/oopen-pasta-and-grill
9010,WaPizza,WaPizza - Novena Square,"['Pizza', 'Korean', 'Italian', 'Chicken']",1.319826,103.843998,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3G4CJNKBUFA/hero/d549327a93e24fe1bf66a0467b6eaa5f_1621997249690367791.jpeg,0.0,"[1.319826, 103.843998]",3,8,NOVENA,https://www.instagram.com/explore/tags/wapizza/top/?hl=en
9021,Asmara,Asmara - Goldhill Shopping Centre,"['Tea', 'Mart', 'Snacks', 'Beverages']",1.3181368,103.8438677,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '05:00-05:05', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY42SCLTAFEGN6/hero/1249d3067eb54a94a91626243589da14_1575947258624460905.jpeg,5.0,"[1.3181368, 103.8438677]",3,8,NOVENA,https://whc.unesco.org/en/list/1550/
