name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Baker Talent,Baker Talent - Clementi Ave 3,"['Bakery & Cake', 'Local', 'Snack']",1.313867,103.764387,"{'displayedHours': 'Closed', 'sun': '10:00-17:00', 'mon': '10:00-17:00', 'tue': '10:00-17:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': '10:00-17:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BTVB62NU2JRN/hero/c94447d521dc49bea20064fb1a8b1f14_1603097910129469405.jpeg,0.0,"[1.313867, 103.764387]",3,5,CLEMENTI
Yi Xiang Lei Cha,Yi Xiang Lei Cha - West Coast Drive,"['Asian', 'Healthy', 'Local', 'Vegetarian', 'Chinese']",1.31202033553245,103.759793825468,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-16:00', 'tue': '10:00-16:00', 'wed': '10:00-16:00', 'thu': '10:00-16:00', 'fri': '10:00-15:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M3JELER352EE/hero/2f570db5aad54b2fa7eeecaae2c99217_1618382330131461458.jpeg,4.0,"[1.31202033553245, 103.759793825468]",3,5,CLEMENTI
Pallakkouly Shireen Rizwana Shenton Way Muslim Food,Pallakkouly Shireen Rizwana Shenton Way Muslim Food - Ayer Rajah Food Centre [Stall 49],"['Indian', 'Noodles', 'Chicken']",1.3118129,103.759747,"{'open': True, 'displayedHours': '11:00-23:45', 'sun': '11:00-23:45', 'mon': '11:00-23:45', 'tue': '11:00-23:45', 'wed': '11:00-23:45', 'thu': '11:00-23:45', 'fri': '11:00-23:45', 'sat': '11:00-23:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTHTUWXVJ6BR6/hero/75r-24bits-100kb-09c2c63e332bb5e645be1d4cc8daac819c803089ece84b881cbe7d5f2f77f83b-fca7a27e73564a609e3ce23803b42027_1564482246733175541.jpeg,4.1,"[1.3118129, 103.759747]",3,5,CLEMENTI
Collin's Grille,Collin's Grille - West Coast Drive,"['Western', 'Pasta', 'Chicken', 'Seafood', 'Steak']",1.3123138,103.75928785303635,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11808/hero/ec9fe1daf3064fa1b00fd92e542ecbb7_1621505893853870518.jpeg,4.6,"[1.3123138, 103.75928785303635]",3,5,CLEMENTI
Double Up,Double Up - West Coast Drive,"['Asian', 'Chinese']",1.31229,103.75995,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': 'Closed', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCAYJXVKLCFA/hero/6694ffee4737432480994ece2caecd81_1622205515054852299.jpg,0.0,"[1.31229, 103.75995]",3,5,CLEMENTI
Zheng Hua King Prawn Noodle & Wuxiang,Zheng Hua King Prawn Noodle & Wuxiang - Clementi Ave 3,"['Asian', 'Chinese', 'Noodles']",1.31407,103.76408,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LBHEVETZCJLA/hero/8d53b57dcf7b436db8d7aa835384dacc_1614139244970140327.jpg,3.0,"[1.31407, 103.76408]",3,5,CLEMENTI
Yakiniku Like,Yakiniku Like - Clementi Mall,"['Asian', 'BBQ', 'Japanese']",1.31460516486138,103.765108270245,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHR7CFE2W1VN/hero/42c6483193d14ecfabad0e3463c2c993_1622777445814313849.jpg,0.0,"[1.31460516486138, 103.765108270245]",3,5,CLEMENTI
Japanese Korean Cuisine,Japanese Korean Cuisine - Clementi Ave 5,"['Asian', 'Chicken', 'Japanese', 'Korean']",1.3154565744720657,103.76687573991734,"{'open': True, 'displayedHours': '10:00-20:59', 'sun': '10:00-20:59', 'mon': '10:00-20:59', 'tue': '10:00-20:59', 'wed': '10:00-20:59', 'thu': '10:00-20:59', 'fri': '10:00-20:59', 'sat': '10:00-20:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NTAVADTABBJE/hero/1cc12bc166a947478094e365a8886cba_1619074398135755759.jpeg,3.6,"[1.3154565744720657, 103.76687573991734]",3,5,CLEMENTI
Kimly Seafood,Kimly Seafood - 325 Clementi,"['Seafood', 'Chinese', 'Noodles', 'Chicken']",1.3147766666666667,103.766905975,"{'open': True, 'displayedHours': '12:00-22:30', 'sun': '12:00-22:30', 'mon': '12:00-22:30', 'tue': '12:00-22:30', 'wed': '12:00-22:30', 'thu': '12:00-22:30', 'fri': '12:00-22:30', 'sat': '12:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01655/hero/KimlySeafood_Hero_16x9.jpg,4.4,"[1.3147766666666667, 103.766905975]",3,5,CLEMENTI
Tuk Tuk Cha,Tuk Tuk Cha - The Clementi Mall,"['Asian', 'Thai', 'Halal', 'Beverages']",1.3147891,103.7646032,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-15:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC2CJUXGJKFCA/hero/2806b9a23bd04735b7b963ec1ee87844_1613531152560796046.jpeg,4.3,"[1.3147891, 103.7646032]",3,5,CLEMENTI
The Body Shop,The Body Shop - The Clementi Mall,"['Wellness', 'Health & Wellness', 'Mart', 'Health & Beauty']",1.31495355,103.76435611346156,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWJ25ZFCL3CT/hero/9e4dc180f77548caa55b9404a3f7776f_1598260895144569018.jpeg,5.0,"[1.31495355, 103.76435611346156]",3,5,CLEMENTI
37 Degrees,37 Degrees - Clementi Bus Interchange,"['Beverages', 'Bubble Tea', 'Coffee & Tea']",1.31457404933406,103.765179825493,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3KFCDLNWCCX/hero/04801c898f154c3a8dc53006c1191f1c_1622592124579490815.jpeg,5.0,"[1.31457404933406, 103.765179825493]",3,5,CLEMENTI
Sinar Bahru Muslim Food,Sinar Bahru Muslim Food - Clementi Ave 5,['Local'],1.3173997927535623,103.76739095826696,"{'displayedHours': 'Closed', 'sun': '09:00-14:30', 'mon': '09:00-14:30', 'tue': '08:30-14:30', 'wed': '08:30-14:30', 'thu': '08:30-14:30', 'fri': 'Closed', 'sat': '08:30-14:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12467/hero/b7d0d7e73828425c9192a416bc84064b_1559293305786912445.jpeg,4.4,"[1.3173997927535623, 103.76739095826696]",3,5,CLEMENTI
Za Dining,Za Dining - Ridgewood Condominium,"['Japanese', 'Noodles']",1.31675095,103.77905246638043,"{'displayedHours': 'Closed', 'sun': '12:00-22:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVJ2LVJ3TTEE/hero/3b4d5f87d78f4af090c66a8b64ca3319_1583246157316416849.jpg,3.9,"[1.31675095, 103.77905246638043]",3,5,CLEMENTI
Tai,Tai-Croissant - The Clementi Mall,"['Western', 'Snack', 'Pastries']",1.3150550333333333,103.7645506,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3UCPKWFBNDJN/hero/04a6119c471a4efa9617d9c84f6feeb9_1573176342707998051.jpeg,4.4,"[1.3150550333333333, 103.7645506]",3,5,CLEMENTI
KOI The,KOI The - Clementi,"['Bubble Tea', 'Beverages']",1.3143246,103.7640259,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXHC74ENNKXSE/hero/3a263621494b4dce927bbc0afe60e55e_1574426070400330436.jpeg,4.7,"[1.3143246, 103.7640259]",3,5,CLEMENTI
Chuan Wei Mala Hot Pot,Chuan Wei Mala Hot Pot - West Coast Drive,"['Asian', 'Chinese']",1.312345,103.75934,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C2PAVFLA5YTE/hero/efca6472823741ed87e9470d42dd8812_1606028625879568035.jpeg,2.6,"[1.312345, 103.75934]",3,5,CLEMENTI
So Pho,So Pho - Clementi Mall,"['Halal', 'Noodles', 'Vietnamese', 'Same Prices In-Store', 'Dessert']",1.3150665,103.76453846666666,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03049/hero/7cb666ecb6d097270461c3d071af96de-w550-b9.jpg,4.5,"[1.3150665, 103.76453846666666]",3,5,CLEMENTI
Juk Story,Juk Story - The Clementi Mall,"['Asian', 'Korean']",1.3150972206267824,103.76457358167374,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MURBCHJCMYAN/hero/f8390523a5cb46919e13e392aa41f4dd_1617241397703296225.jpeg,4.4,"[1.3150972206267824, 103.76457358167374]",3,5,CLEMENTI
Ramen Ichiro,Ramen Ichiro - Clementi Mall,"['Japanese', 'Ramen', 'Rice']",1.3151411,103.7646113,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08574/hero/ab91964e051140f298560268b19816b6_1605696402171680986.jpeg,4.4,"[1.3151411, 103.7646113]",3,5,CLEMENTI
Di Er Dai,Di Er Dai - Clementi Ave 5,"['Asian', 'Local', 'Chinese', 'Noodles']",1.31545395,103.766910772,"{'open': True, 'displayedHours': '07:15-20:15', 'sun': '07:15-20:15', 'mon': '07:15-20:15', 'tue': '07:00-18:00', 'wed': '07:15-20:15', 'thu': '07:15-20:15', 'fri': '07:15-20:15', 'sat': '07:15-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC2ALJ3G8MYLN/hero/6ffe94d4d40245dfb53974e1c59f770f_1587752897762027226.jpeg,4.1,"[1.31545395, 103.766910772]",3,5,CLEMENTI
Proofer Bakery & Pizzeria,Proofer Bakery & Pizzeria - The Clementi Mall,"['Pizza', 'Western']",1.3150917,103.7648772,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AEETUGVFU3G2/hero/07c257d2194340e49f77af3abb8af906_1600428877676373330.jpeg,5.0,"[1.3150917, 103.7648772]",3,5,CLEMENTI
Eng's Heritage,Eng’s Heritage - The Clementi Mall,"['Asian', 'Chinese', 'Convenience', 'Fast Food', 'Noodles']",1.3150409,103.76452208633542,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKEAEFJ2U2CX/hero/51d72763d8c547ff99cad16ed1753ba5_1604974519902817516.jpeg,4.0,"[1.3150409, 103.76452208633542]",3,5,CLEMENTI
Shake Shake In A Tub,Shake Shake In A Tub - The Clementi Mall,"['Beverages', 'Fast Food', 'Chicken']",1.3151088,103.7647035,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUVPXEV4AHHE/hero/db73f6b6b8ef4c9199003411b9e2de52_1589275093111223398.jpeg,4.5,"[1.3151088, 103.7647035]",3,5,CLEMENTI
HockHua Tonic,HockHua Tonic - Clementi Mall,"['Gifts', 'Hampers', 'Health & Wellness']",1.3151278125,103.7647008625,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J1JYXUNAVVGJ/hero/61862fad9eeb4f55b5a04ac3e71aac4f_1612152981801658868.jpeg,5.0,"[1.3151278125, 103.7647008625]",3,5,CLEMENTI
Ichiban Sushi,Ichiban Sushi - Clementi Mall,"['Japanese', 'Noodles']",1.3152023,103.7646098,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUZDAV3E6NYWA/hero/82104bf64459417698e004f2c56d9fd2_1564628942756795610.jpeg,4.3,"[1.3152023, 103.7646098]",3,5,CLEMENTI
Kaffe & Toast,Kaffe & Toast - Clementi Mall,"['Halal', 'Breakfast & Brunch', 'Western', 'Coffee', 'Tea']",1.3151673471204188,103.76472565978423,"{'open': True, 'displayedHours': '08:30-20:00', 'sun': '08:30-20:00', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '08:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07396/hero/upload-photo-Hero_Photo_be38932736654a96973018a85f9a1593_1554953775477209860.jpeg,4.2,"[1.3151673471204188, 103.76472565978423]",3,5,CLEMENTI
Tai Feng Wei,Tai Feng Wei - NUS University Town,"['Noodles', 'Same Prices In-Store', 'Chinese', 'Local']",1.304505246666667,103.77296476,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFE2XTJ2DJET/hero/dda493d8fcf943aeaa77d011a246b6e6_1622360522063717512.png,4.4,"[1.304505246666667, 103.77296476]",2,5,CLEMENTI
Toast Box,Toast Box - West Coast Plaza,"['Beverages', 'Local', 'Coffee', 'Sandwiches', 'Tea']",1.303387623880597,103.76538666666666,"{'open': True, 'displayedHours': '08:00-20:25', 'sun': '08:00-20:25', 'mon': '08:00-20:25', 'tue': '08:00-20:25', 'wed': '08:00-20:25', 'thu': '08:00-20:25', 'fri': '08:00-20:25', 'sat': '08:00-20:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11185/hero/6b7a5a38dc0d411ab73d85825bb31b57_1616571635307153198.jpeg,3.9,"[1.303387623880597, 103.76538666666666]",2,5,CLEMENTI
Swensen's,Swensen's - Clementi Mall [Islandwide Delivery],"['Same Prices In-Store', 'Western', 'Halal', 'Chicken', 'Dessert']",1.31520662,103.7646300037037,"{'open': True, 'displayedHours': '10:30-21:45', 'sun': '10:30-21:45', 'mon': '10:30-21:45', 'tue': '10:30-21:45', 'wed': '10:30-21:45', 'thu': '10:30-21:45', 'fri': '10:30-21:45', 'sat': '10:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10017/hero/LLjYP_AH.jpeg,4.2,"[1.31520662, 103.7646300037037]",3,5,CLEMENTI
Sapore Italian Restaurant,Sapore Italian Restaurant - University Town[Islandwide Delivery],"['Italian', 'Pasta', 'Noodles', 'Pizza']",1.3041397069539733,103.7739051,"{'open': True, 'displayedHours': '11:30-20:00', 'sun': '11:30-20:00', 'mon': 'Closed', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCL3XCCBTZJX/hero/c17b42355abb4e059aa27feceb910e83_1587366742814657694.jpeg,4.3,"[1.3041397069539733, 103.7739051]",2,5,CLEMENTI
Ootoya,Ootoya - The Clementi Mall,"['Japanese', 'Asian', 'Noodles', 'Kids Friendly', 'Islandwide Delivery']",1.3152343,103.7646,"{'open': True, 'displayedHours': '10:45-20:30', 'sun': '10:45-20:30', 'mon': '10:45-20:30', 'tue': '10:45-20:30', 'wed': '10:45-20:30', 'thu': '10:45-20:30', 'fri': '10:45-20:30', 'sat': '10:45-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10145/hero/48a30311fba642998be089949401c007_1576730504069109197.jpeg,4.4,"[1.3152343, 103.7646]",3,5,CLEMENTI
Long John Silver's,Long John Silver's - West Coast Plaza,"['Fast Food', 'Chicken', 'Seafood', 'Japanese', 'Halal']",1.303694719834425,103.76564306097538,"{'open': True, 'displayedHours': '09:00-21:30', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01780/hero/f79c2efb9c6546e993e7b4d671804c1b_1618371948531973759.jpeg,4.1,"[1.303694719834425, 103.76564306097538]",2,5,CLEMENTI
Hill Street,Hill Street Coffee Shop - Jalan Mas Puteh,"['Singaporean', 'Noodles', 'Local']",1.3082341,103.7620122,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:01', 'thu': '10:30-21:01', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K1GKTCCBKAVE/hero/0a375fd0b8894489ba7bb16df4a64d90_1613766486541198553.jpeg,3.2,"[1.3082341, 103.7620122]",2,5,CLEMENTI
Man Kee Hong Kong Style Roasted,Man Kee Hong Kong Style Roasted - Clementi West Street 2,"['Asian', 'Chinese', 'Local', 'Noodles', 'Singaporean']",1.30610743071203,103.761752744702,"{'open': True, 'displayedHours': '09:00-19:30', 'sun': 'Closed', 'mon': '09:00-19:30', 'tue': '09:00-19:30', 'wed': '09:00-19:30', 'thu': '09:00-19:30', 'fri': '09:00-19:30', 'sat': '09:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L2TPCEPFAAPE/hero/f5146eafc0754e069bf9ba612256e9c8_1615962817877640399.jpeg,4.2,"[1.30610743071203, 103.761752744702]",2,5,CLEMENTI
SG Durian Boy,SG Durian Boy - Clementi Ave 5,"['Durian', 'Local', 'Mart', 'Fresh Produce']",1.317433,103.769031,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '10:00-22:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LURKCGPAJJR2/hero/7c6828626b7e48a58789641225e744da_1615178586518469586.jpeg,0.0,"[1.317433, 103.769031]",3,5,CLEMENTI
Joy Satay,Joy Satay - Clementi Ave 5,"['Asian', 'BBQ', 'Local']",1.31834,103.76779,"{'open': True, 'displayedHours': '15:30-21:30', 'sun': '15:30-21:30', 'mon': 'Closed', 'tue': '15:30-21:30', 'wed': '15:30-21:30', 'thu': '15:30-21:30', 'fri': '15:30-21:30', 'sat': '15:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NDTRLKDABJTA/hero/a912a62ec95e4a46a8e73fee0a28ff22_1618383949316253087.jpg,5.0,"[1.31834, 103.76779]",3,5,CLEMENTI
Mee Bagus,Mee Bagus - Clementi Ave 5,"['Chinese', 'Local', 'Noodles']",1.318519,103.767642,"{'open': True, 'displayedHours': '07:30-20:30', 'sun': '07:30-20:30', 'mon': '07:30-20:30', 'tue': '07:30-20:30', 'wed': '07:30-20:30', 'thu': '07:30-20:30', 'fri': '07:30-20:30', 'sat': '07:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L1VFVJNF4ULA/hero/ea4e9efd541b4c9098eb968017c99048_1615803836726875973.jpeg,4.0,"[1.318519, 103.767642]",3,5,CLEMENTI
Kedai Kopi,Kedai Kopi - Clementi Ave 5,"['Beverages', 'Breakfast & Brunch', 'Coffee & Tea']",1.3186185371274437,103.76750846666668,"{'open': True, 'displayedHours': '07:30-22:00', 'sun': '07:30-22:00', 'mon': '07:30-22:00', 'tue': '07:30-22:00', 'wed': '07:30-22:00', 'thu': '07:30-22:00', 'fri': '07:30-22:00', 'sat': '07:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDRUXDJCLHDE/hero/399e60fdb04f4ddc9c560b4ed911938c_1610415644769049628.jpeg,1.5,"[1.3186185371274437, 103.76750846666668]",3,5,CLEMENTI
Select Cloud Kitchen Mix and Match,Select Cloud Kitchen Mix and Match - Jalan Mas Puteh,"['Asian', 'Dim Sum', 'Local', 'Vietnamese', 'Snack']",1.3082341,103.7620122,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K1GKN3L23ZV6/hero/dadc69d45d7f49b4ab319894015d4b7b_1613787780981595790.jpeg,3.8,"[1.3082341, 103.7620122]",2,5,CLEMENTI
Pad Thai Guy (Thonglor Thai Cuisine),Pad Thai Guy (Thonglor Thai Cuisine) - West Coast Plaza,"['Asian', 'Thai']",1.303333512,103.7655871,"{'displayedHours': 'Closed', 'sun': '05:00-05:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MFLVCGGBCENJ/hero/946674a0676d4e9aa09afff056609c7b_1616568097161732557.jpeg,0.0,"[1.303333512, 103.7655871]",2,5,CLEMENTI
Da Paolo Pizza Bar,Da Paolo Pizza Bar - Tic Tech Centre,"['Italian', 'Pizza', 'Sandwiches']",1.3071562503509,103.75794749696291,"{'open': True, 'displayedHours': '11:30-21:45', 'sun': '11:30-21:45', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-21:45', 'sat': '11:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN2ABKVLCC1FA/hero/7b42ca09fe1c409ab803df1a035665eb_1599840802448183331.jpeg,3.7,"[1.3071562503509, 103.75794749696291]",2,4,CLEMENTI
Indian Cuisine,Indian Cuisine - University Town NUS,"['Indian', 'Roti']",1.3039434,103.7737012,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E2DEVCLP3WME/hero/81498b553b8c4502842285fa8979b44f_1609830668371998842.jpeg,2.3,"[1.3039434, 103.7737012]",2,5,CLEMENTI
Annabella Patisserie Macarons,Annabella Patisserie Macarons - Pandan Crescent,"['Halal', 'Groceries', 'Bakery & Cake', 'Dessert']",1.3073433113255106,103.75784174443834,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWC663GKMUSA/hero/2279ae3a03294e4c859ccbf5c93b9d31_1609333575434096272.jpeg,4.6,"[1.3073433113255106, 103.75784174443834]",2,4,CLEMENTI
Mei Jie Porridge,Mei Jie Porridge - Clementi West Street 2,"['Asian', 'Breakfast & Brunch', 'Chinese']",1.3029042,103.7636202,"{'displayedHours': 'Closed', 'sun': '06:00-14:00', 'mon': 'Closed', 'tue': '06:00-14:00', 'wed': '06:00-14:00', 'thu': '06:00-14:00', 'fri': 'Closed', 'sat': '06:00-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKDPEKTAEAUET/hero/99dab54be3924fa7b43cbb9ed375ec29_1598154897187931421.jpeg,4.7,"[1.3029042, 103.7636202]",2,5,CLEMENTI
