Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
3858,Hjh Maimunah,Hjh Maimunah - Jalan Pisang [Islandwide Delivery],"['Halal', 'MICHELIN Bib Gourmand', 'Same Prices In-Store', 'Chicken', 'Islandwide Delivery']",1.30320044,103.8586441,"{'open': True, 'displayedHours': '08:00-18:00', 'sun': '08:00-18:00', 'mon': '08:00-18:00', 'tue': '08:00-18:00', 'wed': '08:00-18:00', 'thu': '08:00-18:00', 'fri': '08:00-18:00', 'sat': '08:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ3LBJHTP4WRJ/hero/29d4a4d3af36413a95cbe56e83de075a_1598442934393784546.jpeg,4.7,"[1.30320044, 103.8586441]",2,8,ROCHOR,https://www.hjmaimunah.com/
3859,Mannai Minimart,Mannai Minimart - Jalan Besar,"['Alcohol', 'Beverages', 'Convenience', 'Groceries', 'Indian']",1.3044945339772198,103.85464251215312,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LKCNVTECBWRE/hero/c7fbfd5214ce4865b3c41f4eb1361e57_1617359719526182731.jpeg,4.5,"[1.3044945339772198, 103.85464251215312]",2,8,ROCHOR,https://wego.here.com/singapore/singapore/kiosk-24-7-convenience-store/mannai-mini-mart-liquor-shop--702jx7ps-ab52d4107f85020a4383250935535334
3864,Rong Liang Ge,Rong Liang Ge - Queen Street,"['Local', 'Asian', 'Noodles', 'Rice']",1.3005098410911555,103.85368380194916,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:01', 'thu': '10:00-20:02', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLCT6CHNN4GE2/hero/4555364d7edf4a5e8e3ca04b4d046256_1594345109036516167.jpeg,4.4,"[1.3005098410911555, 103.85368380194916]",2,8,ROCHOR,https://www.instagram.com/rongliangge/?hl=en
3870,Dessert Dailou,Dessert Dailou - Syed Alwi Road ,"['Dessert', 'Islandwide Delivery']",1.30779,103.85789,"{'open': True, 'displayedHours': '00:00-04:00 11:00-23:59', 'sun': '00:00-04:00 11:00-23:59', 'mon': '00:00-04:00 11:00-23:59', 'tue': '00:00-04:00 11:00-23:59', 'wed': '00:00-04:00 11:00-23:59', 'thu': '00:00-04:00 11:00-23:59', 'fri': '00:00-05:00 11:00-23:59', 'sat': '00:00-04:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBHB4ZJYB3N2/hero/55470f968e134d09972fda71dea79261_1602138756534165092.jpg,3.5,"[1.30779, 103.85789]",2,8,ROCHOR,https://www.instagram.com/dessertdailou/?hl=en
3871,The Soup Spoon,The Soup Spoon - Bugis Junction,"['Halal', 'Chicken', 'Healthy', 'Salad', 'Western']",1.299667466384463,103.8556975300778,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01134/hero/dd76703cdd464a1f81597e2790f04343_1601436932861248646.jpeg,4.3,"[1.299667466384463, 103.8556975300778]",2,8,ROCHOR,https://www.thesoupspoon.com/
3872,C,C-Mart - Jalan Besar,"['Alcohol', 'Mart']",1.306309313,103.8556907,"{'open': True, 'displayedHours': '00:00-04:00 10:30-23:59', 'sun': '00:00-04:00 10:30-23:59', 'mon': '00:00-02:00 10:30-23:59', 'tue': '00:00-02:00 10:30-23:59', 'wed': '00:00-02:00 10:30-23:59', 'thu': '00:00-02:30 10:30-23:59', 'fri': '00:00-02:00 10:30-23:59', 'sat': '00:00-04:00 10:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJHGYUEGCCJCX/hero/588bdceaf8d94d27868a98606f875de4_1590735628250267575.jpg,4.7,"[1.306309313, 103.8556907]",2,8,ROCHOR,https://deliveroo.com.sg/menu/singapore/jalan-besar/c-mart-jalan-besar-extended-delivery
3877,Yang Guo Fu Mala Tang,Yang Guo Fu Mala Tang - Victoria Street,['Chinese'],1.29998,103.85495,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KKGXCCVUBHG6/hero/f0e71d2688cf490db5d9f6b24e9e9d15_1615883778620579129.jpeg,4.2,"[1.29998, 103.85495]",2,8,ROCHOR,https://yangguofumalatang.oddle.me/
3881,Ding Ding Fish Soup & Ban Mian,Ding Ding Fish Soup & Ban Mian - Albert Centre,"['Chinese', 'Healthy', 'Noodles', 'Seafood', 'Soup']",1.300748,103.854422,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': 'Closed', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJGMECJJYGJ/hero/5d7ecfb329f04ff1bec7026a692cd629_1622541964219877353.jpg,0.0,"[1.300748, 103.854422]",2,8,ROCHOR,https://www.facebook.com/thehawkercartSG/posts/ding-ding-fish-soup-banmian-%E9%BC%8E%E9%BC%8E-%E9%AD%9A%E6%B9%AF%E6%9D%BF%E9%9D%A2-address-albert-food-centre-270-queen-st-sing/112251421075455/
3889,Homely Vietnam Pho,Homely Vietnam Pho - Kelantan Lane [Islandwide Delivery],"['Asian', 'Noodles', 'Soup', 'Vietnamese', 'Snack']",1.30628341,103.8564881,"{'open': True, 'displayedHours': '11:00-21:45', 'sun': '11:00-21:45', 'mon': '11:00-21:30', 'tue': 'Closed', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKVPCAEATFAN/hero/42ff9eb865d44e5c9c7996bf78d5c894_1604998399549878377.jpeg,4.4,"[1.30628341, 103.8564881]",2,8,ROCHOR,https://www.facebook.com/homelyvietnampho/
3892,Yong Kee Seafood Restaurant,Yong Kee Seafood Restaurant - Jalan Besar,"['Local', 'Asian', 'Seafood']",1.3047976,103.854743,"{'open': True, 'displayedHours': '00:00-02:45 16:30-23:59', 'sun': '00:00-02:45 16:30-23:59', 'mon': '00:00-02:45 16:30-23:59', 'tue': '00:00-02:45 16:30-23:59', 'wed': '00:00-02:45 16:30-23:59', 'thu': '00:00-02:45 16:30-23:59', 'fri': '00:00-02:45 16:30-23:59', 'sat': '00:00-02:45 16:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE3NCB1LYKFDA/hero/7988c65e9e8a4b9d9716636e9b86401c_1589960841514179649.jpg,3.8,"[1.3047976, 103.854743]",2,8,ROCHOR,https://sg.asiafirms.com/singapore/yong-kee-seafood-restaurant-915231.html
3893,Bachelor Brothers Bussorah,Bachelor Brothers Bussorah - Bussorah Street,"['Burgers', 'Seafood', 'Steak', 'Western']",1.30182,103.85925,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEN2CGDFW2LN/hero/ad2208097e0142eb84c0ace659b52219_1622466046305334351.jpg,0.0,"[1.30182, 103.85925]",2,8,ROCHOR,https://www.instagram.com/bachelorbrothersbussorah/?hl=en
3895,Nature's Own,Nature's Own - North Bridge Road,"['Wellness', 'Mart', 'Beverages']",1.3030384147918217,103.859205482937,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-16:30', 'tue': '09:30-16:30', 'wed': '09:30-16:30', 'thu': '09:30-16:30', 'fri': '09:30-16:30', 'sat': '09:30-16:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEXLGBHDF4GVT/hero/3e8b954834cf4ac1beb9a383426fcd05_1589452049301814456.jpeg,0.0,"[1.3030384147918217, 103.859205482937]",2,8,ROCHOR,https://naturesown.com.au/
3896,WTF Durian,WTF Durian - Syed Alwi Road ,"['Durian', 'Fruit', 'Healthy']",1.30779,103.85789,"{'open': True, 'displayedHours': '00:00-02:59 11:00-23:59', 'sun': '00:00-02:59 11:00-23:59', 'mon': '11:00-23:59', 'tue': '11:00-23:59', 'wed': '11:00-23:59', 'thu': '11:00-23:59', 'fri': '00:00-03:00 11:00-23:59', 'sat': '00:00-02:59 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J2DEUVPAUVN6/hero/a4222f48774146acae533ea94cfd0e85_1611830193893472373.jpeg,4.2,"[1.30779, 103.85789]",2,8,ROCHOR,https://www.facebook.com/wtfdurian/
3897,Fruit House Tekka Market,Fruit House Tekka Market - Tekka Market #01-160,"['Groceries', 'Mart', 'Fruits']",1.3062014999999998,103.8506315,"{'displayedHours': 'Closed', 'sun': '07:00-16:00', 'mon': 'Closed', 'tue': '07:00-16:00', 'wed': '07:00-16:00', 'thu': '07:00-16:00', 'fri': '07:00-16:00', 'sat': '07:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ATCBDGVYCGPA/hero/e3285d10269e4076ac0fa0a25b1e337b_1611545356757526459.jpg,4.2,"[1.3062014999999998, 103.8506315]",2,8,ROCHOR,https://mart.grab.com/sg/en/merchant/4-C2ATCBDGVYCGPA
3898,Shun Feng Guan,Shun Feng Guan - Kitchener Road ,"['Asian', 'Chinese', 'Seafood', 'Soup', 'Islandwide Delivery']",1.30985,103.85699,"{'open': True, 'displayedHours': '00:00-03:00 14:55-23:59', 'sun': '00:00-03:00 14:55-23:59', 'mon': '00:00-03:00 14:55-23:59', 'tue': '00:00-03:00 14:55-23:59', 'wed': '00:00-03:00 14:55-23:59', 'thu': '00:00-03:00 14:55-23:59', 'fri': '00:00-03:00 14:55-23:59', 'sat': '00:00-03:00 14:55-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KBLRLYLE6JNT/hero/e75446abb97b4d9e9a24ba383d8cb067_1612160227420174320.jpeg,4.1,"[1.30985, 103.85699]",2,8,ROCHOR,https://www.burpple.com/shun-feng-guan
3900,Berseh Food Centre,Berseh Food Centre,['Local'],1.3071637,103.85673073935055,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:30-17:30', 'mon': '11:00-21:00', 'tue': '11:30-21:00', 'wed': '11:00-19:30', 'thu': '11:30-19:30', 'fri': '11:30-19:30', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWC8L3DB5XJE/hero/0f73873f47b04207a39b9ea377f4dbaa_1609318960978336542.jpg,5.0,"[1.3071637, 103.85673073935055]",2,8,ROCHOR,https://www.tripadvisor.com.sg/Restaurant_Review-g294265-d1061643-Reviews-Berseh_Food_Centre-Singapore.html
3906,Authentic Mun Chee Kee,Authentic Mun Chee Kee - Jalan Besar,['Chinese'],1.3087985,103.8574143,"{'open': True, 'displayedHours': '00:00-04:00 10:30-23:59', 'sun': '00:00-04:00 10:30-23:59', 'mon': '00:00-04:00 10:30-23:59', 'tue': '00:00-04:00 10:30-23:59', 'wed': '00:00-04:00 10:30-23:59', 'thu': '00:00-04:00 10:30-23:59', 'fri': '00:00-04:00 10:30-23:59', 'sat': '00:00-04:00 10:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYV3FFEWLBWGR6/hero/b6e9947f14364bdcae99ced9d70478e6_1568882541826271398.jpeg,4.3,"[1.3087985, 103.8574143]",2,8,ROCHOR,https://www.tripadvisor.com.sg/Restaurant_Review-g294265-d5425164-Reviews-Authentic_Mun_Chee_Kee_King_of_Pig_s_Organ_Soup-Singapore.html
3918,Canadian Pizza,Canadian Pizza - Trio ,"['Fast Food', 'Pizza', 'Western']",1.309077789,103.8569324,"{'open': True, 'displayedHours': '00:00-02:30 10:00-23:59', 'sun': '00:00-02:30 10:00-23:59', 'mon': '00:00-02:30 10:00-23:59', 'tue': '00:00-02:30 10:00-23:59', 'wed': '00:00-02:30 10:00-23:59', 'thu': '00:00-02:30 10:00-23:59', 'fri': '00:00-02:30 10:00-23:59', 'sat': '00:00-02:30 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TADFKEN6XETT/hero/4382a9cf21ea4e7c808488996e9a0d20_1620027294612054424.png,4.3,"[1.309077789, 103.8569324]",2,8,ROCHOR,https://canadian-pizza.com/
3921,(Ipoh) Chai Kee Claypot Bak Kut Teh,(Ipoh) Chai Kee Claypot Bak Kut Teh - Kelantan Road,"['Asian', 'Chinese', 'Malaysian', 'Singaporean', 'Soup']",1.30595,103.85738,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZRKNWPGNVLJ/hero/a7113bf8a99d4e5e9d8e587e80feda33_1621672593841991764.jpg,5.0,"[1.30595, 103.85738]",2,8,ROCHOR,https://www.facebook.com/100363252239955/posts/authentic-old-fashioned-chai-kee-claypot-bak-kut-teh-fathers-day-special-offer-i/117938327149114/
3926,Sri Kumbhakarna,Sri Kumbhakarna - Syed Alwi Road ,"['Indian', 'Salad', 'Vegetarian']",1.308872866140279,103.85633402360467,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMEEUVWVU5TE6/hero/c293345f306245b6a724ba4948c32293_1615357930837250361.jpeg,3.2,"[1.308872866140279, 103.85633402360467]",2,8,ROCHOR,https://srikumbhakarna.com/
3935,Courtallam Border Rahmath Kadai,Courtallam Border Rahmath Kadai - Rowell Road ,"['Indian', 'Halal', 'Islandwide Delivery']",1.3084948126583935,103.85509106103402,"{'open': True, 'displayedHours': '00:00-00:20 11:45-23:30', 'sun': '00:00-00:20 11:45-23:30', 'mon': '00:00-00:20 11:45-23:30', 'tue': '00:00-00:20 11:45-23:30', 'wed': '00:00-00:20 11:45-23:30', 'thu': '00:00-00:20 11:45-23:30', 'fri': '00:00-00:20 11:45-23:30', 'sat': '00:00-00:20 11:45-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXUF5UGAV1VX/hero/eef8bea20750481195d7d83d995c38e3_1616654133366320936.jpeg,4.0,"[1.3084948126583935, 103.85509106103402]",2,8,ROCHOR,https://deliveroo.com.sg/menu/singapore/little-india/courtallam-border-rathmath-kadai
3939,Komala Vilas,Komala Vilas - Serangoon Road [Islandwide Delivery],"['Breakfast & Brunch', 'Indian', 'Vegetarian']",1.3065317,103.8518735,"{'open': True, 'displayedHours': '07:15-22:00', 'sun': '07:15-22:00', 'mon': '07:15-22:00', 'tue': '07:15-22:00', 'wed': '07:15-22:00', 'thu': '07:15-22:00', 'fri': '07:15-22:00', 'sat': '07:15-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTJF4KTEMERN/hero/e3ca3c2827824724b3ae2812b5bbb4e3_1588151782851378322.jpeg,4.5,"[1.3065317, 103.8518735]",2,8,ROCHOR,https://komalavilas.com.sg/
3942,Let's Eat,Let's Eat - Bugis Junction [Islandwide Delivery],"['Local', 'Noodles']",1.29953046,103.855762,"{'open': True, 'displayedHours': '09:30-20:20', 'sun': '09:30-20:20', 'mon': '09:30-20:20', 'tue': '09:30-20:20', 'wed': '09:30-20:20', 'thu': '09:30-20:20', 'fri': '09:30-20:20', 'sat': '09:30-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDC34XACCXNJ/hero/312a0c8614ab4adabee4e24fbe6c3074_1591949754757577558.jpeg,4.2,"[1.29953046, 103.855762]",2,8,ROCHOR,https://www.letseat.com.sg/
3945,All India Supermart,All India Supermart - Norris Road,"['Convenience', 'Groceries', 'Indian', 'Mart']",1.307923,103.854251,"{'open': True, 'displayedHours': '10:00-19:00', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LYGKVKN36XUE/hero/6833597fe12b4ba8af21c531b7272c65_1615565496855096449.jpeg,3.0,"[1.307923, 103.854251]",2,8,ROCHOR,https://allindiasupermart.com.sg/
3947,Paris Baguette,Paris Baguette - Bugis Junction,"['Islandwide Delivery', 'Same Prices In-Store', 'Salad', 'Dessert', 'Bakery & Cake']",1.2993787,103.8556516,"{'open': True, 'displayedHours': '09:30-21:30', 'sun': '09:30-21:30', 'mon': '09:30-21:30', 'tue': '09:30-21:30', 'wed': '09:30-21:30', 'thu': '09:30-21:30', 'fri': '09:30-21:30', 'sat': '09:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10671/hero/7837f4400a524c019ac0a2a17246661d_1620961191925784689.jpeg,4.4,"[1.2993787, 103.8556516]",2,8,ROCHOR,https://www.parisbaguette.com.sg/
3951,Mr Uncle & Aunty Kitchen,Mr Uncle & Aunty Kitchen - Norris Road [Islandwide Delivery],"['Asian', 'Indian', 'Chicken']",1.3079356,103.85405856617524,"{'open': True, 'displayedHours': '00:00-02:00 11:00-23:59', 'sun': '00:00-02:00 11:00-23:59', 'mon': '00:00-02:00 11:00-23:59', 'tue': '00:00-02:00 11:00-23:59', 'wed': '00:00-02:00 11:00-23:59', 'thu': '00:00-02:00 11:00-23:59', 'fri': '00:00-02:00 11:00-23:59', 'sat': '00:00-02:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1CP4ELAW3VJ/hero/7d3b14d1a33f411c877805ad32a9735a_1599719290916030571.jpeg,4.0,"[1.3079356, 103.85405856617524]",2,8,ROCHOR,https://www.facebook.com/MrUncleAunty/
3952,Monster Curry,Monster Curry - Bugis Junction,"['Asian', 'Japanese']",1.2995873233510338,103.85555749342484,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVERY6ECPACJA/hero/a50900c3b7774bfdae33a950b14cdee1_1572331750245231897.jpeg,4.6,"[1.2995873233510338, 103.85555749342484]",2,8,ROCHOR,https://www.monstercurry.com.sg/
3954,QQ Noodle House,QQ Noodle House - Victoria Street,"['Seafood', 'Chinese']",1.2998748,103.8549776,"{'open': True, 'displayedHours': '11:05-22:30', 'sun': '11:05-22:30', 'mon': '11:05-22:30', 'tue': '11:05-22:30', 'wed': '11:05-22:30', 'thu': '11:05-22:30', 'fri': '11:05-22:30', 'sat': '11:05-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09989/hero/upload-photo-Hero_Photo_0848450c6d8d4a9cbaa1a5b1134d9197_1556532790566241720.jpeg,4.5,"[1.2998748, 103.8549776]",2,8,ROCHOR,https://qqnoodlehouse.com.sg/
3955,Veggie Lovers,Veggie Lovers - Tekka Place Shopping Center,"['Convenience', 'Vegetarian Friendly', 'Mart']",1.3052668940513548,103.85131880827586,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KZEK43CYNJEN/hero/f47523c4f6ca4dd8b9dca415c69581be_1613622759241339904.jpg,0.0,"[1.3052668940513548, 103.85131880827586]",2,8,ROCHOR,https://www.facebook.com/veggieloverspteltd/
3957,Urban Roti,Urban Roti - Syed Alwi [Islandwide Delivery],"['Indian', 'Vegetarian']",1.30982245,103.8554274768358,"{'open': True, 'displayedHours': '11:30-22:45', 'sun': '11:30-22:45', 'mon': '11:30-22:45', 'tue': '11:30-22:45', 'wed': '11:30-22:45', 'thu': '11:30-22:45', 'fri': '11:30-22:45', 'sat': '11:30-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03138/hero/8fdc62ed82614a378bca6632258b54c5_1597472764503244107.jpeg,3.9,"[1.30982245, 103.8554274768358]",2,8,ROCHOR,https://urbanroti.com.sg/
3973,Hock Prawn Mee,Hock Prawn Mee - Jalan Besar,"['Asian', 'Noodles', 'Local']",1.3047480663365718,103.85478147162974,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE1TENZTTWFR6/hero/685649b04e764810926c87d37a0d8f7a_1589781200847109895.jpg,3.5,"[1.3047480663365718, 103.85478147162974]",2,8,ROCHOR,https://www.facebook.com/hockprawnmee/
3974,Hotplate Korean Cuisine,Hotplate Korean Cuisine - Sim Lim Square,"['Local', 'Korean']",1.302715975,103.8530307625,"{'open': True, 'displayedHours': '10:30-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:15-20:00', 'wed': '10:15-20:25', 'thu': '10:20-20:00', 'fri': '10:30-20:20', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUCFSAVCVE/hero/b5b0d065e1ac49cd8d7c6fda9b48f6cd_1558577976706322428.jpeg,4.4,"[1.302715975, 103.8530307625]",2,8,ROCHOR,https://www.foodpanda.sg/restaurant/a1pd/hong-le-korean-cuisine-paya-lebar-square
3983,Rui Xiang Restaurant,Rui Xiang Restaurant - Bencoolen Street ,"['Asian', 'Chinese', 'Wok']",1.3008934122608158,103.85181868811256,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKHVXNKUGDHVJ/hero/961a7a3deb8d46738cbbb6ff3294637a_1592824769089627888.jpeg,2.8,"[1.3008934122608158, 103.85181868811256]",2,8,ROCHOR,https://sgpgrid.com/company-details/rui-xiang-restaurant-pte-ltd
3989,Su Korean Bbq,YI ZI WEI - Peace Centre,"['Korean', 'Asian']",1.3013272,103.8497202,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-10:01', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUASGNXCRJ2FA/hero/75r-24bits-100kb-df9070eb9d6d08c100668474efe525867be1043bbf4fd3db3f4c64a8e6ff608f-64958c85ee564fd488c135cfe496a71b_1564377557043272846.jpeg,3.3,"[1.3013272, 103.8497202]",2,8,ROCHOR,https://www.instagram.com/sukoreanrestaurant/?utm_source=ig_embed&hl=en
3994,Live Seafood,Live Seafood - Porridge - Syed Alwi Road [Islandwide Delivery],"['Chinese', 'BBQ', 'Seafood', 'Porridge', 'Snack']",1.3079685614772814,103.85743949818207,"{'open': True, 'displayedHours': '00:00-03:59 16:00-23:59', 'sun': '00:00-03:59 16:00-23:59', 'mon': '00:00-03:59 16:00-23:59', 'tue': '00:00-03:59 16:00-23:59', 'wed': '00:00-03:59 16:00-23:59', 'thu': '00:00-03:59 16:00-23:59', 'fri': '00:00-03:59 16:00-23:59', 'sat': '00:00-03:59 16:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWNTTVLXKKUE/hero/27d969bdd9df4f1491ce4edf7240f722_1590558120680382697.jpeg,4.2,"[1.3079685614772814, 103.85743949818207]",2,8,ROCHOR,https://order.chinhuatliveseafood.sg/
3999,Combi,Combi - North Bridge Road,"['Asian', 'Gifts', 'Kids Friendly', 'Wellness']",1.30278,103.85911,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-16:30', 'tue': '09:30-16:30', 'wed': '09:30-16:30', 'thu': '09:30-16:30', 'fri': '09:30-16:30', 'sat': '09:30-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTCYVEJUWEGN/hero/192b6dede3854bc4a07672527aa31853_1617101890747231313.jpeg,0.0,"[1.30278, 103.85911]",2,8,ROCHOR,http://www.combi.com.sg/
4002,Jasmine Pork Rib Prawn Noodle,Jasmine Pork Rib Prawn Noodle - Tekka Market,"['Chinese', 'Local', 'Noodles']",1.306208,103.850495,"{'displayedHours': 'Closed', 'sun': '07:00-15:00', 'mon': 'Closed', 'tue': '07:00-15:00', 'wed': '07:00-15:00', 'thu': '07:00-15:00', 'fri': '07:00-15:00', 'sat': '07:00-15:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHEA2VTJ2TNX/hero/a3b7f4d9ba5c4e3d80a375f165e11dea_1622720312933116720.jpg,0.0,"[1.306208, 103.850495]",2,8,ROCHOR,https://www.burpple.com/jasmine-prawn-mee
4005,Let's Eat,Let's Eat - DUO Galleria,"['Local', 'Noodles']",1.2993564,103.85769741428572,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDC343PFEDCX/hero/721fc42131254196bcc89ea241837a11_1591949749481211077.jpeg,4.5,"[1.2993564, 103.85769741428572]",2,8,ROCHOR,https://www.letseat.com.sg/
4006,Yakader Muslim Store,Yakader Muslim Store - Tekka Market,"['Indian', 'Local']",1.306951074,103.8499465,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': 'Closed', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHTU5GRNLVEA/hero/feb9db65d2234e1d94f102793e029031_1622784766821601294.jpg,0.0,"[1.306951074, 103.8499465]",2,8,ROCHOR,https://www.jointhawker.com/en/shops/35945
