Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
9643,Ajisen,Ajisen - NEX,"['Japanese', 'Noodles', 'Chicken', 'Ramen']",1.3505929454545456,103.8726198,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08628/hero/a36e275f82e947e48f6455d0f4b43c57_1577415356579822104.png,4.2,"[1.3505929454545456, 103.8726198]",4,9,SERANGOON,https://www.ajisen.com.sg/
9647,Dutch Colony Coffee Co.,Dutch Colony Coffee Co. - New Tech Park,"['Breakfast & Brunch', 'Coffee & Tea']",1.35140223366706,103.8618868295,"{'open': True, 'displayedHours': '08:00-20:50', 'sun': '08:00-20:50', 'mon': '08:00-20:50', 'tue': '08:00-20:50', 'wed': '08:00-20:50', 'thu': '08:00-20:50', 'fri': '08:00-20:50', 'sat': '08:00-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBRK5VA7B3NX/hero/9fd72f130a5d44058e6a5aacda8592e9_1622176240900117825.jpeg,0.0,"[1.35140223366706, 103.8618868295]",4,8,SERANGOON,https://www.dutchcolony.sg/
9653,Idaten Udon,Idaten Udon - NEX,"['Japanese', 'Noodles']",1.3508573,103.87203006955068,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUXNNJYFA3UTT/hero/a73b18b17bd04e909b869017bd6e8477_1564628137530843582.jpeg,4.4,"[1.3508573, 103.87203006955068]",4,9,SERANGOON,https://www.idatenudon.com.sg/
9659,Wine Connection Bistro,Wine Connection Bistro - New Tech Park,"['Alcohol', 'Beverages', 'Western']",1.351459615,103.8619944,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJAU5WGTLAGA/hero/34434b6bfac24b0a9705c5b00730a2e9_1620821288389030569.jpeg,3.5,"[1.351459615, 103.8619944]",4,8,SERANGOON,https://wineconnection.com.sg/mpstorelocator/storelocators/restaurant
9663,Kuriya Japanese Market,Kuriya Japanese Market - NEX,"['Groceries', 'Japanese', 'Mart']",1.3508755,103.8720763525355,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DYCFVFLZMEFE/hero/11364acf5afd49d39447ea1331970805_1608539759803799863.jpeg,4.3,"[1.3508755, 103.8720763525355]",4,9,SERANGOON,https://kuriyajapanesemarket.com.sg/
9673,Honguo,Honguo - NEX,"['Chinese', 'Asian', 'Chicken', 'Noodles']",1.3508502424398188,103.87218894540185,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01542/hero/75r-24bits-100kb-a87a1a71e764d15a769433e472cdf962370c27a6581e8f24d350f28808cbfb21-f508ebcc15d84827a04beef7848224be_1563422771454585180.jpeg,4.3,"[1.3508502424398188, 103.87218894540185]",4,9,SERANGOON,https://www.honguo.com.sg/
9675,Andersens of Denmark,Andersens of Denmark - Nex,['Dessert'],1.3508673833333331,103.87225695714284,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07756/hero/Andersens_of_Denmar_Groupshot_960x540.jpg,4.4,"[1.3508673833333331, 103.87225695714284]",4,9,SERANGOON,https://andersensicecream.com/
9680,TwoHana,TwoHana - NEX,"['Halal', 'Korean', 'Pasta']",1.350745,103.872802,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYR6TDAKWBAN/hero/f3136737d559441283d32c2bebd69385_1621646589289553864.jpeg,5.0,"[1.350745, 103.872802]",4,9,SERANGOON,https://twohana.com/
9722,Cafe Football Singapore,Cafe Football Singapore - Woodleigh,"['Local', 'Western', 'Burger', 'Same Prices In-Store', 'Pizza']",1.3423113,103.8677022,"{'displayedHours': 'Closed', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06708/hero/cafefootballHERO.PNG,4.4,"[1.3423113, 103.8677022]",4,9,SERANGOON,https://www.facebook.com/cafefootballsg/
9733,Urban Table,Urban Table - ICB Shopping Centre (A-E),"['Burgers', 'Coffee & Tea', 'Dessert', 'Korean', 'Western']",1.35438,103.87792,"{'displayedHours': 'Closed', 'sun': '09:00-17:00', 'mon': '09:00-17:00', 'tue': '09:00-17:00', 'wed': '09:00-17:00', 'thu': '09:00-17:00', 'fri': '09:00-16:30', 'sat': '09:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZVRMHAPXVCN/hero/9108f41e5cb940fbadd96ef00b643091_1621740835383961614.jpeg,4.7,"[1.35438, 103.87792]",4,9,SERANGOON,https://www.facebook.com/p/Infusion-Roastery-Cafe-100063859162831/
9775,The Ice Cream Store,The Ice Cream Store - Braddell Road,"['Ice Cream', 'Mart']",1.34450890352906,103.864581959488,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKCETTGFC3CN/hero/99cb7868085442608eccf54a335333a8_1618919910993442744.jpeg,5.0,"[1.34450890352906, 103.864581959488]",4,9,SERANGOON,https://www.foodpanda.sg/shop/v4ex/the-ice-cream-store-siglap
9780,Thai Dynasty,Thai Dynasty - Nex,"['Thai', 'Noodles', 'Seafood']",1.3500785917907503,103.87303145,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4XJUABLLAXCX/hero/707ab9928ff5448cb0bc0f9d3ee19b55_1616043806086948987.jpeg,4.0,"[1.3500785917907503, 103.87303145]",4,9,SERANGOON,https://www.facebook.com/thaidynastysg/
9800,Shihlin Taiwan Street Snacks,Shihlin Taiwan Street Snacks - NEX,"['Chicken', 'Asian', 'Snack', 'Seafood']",1.3506023285714286,103.8725776,"{'displayedHours': 'Closed', 'sun': '11:30-21:15', 'mon': '11:30-21:15', 'tue': '11:30-21:15', 'wed': '11:30-21:15', 'thu': '11:30-21:15', 'fri': '11:30-21:15', 'sat': '11:30-21:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01065/hero/93742bba99864cfe8f7f8a88a0ac3338_1617592917045448441.jpeg,4.2,"[1.3506023285714286, 103.8725776]",4,9,SERANGOON,https://www.shihlinsnacks.com.tw/
9803,innisfree,innisfree - NEX,"['Health & Wellness', 'Mart', 'Health & Beauty', 'Wellness']",1.3507106,103.8724977,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGDEBFEFBCGX/hero/e4a856a2f9034676adf1e41a1f3d125c_1594619284858934401.png,4.9,"[1.3507106, 103.8724977]",4,9,SERANGOON,https://sg.innisfree.com/
9806,Food Republic,Food Republic - NEX,"['Asian', 'Local', 'Singaporean']",1.3508484714285716,103.8723714,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNZJU6GALCZLN/hero/8a7dd821fd5d44babd2d0e8f318d8a05_1599658334313290040.jpeg,4.0,"[1.3508484714285716, 103.8723714]",4,9,SERANGOON,https://foodrepublic.com.sg/
9831,Curry Magic,Curry Magic - Jalan Riang,"['Bakery', 'Seafood', 'Indian']",1.3475223,103.86754730308604,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '17:30-22:00', 'tue': '11:30-14:30 17:30-22:00', 'wed': '11:30-14:30 17:30-22:00', 'thu': '11:30-14:30 17:30-22:00', 'fri': '11:30-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06242/hero/2b40135084d24f01b8de09cc50736625_1562820327345376390.jpeg,4.1,"[1.3475223, 103.86754730308604]",4,9,SERANGOON,https://www.instagram.com/curry_magic/
9857,Sushi Express,Sushi Express - Nex,"['Japanese', 'Sushi', 'Asian', 'Healthy']",1.34991564,103.8731633,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGEEVLKJYKE/hero/02ea64f6ad5d46528a5370a5bf54a868_1572187195039541500.png,4.4,"[1.34991564, 103.8731633]",4,9,SERANGOON,http://www.sushiexpress.com.sg/
9865,Beauty Nutritious Soup,Beauty Nutritious Soup - Serangoon Central,"['Chinese', 'Asian', 'Malaysian']",1.3500326095765514,103.8729845,"{'open': True, 'displayedHours': '10:30-20:00', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DWHCNVEUDUJ2/hero/55d84110ad0f466e96db166c5314dd4f_1622392915414840944.jpeg,3.7,"[1.3500326095765514, 103.8729845]",4,9,SERANGOON,https://www.foodpanda.sg/restaurant/o8hv/beauty-nutritious-soup-tampines-mall
9867,Yoshinoya,Yoshinoya - Nex,"['Japanese', 'Ramen', 'Seafood']",1.3500027,103.87314546,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTTJJ23AF3WRA/hero/af4987a046544ffba98b0293c0ef8ee8_1576465873278413134.jpeg,4.2,"[1.3500027, 103.87314546]",4,9,SERANGOON,https://yoshinoya.com.sg/
9869,SF Fruits & Juices,SF Fruits & Juices - Nex [#03-K1],"['Fruit', 'Groceries', 'Mart']",1.3505158,103.87252045141958,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3MFMBKEUZJ6/hero/245626008c5a4273a1cb3771cf4b402a_1619433475328078020.png,4.6,"[1.3505158, 103.87252045141958]",4,9,SERANGOON,https://sfsingapore.com/
9874,Beauty In The Pot,Beauty In The Pot - NEX,['Chinese'],1.3507705214285295,103.87193012294011,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ATT3LXSFE2EN/hero/839526645ef54e438f4281f642560946_1601090304215251207.jpeg,4.0,"[1.3507705214285295, 103.87193012294011]",4,9,SERANGOON,https://www.instagram.com/bitpsg/?hl=en
9878,Antoheetos,Antoheetos - Nex,"['Mexican', 'Chicken', 'Burritos', 'Salad', 'Healthy']",1.3505413341272714,103.87258531454772,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB1NAKFLY6ZWE/hero/5587663a886047cbb02c6edc1851f64e_1602361285378153871.jpeg,3.8,"[1.3505413341272714, 103.87258531454772]",4,9,SERANGOON,https://www.instagram.com/antoheetos/?hl=en
9893,Jollibean,Jollibean - Nex,"['Local', 'Healthy', 'Breakfast & Brunch', 'Snack']",1.350577825,103.8725433,"{'open': True, 'displayedHours': '08:30-21:00', 'sun': '08:30-21:00', 'mon': '08:30-21:00', 'tue': '08:30-21:00', 'wed': '08:30-21:00', 'thu': '08:30-21:00', 'fri': '08:30-21:00', 'sat': '08:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGETZATX2WA/hero/06277c6e8524401c9c3c8c6fca4cde94_1578630196152855233.jpeg,4.1,"[1.350577825, 103.8725433]",4,9,SERANGOON,https://www.jollibean.com.sg/
9897,Dian Xiao Er,Dian Xiao Er - NEX,"['Chinese', 'Chicken', 'Asian']",1.350668,103.872346,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-21:30', 'mon': '11:00-14:30 14:30-20:26', 'tue': '11:00-14:30 14:30-20:25', 'wed': '11:00-14:30 14:30-20:30', 'thu': '11:00-14:30 14:30-20:25', 'fri': '11:00-14:30 14:30-20:25', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09193/hero/4ae3e7205d2d4b3eb13ccc194aab7eca_1598422331170237799.jpeg,4.4,"[1.350668, 103.872346]",4,9,SERANGOON,https://www.dianxiaoer.com.sg/
9902,So Ramen,So Ramen - Nex [Islandwide Delivery],"['Ramen', 'Japanese']",1.3505564,103.87267679444444,"{'open': True, 'displayedHours': '10:50-20:15', 'sun': '10:50-20:15', 'mon': '10:50-20:15', 'tue': '10:50-20:15', 'wed': '10:50-20:15', 'thu': '10:50-20:15', 'fri': '10:50-20:15', 'sat': '10:50-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB1FBUAPBAJNJ/hero/a1317d87ec6a41e9b39d59fb20ef19e4_1594606423467768583.jpeg,4.4,"[1.3505564, 103.87267679444444]",4,9,SERANGOON,https://www.soramen.com.sg/
9905,Lee Wee & Brothers,Lee Wee & Brothers - Nex,"['Chinese', 'Fried Chicken', 'Halal', 'Local']",1.3506182,103.87255794807692,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C1PEVGL6XKG2/hero/6f35bf0519d240889896b0a9bcc69f5d_1607592850193446178.jpeg,4.6,"[1.3506182, 103.87255794807692]",4,9,SERANGOON,http://leeweebrothers.com/delivery
9911,96 Degree Fruitz Bar,96 Degree Fruitz Bar - New Tech Park,"['Dessert', 'Healthy', 'Ice Cream', 'Fruits', 'Juice/Smoothies']",1.35140223366706,103.8618868295,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:00', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYWBCDFBTZEA/hero/c4025e2e3ba943a98ff422bbf8df7781_1621598443377292056.jpg,0.0,"[1.35140223366706, 103.8618868295]",4,8,SERANGOON,https://www.facebook.com/p/96-Degree-Fruitz-Bar-100064119371819/
9918,The HandBurger,The HandBurger - NEX,"['Halal', 'Burger', 'Chicken', 'Western', 'Breakfast & Brunch']",1.35065965,103.87256881139552,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2EHAXZHEBGLN/hero/441621f123784748acd093253c9b0419_1595917435923625304.jpeg,4.0,"[1.35065965, 103.87256881139552]",4,9,SERANGOON,https://www.foodpanda.sg/restaurant/bl55/the-handburger-north-point
9920,Yaki Yaki Bo,Yaki Yaki Bo - NEX,"['Japanese', 'Asian', 'Beef']",1.3508442,103.87211625,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZVJ6WN763EN/hero/655f543231e94c42bca1038df3b684be_1591692397632874063.jpg,4.3,"[1.3508442, 103.87211625]",4,9,SERANGOON,https://www.burpple.com/yaki-yaki-bo-nex
9927,Ichiban Boshi,Ichiban Boshi - NEX,"['Japanese', 'Noodles']",1.3508654,103.87210460833332,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWWWBDAJKWEJ2/hero/591432335cfe4df598d66d26e66625dc_1567485016379613820.jpeg,4.3,"[1.3508654, 103.87210460833332]",4,9,SERANGOON,https://www.ichibanboshi.com.sg/
9932,Juk Story,Juk Story - NEX,"['Halal', 'Healthy', 'Korean', 'Porridge']",1.3507,103.872653,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYR6TDAYBVV2/hero/153f2b2ceaaa4c8d901fb16419bd7f8c_1621648746321183774.jpeg,4.3,"[1.3507, 103.872653]",4,9,SERANGOON,http://jukstory.com/en/menu1.php
9969,Lactomart,Lactomart - Cotsworld Close,"['Health & Beauty', 'Islandwide Delivery', 'Mart', 'Wellness']",1.34659609,103.8616009,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-12:00 15:00-18:00', 'tue': '10:00-15:00 15:00-18:00', 'wed': '10:00-12:00 15:00-18:00', 'thu': '10:00-12:00 15:00-18:00', 'fri': '10:00-12:00 15:00-18:00', 'sat': '10:00-18:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3RJMYCKCXJ2/hero/a1376706bafc43fd858bca054487a22a_1588066942371621317.jpeg,0.0,"[1.34659609, 103.8616009]",4,8,SERANGOON,https://lactomart.com/
9998,HiMart,HiMart - Bishan Street 13,"['Beverages', 'Convenience', 'Groceries', 'Mart', 'Health & Wellness']",1.348452,103.856004,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKR7W2LVEAAN/hero/7102de6e430c467a936b1e8487fda32e_1620977678626070031.jpg,0.0,"[1.348452, 103.856004]",4,8,SERANGOON,https://sg.linkedin.com/company/himart-singapore-holding-pte-ltd
10000,Mi CHA,Mi CHA - NEX,"['Beverages', 'Bubble Tea', 'Dessert', 'Snack']",1.3502774264788258,103.87303142334554,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LUTFCBVT6JWA/hero/b786c7238a6b40caa812f33948e90f5d_1615256838186498524.jpeg,3.0,"[1.3502774264788258, 103.87303142334554]",4,9,SERANGOON,https://www.instagram.com/michasingapore/?hl=en
10003,Kabe No Ana,Kabe No Ana - NEX,"['Asian', 'Pasta', 'Japanese']",1.3508639714285713,103.8719433,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZVJ6BRKDDC6/hero/d61647b65339427aa15495ed56065961_1591692385120978433.jpg,4.1,"[1.3508639714285713, 103.8719433]",4,9,SERANGOON,https://www.burpple.com/kabe-no-ana
10008,Shabu Tontei,Shabu Tontei - NEX,"['Asian', 'Western', 'Japanese']",1.3508509,103.8721805,"{'displayedHours': 'Closed', 'sun': '11:00-21:15', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZVJ6HL2B2AN/hero/c8f11b25572049b0ab96be744799e0c2_1591692391163031800.jpg,3.8,"[1.3508509, 103.8721805]",4,9,SERANGOON,https://www.burpple.com/tontei-pork-restaurant-nex-mall
10011,Seorae Korean Charcoal BBQ,Seorae Korean Charcoal BBQ - Nex,"['Asian', 'BBQ', 'Korean', 'Soup', 'Steak']",1.35092652488753,103.872920877258,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZL8MBFEAUJ6/hero/c3b23684939f4f71956e994b17852042_1621697662770576777.jpeg,0.0,"[1.35092652488753, 103.872920877258]",4,9,SERANGOON,https://www.seorae.com.sg/
11332,Boost Juice Bars,Boost Juice Bars - Nex,"['Beverages', 'Healthy']",1.3500393750000002,103.8732262,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAEYGUM2CT/hero/be1e882a4a9642b080df2bf6b7010922_1587632361135269992.jpeg,4.4,"[1.3500393750000002, 103.8732262]",4,9,SERANGOON,https://www.boostjuicebars.com.sg/drinks/
11339,Aburi,Aburi-EN - NEX,"['Asian', 'Japanese']",1.3504857922127371,103.87251263670078,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVCYAXTPEJNX/hero/547301331a0a4f06b786d5355a37fcb9_1590995122241945397.jpeg,4.3,"[1.3504857922127371, 103.87251263670078]",4,9,SERANGOON,https://aburi-en.com/
11425,Yeo Keng Nam Chicken Rice,Yeo Keng Nam Chicken Rice - 8 Braddell Road,"['Chinese', 'Dessert', 'Asian', 'Islandwide Delivery']",1.3433825,103.8702709,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01322/hero/upload-photo-Hero_Photo_4ca71a08187545e192c8b5b026d50563_1554377881191685644.jpeg,4.3,"[1.3433825, 103.8702709]",4,9,SERANGOON,http://www.ykn.com.sg/
11430,I Love Taimei,I Love Taimei - NEX,['Chicken'],1.350045275,103.8731908,"{'displayedHours': 'Closed', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMWRF2CDBVCC2/hero/7b87770189394faf9b8a9bda670802aa_1597378122844163326.jpeg,4.5,"[1.350045275, 103.8731908]",4,9,SERANGOON,https://ilovetaimei.com/
11435,Paris Baguette,Paris Baguette - NEX [Islandwide Delivery],"['Bakery & Cake', 'Dessert']",1.3502494552497666,103.87278676679506,"{'displayedHours': 'Closed', 'sun': '09:30-21:30', 'mon': '09:30-21:30', 'tue': '09:30-21:30', 'wed': '09:30-21:30', 'thu': '09:30-21:30', 'fri': '09:30-21:30', 'sat': '09:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KBMEVGVVJUV6/hero/63c16d2018fa4748b9d8ee551170d923_1620961117872272977.jpeg,4.4,"[1.3502494552497666, 103.87278676679506]",4,9,SERANGOON,https://www.parisbaguette.com.sg/
11441,Wine Connection,Wine Connection - Nex,"['Wine', 'Mart', 'Alcohol']",1.3502065077058532,103.873008,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGKALAGKD1RJ/hero/4e6474bfe85744a98b04e09a21debc47_1588653619234882579.png,4.9,"[1.3502065077058532, 103.873008]",4,9,SERANGOON,https://wineconnection.com.sg/
