name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Pasir Panjang Noodle House,01-33 Pasir Panjang Noodle House - Pasir Panjang Food Centre [Stall 33],"['Local', 'Chinese', 'Noodles']",1.2760925,103.7912999,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '06:00-13:30', 'tue': '06:00-13:30', 'wed': '06:00-13:30', 'thu': '06:00-13:30', 'fri': '06:00-13:30', 'sat': '06:00-13:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJHHGMBTBTYTA/hero/105bf6e4d0c5443fb2208e68aa437096_1590739965301329110.jpg,5.0,"[1.2760925, 103.7912999]",1,6,QUEENSTOWN
Ya Kun Kaya Toast,Ya Kun Kaya Toast - Connexis,"['Breakfast & Brunch', 'Same Prices In-Store', 'Local']",1.2991736571428572,103.78765,"{'open': True, 'displayedHours': '08:00-16:00', 'sun': '08:00-16:00', 'mon': '08:00-16:00', 'tue': '08:00-16:00', 'wed': '08:00-16:00', 'thu': '08:00-16:00', 'fri': '08:00-16:00', 'sat': '08:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXTF3YG7LXET/hero/2bab06070b3b4f5e90a5cfa9027949da_1585745935026354187.jpeg,4.3,"[1.2991736571428572, 103.78765]",2,6,QUEENSTOWN
Asialicious,Asialicious - Ayer Rajah Food Centre I,"['BBQ', 'Chicken', 'Japanese', 'Korean', 'Noodles']",1.2974054,103.7876269,"{'open': True, 'displayedHours': '09:00-16:30', 'sun': 'Closed', 'mon': '09:00-16:30', 'tue': '09:00-16:30', 'wed': '09:00-16:30', 'thu': '09:00-16:30', 'fri': '09:00-16:30', 'sat': '09:00-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZK1LKWKNBE2G6/hero/b882a0e028354cbfad2c65af8ddc6d45_1593756497932419936.jpeg,5.0,"[1.2974054, 103.7876269]",2,6,QUEENSTOWN
The Kins' Cafe,The Kins' Cafe - Bijou Condo,"['Asian', 'Bakery', 'Coffee', 'Western', 'Cake']",1.2767523,103.7916538,"{'open': True, 'displayedHours': '09:00-19:00', 'sun': '09:00-19:00', 'mon': '09:00-19:00', 'tue': '09:00-19:00', 'wed': 'Closed', 'thu': '09:00-19:00', 'fri': '09:00-19:00', 'sat': '09:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVAN23JKJYGJ/hero/116d617f2f0c4dd7950f0355b9b51665_1587291983261306939.jpeg,4.8,"[1.2767523, 103.7916538]",1,6,QUEENSTOWN
Hungry Thai,Hungry Thai - Timbre+,"['Seafood', 'Thai', 'Islandwide Delivery']",1.2974697141238694,103.7875126,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '11:00-15:00 16:00-21:30', 'tue': '11:00-15:00 16:00-21:30', 'wed': '11:00-15:00 16:00-21:30', 'thu': '11:00-15:00 16:00-21:30', 'fri': '12:00-15:00 16:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09323/hero/fc52d49d604a491fa590e35d437e8468_1559896306353189136.jpeg,4.3,"[1.2974697141238694, 103.7875126]",2,6,QUEENSTOWN
Ban Heng Restaurant,Ban Heng Restaurant - Pasir Panjang Road,"['Asian', 'Soup', 'Noodles']",1.275017363052656,103.7950451,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-13:00', 'tue': '08:30-13:00', 'wed': '08:30-13:00', 'thu': '08:30-13:00', 'fri': '08:30-13:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNUCLBXEKKWCJ/hero/f6c751f231da4823a5b9c030833ccd4e_1599131211941233437.jpg,1.0,"[1.275017363052656, 103.7950451]",1,6,QUEENSTOWN
Wong Kee Wanton Noodle,Wong Kee Wanton Noodle - Timbre+,"['Chinese', 'Local', 'Noodles', 'Islandwide Delivery']",1.2976388,103.7875786,"{'open': True, 'displayedHours': '07:00-22:00', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '07:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05691/hero/f7ac4e7755034be78065c9b8a2036766_1605334037053069587.jpeg,4.5,"[1.2976388, 103.7875786]",2,6,QUEENSTOWN
Kaffe & Toast,Kaffe & Toast - One-Kentridge,"['Local', 'Thai', 'Breakfast & Brunch']",1.2937740552760175,103.78467518703792,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:30-19:30', 'tue': '07:30-19:30', 'wed': '07:30-19:30', 'thu': '07:30-19:30', 'fri': '07:30-19:30', 'sat': '07:30-16:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTVU3ZTCEGVX/hero/5668237de33e40cb9093f5195f50304a_1622857913349407378.jpeg,4.5,"[1.2937740552760175, 103.78467518703792]",2,5,QUEENSTOWN
Rollie Olie,Rollie Olie - The Star Vista - Catering ,"['Healthy', 'Japanese', 'Seafood', 'Sushi', 'Catering']",1.3071907992288416,103.78839157871778,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMEJCLJVXJHTA/hero/5bf9b48c2a864219b44853d47c046a45_1622776588781724138.jpeg,4.6,"[1.3071907992288416, 103.78839157871778]",2,6,QUEENSTOWN
K.FC by Three Peacocks,K.FC by Three Peacocks - Pasir Panjang Road,"['Burger', 'Chicken', 'Korean']",1.2750568,103.7953865,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWR4BHWCEGCE/hero/b57b35b5797646dcb3915e3c74eec0e3_1587376831596887282.jpg,3.3,"[1.2750568, 103.7953865]",1,6,QUEENSTOWN
Bowl Chap,Bowl Chap - Galaxis,['Asian'],1.2999034,103.7877735,"{'open': True, 'displayedHours': '11:00-19:30', 'sun': 'Closed', 'mon': '11:00-23:59', 'tue': '11:00-23:59', 'wed': '11:00-23:59', 'thu': '11:00-23:59', 'fri': '11:00-23:59', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYT3AJMKT4E3V6/hero/19637538be09417c9e108ce97ffaedf0_1588672152289909473.png,4.7,"[1.2999034, 103.7877735]",2,6,QUEENSTOWN
Yummi Kopi,Yummi Kopi - Harbourside 2,"['Asian', 'Local', 'Chinese']",1.2751127,103.7966316,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:30-14:30', 'tue': '10:30-14:30', 'wed': '10:30-14:30', 'thu': '10:30-14:30', 'fri': '10:30-14:30', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZJGJTVFVVTJ/hero/2b120ce9baab4bfa971475cb10527a4f_1585641914603181541.jpg,5.0,"[1.2751127, 103.7966316]",1,6,QUEENSTOWN
Tai Wanderful,Tai Wanderful - Stirling Road,['Bubble Tea'],1.2976321063434542,103.8022899,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': 'Closed', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12394/hero/signboard_image_tai_wonderful.jfif,3.8,"[1.2976321063434542, 103.8022899]",2,6,QUEENSTOWN
K.Flower,K.Flower - One Commonwealth,"['Mart', 'Flowers', 'Gifts']",1.3041198330750765,103.7972228,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-18:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZA4BGLYVTNJ/hero/9aa01bd511074c7b92e6f7a40e58c27c_1597224405882506932.jpeg,4.6,"[1.3041198330750765, 103.7972228]",2,6,QUEENSTOWN
Mi CHA,Mi CHA - NUH Medical Centre,"['Beverages', 'Bubble Tea', 'Dessert', 'Snack']",1.2939193757074037,103.78453791816791,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-15:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LUTFCBUACKLT/hero/ccf5578fe6ec450797c355b23baa1364_1615257198940317695.jpeg,4.0,"[1.2939193757074037, 103.78453791816791]",2,5,QUEENSTOWN
Harry's,Harry's - MBC II,"['Western', 'Alcohol', 'Pasta', 'Burger']",1.2756024710368656,103.7995009,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06389/hero/9b40fb695e464a8e8e185ad7d4403873_1603163735285858647.jpeg,4.7,"[1.2756024710368656, 103.7995009]",1,6,QUEENSTOWN
Fong Seng Fast Food Nasi Lemak,Fong Seng Fast Food Nasi Lemak - Clementi Road,"['Local', 'Halal', 'Chinese']",1.2930534,103.7686446,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-04:00 06:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFC6XENLDHJN/hero/d8eb54d88791439d89376f47221533d3_1597483832605116908.png,4.7,"[1.2930534, 103.7686446]",2,5,QUEENSTOWN
OZ Sushi & Salad,OZ Sushi & Salad - One@Kentridge,"['Asian', 'Healthy', 'Japanese', 'Salad', 'Sushi']",1.2944547,103.7842999,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:30-19:30', 'tue': '08:30-19:30', 'wed': '08:30-19:30', 'thu': '08:30-19:30', 'fri': '08:30-19:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYT22ZR2XXJA/hero/d6a233815eb0462b9ac6d133bcb63833_1621586316833285485.jpg,0.0,"[1.2944547, 103.7842999]",2,5,QUEENSTOWN
The Tea Party,The Tea Party - Nus Sports Centre,"['Western', 'Snack', 'Pasta']",1.29934552,103.77527289991812,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': 'Closed', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTHTUWXN3KKJ6/hero/4108be6e27c74820bbe47763e9a3bb5c_1567762959356066264.jpg,4.5,"[1.29934552, 103.77527289991812]",2,5,QUEENSTOWN
Traditional Sarawak Kolo Mee,Traditional Sarawak Kolo Mee - Connexis,"['Noodles', 'Chinese']",1.299149453846154,103.78766507796072,"{'open': True, 'displayedHours': '09:00-19:30', 'sun': '09:30-15:00', 'mon': '09:00-19:30', 'tue': '09:00-19:30', 'wed': '09:00-19:30', 'thu': '09:00-19:30', 'fri': '09:00-19:30', 'sat': '09:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3VCEM3N6UDBA/hero/88960bff73ac4a5e88c3685e9fa0c2ac_1581569471388564548.jpeg,4.5,"[1.299149453846154, 103.78766507796072]",2,6,QUEENSTOWN
Bones N Barrels,Bones N Barrels - Alexandra Technopark,"['International', 'Indian']",1.277361101085141,103.8001685,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09119/hero/upload-photo-Hero_Photo_27e6ee9587444a1294df459cb613ac49_1556598118329607644.jpeg,3.5,"[1.277361101085141, 103.8001685]",1,6,QUEENSTOWN
Mr. Coconut,Mr. Coconut - Anchorpoint Shopping Centre,"['Dessert', 'Local', 'Beverages', 'Ice Cream']",1.2886694,103.80517285,"{'displayedHours': 'Closed', 'sun': '12:00-20:30', 'mon': '12:00-20:30', 'tue': '12:00-20:30', 'wed': '12:00-20:30', 'thu': '12:00-20:30', 'fri': '12:00-20:30', 'sat': '12:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKUN3CKL7AGNN/hero/5d28f7df38334f3685308472ca495eb8_1593167818712962575.jpeg,4.8,"[1.2886694, 103.80517285]",2,6,QUEENSTOWN
Thye Guan Fragrant Hot Pot,Thye Guan Fragrant Hot Pot - Commonwealth View,"['Chicken', 'Chinese', 'Asian']",1.301810880223736,103.7983498,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1GNBGCACCLJ/hero/e149ce6af7de43d7802ea4d11be74358_1588153676627128772.jpeg,4.1,"[1.301810880223736, 103.7983498]",2,6,QUEENSTOWN
Hong Kong Kitchen,Hong Kong Kitchen - Clementi Road,"['Seafood', 'Chinese']",1.2930888591201657,103.7686805148644,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:30-22:30', 'mon': '10:30-22:20', 'tue': '10:30-22:20', 'wed': '10:30-22:20', 'thu': '10:30-22:20', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC4BANYT2JT/hero/0921e889d8e5481aa9bfd1789f17ad7d_1567763073531305930.jpg,3.5,"[1.2930888591201657, 103.7686805148644]",2,5,QUEENSTOWN
Big Bern's,Big Bern's - American Grill,"['Western', 'Grill']",1.2974293,103.78736872368886,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '11:30-14:40 17:00-20:30', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00348/hero/9b7bf7970c234b0f903e68a6164b348b_1562661937961349512.jpeg,4.4,"[1.2974293, 103.78736872368886]",2,6,QUEENSTOWN
3 Monkeys,3 Monkeys - Pasir Panjang Road,"['Western', 'Salad', 'Burger', 'Pasta']",1.2760188,103.79327772322748,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': 'Closed', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBBTPLUCJVUE2/hero/9a4713ae7d9644f2bf60d2034c815e93_1582250874785820650.jpeg,4.6,"[1.2760188, 103.79327772322748]",1,6,QUEENSTOWN
365 Food,365 Food - Science Park Road,"['Western', 'Dessert', 'Beverages']",1.2869860151059422,103.78180162408862,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-17:00', 'tue': '11:00-17:00', 'wed': '11:00-17:00', 'thu': '11:00-17:00', 'fri': '11:00-17:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUEKN2K3GE/hero/9220e8c964154e4dab455afc1e2ab6ce_1558081770439898280.jpeg,4.6,"[1.2869860151059422, 103.78180162408862]",2,5,QUEENSTOWN
Rochester Cafe,Rochester Cafe,['Western'],1.305020587277011,103.78829247915412,"{'open': True, 'displayedHours': '08:40-18:30', 'sun': '09:00-18:30', 'mon': '09:30-18:30', 'tue': '10:30-18:30', 'wed': '09:30-18:30', 'thu': '10:30-18:30', 'fri': '10:30-18:30', 'sat': '08:40-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01941/hero/upload-photo-Hero_Photo_1be933d75d3c4307bf16d01fa268cbb1_1555295828040540757.jpeg,4.7,"[1.305020587277011, 103.78829247915412]",2,6,QUEENSTOWN
Shuang Kou Mian,Shuang Kou Mian - Timbre+,"['Local', 'Chinese', 'Noodles']",1.297587662776979,103.7876819,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '06:45-16:00', 'tue': '06:45-16:00', 'wed': '06:45-16:00', 'thu': '06:45-16:00', 'fri': '06:45-16:00', 'sat': '06:45-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJR4BYAPK1FE/hero/bf9904a940ae485a9c5e17c8e2d4d790_1592036159952716712.jpeg,4.8,"[1.297587662776979, 103.7876819]",2,6,QUEENSTOWN
Western Food,Western Food - Commonwealth View,"['BBQ', 'Chicken', 'Fast Food', 'Kids Friendly', 'Western']",1.301740247373849,103.7983477,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JHCA6UT8MUGE/hero/b00609ac5f404d4fb1f5bbde39ad4268_1611885626653273863.jpeg,3.5,"[1.301740247373849, 103.7983477]",2,6,QUEENSTOWN
Big Bern's American Grill,Big Bern's American Grill - Ayer Rajah Food Centre,['Western'],1.29762,103.787452,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-11:35', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWN2ABR3UWTA/hero/dc023f31447640378643857baf3f29d0_1589423095044280303.jpeg,5.0,"[1.29762, 103.787452]",2,6,QUEENSTOWN
Beerfest Brewery,Beerfest Brewery - Rochester Drive,"['Breakfast & Brunch', 'Dessert']",1.3058211,103.7876366,"{'open': True, 'displayedHours': '12:00-21:00', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BWG3LCCFX1T2/hero/d3b45182e6924c899aa4e6c48edf56ef_1603340012782663506.jpeg,5.0,"[1.3058211, 103.7876366]",2,6,QUEENSTOWN
Kopi & Tart,Kopi & Tart - Ssparkle Singapore Science Park 2,['Asian'],1.2880685,103.78276702319774,"{'displayedHours': 'Closed', 'sun': '08:30-15:00', 'mon': '08:00-17:00', 'tue': '08:00-17:00', 'wed': '08:00-17:00', 'thu': '08:00-17:00', 'fri': '08:00-17:00', 'sat': '08:30-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKAREFA75HRX/hero/ad9a8eb2eead427984a489c58d62ebae_1604903885180950177.jpg,3.8,"[1.2880685, 103.78276702319774]",2,5,QUEENSTOWN
Sin Kee Chicken Rice,Sin Kee Chicken Rice - Mei Chin Road,"['Local', 'Asian']",1.2931322,103.8027916,"{'displayedHours': 'Closed', 'sun': '09:30-14:30', 'mon': '09:30-14:00', 'tue': '09:30-14:00', 'wed': '09:30-14:00', 'thu': '09:30-14:00', 'fri': '09:30-14:00', 'sat': '09:30-14:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKPBAWAUAWV2/hero/3bdb76fe6bf0488cba2848caeaf4a3a4_1586968416182606292.jpg,3.9,"[1.2931322, 103.8027916]",2,6,QUEENSTOWN
Ikki Izakaya,Ikki Izakaya - The Metropolis,"['Japanese', 'Sushi', 'Dessert', 'Noodles']",1.3063445,103.7910045,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09963/hero/91ce882dc4b745caa26fcd2aada1896f_1602818569870107851.jpeg,4.3,"[1.3063445, 103.7910045]",2,6,QUEENSTOWN
The Frontier Japanese Stall,The Frontier Japanese Stall - Frontier Canteen,"['Asian', 'Japanese', 'Seafood']",1.2961972,103.78045343257124,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-13:00', 'tue': '10:00-13:00', 'wed': '10:00-13:00', 'thu': '10:00-13:00', 'fri': '10:00-13:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE2NAW3RUA1EJ/hero/5573f305f9f34adbb837dc5939de7e0d_1589860283234463868.jpg,4.2,"[1.2961972, 103.78045343257124]",2,5,QUEENSTOWN
Fun Toast,Fun Toast - Ascent,"['Beverages', 'Breakfast & Brunch', 'Coffee & Tea', 'Local', 'Singaporean']",1.2912234,103.784776,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:30-17:15', 'tue': '07:30-17:15', 'wed': '07:30-17:15', 'thu': '07:30-17:15', 'fri': '07:30-17:15', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CYA4EGUBVDJT/hero/96ffdf2e507849d8abf1775f291ec136_1605510051877776368.jpeg,4.1,"[1.2912234, 103.784776]",2,5,QUEENSTOWN
Red Spot Chicken Rice,Red Spot Chicken Rice - One@Kent Ridge,"['Chinese', 'Halal']",1.2935524286451852,103.78466903021229,"{'open': True, 'displayedHours': '09:30-19:30', 'sun': '09:30-20:00', 'mon': '09:30-20:20', 'tue': '09:30-20:20', 'wed': '09:30-20:20', 'thu': '09:30-20:20', 'fri': '09:30-20:20', 'sat': '09:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12462/hero/bcbd1353d20640a0a90e940cc735bcd1_1565256461441566017.jpeg,4.4,"[1.2935524286451852, 103.78466903021229]",2,5,QUEENSTOWN
Hui Wei 回味,Hui Wei 回味 - Mei Chin Road,"['Chinese', 'Local', 'Noodles', 'Singaporean', 'Soup']",1.2932228,103.80309975,"{'displayedHours': 'Closed', 'sun': '08:00-13:00', 'mon': 'Closed', 'tue': '08:00-13:00', 'wed': '08:00-13:00', 'thu': 'Closed', 'fri': '08:00-14:00', 'sat': '08:00-13:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2ECTLKBCYJHMA/hero/28002865700d4141afd631985381f9ee_1611816498546509495.png,4.7,"[1.2932228, 103.80309975]",2,6,QUEENSTOWN
Bober Tea,Bober Tea - Prince George's Park,"['Beverages', 'Bubble Tea']",1.290577554567932,103.7813459258084,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-20:50', 'tue': '11:00-20:50', 'wed': '11:00-20:50', 'thu': '11:00-20:50', 'fri': '11:00-20:50', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TDR2VGPAVBTN/hero/b123ae5c8bd74c91bf18045a17913106_1620377281364742533.jpeg,5.0,"[1.290577554567932, 103.7813459258084]",2,5,QUEENSTOWN
Cali,Cali - Park Avenue Rochester,"['Western', 'Burger', 'Pasta']",1.304997,103.7890225,"{'open': True, 'displayedHours': '08:00-21:30', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKJB2KMACBJA/hero/cbc730aa445a4068915a4e663412d0f6_1599010527131082272.jpeg,3.7,"[1.304997, 103.7890225]",2,6,QUEENSTOWN
Li Ji Coffee House,Li Ji Coffee House - Faculty Of Science,"['Asian', 'Local', 'Western']",1.29635,103.78007783333334,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-19:15', 'tue': '07:00-19:15', 'wed': '07:00-19:15', 'thu': '07:00-19:15', 'fri': '07:00-19:15', 'sat': '07:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXGGBXXHCLBCJ/hero/7471486311b04f698219d65028a343a6_1569564350677172571.jpeg,5.0,"[1.29635, 103.78007783333334]",2,5,QUEENSTOWN
Kaffe & Toast To-Go,Kaffe & Toast To-Go - Alexandra Hospital,"['Local', 'Thai', 'Beverages', 'Noodles', 'Breakfast & Brunch']",1.286425,103.801371,"{'open': True, 'displayedHours': '08:00-16:30', 'sun': '08:00-16:30', 'mon': '08:00-17:30', 'tue': '08:00-17:30', 'wed': '08:00-17:30', 'thu': '08:00-17:30', 'fri': '08:00-17:30', 'sat': '08:00-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWCCAVDVA3KJ6/hero/b301fa4b994e4f898866406f7664de1d_1568970293774116030.jpeg,4.3,"[1.286425, 103.801371]",2,6,QUEENSTOWN
Nami Cafe,Nami Cafe - Research Link,"['Beverages', 'Coffee', 'Tea', 'Rice Bowls']",1.294220964306099,103.77583173833334,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-16:30', 'tue': '11:00-16:30', 'wed': 'Closed', 'thu': '11:00-16:30', 'fri': '10:00-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWUNXDYMGKFPA/hero/9cac895de0e146a4926a45008ebb57f0_1567165078725893870.jpg,4.0,"[1.294220964306099, 103.77583173833334]",2,5,QUEENSTOWN
Oye + Ji Long Tang,Oye + Ji Long Tang - The Star Vista,"['Local', 'Bubble Tea', 'Dessert', 'Snack']",1.3065255595005851,103.78863566497972,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKTRNJVAYEYSA/hero/65837a7b0a69436ab2ea04edb79d2a37_1593075012211161560.jpeg,4.5,"[1.3065255595005851, 103.78863566497972]",2,6,QUEENSTOWN
