Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
10795,Sho Ryu,Sho Ryu - 111 Somerset Road,"['Japanese', 'Ramen']",1.3003115428571428,103.8375462,"{'displayedHours': 'Closed', 'sun': '11:30-15:45 17:00-19:30', 'mon': '11:30-14:45 17:00-21:00', 'tue': '11:30-14:45 17:00-21:00', 'wed': '11:30-14:45 17:00-21:00', 'thu': '11:30-14:45 17:00-21:00', 'fri': '11:30-14:45 17:00-21:00', 'sat': '11:30-14:45 17:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXVJEATJBAYT2/hero/875309f3e6494c9e905abe8ab1587260_1569381481613568002.jpeg,4.0,"[1.3003115428571428, 103.8375462]",2,7,RIVER VALLEY,https://www.facebook.com/ShoRyuRamenSG/
10923,Zipp Burger & Pasta,Zipp Burger & Pasta - Great World City,"['Pasta', 'Western', 'Burger']",1.2937887,103.83179633333332,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C2LBJCJPNYSE/hero/ac5766d6649c44a4bf22cd8cf4b4e3e0_1613359967282205034.jpeg,4.7,"[1.2937887, 103.83179633333332]",2,7,RIVER VALLEY,https://www.zippbnp.com/
10928,Llao Llao,Llao Llao - Great World City,"['Kids Friendly', 'Ice Cream', 'Dessert', 'Frozen Food']",1.2935973,103.831914,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E2EECBABJCWE/hero/769b994e0cb8445aaab517bd84e4b66b_1609827248375562716.jpeg,4.9,"[1.2935973, 103.831914]",2,7,RIVER VALLEY,https://www.llaollaoweb.com/en/
10931,Guardian,Guardian - Great World,"['Mart', 'Health & Wellness']",1.293476,103.8319759,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LDG6V3AGBEG2/hero/6f9045e6f78f4a50a8ef08d6b0409ed0_1614413343385134338.jpeg,4.6,"[1.293476, 103.8319759]",2,7,RIVER VALLEY,https://www.guardian.com.sg/?lang=en
10938,Twelve Cupcakes,Twelve Cupcakes - Great World City [#B1-K120],"['Snacks', 'Cake', 'Mart', 'Dessert', 'Bakery']",1.2934845,103.8319971,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZB3UEEGMF5TRN/hero/4162c44c970c4dc99a2f033124f2091d_1584008338296944620.jpeg,4.4,"[1.2934845, 103.8319971]",2,7,RIVER VALLEY,https://twelvecupcakes.com/
10943,Kedai Kue Kue,Kedai Kue Kue - Great World City [#B1-K107],"['Mart', 'Snacks', 'Pastries', 'Dessert', 'Halal']",1.2937786115390395,103.83217318421964,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJAMEVGCNN3EA/hero/b12ee6fc361c40f6a3ffb20319b75b26_1611305315347423016.jpeg,4.6,"[1.2937786115390395, 103.83217318421964]",2,7,RIVER VALLEY,https://kedaikuekue.com/
10947,Yellow Cube By 328 Katong Laksa,Yellow Cube By 328 Katong Laksa - Tripleone Somerset,"['Chinese', 'Local', 'Noodles']",1.3002435,103.8376705,"{'displayedHours': 'Closed', 'sun': '06:00-06:01', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWTJ2BZVE3DRN/hero/eae7d8308ee84a478ca4821e2ac68243_1570013910777706084.jpeg,3.8,"[1.3002435, 103.8376705]",2,7,RIVER VALLEY,https://www.tripadvisor.com.sg/Restaurant_Review-g294265-d20811190-Reviews-Yellow_Cube_by_328_Katong_Laksa-Singapore.html
11263,Pita & Olives,Pita & Olives - Great World City Mall,"['Western', 'Middle Eastern']",1.2938970887756795,103.83164932357454,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00923/hero/upload-photo-Hero_Photo_0ff47fe889d9418da89668211d342643_1556079561558971996.jpeg,3.9,"[1.2938970887756795, 103.83164932357454]",2,7,RIVER VALLEY,https://www.pitaandolives.com/
11267,London Fat Duck,London Fat Duck - Great World City,"['Asian', 'Noodles', 'Seafood']",1.2934231880530973,103.83203936871912,"{'displayedHours': 'Closed', 'sun': '11:00-20:20', 'mon': '11:00-20:20', 'tue': '11:00-20:20', 'wed': '11:00-20:20', 'thu': '11:00-20:20', 'fri': '11:00-20:20', 'sat': '11:00-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFC3V2VJBCL2/hero/1d179160603342c4ab0d9eb15944a922_1611160592642817150.jpeg,3.9,"[1.2934231880530973, 103.83203936871912]",2,7,RIVER VALLEY,https://www.londonfatduck.com.sg/
11272,Tian Tian You Yu 天天有鱼,Tian Tian You Yu 天天有鱼 - 111 Somerset,"['Asian', 'Chinese', 'Vegetarian Friendly']",1.30054062294117,103.83748946606,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UEGYMDAUE3WE/hero/ae46ab7a822f453e8d496ba59954684b_1622443655256044754.jpeg,0.0,"[1.30054062294117, 103.83748946606]",2,7,RIVER VALLEY,https://www.facebook.com/ttyy111/
11278,So Good Char Chan Tang,So Good Char Chan Tang - 111 Somerset,"['Asian', 'Chinese', 'Dim Sum']",1.30045730034185,103.837583169313,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '09:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHTN3WALJKVN/hero/e933bc2ed4a44418b72f923f9f086806_1622818124902438142.jpeg,0.0,"[1.30045730034185, 103.837583169313]",2,7,RIVER VALLEY,https://sogood.sg/
11428,Shake Shake In A Tub,Shake Shake In A Tub - Great World City,"['Beverages', 'Fast Food', 'Chicken']",1.2938328615105696,103.83171,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEUVPXUABNYVN/hero/d2b01b960f934f75b216cbd56d770916_1589275093828766320.jpeg,4.5,"[1.2938328615105696, 103.83171]",2,7,RIVER VALLEY,https://shakeshakeinatub.com/
11431,Bangkok Jam,Bangkok Jam - Great World City,"['Thai', 'Seafood', 'Chicken', 'Noodles']",1.2935788,103.83190321071427,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09428/hero/upload-photo-Hero_Photo_d74f35521f3a431aabde222e3ca8906c_1554804999469194175.jpeg,3.9,"[1.2935788, 103.83190321071427]",2,7,RIVER VALLEY,https://www.bangkokjam.com.sg/
11437,Coocaca,Coocaca - Great World City,['Dessert'],1.2935517307290638,103.83142571969807,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-21:00', 'sat': '11:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KECNCEA6JJRX/hero/17b185690d2548ad9eb0de064da24cd9_1612420085428220573.jpeg,4.9,"[1.2935517307290638, 103.83142571969807]",2,7,RIVER VALLEY,https://www.coocaca.sg/
11439,Putien Heng Hwa Cuisine,Putien Heng Hwa Cuisine - Great World City,"['Asian', 'Chinese']",1.2931430499999998,103.8318154,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDRTNEMAUXPA/hero/cd363fd0f2e948368818423415a76a72_1610374184711536555.jpg,4.2,"[1.2931430499999998, 103.8318154]",2,7,RIVER VALLEY,https://www.foodpanda.sg/restaurant/nbot/putian-heng-hwa-cuisine-nex
11442,Lioncity Mala Hot Pot,Lioncity Mala Hot Pot - Great World City,"['Asian', 'Chinese', 'Mala Xiang Guo']",1.2931155166666668,103.83192741666667,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JEJRCFWGKYV2/hero/5a6d1a16113e405c9c1b6d585f673099_1610443846068933076.jpg,3.9,"[1.2931155166666668, 103.83192741666667]",2,7,RIVER VALLEY,https://www.trip.com/moments/detail/singapore-53-11685717
11446,Que,Que - TripleOne Somerset,"['Asian', 'Vietnamese', 'Chicken']",1.300218,103.8375593,"{'displayedHours': 'Closed', 'sun': '11:30-15:00', 'mon': '11:15-19:30', 'tue': '11:15-19:30', 'wed': '11:15-19:30', 'thu': '11:15-19:30', 'fri': '11:15-19:30', 'sat': '11:15-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGC6JWE3DWMA/hero/aec3619dd7ec476588f1ea1a1138d3ac_1594618509729382853.jpeg,4.0,"[1.300218, 103.8375593]",2,7,RIVER VALLEY,https://111somerset.com.sg/
11448,C&C Dessert Factory,C&C Dessert Factory - Tripleone Somerset,"['Cake', 'Mart', 'Snacks', 'Bakery', 'Dessert']",1.300664,103.837702,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBHPCMWR6D1C2/hero/665ce69d50664aacb7bf8e9b550a0c5f_1611540002928928913.jpg,0.0,"[1.300664, 103.837702]",2,7,RIVER VALLEY,https://www.facebook.com/igotsugar/
