name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Plush Lovers,Plush Lovers - The Promenade @ Pelikat ,"['Flowers', 'Gifts', 'Mart', 'Islandwide Delivery']",1.35508485458912,103.887395310875,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M3LGLAPA6VT6/hero/c8215f1d01f34925ae044c9f16cbc1c1_1617967197099491895.jpeg,3.0,"[1.35508485458912, 103.887395310875]",4,9,HOUGANG
Sam Hee Coffee Shop,Sam Hee Coffee Shop - Upper Paya Lebar Road,"['Asian', 'Chinese', 'Meat']",1.3501191,103.87983,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZM1NLKHTUCDA6/hero/a214aa7c44af4ed09b3df1a7d7ad6141_1597805849243543127.jpeg,4.1,"[1.3501191, 103.87983]",4,9,HOUGANG
Bonheur Patisserie,Bonheur Patisserie - Spazio - Kovan,"['Mart', 'Dessert', 'Local', 'Snacks']",1.35464346,103.8784447,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '12:00-18:00', 'tue': '12:00-18:00', 'wed': '12:00-18:00', 'thu': '12:00-18:00', 'fri': '12:00-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUVXVJELAANE/hero/1fafd341a888486a8c3eb9070da2b6c2_1587195251354645981.jpg,4.8,"[1.35464346, 103.8784447]",4,9,HOUGANG
The 1887 Bar (Spirits & Liquor),The 1887 Bar (Spirits & Liquor) - Central [Islandwide Delivery],"['Wine', 'Beverages', 'Alcohol', 'Mart']",1.3537558666666667,103.8786385,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZNALKA2AYWA/hero/37c5458761bb44efa35decd41d174b6d_1612329742988689479.jpeg,4.9,"[1.3537558666666667, 103.8786385]",4,9,HOUGANG
Desserts Mix & Match,Desserts Mix & Match - Central,"['Mart', 'Cake', 'Snack', 'Dessert', 'Ice Cream']",1.3537562,103.8786424,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMGFA4DEUCWUE/hero/4432467b237c4344ace8d480fe326451_1603704202766777209.jpeg,4.7,"[1.3537562, 103.8786424]",4,9,HOUGANG
Convenience Mix & Match,Groceries & Essentials Store - Central,"['Household Essentials', 'Groceries', 'Mart', 'Islandwide Delivery', 'Alcohol']",1.3537625,103.8786489264078,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKTRKM1CB2VTJ/hero/b63e6ca66a7843a3b52178cf3349624d_1603708350905542546.jpeg,4.7,"[1.3537625, 103.8786489264078]",4,9,HOUGANG
Spike Empire Durian,Spike Empire Durian (Pastries) - Central,"['Durian', 'Islandwide Delivery', 'Snacks', 'Mart', 'Dessert']",1.3540065253459623,103.87866230305524,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVG6C3C352TJ/hero/77ed639d172a44deb7fa50d9a3e460c7_1606219248763062654.jpeg,4.7,"[1.3540065253459623, 103.87866230305524]",4,9,HOUGANG
Pizza D'France,Pizza D'France - Upper Serangoon Shopping Centre,"['Same Prices In-Store', 'Western', 'Halal', 'Snack', 'Pizza']",1.3539278,103.87883786,"{'displayedHours': 'Closed', 'sun': '10:15-21:30', 'mon': '10:15-21:30', 'tue': '10:15-21:30', 'wed': '10:15-21:30', 'thu': '10:15-21:30', 'fri': '10:15-21:30', 'sat': '10:15-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLCRUECTNMYDE/hero/11abc2a551904675904d7fb999060034_1594287847959304189.png,4.5,"[1.3539278, 103.87883786]",4,9,HOUGANG
Grapevine Cafe Bar & Restaurant,Grapevine Cafe Bar & Restaurant - Upper Serangoon Road,"['Asian', 'Pizza', 'Pasta']",1.35542445,103.8793693,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDHRKV2DADYTE/hero/2bf2969b130444e6bd4de26f101048fe_1620463172786608668.jpeg,4.0,"[1.35542445, 103.8793693]",4,9,HOUGANG
The Peel 1889,The Peel 1889 - Upper Serangoon Road,"['Italian', 'Same Prices In-Store', 'Western', 'Pizza', 'Pasta']",1.355263477606485,103.87990774379524,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUTT6CBLZNVRE/hero/75r-24bits-100kb-34956accd4efef09c37bc5b4781158e42868d000150cbc9ed94294d1af3ace7b-34aaa1093fa24bd6b53e4598a251041b_1563533700983644456.jpeg,4.2,"[1.355263477606485, 103.87990774379524]",4,9,HOUGANG
Cloud Mart,Cloud Mart - Lowland Street,"['Convenience', 'Mart']",1.361464,103.883294,"{'displayedHours': 'Closed', 'sun': '14:00-21:30', 'mon': 'Closed', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '10:00-22:00', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXARLBJGDGJ2/hero/c8809c23ed1142288408cc77f8211c19_1607408980415202938.jpeg,1.0,"[1.361464, 103.883294]",4,9,HOUGANG
Pacific Beverages,Pacific Beverages (Beer) - Central,"['Alcohol', 'Wine', 'Beverages', 'Mart']",1.35375,103.8786332,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DBV352GYDDR6/hero/d7fe6668954241a487b048c42fe2dcef_1611652757861335434.jpg,5.0,"[1.35375, 103.8786332]",4,9,HOUGANG
TigerNow,TigerNow - Central,"['Alcohol', 'Beer', 'Beverages', 'Mart']",1.353757120825695,103.87864158,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVNPAEEFJHG2/hero/45235c27efa543079339a4cc79532f9b_1618208863346581874.jpeg,4.8,"[1.353757120825695, 103.87864158]",4,9,HOUGANG
Island Creamery,Island Creamery - Central,"['Western', 'Ice Cream', 'Dessert', 'Snacks', 'Mart']",1.3537563,103.87864585933714,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAGWA2ER2VFEX/hero/104bad76c689437a85e12c96f1882e74_1582775654787002271.jpeg,4.7,"[1.3537563, 103.87864585933714]",4,9,HOUGANG
House of Yam,House of Yam - Heartland Mall - Kovan,"['Chinese', 'Dim Sum', 'Local']",1.35967017925954,103.884863848149,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UATKVFRFJ3LE/hero/2bf4bd3d4b714da680927f7afafdc082_1622085408752500910.jpeg,0.0,"[1.35967017925954, 103.884863848149]",4,9,HOUGANG
Grab A Drink,Grab A Drink - Central,"['Alcohol', 'Wine', 'Beverages', 'Mart']",1.3537716666666666,103.878662955032,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J2HEDDC2KHAN/hero/d2d3c949281946a3a486d0ca95d606cc_1612431480554124231.jpeg,4.7,"[1.3537716666666666, 103.878662955032]",4,9,HOUGANG
Yuba Hut,Yuba Hut - Heartland Mall,"['Japanese', 'Sushi']",1.3596006,103.885126875,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06952/hero/Yuba_Hut_Groupshot_960x540.jpg,4.1,"[1.3596006, 103.885126875]",4,9,HOUGANG
HighBox,HighBox - Central,"['Alcohol', 'Wine', 'Beverages', 'Mart']",1.3537753,103.878686925,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JYPCBVCEW2A2/hero/d07a6bc7eeb443548d8065f05a066d33_1612417071434861265.jpeg,5.0,"[1.3537753, 103.878686925]",4,9,HOUGANG
Kao Zi Wei,Kao Zi Wei - Hougang Street 11,"['Asian', 'Chicken', 'Local', 'Singaporean']",1.3518683004631242,103.879288716387,"{'displayedHours': 'Closed', 'sun': '10:30-20:00', 'mon': '10:30-20:00', 'tue': '10:30-20:00', 'wed': '10:30-20:00', 'thu': '10:30-20:00', 'fri': '10:30-20:00', 'sat': '10:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2D3EJCGVXU2V6/hero/33a2e82ad4744670818bde425524f9d3_1622447726421325519.jpeg,3.7,"[1.3518683004631242, 103.879288716387]",4,9,HOUGANG
Ding Ji,Ding Ji - Hougang Street 22,"['Asian', 'Local', 'Noodles']",1.358899051241079,103.89151659795895,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCRBVBCNXKJN/hero/bfaf76f0dca64e1fa49b64e315a696c8_1620015370608913173.jpeg,3.7,"[1.358899051241079, 103.89151659795895]",4,10,HOUGANG
Greenland Vegetarian Restaurant,Greenland Vegetarian Restaurant - Upper Serangoon Road,"['Same Prices In-Store', 'Asian', 'Vegetarian Friendly', 'Singaporean']",1.3554901,103.8795616,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:20', 'tue': '11:30-21:20', 'wed': '11:30-21:20', 'thu': '11:30-21:20', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJGL65UAACHEX/hero/fccc810c14cb4052a741006036c03cb3_1590657374383784484.jpg,4.5,"[1.3554901, 103.8795616]",4,9,HOUGANG
Heng’s Minimart,Heng's Minimart - Hougang Ave 5 [Islandwide Delivery],"['Grocery Supermarket', 'Groceries', 'Convenience', 'Beverages', 'Snacks']",1.3683622,103.89425728539209,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWL2KCRZEFE2/hero/9b42234f8f0546f890b6ad060e9ebfba_1611546607672007267.jpg,4.6,"[1.3683622, 103.89425728539209]",5,10,HOUGANG
Go2Eat,Go2Eat - Serangoon North Ave 2,"['Western', 'Local']",1.3692736375,103.8744972,"{'displayedHours': 'Closed', 'sun': '11:30-21:45', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-21:45', 'sat': '11:30-21:45', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFAZDFG62AKA/hero/1c45f5151b354fbd82c65abb0388fa32_1584518494403088999.jpeg,4.7,"[1.3692736375, 103.8744972]",5,9,HOUGANG
Kefan Japanese & Korean Cuisine,Kefan Japanese & Korean Cuisine - Serangoon North Ave 2,"['Asian', 'Japanese', 'Korean']",1.3693852582959172,103.87448305,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUECECLUUVNJ/hero/e3cbc3c41b584554861956d659da9676_1611129377862004875.jpeg,4.2,"[1.3693852582959172, 103.87448305]",5,9,HOUGANG
Jinho,Jinho - Hougang Street 21,"['Asian', 'Japanese', 'Local', 'Singaporean']",1.35856,103.88441,"{'displayedHours': 'Closed', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': 'Closed', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TGGAVXLKTTET/hero/877cbc27f44540f6a1290b22d4db3f15_1620639169022345970.jpeg,4.8,"[1.35856, 103.88441]",4,9,HOUGANG
Lim Tan Coffee Shop,Lim Tan Coffee Shop - Spazio @ Kovan,['Local'],1.354604142857143,103.8783641,"{'displayedHours': 'Closed', 'sun': '09:00-15:00', 'mon': 'Closed', 'tue': '09:00-15:00', 'wed': '09:00-15:00', 'thu': '09:00-15:00', 'fri': '09:00-15:00', 'sat': '09:00-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CTACCJRTXUEN/hero/f31a1c4800154cab91866f02b28af57b_1605341368556331438.jpeg,4.2,"[1.354604142857143, 103.8783641]",4,9,HOUGANG
Xiang Tian Xia Mala Hotpot,Xiang Tian Xia Mala Hotpot - Kovan Market & Food Centre [Stall 23],"['Local', 'Asian', 'Chinese']",1.3591853,103.8857561,"{'displayedHours': 'Closed', 'sun': '10:59-21:30', 'mon': '10:56-21:28', 'tue': '10:00-22:00', 'wed': 'Closed', 'thu': '10:56-21:30', 'fri': '10:59-21:28', 'sat': '10:58-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVDRJ2FGFKZWA/hero/8403ee44051b4bb3a8ef4706edc367a7_1570610144891716013.jpeg,4.1,"[1.3591853, 103.8857561]",4,9,HOUGANG
Buddy Hoagies Cafe & Grill,Buddy Hoagies Cafe & Grill - Heartland Mall,"['Chicken', 'Steak', 'Western']",1.3592571149518449,103.88511099882447,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JEGEWZKFVYRT/hero/07ab27b517bf4b3481a9933c6ecdf28d_1610435283919732496.jpeg,4.4,"[1.3592571149518449, 103.88511099882447]",4,9,HOUGANG
Colgate Official Store,Colgate Official Store - Central,"['Groceries', 'Health & Beauty', 'Health & Wellness', 'Mart']",1.3537408,103.8786379,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEHRYTAVEKGG2/hero/272175dbe6604544bcc85fb5fb6e6b38_1593403426862358629.jpeg,4.8,"[1.3537408, 103.8786379]",4,9,HOUGANG
Eureka Popcorn Mart,Eureka Popcorn Mart - Central,"['Mart', 'Islandwide Delivery', 'Dessert', 'Snacks']",1.3537585,103.87864158949506,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJYDEJYT2XGKE/hero/d464104338ba4296abfd8e64ef5e5f36_1592281526860034305.jpeg,4.7,"[1.3537585, 103.87864158949506]",4,9,HOUGANG
Tian Cheng Vegetable & Fruit Juice,Tian Cheng Vegetable & Fruit Juice - Kovan Market & Food Centre [Stall 22],"['Healthy', 'Same Prices In-Store', 'Beverages']",1.3591653333333331,103.88573009,"{'displayedHours': 'Closed', 'sun': '09:30-20:00', 'mon': '09:30-20:00', 'tue': '09:30-20:00', 'wed': 'Closed', 'thu': '09:00-20:00', 'fri': '09:30-20:00', 'sat': '09:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZG2TJPB6TNE/hero/6c9426ceb663492e9fba71e753e772d9_1588932209265720824.jpeg,4.3,"[1.3591653333333331, 103.88573009]",4,9,HOUGANG
Dj Bakery,Dj Bakery - Hougang Street 21,"['Bread', 'Cake', 'Bakery']",1.3590176520382635,103.885381,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-20:30', 'wed': '08:00-20:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2VE2URN4DWE/hero/7054ad4a29454c6e9b2b55d8e8449743_1587891315005650821.jpg,4.5,"[1.3590176520382635, 103.885381]",4,9,HOUGANG
Letat Wines and Sake,Letat Wines and Sake - Central,"['Alcohol', 'Beverages', 'Mart', 'Islandwide Delivery']",1.3537536,103.87864757940916,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVR3CDGXNGE6/hero/515e2f6fb0604a61b973d4e88355f93e_1586782291014768820.jpeg,4.9,"[1.3537536, 103.87864757940916]",4,9,HOUGANG
Unilever Official Store,Unilever - Central,"['Health & Beauty', 'Mart', 'Convenience', 'Wellness']",1.3537666,103.87866593,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXAJTKGJNARE/hero/31443e5b368944a6a6d05b9f718fe08e_1597048368368173002.jpeg,4.8,"[1.3537666, 103.87866593]",4,9,HOUGANG
Kimly Dim Sum,Kimly Dim Sum - Hougang Street 22,"['Chinese', 'Dim Sum']",1.358818,103.891438,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LBNK6TTK62HE/hero/819b00b5cb5b458f9ba51619ac1623a1_1614171929761085354.jpeg,4.5,"[1.358818, 103.891438]",4,10,HOUGANG
Alcohol Delivery,Alcohol Delivery - Central,"['Alcohol', 'Beverages', 'Wine', 'Mart']",1.353558847850536,103.87882830506555,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 11:15-23:59', 'mon': '00:00-01:45 11:15-23:59', 'tue': '00:00-01:45 11:15-23:59', 'wed': '00:00-01:45 11:15-23:59', 'thu': '00:00-01:45 11:15-23:59', 'fri': '00:00-01:45 11:15-23:59', 'sat': '00:00-01:45 11:15-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTA7JFELEGSA/hero/9e12409ccefd4386a1dec7cdf21da7f7_1587131725609585953.jpeg,4.5,"[1.353558847850536, 103.87882830506555]",4,9,HOUGANG
Ri Ri Hong Mala Hot Pot,Ri Ri Hong Mala Hot Pot - Hougang Street 11,['Chinese'],1.35187,103.87939,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L2TF6XCAJXNA/hero/31d3eae84c66467c8bc3ebf4247b0055_1616488638585096452.jpeg,3.6,"[1.35187, 103.87939]",4,9,HOUGANG
Cheers @ Esso,Cheers @ Esso - Kovan,['Mart'],1.3588342,103.8840582,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTTRNMYR6/hero/6395d389c6f643e5bbe9869b01689433_1621875390833957153.jpg,5.0,"[1.3588342, 103.8840582]",4,9,HOUGANG
Hougang Street 11 Foodhub,Hougang Street 11 Foodhub - Mix & Match,"['Local', 'Western']",1.3518792284996912,103.8798989595535,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVCYUDRYJKAN/hero/02e20959248d424eab74415270f8cebc_1609215841161930197.jpeg,5.0,"[1.3518792284996912, 103.8798989595535]",4,9,HOUGANG
Kovan Market & Food Centre - Beta,Kovan Market & Food Centre,"['Local', 'Mala Xiang Guo', 'Noodles', 'Meat', 'Beverages']",1.3592285144613214,103.8860746817528,"{'displayedHours': 'Closed', 'sun': '07:15-21:30', 'mon': '09:30-21:30', 'tue': '08:00-22:00', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:45', 'sat': '07:15-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZM1E7WBG3JFGJ/hero/7b9b1708216c4edd8fb9b0a51c2d0b60_1598867393994700577.jpeg,4.1,"[1.3592285144613214, 103.8860746817528]",4,9,HOUGANG
River Ash Bakery,River Ash Bakery - The Promenade@Pelikat,"['Bakery & Cake', 'Dessert', 'Kids Friendly', 'Mart']",1.3549284,103.8873309,"{'displayedHours': 'Closed', 'sun': '10:00-17:00', 'mon': '10:00-18:30', 'tue': '10:00-18:30', 'wed': '10:00-18:30', 'thu': '10:00-18:30', 'fri': '10:00-18:30', 'sat': '10:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LAA231G2KYTE/hero/015f60c0858a478eb5014dfbc9f45663_1614006337425797568.jpg,0.0,"[1.3549284, 103.8873309]",4,9,HOUGANG
Twelve Cupcakes,Twelve Cupcakes - Heartland Mall,"['Mart', 'Snacks', 'Dessert']",1.3594089,103.8854219,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3LKAX3VWA/hero/5d99fd9c0e4b4b0a928977e06bcf71bb_1559875303698757194.jpeg,4.3,"[1.3594089, 103.8854219]",4,9,HOUGANG
Homelypot,Homelypot - The Promenade-Pelikat,"['Local', 'Chinese', 'Convenience', 'Singaporean', 'Soup']",1.355261616229681,103.8878471542142,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYCRNHCN31T2/hero/6c974dbccc00486c8fba0027545530f2_1601031763734616375.jpeg,4.6,"[1.355261616229681, 103.8878471542142]",4,9,HOUGANG
