Unnamed: 0,name,address,cuisine,lat,lon,image_url,rating,coordinates,square_i,square_j
15750,Yee Lee Oils & Foodstuffs,Yee Lee Oils & Foodstuffs - Foodaxis @ Senoko,"[""Beverages"", ""Convenience"", ""Malaysian"", ""Mart"", ""Health & Wellness""]",1.464616,103.811546,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NFLVLATUUDVA/hero/960fa4a5887645b9bbb9da9da68d686d_1618574513013819564.jpeg,,"[1.464616, 103.811546]",8,7
15752,Al Sahira Restaurant,Al Sahira Restaurant - Sembawang Riverlodge,"[""Local"", ""Indian"", ""Noodles"", ""Same Prices In-Store"", ""Thai""]",1.4552141,103.8148195,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DYUECFVNUYTJ/hero/83405523b18f44c78b03971500042e3e_1607589045995877286.jpg,2.8,"[1.4552141, 103.8148195]",8,7
15754,Fu Chong Patisserie,Fu Chong Patisserie - Proxima@Gambas,"[""Mart"", ""Snacks"", ""Bakery"", ""Dessert""]",1.4460703744712105,103.82997279813912,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGEKVXBABE/hero/d0039e1f59974376bbfd8ee81e7c66e2_1560395807848488329.jpeg,,"[1.4460703744712105, 103.82997279813912]",8,7
15755,Ippudo,Ippudo - Food Xchange @ Admiralty,"[""Japanese"", ""Noodles"", ""Ramen""]",1.46158760022072,103.813643033181,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJXVGL6B2CA/hero/1b69577d7ba94ec2a6363ad3368122f7_1622552790648675987.png,,"[1.46158760022072, 103.813643033181]",8,7
15759,Out of the Bun (OOTB),Out of the Bun (OOTB) - Food Xchange @ Admiralty,"[""BBQ"", ""Fast Food"", ""Sandwiches"", ""Western"", ""Burger""]",1.4628931,103.813589,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JUEKCFT6NDEA/hero/747e01a3f14a47e78e2b873c3feb586d_1615032241361292709.png,5.0,"[1.4628931, 103.813589]",8,7
15762,The Lapis Place Singapore,The Lapis Place Singapore - Food Xchange - Admiralty,"[""Mart"", ""Cake"", ""Bakery"", ""Snacks"", ""Asian""]",1.463036425,103.81416147147034,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTEB2WSAAFGJ/hero/982ecfb4c4eb48f6aaee4e81463566a7_1588041235246422585.jpeg,4.1,"[1.463036425, 103.81416147147034]",8,7
15765,The Cake Shop,The Cake Shop - Admiralty,"[""Cake"", ""Mart"", ""Snacks"", ""Dessert"", ""Bakery""]",1.4630787,103.8143175928668,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11528/hero/4cf2dd095cbd49e69b49bc2e99645d13_1596791780914805622.jpeg,4.6,"[1.4630787, 103.8143175928668]",8,7
15766,Kimly Dim Sum,Kimly Dim Sum - Sembawang Crescent,"[""Snack"", ""Chinese"", ""Breakfast & Brunch"", ""Asian""]",1.444416530550768,103.81650866008364,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5CFEB2AP2KRA/hero/d447f6f010e746a69d85b6d5d050f7f6_1576466000855471134.jpeg,4.3,"[1.444416530550768, 103.81650866008364]",8,7
15769,Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Sembawang MRT Station,"[""Mart"", ""Groceries"", ""Beverages"", ""Convenience""]",1.448736204110986,103.81990271534436,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDLJTENUJKL6/hero/a7053d98256f450ca2f6daabf04068fc_1621875390815889069.jpg,4.6,"[1.448736204110986, 103.81990271534436]",8,7
15779,Toast Box,Toast Box - Sun Plaza,"[""Beverages"", ""Local"", ""Coffee"", ""Sandwiches"", ""Tea""]",1.4482221,103.81916630268096,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11197/hero/f80cd6d847f547449898c17369f8a361_1616571626628210341.jpeg,4.2,"[1.4482221, 103.81916630268096]",8,7
15785,Saizeriya,Saizeriya - Sun Plaza #03-17,"[""Western"", ""Italian""]",1.4482672,103.81961188,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKNPDKA7EYVX/hero/4307c66e41054db68c89669e8477aea5_1615267341240305987.jpeg,4.5,"[1.4482672, 103.81961188]",8,7
15789,Hey Yogurt,Hey Yogurt - Sun Plaza,"[""Beverages""]",1.4486785,103.819723,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVE76HV74USA/hero/1cdb6756c96d474682de2350ba94b657_1621256820869693718.jpeg,,"[1.4486785, 103.819723]",8,7
15790,Pizza Hut,Pizza Hut - Sun Plaza,"[""Pizza"", ""Halal"", ""Fast Food"", ""Western"", ""Pasta""]",1.4483061,103.81974127777778,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KL8NTT72URT/hero/d87cc65a4c094551b5dddd004a2a0c74_1591695143054507281.png,4.1,"[1.4483061, 103.81974127777778]",8,7
15793,Ya Kun Kaya Toast,Ya Kun Kaya Toast - Sun Plaza,"[""Asian""]",1.4482319582803047,103.81983914,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXTEJHAJ2BG2/hero/0c0e2745c4a1477aa897c0b405a48e55_1585745901748670629.jpeg,4.2,"[1.4482319582803047, 103.81983914]",8,7
15796,Watsons,Watsons - Sun Plaza,"[""Pharmacy"", ""Wellness"", ""Mart"", ""Health & Beauty"", ""Pharmacy/Health""]",1.44811405,103.819965,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAUBKUAYKCAA/hero/ac0f95b7393a4017b1d4f035664b4082_1610173296870027263.jpg,4.6,"[1.44811405, 103.819965]",8,7
15811,Hao Zai Lai,Hao Zai Lai - Admirax,"[""Asian"", ""BBQ""]",1.46166716930954,103.815488854635,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFC3CKR2D2T6/hero/b076e87b4d7740c7a5370e18b9314d4d_1622516449876720331.jpg,,"[1.46166716930954, 103.815488854635]",8,7
15813,Sembawang Le Wei Seafood,Sembawang Le Wei Seafood - Montreal Spring,"[""Seafood"", ""Islandwide Delivery""]",1.4500886,103.8222136,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06776/hero/06696df6d62b4d45a8da1b9d95e285b5_1567759417749457177.jpg,4.0,"[1.4500886, 103.8222136]",8,7
15817,Yuan Ji Chicken Rice,Yuan Ji Chicken Rice - Montreal Link,"[""Chinese"", ""Chicken"", ""Noodles""]",1.4507584,103.826573156728,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4JHFAALZBCRJ/hero/124da18bd9f44aedbc3bbd16523d7ebc_1598513309763462714.jpeg,3.9,"[1.4507584, 103.826573156728]",8,7
15820,Hong Kong Egglet,Hong Kong Egglet - Canberra Plaza,"[""Asian"", ""Local"", ""Snack""]",1.4431552,103.83042984285714,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KDGYVXDGN1VE/hero/140e2b55ef84428f8907d7701fc8500b_1612342354056511146.jpeg,5.0,"[1.4431552, 103.83042984285714]",8,7
15823,Mr Uncle,Mr Uncle - Sembawang Road,"[""Indian"", ""Asian"", ""Chicken"", ""Halal""]",1.453541225,103.8324767,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBL8KGPBVVBE/hero/67c57b2e7a0e4ac0a9e8d219cf2428ea_1610172424368784363.jpeg,4.2,"[1.453541225, 103.8324767]",8,7
15828,Yu Pan,Yu Pan - Canberra Crescent,"[""Local"", ""Noodles""]",1.4453739,103.8313211,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3FDCCUDAUXAA/hero/2d13ae8e691b478885a390c1cda0cab0_1579332590888111042.jpeg,4.5,"[1.4453739, 103.8313211]",8,7
15831,Old Chang Kee,Old Chang Kee - Sun Plaza,"[""Halal"", ""Snack"", ""Local"", ""Finger Food"", ""Asian""]",1.4481747900000002,103.819930335,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVEJJ3AJX/hero/ab8eff037f264d54a6f143017abd3816_1561689934545819375.jpeg,4.6,"[1.4481747900000002, 103.819930335]",8,7
15848,Super Penyet @ Nordcom One,Super Penyet @ Nordcom One,"[""Asian"", ""Halal"", ""Muslim""]",1.4438437227678804,103.81402948347431,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LJFBVTEXUCGX/hero/6372a548dd7d46ac8f60faac09f50670_1614852898028743074.jpeg,5.0,"[1.4438437227678804, 103.81402948347431]",8,7
15850,Fusion Express,Fusion Express - 361 Sembawang Crescent,"[""Western"", ""Pasta"", ""Seafood""]",1.4466554,103.8144415,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12359/hero/fde77e1a6bd247bdb4c8d7ef032c44ff_1568796062275584479.jpeg,4.2,"[1.4466554, 103.8144415]",8,7
15859,Kawaii Sushi,Kawaii Sushi - Nordcom 2,"[""Asian"", ""Japanese"", ""Seafood"", ""Sushi"", ""Snack""]",1.4428458258240917,103.81673310988566,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BWNLEFLYC3AT/hero/2dd82a2c168d49648e9eb5b06f6c5a3f_1603873697797560618.jpeg,3.5,"[1.4428458258240917, 103.81673310988566]",8,7
15860,Popular Food Japanese Korean Cuisine,Popular Food Japanese Korean Cuisine - Nordcom Two,"[""Japanese"", ""Korean"", ""Chicken""]",1.4428555625749055,103.8167536676849,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B1RVK2LB4UGT/hero/4b767cdcc45d48deac3b8f4507fc3bc0_1603780325614877659.jpeg,4.3,"[1.4428555625749055, 103.8167536676849]",8,7
15861,Prata Garden,Prata Garden - Sembawang Crescent,"[""Indian""]",1.444466616959725,103.8165135,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5UNEC3BE5ERA/hero/ac2b692bf4b249048bbe39b5bc59cb59_1581576795437844318.jpeg,3.8,"[1.444466616959725, 103.8165135]",8,7
15869,Backyard Griller,Backyard Griller - Sembawang Close,"[""Pasta"", ""Western"", ""Chicken""]",1.4480615,103.8164386439288,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDFTJCHWCETLT/hero/ed571b30b8f04f18a683db66f0d77401_1615817817867537201.jpeg,4.1,"[1.4480615, 103.8164386439288]",8,7
15873,Gong Yuan Ma La Tang,Gong Yuan Ma La Tang - Sun Plaza,"[""Asian"", ""Chinese"", ""Soup""]",1.44819497216028,103.819166344053,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXBFCWGCKUHE/hero/49c3c85ca813496eb699d681fbd9b379_1621409453426001574.jpg,3.2,"[1.44819497216028, 103.819166344053]",8,7
15875,Phuket Thai Kitchen,Phuket Thai Kitchen - Sembawang Road,"[""Thai"", ""Seafood""]",1.4481949721602805,103.81916634405344,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAHA3D3BEAAJJ/hero/64ea96a6b54042ab8d7ae5ce2327b053_1580706482492779699.jpg,3.6,"[1.4481949721602805, 103.81916634405344]",8,7
15877,Daun Pandan Rice Dumpling,Daun Pandan Rice Dumpling - Sun Plaza,"[""Snack"", ""Local"", ""Asian""]",1.4481954,103.8196021,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKFME4XGTTAE6/hero/bd6f9bfca8a44f0d85052428d91cb530_1592560243357591868.jpeg,,"[1.4481954, 103.8196021]",8,7
15880,Noodle Foodie Ipoh Chilli Pan Mee,爱麺客 Noodle Foodie Ipoh Chilli Pan Mee 怡保辣椒板面 - Sun Plaza,"[""Asian"", ""Chinese"", ""Malaysian"", ""Noodles"", ""Singaporean""]",1.44818124,103.81970486,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBTAKYT2TGVT/hero/d920434e862d46728fb8eb724c5f3ed5_1607322101043346237.jpeg,4.3,"[1.44818124, 103.81970486]",8,7
15905,Gerill Bab,Gerill Bab - Canberra View,"[""Asian"", ""Chicken"", ""Singaporean"", ""Halal""]",1.443235665797278,103.83042408002586,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EHC7VBL8BTV6/hero/a6b245edc8354e52945010cc1fc02764_1608717641679778262.jpg,4.4,"[1.443235665797278, 103.83042408002586]",8,7
15907,Do Qoo,Do Qoo - Canberra Plaza,"[""Asian"", ""Dessert"", ""Snack"", ""Bubble Tea""]",1.44328370342458,103.830379652381,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYTBMUCVE1R6/hero/666d23fd4c6f4a889ba023ef2cc80905_1621660813797662063.jpeg,,"[1.44328370342458, 103.830379652381]",8,7
15909,Dough Culture,Dough Culture - Canberra Plaza,"[""Asian"", ""Halal"", ""Snack""]",1.4433444067909988,103.83059265162552,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TDTPCDJT5GJE/hero/9688f5babb01439dbc41b6c9cd8e9635_1620439417923497395.jpeg,4.7,"[1.4433444067909988, 103.83059265162552]",8,7
15910,Letat Wines and Sake,Letat Wines and Sake - North,"[""Alcohol"", ""Beverages"", ""Mart"", ""Islandwide Delivery""]",1.4441347,103.8257036941411,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVR3CDGGD3N6/hero/120ac31c5a454df1bf481fce705f01ea_1586782254352854909.jpeg,4.9,"[1.4441347, 103.8257036941411]",8,7
15912,The 1887 Bar (Spirits & Liquor),The 1887 Bar (Spirits & Liquor) - North,"[""Wine"", ""Alcohol"", ""Beverages"", ""Mart""]",1.4441436,103.8257054,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZNALJNK23VX/hero/15e04f6613f8480484543c9242bf618d_1612329799750107546.jpeg,4.8,"[1.4441436, 103.8257054]",8,7
15914,IRVINS Salted Egg,IRVINS Salted Egg - North,"[""Mart"", ""Local"", ""Snacks"", ""Islandwide Delivery""]",1.4441456404671216,103.8256976,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVAG8EWCEE2E6/hero/7851d80e24214418bbff40fa4b417f68_1564555628211501811.jpeg,4.8,"[1.4441456404671216, 103.8256976]",8,7
15918,Magi Planet Popcorn (SG),Magi Planet Popcorn (SG) - North,"[""Mart"", ""Dessert"", ""Snacks""]",1.4441487610501291,103.82569563,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJETCBXL26TN6/hero/b457609034764dec887a2f9d330f3d3f_1590995447425682871.jpeg,5.0,"[1.4441487610501291, 103.82569563]",8,7
15919,Yi Jia Bento,Yi Jia Bento - Sembawang Drive,"[""Chinese"", ""Seafood"", ""Chicken""]",1.4441557,103.82157652648522,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5ERU4BCF6CG6/hero/7273eb152065409a88f194d58743b731_1579658558629082384.jpeg,4.1,"[1.4441557, 103.82157652648522]",8,7
15921,Five Stars Chicken Rice,Five Stars Chicken Rice - Canberra Crescent,"[""Asian"", ""Chicken"", ""Chinese""]",1.4453189,103.83130302,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JFGBJFKAXEGN/hero/d192449fc92f43b68061a091cc228ee7_1619406714983313848.jpeg,4.4,"[1.4453189, 103.83130302]",8,7
15922,Bobby's Delicacy,Bobby's Delicacy - Canberra Walk,"[""Western"", ""Pasta"", ""Grill""]",1.446256732735924,103.82877036823312,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJAF6XFE6YDE/hero/2bcc0888266841d084320bf1cf187011_1568866114709623410.jpeg,4.2,"[1.446256732735924, 103.82877036823312]",8,7
15925,Charcoal Roasted Delight,Charcoal Roasted Delight - Canberra Street,"[""Chicken"", ""Chinese"", ""Local""]",1.4463046645952602,103.83418558647476,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KZHCCFEE22RE/hero/5500fade8f7a473f94bbf71bd9491c71_1614516320594888897.jpeg,3.5,"[1.4463046645952602, 103.83418558647476]",8,7
15927,Amigo's,Amigo's - Sembawang Crescent,"[""Western"", ""Halal"", ""Kids Friendly"", ""Fast Food"", ""Pasta""]",1.4444711208343504,103.81652271747588,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXAGM3RKWFA2/hero/7cfe764f3e6d464e9d5df6b0eea8a417_1583978063066621428.png,4.4,"[1.4444711208343504, 103.81652271747588]",8,7
15929,Hong Kong Street Cheng Ji,Hong Kong Street Cheng Ji - Canberra Street,"[""Chinese"", ""Asian"", ""Local"", ""Islandwide Delivery""]",1.4485389326936164,103.83246871617366,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVHJ4A3EENXG6/hero/eb0e51ef59fb403f86783692048b7db7_1564746822624944688.jpg,4.2,"[1.4485389326936164, 103.83246871617366]",8,7
15935,406 Jufu Fishball Noodles - Bak Kut Teh,406 Jufu Fishball Noodles / Bak Kut Teh 聚富鱼圆面 / 肉骨茶 - Sembawang Drive,"[""Chinese"", ""Noodles""]",1.45258944,103.8171446,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DWBAXGV25DAX/hero/91beab6e916849fc87a5664ad1e1cbda_1619267364048355793.jpeg,3.5,"[1.45258944, 103.8171446]",8,7
15942,Curry Cafe,Curry Cafe - Admiralty Link,"[""Local"", ""Asian"", ""Snack""]",1.4553135333333334,103.81531162857144,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWRNC2ATVWPA/hero/65347181668a419f8e0cf4911e162299_1587373061858806433.jpg,4.5,"[1.4553135333333334, 103.81531162857144]",8,7
15945,Mei Ji Xiao Pai Dang 妹记小排档,Mei Ji Xiao Pai Dang 妹记小排档 - Food Xchange @ Admiralty,"[""Chinese"", ""Local"", ""Noodles"", ""Seafood"", ""Soup""]",1.46158760022072,103.813643033181,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBA8CFJYKCJX/hero/9cd5a9725b194d0ea7cd97500f5a4cab_1622107845602264055.jpg,,"[1.46158760022072, 103.813643033181]",8,7
15947,Shake Shake In A Tub,Shake Shake In A Tub - Food XChange@Admiralty,"[""Chicken"", ""Fast Food"", ""Fried Chicken"", ""Western""]",1.4626410214602004,103.81388645587526,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWV3CKHCJDNN/hero/a6a4547b8ea44fcd92ee74f79b63c349_1609468823471000201.jpeg,4.6,"[1.4626410214602004, 103.81388645587526]",8,7
15949,Ina Satay,Ina Satay - Food Xchange @ Admiralty,"[""Asian"", ""Indonesian"", ""Local""]",1.4633838576149714,103.81399723219651,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NURRCCRZD1JN/hero/0476ab377c76416b888a98d060a5ed7f_1619225406649818565.jpeg,5.0,"[1.4633838576149714, 103.81399723219651]",8,7
15951,Sofnade,Sofnade - Food Xchange - Admiralty,"[""Asian"", ""Burger"", ""Beverages"", ""Halal"", ""Bubble Tea""]",1.4633464258975837,103.8142686336514,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJHKBVJG64YRX/hero/5fbf525b215a4bf18d3c2cd2ac7d432f_1591075120904407242.jpeg,4.6,"[1.4633464258975837, 103.8142686336514]",8,7
15953,Ding Ji,Ding Ji - Sembawang Crescent,"[""Local"", ""Asian"", ""Noodles""]",1.4466799714285714,103.81442833333334,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKBBTFRFK3KE/hero/ca124db39ed24b059ade920d72dfcd5a_1591941603150630306.jpeg,4.5,"[1.4466799714285714, 103.81442833333334]",8,7
15964,Honey House,Honey House - Nordcom One,"[""Health & Wellness"", ""Gifts"", ""Snack"", ""Hampers"", ""Healthy""]",1.4445094,103.8141483,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LFVETACLMZAA/hero/2a9abad3735d4b02b0e0cab9d65a6a4d_1615220484533834313.jpeg,5.0,"[1.4445094, 103.8141483]",8,7
15966,Dolford,Dolford - Food Xchange @ Admiralty,"[""Chinese"", ""Convenience"", ""Vegetarian Friendly"", ""Mart"", ""Vegan""]",1.46158760022072,103.813643033181,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MURUEXR4EXLN/hero/35188fec53d3453a9951bc625ec30085_1617244693243367789.jpeg,,"[1.46158760022072, 103.813643033181]",8,7
15967,Swensen's,Swensen's - Sun Plaza #02-21/22 [Islandwide Delivery],"[""Same Prices In-Store"", ""Halal"", ""Western"", ""Chicken"", ""Dessert""]",1.4482839411461017,103.81940424599912,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10034/hero/LLjYP_AH.jpeg,4.5,"[1.4482839411461017, 103.81940424599912]",8,7
15968,Master Grocer’s,Master Grocer's - Food Xchange - Admiralty[Islandwide Delivery],"[""Grocery"", ""Meat"", ""Groceries"", ""Mart""]",1.4626163129032257,103.81433450384615,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLVGNB1VK61VE/hero/cdd02425f2984d8b848fe1988d8c541c_1595243445694454114.png,4.7,"[1.4626163129032257, 103.81433450384615]",8,7
15969,KOI The,KOI The - Sun Plaza Mall,"[""Bubble Tea"", ""Beverages""]",1.448294162750244,103.81961798667906,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVDRJUECGMYTX/hero/80189475a35e4b8ea143653e193aa1ea_1574426055256798056.jpeg,4.7,"[1.448294162750244, 103.81961798667906]",8,7
15970,Gozen Premium Ready,Gozen Premium Ready-to-Eat - FoodXchange-Admiralty,"[""Singaporean"", ""Japanese"", ""Mart"", ""Groceries"", ""Asian""]",1.4631163304158454,103.81473964085504,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKAANTJ3CVV2/hero/e92c1a01fcba45d09670c65f130fabac_1592969096486157487.jpeg,2.7,"[1.4631163304158454, 103.81473964085504]",8,7
15971,Lao Huo Tang Restaurant,Lao Huo Tang Restaurant - Sun Plaza #03-15/16,"[""Chicken"", ""Chinese"", ""Asian""]",1.448255,103.819655975,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05646/hero/2e06499733d3c8bb502030aac66fafc6-w550-0b.jpg,4.3,"[1.448255, 103.819655975]",8,7
15972,Beary Fresh,Beary Fresh - Sembawang Mart [Islandwide Delivery],"[""Fresh Produce""]",1.453704050423355,103.8195537,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BTTPVTGULZSE/hero/6ef7b02b439a4c799aea49d8bf045894_1617162979045666475.jpeg,4.8,"[1.453704050423355, 103.8195537]",8,7
15973,Joy Luck Teahouse,Joy Luck Teahouse - Sun Plaza,"[""Bakery & Cake"", ""Chinese"", ""Dessert""]",1.4482790478473646,103.8197459190053,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJAXUZCXVWLT/hero/e14e0f400b1b425eadd09a67e85613c5_1620812946040313415.jpeg,4.5,"[1.4482790478473646, 103.8197459190053]",8,7
15974,Wen Jia Bao,Wen Jia Bao - Sembawang MRT Station,"[""Asian"", ""Breakfast & Brunch"", ""Chinese"", ""Convenience"", ""Fast Food""]",1.448763678,103.8199628,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCEJCJLEWURJ/hero/cac41833bcab4d1b983c25d655470fbe_1614222048591016089.jpg,4.5,"[1.448763678, 103.8199628]",8,7
15975,Cheng Long Fish Soup 成龙鱼汤,Cheng Long Fish Soup 成龙鱼汤 - Sembawang MRT Station,"[""Asian"", ""Chinese"", ""Noodles"", ""Seafood"", ""Soup""]",1.449405,103.820345,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LX6CAFUXGE/hero/170e9e70b13e4c92ab1def8fb669f0c7_1621855382079141494.jpg,,"[1.449405, 103.820345]",8,7
15976,Spike Empire Durian,Spike Empire Durian (Pastries) - North,"[""Durian"", ""Dessert"", ""Islandwide Delivery"", ""Snacks"", ""Mart""]",1.444064461890698,103.82596676928938,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBVG6C3DCMXVT/hero/268ad3afc90d49d6b545855063aece67_1606219387117984921.jpeg,4.7,"[1.444064461890698, 103.82596676928938]",8,7
15979,Kipos Gourmet,Kipos Gourmet - Food Xchange-Admiralty,"[""Western"", ""Healthy"", ""Vegetarian Friendly""]",1.4628931,103.813589,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KLYC2LA5XN6/hero/b41d0fd699444c1b96e97b708a67c713_1573010734339463474.jpeg,,"[1.4628931, 103.813589]",8,7
15981,Ah Hwa Chicken Rice,Ah Hwa Chicken Rice - Admiralty Street,"[""Asian""]",1.4627221084763522,103.81569228314348,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXSAVJG4K2CE/hero/1b4661dd450d48bdb7196542e1a4a4cc_1588732932718499540.jpeg,4.3,"[1.4627221084763522, 103.81569228314348]",8,7
15982,Korean Cuisine,Korean Cuisine - Montreal Link,"[""Japanese"", ""Korean"", ""Noodles""]",1.4507844,103.8266091,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYN22YAAKUEE/hero/18fe1e2f8243407f8c3acced399195aa_1587566318437122620.jpg,4.1,"[1.4507844, 103.8266091]",8,7
15983,Nasi Sambal Goreng Geprek,Nasi Sambal Goreng Geprek - Sembawang Road,"[""Asian"", ""BBQ"", ""Fried Chicken""]",1.45344,103.8323,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TCAXVTEED3VN/hero/7eacd9d6aeb14c0b858f16ca7d011f8a_1620205250342910703.jpg,,"[1.45344, 103.8323]",8,7
15984,1036 Seafood,1036 Seafood - Sembawang Road,"[""Asian"", ""Chinese"", ""Seafood"", ""Islandwide Delivery""]",1.4536777333333333,103.8329058,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZL7NWNKJYTT/hero/a8b519f7a76a4d3cb2b34e2661d4181d_1587657596849006864.jpg,4.1,"[1.4536777333333333, 103.8329058]",8,7
15987,Hanguk Kitchen,Hanguk Kitchen - Sembawang Road,"[""Asian"", ""Korean"", ""Soup""]",1.45344,103.8323,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAUACGFGBHLT/hero/edf17897cb754d59a8d7f14d998d2646_1622102872313647468.jpeg,,"[1.45344, 103.8323]",8,7
15989,LiHO Tea,LiHO Tea - Sun Plaza #01-19,"[""Beverages"", ""Local"", ""Bubble Tea"", ""Same Prices In-Store""]",1.4482214331334688,103.81970440099263,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05623/hero/a17bb051cc124ceca7bd62da4fca413b_1621404097589360296.jpeg,4.6,"[1.4482214331334688, 103.81970440099263]",8,7
16027,Hong Cheng Seafood 弘城海鲜,Hong Cheng Seafood 弘城海鲜 - Sembawang Crescent,"[""Chinese"", ""Local"", ""Malaysian"", ""Seafood"", ""Singaporean""]",1.44646047353662,103.81417705484,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXVTDULVEBTN/hero/953edbd1f00b4b4ea5d62418775e64f5_1621494071665956883.jpg,2.7,"[1.44646047353662, 103.81417705484]",8,7
16028,Piping Hot Poached Rice,Piping Hot Poached Rice - Sembawang Crescent,"[""Chinese""]",1.4465702,103.8144946,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L2AUN3AA3ADA/hero/8e27f9aeb8df4ceab28b343ada0c43de_1615804599165629823.jpg,4.0,"[1.4465702, 103.8144946]",8,7
