Unnamed: 0,name,address,cuisine,lat,lon,image_url,rating,coordinates,square_i,square_j
5146,Watsons,Watsons - Clementi Mall,"[""Pharmacy"", ""Wellness"", ""Mart"", ""Health & Beauty"", ""Pharmacy/Health""]",1.31511722,103.76475405,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAUBEUPAKDAN/hero/9f6163b4e38447308c713a6015f7a86c_1610173296674231937.jpg,4.9,"[1.31511722, 103.76475405]",3,5
5180,LiHO Tea,LiHO Tea - Clementi Ave 3,"[""Beverages"", ""Local"", ""Bubble Tea"", ""Same Prices In-Store""]",1.3138703,103.76454731521407,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TT4JGJPAJGA/hero/f7e954c0ac7342b0843989ba27ee3c7e_1621403061751381632.jpeg,4.6,"[1.3138703, 103.76454731521407]",3,5
5183,Lina Satay Club,Lina Satay Club - Clementi Street 12,"[""Chicken"", ""Local""]",1.32195826,103.76965816866324,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZA3ETTUSBTJC6/hero/66536bd472764bf2b3a6204fcf18699e_1581924215096302122.jpg,4.4,"[1.32195826, 103.76965816866324]",3,5
5188,Hua Zai Roasted Duck,Hua Zai Roasted Duck - Clementi,"[""Chinese"", ""Local"", ""Noodles""]",1.3148074428571428,103.7668767,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00543/hero/392a46c494cc44308e42b9a480353641_1619750653987174811.jpg,3.5,"[1.3148074428571428, 103.7668767]",3,5
5192,Mr Bean,Mr Bean - Clementi Mall,"[""Snack"", ""Dessert"", ""Breakfast & Brunch"", ""Beverages"", ""Healthy""]",1.3151107,103.76468247142856,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08420/hero/26c6f852d4934bf296328b7aa61dd72e_1602235016921837489.jpeg,4.4,"[1.3151107, 103.76468247142856]",3,5
5198,Sunset Railway Cafe,Sunset Railway Cafe - Clementi Arcade,"[""Local"", ""Noodles"", ""Asian""]",1.3236611,103.7675756,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGENWGVECA6/hero/upload-photo-Hero_Photo_53eff6b5279b473582e41163da1d656f_1557312198835047557.jpeg,4.5,"[1.3236611, 103.7675756]",3,5
5206,iTEA,iTEA - Clementi,"[""Bubble Tea"", ""Beverages"", ""Dessert"", ""Tea""]",1.3146642000000002,103.7645633,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05913/hero/6462b5131aff46d8a017c340d164bad1_1592877037944690321.jpeg,4.4,"[1.3146642000000002, 103.7645633]",3,5
5207,Springleaf Prata Place,Springleaf Prata Place - Sunset Way,"[""Indian"", ""Vegetarian"", ""Breakfast & Brunch"", ""Halal"", ""Vegan""]",1.3220046708899091,103.7701080128086,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07215/hero/e0d5d10c5c544ee69fd55825d4650abf_1573400966005572550.png,4.1,"[1.3220046708899091, 103.7701080128086]",3,5
5209,Jin Shi Roasted Delight,Jin Shi Roasted Delight - Clementi Meadows,"[""Chicken"", ""Chinese""]",1.320926663,103.7672679,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCKFLGEKVHSA/hero/a7429c8f0f6b4ca3add94905ad9d016d_1621221003747295251.jpeg,5.0,"[1.320926663, 103.7672679]",3,5
5215,Baker And Cook,Baker And Cook - Eng Kong Park,"[""Dessert"", ""Bakery"", ""Cake"", ""Western""]",1.3364747,103.7681021,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10711/hero/baker__cook.PNG,4.5,"[1.3364747, 103.7681021]",3,5
5216,Yassin Kampung Seafood,Yassin Kampung Seafood - Clementi,"[""Halal"", ""Chinese"", ""Seafood"", ""Chicken"", ""Islandwide Delivery""]",1.3218253850936887,103.7698717,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05716/hero/f3bc7411c3854b429eda67301ba383ca_1594976882237471752.jpeg,4.1,"[1.3218253850936887, 103.7698717]",3,5
5217,Starbucks,Starbucks - Clementi Mall,"[""Western"", ""Sandwiches"", ""Dessert"", ""Coffee"", ""Tea""]",1.3151738999999998,103.7646803,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJRREKV8M2GX/hero/43dfe13c1c1e4997b4984787c9507b63_1618365249791655339.jpeg,4.5,"[1.3151738999999998, 103.7646803]",3,5
5223,Koo Kee Yong Tow Foo Mee,Koo Kee Yong Tow Foo Mee - Clementi Ave 3,"[""Asian"", ""Noodles"", ""Chinese"", ""Local""]",1.3131875565217392,103.7657064,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLBVA2DJF2KN2/hero/upload-photo-Hero_Photo_1f3ef86adfe64ba2828768aaa5b5baf0_1557480957182023029.jpeg,4.3,"[1.3131875565217392, 103.7657064]",3,5
5224,Lai Kee Dim Sum,Lai Kee Dim Sum - Clementi Street 12,"[""Chinese"", ""Dim Sum""]",1.3222308,103.76996288602577,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08300/hero/LeeKeeDimSum_Hero_16x9.jpg,4.2,"[1.3222308, 103.76996288602577]",3,5
5230,Hundred Acre Creamery,Hundred Acre Creamery - Sunset Way Residence,"[""Dessert"", ""Ice Cream""]",1.322332,103.770573,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZLUTARRLBG6/hero/1611a90370d0456ebd2c171a20ce05a2_1621697377524495994.jpeg,,"[1.322332, 103.770573]",3,5
5232,Tian Seng BBQ Seafood,Tian Seng BBQ Seafood - Clementi Ave 4,"[""BBQ"", ""Chinese"", ""Seafood""]",1.320926663,103.7672679,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K3TK5DNZMUG2/hero/56d945491915456596a1902d035df862_1613982763734800962.jpg,4.2,"[1.320926663, 103.7672679]",3,5
5237,Fusion Express,Fusion Express - Clementi,"[""Western"", ""Pasta"", ""Seafood""]",1.3127608,103.7651849,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06589/hero/8b7a160d5bbe43379d5685fe0f8453ca_1568796273297475278.jpeg,4.1,"[1.3127608, 103.7651849]",3,5
5249,32 Roasted Delights,32 Roasted Delights - I.Biz Centre,"[""Asian"", ""Local"", ""Noodles"", ""Singaporean""]",1.33334526360173,103.758898987574,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYRFMCT3TXAX/hero/b7cabf3fb327452d83a363ed9170c389_1621571563035917539.jpg,,"[1.33334526360173, 103.758898987574]",3,5
5252,Seafood Park,Seafood Park - Clementi Street 12,"[""Local"", ""Seafood""]",1.3224144,103.7699569,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVKTCEDGFTZVJ/hero/2fb789e8d5f84f429bab7fd38e732f57_1568791140430790395.jpeg,4.3,"[1.3224144, 103.7699569]",3,5
5265,Kimly Seafood,Kimly Seafood - 345 Clementi,"[""Seafood"", ""Chinese"", ""Noodles"", ""Chicken""]",1.3176223,103.76874127251614,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01660/hero/KimlySeafood_Hero_16x9.jpg,4.3,"[1.3176223, 103.76874127251614]",3,5
5268,Liho Tea,LiHO Tea - The Clementi Mall,"[""Same Prices In-Store"", ""Beverages"", ""Local"", ""Bubble Tea""]",1.3151480795880726,103.7646617,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCBBCDJMA6WRX/hero/ca585be87a524012bd9e2cdcc74ec6a4_1621401598409788665.jpeg,4.5,"[1.3151480795880726, 103.7646617]",3,5
5270,Heng Korean Food,Heng Korean Food - Ngee Ann Polytechnic,"[""Chinese"", ""Halal"", ""Asian""]",1.334541175,103.77544132383352,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11570/hero/Cover.PNG,4.4,"[1.334541175, 103.77544132383352]",3,5
5275,Bootstrap Beverages,Bootstrap Beverages - Link @ 896,"[""Beverages"", ""Coffee & Tea"", ""Cold Brew"", ""Convenience""]",1.336233,103.783672,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MTVEVTGU4DPA/hero/484ef704e81848559ed850a01db7767d_1617118697325765720.png,5.0,"[1.336233, 103.783672]",3,5
5279,Badaling,Badaling - Clementi Ave 5,"[""Local"", ""Beverages"", ""Alcohol""]",1.3154028007791256,103.7669234,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEXLT3CA6M2JJ/hero/6cf9dd05d0274e2287f74d85060fa09e_1589454325517866468.jpg,4.9,"[1.3154028007791256, 103.7669234]",3,5
5282,The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - Ngee Ann Polytechnic,"[""Beverages"", ""Pasta"", ""Dessert"", ""Snack"", ""Halal""]",1.3329782197132751,103.7745679984017,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXJGCAJTLE/hero/9258b6cb2175409fb745e69b8be51834_1620718775367168124.jpeg,3.9,"[1.3329782197132751, 103.7745679984017]",3,5
5288,Banyan Ayam Penyet,Banyan Ayam Penyet - Ngee Ann Polytechnic,"[""Local"", ""Asian"", ""Halal""]",1.3345339,103.77554920734494,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVCE6EGRMDGX/hero/e312e3eeee0c4e2daf897104ef780711_1587211387838374872.jpg,4.2,"[1.3345339, 103.77554920734494]",3,5
5371,Sunset Railway Cafe,Sunset Railway Cafe - Maplewoods Condominium,"[""Local"", ""Western""]",1.333466,103.78433,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGELDGY2DA2/hero/upload-photo-Hero_Photo_72d38867b3be4ebaa570568314b100a3_1557312330352274137.jpeg,,"[1.333466, 103.78433]",3,5
5640,El Carbon,El Carbon - 431 Clementi,"[""Western"", ""Pasta"", ""Chicken"", ""Seafood"", ""Steak""]",1.3135247898310731,103.76322892017986,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11807/hero/d1174290d62643118b7c6805dc3f1c36_1622434038681905640.jpeg,4.4,"[1.3135247898310731, 103.76322892017986]",3,5
5645,Subway,Subway - Clementi Mall,"[""Healthy"", ""Sandwiches"", ""Fast Food"", ""Halal"", ""Western""]",1.3153207096637658,103.7644912916344,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVJGBKHRN/hero/cb98d008337548d9914975e7f5033eec_1576205915201519445.png,4.4,"[1.3153207096637658, 103.7644912916344]",3,5
5650,Crave,Crave - Clementi Mall,"[""Chicken"", ""Halal"", ""Local""]",1.3151774491666668,103.76466204545454,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVN6WZLNDJTT/hero/493317171230446e8f760f13f32f44c1_1601268021830149266.jpeg,4.4,"[1.3151774491666668, 103.76466204545454]",3,5
5654,Toast Box,Toast Box - Clementi Mall,"[""Beverages"", ""Local"", ""Coffee"", ""Sandwiches"", ""Tea""]",1.3150054,103.76476129090908,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11234/hero/41f84db41ee546f6a4f5c0f35a657f98_1616571666935966044.jpeg,4.2,"[1.3150054, 103.76476129090908]",3,5
5666,Clementi Ave 4 Foodloft,Clementi Ave 4 Foodloft - Mix & Match,"[""Local"", ""Western""]",1.321106,103.767177,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVGU2DE7D3NJ/hero/3efbbf191d0042db900033cab7cd63e3_1609234601122853349.jpeg,5.0,"[1.321106, 103.767177]",3,5
5675,Mixed Veg. Rice,Kimly Mixed Rice - Clementi Avenue 5,"[""Local"", ""Chinese""]",1.3176005,103.7687178,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2C6JCCFJ1E2/hero/5104ce662af2476a9eb342f81ee90fe8_1593484896496462816.jpeg,3.9,"[1.3176005, 103.7687178]",3,5
5686,Buttercake N Cream,Buttercake N Cream - Sunset Way,"[""Western"", ""Islandwide Delivery""]",1.3218452,103.7698162,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07889/hero/74a04ca5278d426292696e02d02b26fc_1558405682494694579.jpeg,4.4,"[1.3218452, 103.7698162]",3,5
5691,Mentai Sens,Mentai Sens - Sunset Way Estate,"[""Japanese""]",1.32227,103.76993,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NFLUVFVRLUGT/hero/c2e476bf44d84795b57ed93834501f42_1618554646042412080.jpg,5.0,"[1.32227, 103.76993]",3,5
5730,Hua Xin Mala Xiang Guo,Hua Xin Mala Xiang Guo - Ngee Ann Polytechnic (Blk 51),"[""Asian"", ""Chinese""]",1.3322828,103.77442709961686,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUZDAWDG64TEE/hero/18a72a72b5754de3939dd31790a9d9e9_1566276290292072875.jpeg,3.7,"[1.3322828, 103.77442709961686]",3,5
8385,We Are Sultans,We Are Sultans - Link@896,"[""Mart"", ""Health & Wellness"", ""Wellness"", ""Personal Care"", ""Gifts""]",1.3363495,103.7835815,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LXMBVDVADHV6/hero/2fadc4d6439342beaf5bbf41e12c4953_1615532585715826901.png,,"[1.3363495, 103.7835815]",3,5
8388,Old Chang Kee,Old Chang Kee - The Clementi Mall,"[""Halal"", ""Snack"", ""Local"", ""Finger Food"", ""Asian""]",1.3148962,103.7644231,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KYNXCCVXJAV6/hero/c8f0fbe6a6d241d3825334facb80e02b_1613616790309397548.jpeg,4.5,"[1.3148962, 103.7644231]",3,5
8488,Koo Kee Yong Tow Foo Mee,Koo Kee Yong Tow Foo Mee - Clementi Street 12,"[""Asian"", ""Noodles"", ""Chinese"", ""Local""]",1.3222407333333337,103.7699600508916,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNBCTAXVYNKEA/hero/5c6a8572882a4270bc21b8b018bac77b_1558363922864271646.jpeg,4.2,"[1.3222407333333337, 103.7699600508916]",3,5
8556,Kong Cafe,Kong Cafe - Sime Darby Centre,"[""Coffee"", ""Pizza"", ""Korean"", ""Chicken"", ""Islandwide Delivery""]",1.336401840155867,103.7833991,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY62JK6VEFVKNN/hero/74d84a965d9b45af87aada8e7e0615e5_1588650856951674459.jpeg,4.3,"[1.336401840155867, 103.7833991]",3,5
8843,Mixed Veg. Rice,Kimly Mixed Rice - SIM,"[""Local"", ""Chinese""]",1.329554,103.776169,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2C6DZUBWKCA/hero/bed03cc685d24c0fa7a2b5b10e82617d_1593485767703113808.jpeg,,"[1.329554, 103.776169]",3,5
9133,La Pizzaiola,La Pizzaiola - Dunearn Road,"[""Pizza"", ""Italian""]",1.3363983333333334,103.7833625,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCAA6CXMACZCE/hero/6a109b29ba0e44aea73f22f65af9ff40_1593999268715237925.jpeg,4.3,"[1.3363983333333334, 103.7833625]",3,5
9249,Burger King,Burger King - Dunearn,"[""American"", ""Burger"", ""Halal""]",1.3364754319190977,103.78332972286846,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEEUKNBBTG2/hero/e7b3f3b27cbf4d4e8912fd930a9d5849_1622520701928986487.jpeg,4.0,"[1.3364754319190977, 103.78332972286846]",3,5
10501,Hua Zai Roasted Duck,Hua Zai Roasted Duck - 442 Clementi Ave 3,"[""Local"", ""Chinese"", ""Noodles"", ""Roasted duck"", ""Assorted Meat""]",1.3136239440998472,103.7643105,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBLX2HWEJUTE/hero/81d8339b1c244cf3aa9bd1b4982468b2_1619750653993093144.jpg,3.8,"[1.3136239440998472, 103.7643105]",3,5
11097,Mixed Veg. Rice,Kimly Mixed Rice - Clementi Avenue 5,"[""Local"", ""Chinese""]",1.314695,103.7669425,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2C6L3ALBFN6/hero/2ff1aaaf1fa847b799def97dc9e947df_1593484878368413131.jpeg,4.4,"[1.314695, 103.7669425]",3,5
11312,Cheers @ Esso,Cheers @ Esso - Yarwood,"[""Mart""]",1.336049322,103.7837992,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCGNTTJUXHHE/hero/44cf56bd76b54cc9937ec78bb2c56f19_1621875391128413067.jpg,4.0,"[1.336049322, 103.7837992]",3,5
11773,Subway,Subway - Ngee Ann Polytechnic,"[""Healthy"", ""Sandwiches"", ""Fast Food"", ""Halal"", ""Western""]",1.332166091001469,103.7745127,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTTJJ23LKC1T6/hero/49da9f65140b497eb24d1759245eacd6_1575605163795668925.png,4.0,"[1.332166091001469, 103.7745127]",3,5
12067,Starbucks,Starbucks - Singapore Institute of Management,"[""Western"", ""Sandwiches"", ""Dessert"", ""Coffee"", ""Tea""]",1.3287470250000002,103.77587166666666,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXJRRLBAJTCCN/hero/c50ff6ac23e04405a1fa26b04996d27f_1618364752208079343.jpeg,4.4,"[1.3287470250000002, 103.77587166666666]",3,5
16111,Ibrahim Stall,Ibrahim Stall - Ayer Rajah Food Centre [Stall 74],"[""Asian"", ""Indian"", ""Noodles""]",1.3116210966467958,103.7597014,https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBWAFT1KFKCRE/hero/1bfcec7d9bd8404fa64a90a59131cd88_1583301621878050537.jpg,4.7,"[1.3116210966467958, 103.7597014]",3,5
